GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
91,5.1937,27.2288,27.5171,0.0,0.0,0.0,0.6022,-54.6442,8.3529,-17.9666,-81.1946,3.1592591999999997,-3.7160999999999955,-78.0353408,-81.7514408
92,7.0181,23.3353,26.2009,0.0,0.0,0.0,1.3735,-56.1046,7.5242,-17.2576,-79.7232,3.1410612,-7.9102,-76.58213880000001,-84.49233880000001
93,9.1786,16.5469,25.9429,0.0,0.0,0.0,-0.6855,-53.0033,8.2183,-14.3903,-84.1434,3.17093832,-8.192399999999996,-80.97246168,-89.16486167999999
94,9.5488,21.9568,26.2564,0.0,0.0,0.0,0.1418,-52.6649,7.4727,-15.2579,-82.7308,3.16056744,-2.5462999999999987,-79.57023256000001,-82.11653256000001
95,8.0826,14.9106,25.1823,0.0,0.0,0.0,-0.0454,-52.7831,8.5793,-14.1388,-83.9401,3.1766428799999997,-10.212499999999999,-80.76345712,-90.97595712
96,8.0821,19.8826,26.687,0.0,0.0,0.0,-0.4486,-52.2737,7.5609,-17.5541,-81.9496,3.20542056,-8.06379999999999,-78.74417944000001,-86.80797944
97,8.4672,24.3314,30.1262,0.0,0.0,0.0,-1.6561,-51.9422,7.9099,-14.8435,-83.9384,3.1517424,2.3929000000000027,-80.7866576,-78.3937576
98,7.9542,23.4053,28.1169,0.0,0.0,0.0,-0.3328,-50.7625,9.651,-17.9748,-83.9088,3.12870096,0.05729999999999791,-80.78009904,-80.72279904
99,8.2839,18.5081,29.2887,0.0,0.0,0.0,-0.9793,-53.7968,8.3109,-17.068,-79.2933,3.16477296,-7.452500000000008,-76.12852704000001,-83.58102704000001

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,0.00010000000000687237,1.2079226507921703e-13,9.999999993226538e-05,0.0,0.0,0.0,-28.027000000000093,-85.46609999999961,0.00010000000003618226,9.999999926790792e-05,86.16180000000027,-5.088067199999994,-113.4927000000024,81.07373280000033,-32.4189672000016
1,6.039613253960852e-14,9.999999990029096e-05,-9.99999999358181e-05,0.0,0.0,0.0,-26.153099999999874,-79.46000000000024,6.217248937900877e-14,3.446132268436486e-13,83.04369999999996,-4.628345040000005,-105.61309999999786,78.41535496000031,-27.197745039998907
2,-2.042810365310288e-14,7.105427357601002e-14,-7.105427357601002e-14,0.0,0.0,0.0,-23.22259999999998,-68.2154000000003,-5.684341886080802e-14,1.1723955140041653e-13,67.94709999999992,-4.328911439999999,-91.43800000000002,63.61818856000015,-27.819811440000777
3,-3.730349362740526e-14,6.039613253960852e-14,1.5276668818842154e-13,0.0,0.0,0.0,-27.756699999999853,-61.768500000000934,0.00010000000006282761,4.014566457044566e-13,62.816999999999865,-5.069250719999981,-89.52510000000049,57.747749279999695,-31.777350720000797
4,-8.348877145181177e-14,-6.394884621840902e-14,1.4210854715202004e-13,0.0,0.0,0.0,-29.463600000000042,-63.03869999999997,2.6645352591003757e-14,4.973799150320701e-13,70.27979999999997,-4.792395600000011,-92.50230000000063,65.48740439999996,-27.014895600000216
5,0.00010000000001575415,9.592326932761353e-14,9.999999974397156e-05,0.0,0.0,0.0,-28.938399999999874,-66.76849999999891,-7.105427357601002e-15,3.872457909892546e-13,70.54720000000009,-4.69284912,-95.70669999999754,65.8543508800001,-29.85234911999744
6,2.3092638912203256e-14,-7.105427357601002e-15,-9.237055564881302e-14,0.0,0.0,0.0,-28.495699999999843,-88.63170000000015,-7.37188088351104e-14,2.8421709430404007e-13,90.03069999999988,-5.043812400000002,-117.12740000000089,84.9868876,-32.14051240000089
7,1.0658141036401503e-14,3.197442310920451e-14,3.232969447708456e-13,0.0,0.0,0.0,-31.91630000000003,-64.68180000000089,9.999999996068709e-05,-1.5987211554602254e-13,68.22359999999988,-4.924673279999996,-96.59800000000223,63.29892671999961,-33.29907328000216
8,-7.37188088351104e-14,2.842170943040401e-14,4.263256414560601e-14,0.0,0.0,0.0,-26.62899999999986,-62.19299999999835,1.4210854715202004e-14,-4.4586556668946287e-13,67.57209999999982,-4.374513359999996,-88.82199999999989,63.19758663999957,-25.624413360000773
9,0.00010000000001220144,-7.105427357601002e-15,1.9184653865522705e-13,0.0,0.0,0.0,-26.74169999999994,-59.281900000000675,-2.1316282072803006e-14,-0.00010000000042253987,60.853400000000036,-4.687868880000012,-86.02360000000041,56.165531119999756,-29.858068880000644
10,9.999999996956888e-05,3.552713678800501e-14,2.1671553440683056e-13,0.0,0.0,0.0,-27.107100000000003,-85.94109999999941,-6.394884621840902e-14,-9.999999956633587e-05,86.30320000000032,-5.232646079999981,-113.04819999999962,81.07055392000035,-31.97764608000064
11,3.9968028886505635e-14,9.999999995358166e-05,2.842170943040401e-14,0.0,0.0,0.0,-24.855099999999982,-80.38269999999949,2.842170943040401e-14,-4.618527782440651e-14,79.25709999999995,-4.847930639999993,-105.23769999999992,74.40916935999988,-30.828530640000494
12,-5.861977570020827e-14,-8.526512829121202e-14,1.5631940186722204e-13,0.0,0.0,0.0,-23.39240000000005,-59.17309999999987,-7.815970093361102e-14,-4.085620730620576e-13,66.82019999999977,-4.087813679999997,-82.5654999999989,62.73238631999942,-19.83311367999903
13,-1.3322676295501878e-14,3.907985046680551e-14,1.4210854715202004e-14,0.0,0.0,0.0,-25.693299999999986,-64.10410000000016,-3.730349362740526e-14,-8.65085780787922e-13,64.06080000000004,-4.299814799999999,-89.79740000000146,59.76098520000025,-30.036414800001197
14,-2.3092638912203256e-14,1.3145040611561853e-13,0.0,0.0,0.0,0.0,-24.81469999999984,-40.890200000000696,1.4210854715202004e-14,-1.7408297026122455e-13,46.19659999999996,-4.011958799999991,-65.70490000000173,42.184641200000044,-23.52025880000123
15,2.1316282072803006e-14,-1.0658141036401503e-13,4.263256414560601e-14,0.0,0.0,0.0,-24.415200000000002,-75.4509000000007,9.999999992693631e-05,-0.00010000000045451429,75.45240000000008,-4.553242560000003,-99.86610000000013,70.89915744,-28.96694256000059
16,0.0001000000000672685,8.526512829121202e-14,-2.2026824808563106e-13,0.0,0.0,0.0,-26.162600000000097,-78.91790000000032,-1.4210854715202004e-14,-0.0001000000003923418,80.67139999999976,-4.8286778400000205,-105.08049999999952,75.84272215999977,-29.23777783999884
17,-0.00010000000002996501,-3.552713678800501e-14,-2.877698079828406e-13,0.0,0.0,0.0,-24.095299999999895,-68.59239999999984,1.7763568394002505e-14,7.815970093361102e-14,68.10350000000018,-4.432199759999997,-92.68779999999988,63.67130024000019,-29.016499760000144
18,2.6645352591003757e-15,1.4566126083082054e-13,-2.4868995751603507e-14,0.0,0.0,0.0,-25.295700000000025,-56.601299999998794,-3.197442310920451e-14,9.999999989673825e-05,58.89470000000006,-4.162934160000007,-81.89689999999791,54.73176584000001,-27.16513415999745
19,2.6645352591003757e-14,-2.842170943040401e-14,1.8829382497642655e-13,0.0,0.0,0.0,-28.245699999999953,-47.842699999999866,0.00010000000001042508,-1.2079226507921703e-13,54.98910000000028,-4.409051759999994,-76.08829999999975,50.580048240000366,-25.508251759998913
20,0.0,-4.618527782440651e-14,4.156675004196586e-13,0.0,0.0,0.0,-30.801800000000192,-43.404100000000035,-1.2434497875801753e-14,-1.4566126083082054e-13,51.58430000000003,-5.046560639999996,-74.20590000000126,46.537739360000174,-27.668160640002
21,-4.440892098500626e-15,-9.999999999621423e-05,9.999999978660412e-05,0.0,0.0,0.0,-28.95480000000012,-47.583000000000574,-6.394884621840902e-14,-3.7481129311345285e-13,53.17019999999994,-4.6909727999999955,-76.53780000000077,48.47922719999963,-28.058572800000235
22,-0.0001000000000468404,-4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-30.130999999999975,-59.92699999999972,-4.085620730620576e-14,1.0302869668521453e-13,64.30580000000027,-5.137588800000013,-90.05810000000098,59.16821120000043,-30.88988880000055
23,9.947598300641403e-14,-3.197442310920451e-14,-3.197442310920451e-14,0.0,0.0,0.0,-32.733100000000015,-52.86339999999842,-9.999999994292352e-05,0.00010000000003351772,63.7885999999999,-5.211746639999994,-85.59649999999876,58.576853360000015,-27.01964663999874
24,9.999999998466791e-05,-3.907985046680551e-14,-0.00010000000024490419,0.0,0.0,0.0,-30.242199999999887,-56.86979999999943,-4.973799150320701e-14,6.394884621840902e-14,64.8070000000001,-4.9031467200000005,-87.11199999999937,59.90385328000049,-27.208146720000244
25,8.43769498715119e-14,1.7763568394002505e-14,3.126388037344441e-13,0.0,0.0,0.0,-29.912199999999988,-47.011599999999596,1.4210854715202004e-14,-2.984279490192421e-13,50.820500000000294,-5.154698160000006,-76.92380000000117,45.66580184000048,-31.25799816000068
26,1.509903313490213e-14,8.881784197001252e-14,9.999999996068709e-05,0.0,0.0,0.0,-30.22439999999988,-58.81740000000047,-3.730349362740526e-14,4.796163466380676e-13,65.41750000000023,-4.9782852000000215,-89.04169999999928,60.43921479999996,-28.60248519999932
27,9.947598300641403e-14,-3.197442310920451e-14,-0.00010000000002463594,0.0,0.0,0.0,-24.28909999999995,-58.951899999999156,-6.661338147750939e-14,-4.405364961712621e-13,66.09459999999963,-4.554108719999989,-83.24109999999855,61.5404912799995,-21.700608719999053
28,-3.552713678800501e-15,1.2434497875801753e-13,-9.592326932761353e-14,0.0,0.0,0.0,-27.068699999999964,-45.89430000000151,-1.5987211554602254e-14,1.8829382497642655e-13,50.372900000000016,-4.793883839999999,-72.96300000000173,45.579016160000165,-27.383983840002017
29,6.927791673660977e-14,4.263256414560601e-14,-3.517186542012496e-13,0.0,0.0,0.0,-29.689299999999818,-48.322700000000935,-3.552713678800501e-15,-1.0302869668521453e-13,54.021799999999985,-4.792746239999998,-78.01200000000179,49.229053760000056,-28.782946240001735
30,7.593925488436071e-14,6.039613253960852e-14,2.3447910280083306e-13,0.0,0.0,0.0,-32.833499999999994,-46.51629999999902,2.1316282072803006e-14,-1.936228954946273e-13,53.83790000000023,-5.01481727999999,-79.3497999999986,48.823082720000556,-30.52671727999804
31,7.105427357601002e-15,9.999999998555609e-05,-0.00010000000016674448,0.0,0.0,0.0,-26.945900000000137,-54.867399999999876,5.3290705182007514e-14,-2.913225216616411e-13,60.148700000000034,-4.608498240000013,-81.813300000001,55.540201759999775,-26.273098240001218
32,2.4868995751603507e-14,0.00010000000000687237,-2.0250467969162855e-13,0.0,0.0,0.0,-28.87429999999987,-56.4036999999995,1.865174681370263e-14,2.8066438062523957e-13,66.70569999999988,-4.994213759999996,-85.27790000000005,61.71148623999963,-23.566413759998582
33,6.217248937900877e-15,-1.6697754290362354e-13,9.999999974752427e-05,0.0,0.0,0.0,-27.68899999999992,-55.83749999999963,-5.861977570020827e-14,-5.151434834260726e-13,63.08930000000012,-4.794593759999988,-83.52640000000031,58.29470624000021,-25.2316937600001
34,9.99999999109491e-05,7.460698725481052e-14,-9.999999960186301e-05,0.0,0.0,0.0,-29.072600000000186,-54.623099999998765,-3.019806626980426e-14,-0.00010000000034970924,59.11209999999997,-4.886826479999987,-83.69579999999985,54.225273520000215,-29.470526480001
35,1.4210854715202004e-14,1.2789769243681803e-13,1.9184653865522705e-13,0.0,0.0,0.0,-26.97369999999987,-71.60290000000049,-1.7763568394002505e-15,-1.8118839761882555e-13,73.37849999999993,-5.017497840000013,-98.57659999999828,68.36100215999987,-30.21559783999841
36,-3.019806626980426e-14,2.0605739337042905e-13,-2.842170943040401e-14,0.0,0.0,0.0,-30.256199999999993,-58.110800000001184,-3.907985046680551e-14,9.999999963028472e-05,63.08009999999993,-4.773818879999991,-88.36690000000155,58.30628112000004,-30.060618880002423
37,-2.6645352591003757e-14,1.0658141036401503e-14,2.842170943040401e-14,0.0,0.0,0.0,-30.807799999999908,-66.39879999999921,-3.552713678800501e-14,-5.790923296444817e-13,72.41789999999963,-4.900538880000013,-97.20660000000132,67.51736111999968,-29.68923888000164
38,-1.4210854715202004e-14,-1.9539925233402755e-14,1.2079226507921703e-13,0.0,0.0,0.0,-29.918299999999995,-89.62589999999949,5.773159728050814e-14,-3.9612757518625585e-13,92.25829999999999,-5.057094239999999,-119.54420000000009,87.2012057599999,-32.34299423999974
39,-1.7763568394002505e-14,6.039613253960852e-14,2.3447910280083306e-13,0.0,0.0,0.0,-30.888,-62.010900000000056,-3.552713678800501e-15,0.00010000000052201585,65.20760000000016,-5.127079679999995,-92.89879999999904,60.080520320000005,-32.81827967999904
40,5.5067062021407764e-14,8.881784197001252e-14,-1.2079226507921703e-13,0.0,0.0,0.0,-26.612099999999856,-61.07120000000041,0.00010000000004062315,0.00010000000046872515,65.13100000000028,-4.676751360000003,-87.68309999999951,60.454248639999946,-27.228851359998657
41,-9.999999992693631e-05,1.9895196601282805e-13,3.552713678800501e-14,0.0,0.0,0.0,-28.83130000000004,-70.5746000000007,-0.00010000000000509601,3.552713678800501e-14,72.6260000000003,-4.859693279999993,-99.40610000000041,67.76630672000005,-31.63979328000036
42,3.197442310920451e-14,-7.460698725481052e-14,0.00010000000012411192,0.0,0.0,0.0,-25.089999999999957,-75.15590000000068,6.217248937900877e-15,-0.00010000000002818865,72.9843999999999,-4.937949360000004,-100.24589999999807,68.04645063999973,-32.19944935999743
43,9.14823772291129e-14,0.00010000000010634835,-1.6697754290362354e-13,0.0,0.0,0.0,-30.19249999999991,-67.54700000000093,0.000100000000054834,-2.2382096176443156e-13,69.45760000000023,-4.9931992799999945,-97.7393000000011,64.46440072000024,-33.27489928000176
44,0.0,4.973799150320701e-14,4.192202140984591e-13,0.0,0.0,0.0,-27.69610000000004,-55.52909999999966,-8.881784197001252e-15,-1.4210854715202004e-14,57.8705999999999,-4.697825760000008,-83.22519999999892,53.172774240000194,-30.052425759998272
45,3.3306690738754696e-14,1.5987211554602254e-13,-9.999999983634211e-05,0.0,0.0,0.0,-30.949400000000182,-48.7473999999997,0.00010000000002108322,5.897504706808832e-13,52.08819999999986,-4.8288556800000055,-79.69679999999721,47.25934431999987,-32.43745567999825
46,-0.00010000000005661036,1.7763568394002505e-14,-8.171241461241152e-14,0.0,0.0,0.0,-28.371799999999904,-56.443899999998976,2.7533531010703882e-14,0.00010000000012411192,59.16140000000003,-4.746815279999987,-84.8156999999968,54.41458472000002,-30.40111527999632
47,0.0001000000000423995,-1.6697754290362354e-13,-2.4868995751603507e-14,0.0,0.0,0.0,-29.290299999999874,-51.53419999999859,-9.999999994114717e-05,1.9895196601282805e-13,60.92609999999992,-4.95438479999998,-80.82449999999847,55.97171519999951,-24.852784799997153
48,5.861977570020827e-14,1.7763568394002505e-14,1.0658141036401503e-13,0.0,0.0,0.0,-27.774700000000138,-50.16219999999936,-0.00010000000003174137,4.565237077258644e-13,53.967899999999744,-4.852260720000004,-77.93700000000139,49.11563927999933,-28.821360720002062
49,9.999999994292352e-05,9.999999979726226e-05,1.1368683772161603e-13,0.0,0.0,0.0,-23.67839999999995,-76.32329999999904,-9.999999999976694e-05,3.907985046680551e-13,74.50039999999971,-4.619546640000015,-100.0015999999992,69.88085335999962,-30.120746640000036
50,6.128431095930864e-14,4.796163466380676e-14,-3.304023721284466e-13,0.0,0.0,0.0,-29.055499999999935,-39.2433999999995,-9.999999990917274e-05,-1.438849039914203e-13,43.51459999999983,-4.816573919999994,-68.29899999999914,38.69802607999968,-29.60097391999946
51,4.707345624410664e-14,2.842170943040401e-14,-2.1671553440683056e-13,0.0,0.0,0.0,-29.360800000000022,-44.92519999999973,5.329070518200751e-15,-0.00010000000008503207,51.4153000000004,-4.7193112800000065,-74.28610000000042,46.69598872000006,-27.590111279999903
52,5.684341886080802e-14,-4.618527782440651e-14,2.7000623958883807e-13,0.0,0.0,0.0,-28.711499999999806,-54.83439999999996,4.085620730620576e-14,2.7711166694643907e-13,58.541199999999975,-4.709671919999993,-83.54589999999962,53.83152808000004,-29.714371919999124
53,-3.9968028886505635e-14,-1.7763568394002505e-14,-1.9895196601282805e-13,0.0,0.0,0.0,-26.91889999999998,-60.724999999999284,-7.638334409421077e-14,9.999999980081498e-05,65.2349,-4.665088079999997,-87.64380000000025,60.569811920000205,-27.07398808000005
54,-8.881784197001252e-15,2.842170943040401e-14,0.0001000000000139778,0.0,0.0,0.0,-25.122999999999916,-60.40700000000021,7.105427357601002e-14,5.684341886080802e-14,63.07489999999986,-4.520018880000002,-85.52990000000031,58.55488111999979,-26.97501887999961
55,-1.0658141036401503e-14,9.947598300641403e-14,1.2789769243681803e-13,0.0,0.0,0.0,-24.386800000000086,-62.50429999999975,-1.4210854715202004e-14,7.247535904753022e-13,65.75470000000017,-4.383386640000001,-86.89109999999937,61.37131336000009,-25.519786639999282
56,-1.5987211554602254e-14,6.394884621840902e-14,-4.973799150320701e-14,0.0,0.0,0.0,-27.54459999999992,-47.71139999999964,4.440892098500626e-14,2.913225216616411e-13,48.497499999999874,-4.937701679999982,-75.25599999999832,43.55979831999974,-31.696201679998126
57,-4.263256414560601e-14,-1.3500311979441904e-13,0.0,0.0,0.0,0.0,-27.45369999999982,-50.40999999999987,-6.483702463810914e-14,5.861977570020827e-13,51.97410000000026,-4.900625280000007,-77.86370000000025,47.073474720000135,-30.79022528000057
58,0.0001000000000264123,9.999999997845066e-05,1.1013412404281553e-13,0.0,0.0,0.0,-30.899100000000015,-48.22659999999967,-4.796163466380676e-14,2.877698079828406e-13,51.45719999999993,-4.734021600000009,-79.12549999999943,46.723178399999895,-32.4023216000009
59,3.2862601528904634e-14,3.907985046680551e-14,-3.552713678800501e-15,0.0,0.0,0.0,-26.490799999999886,-44.960799999999,7.993605777301127e-14,1.5276668818842154e-13,47.30369999999998,-5.319149759999995,-71.45159999999903,41.98455023999976,-29.46704975999927
60,6.394884621840902e-14,-7.105427357601002e-15,9.592326932761353e-14,0.0,0.0,0.0,-27.047899999999945,-49.86359999999993,-4.440892098500626e-14,-4.973799150320701e-14,53.42729999999986,-4.839032159999999,-76.91149999999867,48.58826783999956,-28.323232159999108
61,-6.750155989720952e-14,2.1316282072803006e-14,2.0250467969162855e-13,0.0,0.0,0.0,-25.962800000000072,-59.72970000000021,3.907985046680551e-14,0.00010000000016496813,64.50659999999996,-4.686703919999992,-85.69240000000106,59.819896079999836,-25.872503920001236
62,9.999999997489795e-05,6.394884621840902e-14,-9.592326932761353e-14,0.0,0.0,0.0,-22.12280000000008,-60.01190000000002,-9.999999999177334e-05,-4.867217739956686e-13,60.045100000000076,-4.311223200000011,-82.13470000000234,55.733876799999805,-26.400823200002534
63,-0.00010000000003262954,-1.0302869668521453e-13,2.5934809855243657e-13,0.0,0.0,0.0,-23.99849999999989,-51.29580000000025,-9.999999999088516e-05,-1.7763568394002505e-15,57.38660000000026,-3.916956959999993,-75.29450000000216,53.469643040000335,-21.82485696000228
64,-9.999999998555609e-05,1.0302869668521453e-13,-3.197442310920451e-14,0.0,0.0,0.0,-25.91949999999999,-43.5529000000009,0.0,-0.00010000000034260381,50.38530000000024,-4.195574639999997,-69.47260000000115,46.18972536000015,-23.282874640001452
65,1.9539925233402755e-14,-0.00010000000015608634,-9.999999988963282e-05,0.0,0.0,0.0,-24.259100000000135,-45.676599999999674,-9.999999990206732e-05,9.9999999626732e-05,48.161600000000135,-4.033864799999989,-69.93590000000124,44.127735200000245,-25.808164800000995
66,0.0001000000000344059,-1.0658141036401503e-14,3.659295089164516e-13,0.0,0.0,0.0,-25.487600000000015,-59.624299999999835,-1.2434497875801753e-14,-3.588240815588506e-13,62.63460000000015,-4.12940016000001,-85.11179999999926,58.505199840000046,-26.606600159998763
67,-5.861977570020827e-14,9.999999989673825e-05,-0.0001000000000921375,0.0,0.0,0.0,-21.76619999999998,-65.5420000000004,-1.7763568394002505e-14,4.227729277772596e-13,66.33679999999963,-4.2936883199999905,-87.30820000000023,62.04311167999954,-25.265088319999776
68,-4.263256414560601e-14,-7.105427357601002e-14,-9.99999998327894e-05,0.0,0.0,0.0,-21.0661,-63.14209999999911,3.019806626980426e-14,-8.100187187665142e-13,63.84739999999988,-4.396798080000009,-84.20830000000109,59.45060191999973,-24.757698080000452
69,9.999999994469988e-05,1.0658141036401503e-14,9.999999999976694e-05,0.0,0.0,0.0,-26.217400000000023,-54.842099999999206,0.00010000000004772858,-7.105427357601002e-15,56.9400000000002,-4.412481120000004,-81.05919999999935,52.52751887999999,-28.531681119997998
70,-3.730349362740526e-14,6.039613253960852e-14,-4.618527782440651e-14,0.0,0.0,0.0,-22.42840000000002,-81.78930000000156,8.881784197001252e-15,1.1368683772161603e-13,78.13690000000032,-4.634727120000003,-104.2177000000016,73.5021728800004,-30.715527120002122
71,8.881784197001252e-14,-6.750155989720952e-14,-2.842170943040401e-14,0.0,0.0,0.0,-29.970700000000043,-39.263600000000984,4.440892098500626e-14,-5.151434834260726e-13,51.884600000000205,-4.683068640000007,-69.23430000000083,47.20153136000029,-22.03276863999963
72,9.999999996246345e-05,5.684341886080802e-14,2.1671553440683056e-13,0.0,0.0,0.0,-28.911599999999954,-58.421199999998926,-5.3290705182007514e-14,-2.7000623958883807e-13,64.69989999999991,-4.508210879999998,-87.33269999999762,60.19168911999995,-27.141010879996756
73,-5.240252676230739e-14,-9.999999998555609e-05,2.7711166694643907e-13,0.0,0.0,0.0,-21.525900000000092,-79.28549999999919,1.9539925233402755e-14,6.927791673660977e-14,78.38580000000002,-4.373456400000009,-100.81149999999816,74.0123436,-26.79915639999726
74,9.99999999766743e-05,-9.999999993937081e-05,3.552713678800501e-14,0.0,0.0,0.0,-26.463599999999964,-68.90529999999872,8.526512829121202e-14,-3.055333763768431e-13,73.06770000000022,-4.6107698400000015,-95.36889999999747,68.45693016000014,-26.911969839997326
75,-9.999999995091713e-05,9.999999991805453e-05,-1.2789769243681803e-13,0.0,0.0,0.0,-24.77139999999995,-74.0041999999988,-5.861977570020827e-14,-0.00010000000023779876,76.53309999999998,-4.773073680000005,-98.77570000000102,71.76002631999997,-27.01567368000015
76,-0.0001000000000921375,1.2434497875801753e-13,6.750155989720952e-14,0.0,0.0,0.0,-21.597699999999953,-60.66919999999894,-3.019806626980426e-14,1.2789769243681803e-13,61.78020000000019,-3.9639672000000075,-82.26699999999825,57.81623280000002,-24.450767199997316
77,-0.00010000000008680843,3.552713678800501e-15,2.7355895326763857e-13,0.0,0.0,0.0,-23.457000000000086,-83.75579999999965,-1.4210854715202004e-14,1.0658141036401503e-13,79.5987999999998,-4.093488720000008,-107.21289999999877,75.50531128000004,-31.70758871999918
78,9.999999999443787e-05,1.0658141036401503e-13,3.907985046680551e-14,0.0,0.0,0.0,-27.907600000000123,-74.23559999999975,4.085620730620576e-14,-2.8421709430404007e-13,80.00790000000019,-4.513872239999998,-102.14309999999986,75.49402775999997,-26.64907223999853
79,8.260059303211165e-14,3.552713678800501e-15,-9.999999999266151e-05,0.0,0.0,0.0,-25.38579999999994,-64.1414999999988,-1.0658141036401503e-14,-2.5224267119483557e-13,65.1862999999998,-4.489494479999987,-89.52740000000061,60.696805519999444,-28.830594479999803
80,0.00010000000004417586,-9.999999997845066e-05,-1.7763568394002505e-13,0.0,0.0,0.0,-28.57119999999984,-49.94620000000151,7.105427357601002e-15,-3.339550858072471e-13,53.50260000000024,-4.713801840000012,-78.51740000000305,48.78879816000024,-29.72860184000281
81,9.999999994647624e-05,5.3290705182007514e-14,1.3500311979441904e-13,0.0,0.0,0.0,-27.683799999999906,-63.25229999999952,2.3092638912203256e-14,4.654054919228656e-13,67.11489999999982,-5.192951759999991,-90.93599999999824,61.921948240000006,-29.01405175999824
82,-3.019806626980426e-14,0.0001000000000672685,3.907985046680551e-14,0.0,0.0,0.0,-26.36809999999988,-43.13320000000066,-1.4210854715202004e-14,0.00010000000076182403,52.06500000000001,-4.174343279999989,-69.5010999999987,47.89065672000031,-21.61044328000021
83,9.237055564881302e-14,1.8474111129762605e-13,-2.948752353404416e-13,0.0,0.0,0.0,-24.94799999999992,-20.509800000000737,1.0658141036401503e-14,-4.725109192804666e-13,28.11680000000011,-4.2711696000000074,-45.45780000000079,23.845630399999976,-21.612169600001266
84,0.00010000000007259757,4.263256414560601e-14,2.4868995751603507e-13,0.0,0.0,0.0,-24.298300000000083,-30.667299999999813,-8.348877145181177e-14,-3.304023721284466e-13,36.25430000000014,-3.8468930400000056,-54.96549999999858,32.407406959999975,-22.55809303999952
85,5.329070518200751e-15,1.2789769243681803e-13,1.1368683772161603e-13,0.0,0.0,0.0,-29.88039999999993,-43.36419999999882,-1.9539925233402755e-14,1.5987211554602254e-14,53.446299999999795,-5.022563760000004,-73.24459999999804,48.42373623999978,-24.820863759998716
86,3.907985046680551e-14,5.3290705182007514e-14,-9.999999987897468e-05,0.0,0.0,0.0,-28.002899999999954,-51.58139999999936,-1.4210854715202004e-14,0.00010000000031951117,58.80679999999998,-4.750356240000001,-79.58429999999926,54.05644376000026,-25.52785623999945
87,1.9539925233402755e-14,1.0302869668521453e-13,1.0302869668521453e-13,0.0,0.0,0.0,-31.357699999999816,-30.293399999999096,-2.6645352591003757e-15,-1.7053025658242404e-13,38.24239999999999,-4.8728844000000056,-61.651099999998976,33.36951560000017,-28.28158439999926
88,4.263256414560601e-14,7.105427357601002e-15,2.4513724383723456e-13,0.0,0.0,0.0,-30.875699999999995,-31.85019999999887,8.881784197001252e-14,5.808686864838819e-13,41.26670000000007,-4.924377360000009,-62.725899999998354,36.34232263999969,-26.38357735999729
89,0.00010000000005661036,-1.0658141036401503e-14,-2.2382096176443156e-13,0.0,0.0,0.0,-29.20899999999982,-62.25579999999976,-9.99999999482526e-05,5.861977570020827e-14,69.18940000000009,-5.0143816800000005,-91.46479999999748,64.17501832000015,-27.289781679998242
90,1.7763568394002505e-15,3.907985046680551e-14,4.334310688136611e-13,0.0,0.0,0.0,-23.29109999999998,-45.65140000000071,0.00010000000003884679,2.7711166694643907e-13,47.50350000000002,-4.411722240000012,-68.94239999999797,43.09177776000007,-25.85062223999789
91,-7.815970093361102e-14,-1.3500311979441904e-13,2.842170943040401e-14,0.0,0.0,0.0,-32.60490000000001,-71.25960000000005,-9.999999999799059e-05,2.5579538487363607e-13,76.62920000000004,-5.331241439999991,-103.86459999999953,71.29795856000047,-32.56664143999997
92,4.440892098500626e-15,-3.907985046680551e-14,-9.999999992871267e-05,0.0,0.0,0.0,-31.033600000000057,-66.03450000000032,6.394884621840902e-14,8.881784197001252e-14,68.55659999999999,-4.819979519999994,-97.06820000000178,63.73662048000013,-33.3315795200012
93,-3.907985046680551e-14,4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-29.77960000000012,-46.751700000001016,0.0,0.00010000000017740263,58.802400000000105,-4.903298639999997,-76.53120000000118,53.89910136000033,-22.632098640001757
94,2.842170943040401e-14,-7.105427357601002e-14,9.999999996068709e-05,0.0,0.0,0.0,-32.67690000000006,-20.284600000000623,-8.171241461241152e-14,9.999999968357542e-05,30.113599999999863,-5.046585839999997,-52.96129999999991,25.067014159999857,-27.89428584000005
95,-4.263256414560601e-14,1.580957587066223e-13,-6.039613253960852e-14,0.0,0.0,0.0,-33.748299999999944,-43.901999999998786,-1.0658141036401503e-14,2.8066438062523957e-13,54.65690000000015,-5.349493440000014,-77.65029999999896,49.30740656000023,-28.342893439999187
96,-3.197442310920451e-14,1.3855583347321954e-13,-1.0302869668521453e-13,0.0,0.0,0.0,-29.018300000000124,-38.87340000000014,-5.3290705182007514e-14,-2.913225216616411e-13,46.31630000000004,-4.792034160000007,-67.89169999999913,41.52426584000008,-26.36743415999996
