GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
93,13.2172,26.2826,8.5516,0.0,0.0,0.0,-10.6294,-47.8998,8.5092,50.8669,-21.6707,4.15205568,48.8983,-17.51864432,31.37965568
94,11.5764,21.1766,19.8656,0.0,0.0,0.0,-8.7901,-48.901,11.2666,51.0547,-20.907,4.19471928,57.24879999999999,-16.71228072,40.53651927999999
95,9.6476,16.2897,13.4502,0.0,0.0,0.0,-8.5358,-47.6934,9.8428,51.5804,-21.3811,4.17589632,44.581500000000005,-17.20520368,27.376296320000005
96,10.5158,20.858,14.7802,0.0,0.0,0.0,-8.9434,-49.9257,12.5269,52.2902,-20.2687,4.13203896,52.102,-16.13666104,35.96533896
97,11.7563,21.3379,14.0347,0.0,0.0,0.0,-9.3318,-44.9069,8.697,48.2563,-21.7692,4.22772696,49.843500000000006,-17.54147304,32.302026960000006
98,7.291,15.4337,11.2601,0.0,0.0,0.0,-5.8134,-45.4992,10.5913,50.6674,-22.0247,4.30301952,43.930899999999994,-17.72168048,26.209219519999994
99,7.3045,21.4855,11.7212,0.0,0.0,0.0,-9.0608,-48.5035,10.9776,51.8249,-21.2581,4.26016296,45.7494,-16.99793704,28.75146296

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,5.329070518200751e-15,0.00010000000012766463,-9.999999968712814e-05,0.0,0.0,0.0,-51.403000000000084,-28.878000000001364,-9.999999995358166e-05,-2.2737367544323206e-13,48.514299999999906,-7.487915760000002,-80.28110000000119,41.02638423999967,-39.25471576000106
1,2.4868995751603507e-14,9.237055564881302e-14,-9.999999999621423e-05,0.0,0.0,0.0,-47.38749999999996,-21.4530000000003,-2.4868995751603507e-14,-6.323830348264892e-13,41.08970000000028,-6.819337439999987,-68.84060000000125,34.27036256000041,-34.57023744000175
2,0.0001000000000139778,-0.00010000000002463594,0.00010000000020582434,0.0,0.0,0.0,-47.18789999999989,-21.65429999999951,-1.7763568394002505e-14,1.4210854715202004e-13,42.61729999999969,-7.178863679999983,-68.84209999999908,35.438436320000015,-33.40366367999997
3,0.00010000000004595222,-0.00010000000002463594,8.881784197001252e-14,0.0,0.0,0.0,-54.30609999999993,-19.26759999999929,1.7763568394002505e-15,1.3500311979441904e-13,40.220400000000055,-7.538693040000015,-73.57370000000023,32.681706960000255,-40.89199304000088
4,-5.861977570020827e-14,1.7763568394002505e-14,3.588240815588506e-13,0.0,0.0,0.0,-43.094100000000026,-23.016900000000938,-3.019806626980426e-14,-3.410605131648481e-13,38.6161,-6.59668464,-66.11100000000113,32.019415359999854,-34.09158464000038
5,-5.950795411990839e-14,9.999999987542196e-05,-7.460698725481052e-14,0.0,0.0,0.0,-50.947100000000056,-6.499500000000353,4.440892098500626e-14,1.6342482922482304e-13,31.652400000000167,-7.284515760000007,-57.446500000002054,24.36788424000033,-33.07861576000218
6,0.0001000000000672685,-3.552713678800501e-15,-1.1723955140041653e-13,0.0,0.0,0.0,-52.76809999999991,-9.774400000000071,-8.881784197001252e-14,-2.4158453015843406e-13,31.412100000000247,-7.60901616,-62.542400000001386,23.803083840000106,-38.739316160000826
7,-4.973799150320701e-14,-7.105427357601002e-15,0.00010000000007792664,0.0,0.0,0.0,-48.27290000000014,-15.198099999999158,5.5067062021407764e-14,0.0,33.02920000000017,-6.944994720000002,-63.47089999999957,26.08420528000026,-37.38669471999977
8,6.838973831690964e-14,6.039613253960852e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-42.55570000000006,-16.455699999998842,4.085620730620576e-14,-0.00010000000021648248,33.22079999999992,-6.562198799999992,-59.01149999999851,26.65860119999956,-32.352898799998044
9,1.7763568394002505e-14,-3.552713678800501e-15,2.4868995751603507e-14,0.0,0.0,0.0,-43.7393999999999,-16.779699999999153,-0.00010000000001042508,9.999999988963282e-05,36.016399999999976,-6.602486399999996,-60.51909999999947,29.413913599999955,-31.105186399998153
10,8.348877145181177e-14,0.0001000000001170065,-9.999999991805453e-05,0.0,0.0,0.0,-43.99310000000001,-7.351400000000488,-1.2434497875801753e-14,-1.4921397450962104e-13,27.353300000000168,-6.428942639999988,-51.34450000000038,20.92435736000038,-30.42014264
11,2.1316282072803006e-14,7.460698725481052e-14,-9.999999999621423e-05,0.0,0.0,0.0,-50.65760000000012,-6.404099999999659,6.394884621840902e-14,1.9895196601282805e-13,30.785199999999858,-7.129524239999995,-57.061799999999984,23.655675760000175,-33.40612424000027
12,-6.572520305780927e-14,3.197442310920451e-14,-7.460698725481052e-14,0.0,0.0,0.0,-46.39020000000009,-21.157800000000975,-9.999999991983088e-05,0.00010000000051491043,38.65509999999995,-6.890752800000006,-67.5479999999999,31.764347200000046,-35.78365280000031
13,-8.171241461241152e-14,3.907985046680551e-14,4.618527782440651e-14,0.0,0.0,0.0,-47.69490000000013,-14.898699999999607,-9.999999993404174e-05,4.263256414560601e-13,35.33639999999985,-7.040440080000009,-62.59369999999868,28.295959920000023,-34.297740079998654
14,-8.171241461241152e-14,-2.842170943040401e-14,7.638334409421077e-14,0.0,0.0,0.0,-44.49640000000012,-17.97469999999958,-2.6645352591003757e-14,3.126388037344441e-13,33.91559999999959,-6.80077368,-62.471100000000476,27.11482631999968,-35.356273680001706
15,-2.1316282072803006e-14,-0.00010000000000687237,8.881784197001252e-14,0.0,0.0,0.0,-43.775499999999965,-7.385199999998903,-9.999999996956888e-05,-1.4210854715202004e-14,27.33000000000002,-6.596081280000008,-51.160899999998,20.73391872000004,-30.426981279998415
16,5.329070518200751e-15,5.684341886080802e-14,-9.999999972087892e-05,0.0,0.0,0.0,-38.301000000000016,-10.16270000000008,-0.0001000000000139778,9.999999987542196e-05,25.05099999999997,-5.565105360000007,-48.46380000000114,19.485894640000332,-28.97790536000172
17,9.999999993759445e-05,0.0,-5.3290705182007514e-14,0.0,0.0,0.0,-44.95909999999989,-8.039000000000193,-3.375077994860476e-14,-1.5631940186722204e-13,25.284899999999976,-6.169786560000012,-52.9980000000013,19.115113439999877,-33.88288656000278
18,1.1546319456101628e-14,-1.6342482922482304e-13,-4.263256414560601e-14,0.0,0.0,0.0,-45.16199999999989,-15.15179999999971,-3.375077994860476e-14,9.999999978305141e-05,34.98190000000037,-6.818579999999998,-60.313699999999706,28.163320000000176,-32.15037999999862
19,-4.085620730620576e-14,-7.815970093361102e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-46.892899999999976,-9.53220000000131,-9.99999999358181e-05,-5.542233338928781e-13,27.799099999999864,-6.6148077599999935,-56.42520000000111,21.184292239999486,-35.24090776000208
20,9.999999995180531e-05,6.394884621840902e-14,3.232969447708456e-13,0.0,0.0,0.0,-49.132100000000044,-19.09370000000053,4.796163466380676e-14,-0.000100000000458067,34.40270000000006,-7.127724960000003,-68.22579999999985,27.274975040000072,-40.95082495999977
21,-9.999999998200337e-05,-9.592326932761353e-14,-1.3500311979441904e-13,0.0,0.0,0.0,-51.35780000000009,-19.205099999999923,-6.039613253960852e-14,-0.00010000000049359414,38.063900000000004,-7.035036480000014,-70.56310000000055,31.028863520000144,-39.5342364800004
22,2.1316282072803006e-14,-7.105427357601002e-14,6.217248937900877e-14,0.0,0.0,0.0,-53.35160000000003,-20.96320000000066,-0.00010000000001753051,3.339550858072471e-13,41.45100000000015,-7.376466240000004,-74.31489999999957,34.07453376000015,-40.240366239999425
23,-6.927791673660977e-14,-7.815970093361102e-14,-1.0125233984581428e-13,0.0,0.0,0.0,-48.71280000000007,-23.591699999998674,-9.999999995891073e-05,4.476419235288631e-13,42.56379999999991,-7.168659120000008,-72.30459999999931,35.39514087999969,-36.909459119998715
24,-0.00010000000004950493,1.0658141036401503e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-44.11100000000001,-22.86470000000073,5.5067062021407764e-14,6.252776074688882e-13,41.546499999999895,-7.2680248800000085,-66.97579999999999,34.27847511999984,-32.6973248799997
25,2.6645352591003757e-15,9.999999990384367e-05,2.7355895326763857e-13,0.0,0.0,0.0,-50.87819999999995,-17.15769999999955,-3.552713678800501e-15,-5.684341886080802e-14,36.681599999999946,-7.243551359999984,-68.0358000000005,29.438048640000037,-38.59775136000093
26,9.99999999642398e-05,-0.00010000000008503207,3.375077994860476e-14,0.0,0.0,0.0,-53.294899999999956,-16.93419999999997,-1.9539925233402755e-14,-5.968558980384842e-13,35.250600000000034,-7.238513520000003,-70.22910000000131,28.012086480000292,-42.21701352000102
27,-9.999999999443787e-05,-3.907985046680551e-14,-3.019806626980426e-14,0.0,0.0,0.0,-48.211299999999994,-19.65309999999866,-4.796163466380676e-14,1.6342482922482304e-13,36.38979999999975,-7.00499160000001,-67.8644999999994,29.38480839999932,-38.47969160000052
28,3.730349362740526e-14,-8.171241461241152e-14,3.161915174132446e-13,0.0,0.0,0.0,-46.35789999999995,-27.090800000000854,-9.999999999976694e-05,-2.6290081223123707e-13,43.09729999999986,-6.709676400000004,-73.44879999999966,36.38762359999973,-37.06117639999903
29,-4.618527782440651e-14,6.394884621840902e-14,-6.927791673660977e-14,0.0,0.0,0.0,-46.278400000000026,-18.21039999999931,9.947598300641403e-14,-4.263256414560601e-14,34.302200000000155,-6.548395679999998,-64.48880000000003,27.75380432000027,-36.7349956800002
30,-4.618527782440651e-14,-1.7763568394002505e-13,1.0125233984581428e-13,0.0,0.0,0.0,-46.98190000000004,-21.276599999999462,1.4210854715202004e-14,-0.00010000000008858478,39.20260000000005,-6.56854776,-68.25860000000027,32.63405224000017,-35.624547760000546
31,7.638334409421077e-14,9.999999985055297e-05,-3.197442310920451e-14,0.0,0.0,0.0,-46.43030000000003,-21.922100000000157,-7.993605777301127e-14,-2.1316282072803006e-14,41.23870000000012,-6.942630240000008,-68.35230000000166,34.296069759999995,-34.05623024000212
32,-7.016609515630989e-14,6.039613253960852e-14,9.592326932761353e-14,0.0,0.0,0.0,-46.38310000000006,-20.833700000001073,9.999999999443787e-05,0.0001000000000672685,39.90030000000014,-6.611503680000003,-67.21660000000043,33.28879632000014,-33.92780368000028
33,4.440892098500626e-14,8.171241461241152e-14,-0.00010000000038701273,0.0,0.0,0.0,-47.69570000000006,-12.523600000001615,-1.7763568394002505e-15,-2.4868995751603507e-13,31.369099999999754,-6.12191159999999,-60.21940000000207,25.24718839999958,-34.97221160000203
34,3.9968028886505635e-14,4.973799150320701e-14,-2.6290081223123707e-13,0.0,0.0,0.0,-46.12989999999999,-28.169099999999965,-5.5067062021407764e-14,4.760636329592671e-13,45.047399999999826,-6.64924320000001,-74.29899999999891,38.398156800000116,-35.900843199999706
35,1.7763568394002505e-15,-8.171241461241152e-14,-0.00010000000010812471,0.0,0.0,0.0,-53.444700000000125,-18.99670000000001,5.329070518200751e-15,4.121147867408581e-13,35.822900000000125,-6.7493995199999945,-72.44150000000036,29.07350048000016,-43.367999519999294
36,6.572520305780927e-14,3.552713678800501e-15,-0.00010000000002463594,0.0,0.0,0.0,-53.09420000000004,-19.854300000001267,3.907985046680551e-14,-0.00010000000030885303,37.66020000000018,-7.003872,-72.94870000000267,30.65632800000032,-42.29237200000144
37,-2.842170943040401e-14,-4.263256414560601e-14,-1.1546319456101628e-13,0.0,0.0,0.0,-47.90380000000011,-18.080799999999535,-0.00010000000006016307,2.842170943040401e-14,37.32329999999964,-6.665906879999999,-65.98469999999895,30.657393119999472,-35.327306879998574
38,-9.999999990739639e-05,0.00010000000007792664,1.723066134218243e-13,0.0,0.0,0.0,-45.906899999999986,-23.95820000000019,-7.105427357601002e-14,-2.4868995751603507e-13,40.50600000000001,-6.322294080000013,-69.86510000000004,34.18370591999995,-35.681394080000544
39,-0.00010000000006016307,9.999999993937081e-05,1.2079226507921703e-13,0.0,0.0,0.0,-48.33670000000015,-10.357800000000701,2.842170943040401e-14,1.7763568394002505e-13,31.603900000000188,-6.814742400000011,-58.69450000000133,24.789157600000262,-33.90534240000015
40,-5.684341886080802e-14,1.1013412404281553e-13,-1.9895196601282805e-13,0.0,0.0,0.0,-46.74570000000014,-21.044500000000802,-8.526512829121202e-14,-7.247535904753022e-13,35.867099999999965,-6.71916024,-67.79020000000372,29.14793976000009,-38.64226024000408
41,9.999999996601616e-05,-7.105427357601002e-15,-2.3092638912203256e-14,0.0,0.0,0.0,-48.031599999999955,-23.596600000000706,0.00010000000010101928,-4.192202140984591e-13,38.56539999999984,-6.870893759999994,-71.62800000000308,31.69450623999986,-39.93349376000322
42,7.016609515630989e-14,-1.7053025658242404e-13,-0.00010000000025200961,0.0,0.0,0.0,-47.29569999999992,-20.294500000000035,-2.1316282072803006e-14,4.405364961712621e-13,38.281400000000005,-6.75167543999999,-67.59030000000148,31.529724560000005,-36.06057544000193
43,-7.460698725481052e-14,-9.947598300641403e-14,2.3092638912203256e-13,0.0,0.0,0.0,-47.94799999999992,-22.877599999998836,0.0,-9.99999995983103e-05,36.982599999999934,-6.543494639999987,-70.82569999999819,30.43910535999976,-40.38659463999751
44,-9.999999999976694e-05,7.460698725481052e-14,-9.999999989140917e-05,0.0,0.0,0.0,-48.987900000000096,-21.90280000000015,7.283063041541027e-14,-0.0001000000001170065,34.64779999999979,-6.928597440000008,-70.89099999999863,27.7192025599997,-43.17179743999847
45,1.1013412404281553e-13,-1.4210854715202004e-14,1.652011860642233e-13,0.0,0.0,0.0,-48.56739999999997,-27.452600000000253,-6.039613253960852e-14,7.531752999057062e-13,41.99489999999969,-6.371921519999994,-76.01999999999848,35.622978479999574,-40.397021519999356
46,-3.9968028886505635e-14,-5.684341886080802e-14,5.5067062021407764e-14,0.0,0.0,0.0,-48.15530000000001,-26.227800000000116,9.999999990562003e-05,-9.999999940646376e-05,40.50529999999996,-6.442437600000013,-74.38310000000138,34.06286239999979,-40.32023760000159
47,2.1316282072803006e-14,2.842170943040401e-14,-9.999999970311535e-05,0.0,0.0,0.0,-52.3102,-21.561300000000145,2.1316282072803006e-14,9.999999993226538e-05,38.54440000000006,-7.033128480000004,-73.87149999999974,31.511271519999916,-42.360228479999364
48,-1.0658141036401503e-14,-0.00010000000006016307,6.217248937900877e-14,0.0,0.0,0.0,-49.42189999999998,-11.405100000000857,5.684341886080802e-14,2.3447910280083306e-13,30.38950000000017,-6.850594800000017,-60.827100000000556,23.538905200000166,-37.28819480000039
49,3.197442310920451e-14,7.105427357601002e-15,1.687538997430238e-13,0.0,0.0,0.0,-48.33130000000003,-17.11849999999982,5.773159728050814e-14,-5.968558980384842e-13,33.38510000000008,-6.960533759999998,-65.4497999999987,26.424566240000043,-39.02523375999911
50,4.263256414560601e-14,-9.999999984700025e-05,-1.1013412404281553e-13,0.0,0.0,0.0,-50.44110000000007,-12.630800000000448,1.7763568394002505e-14,0.00010000000032306389,32.469300000000274,-6.869033999999992,-63.07190000000226,25.600266000000115,-37.471634000002595
51,9.999999999177334e-05,-1.2789769243681803e-13,-3.268496584496461e-13,0.0,0.0,0.0,-48.85859999999988,-25.368700000000636,-9.999999998377973e-05,-3.552713678800501e-14,38.196999999999875,-6.721893360000005,-74.22730000000158,31.475106639999872,-42.75219336000125
52,2.4868995751603507e-14,-1.7053025658242404e-13,-9.999999999621423e-05,0.0,0.0,0.0,-48.72399999999984,-23.251399999999393,7.460698725481052e-14,4.405364961712621e-13,39.40849999999996,-6.831752400000005,-71.97549999999693,32.57674759999977,-39.39875239999625
53,4.440892098500626e-14,9.999999987186925e-05,1.8118839761882555e-13,0.0,0.0,0.0,-49.92150000000001,-20.679999999998884,-9.237055564881302e-14,-0.00010000000051491043,40.60109999999996,-6.870815280000004,-70.6014999999986,33.73028471999993,-36.87121527999867
54,6.750155989720952e-14,8.526512829121202e-14,0.00010000000032484024,0.0,0.0,0.0,-46.314499999999974,-20.411400000000434,-5.5067062021407764e-14,4.973799150320701e-14,39.396700000000024,-6.503317199999989,-66.7257999999996,32.89338280000022,-33.83241720000074
55,0.00010000000002996501,-3.197442310920451e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-46.333500000000036,-6.238600000000012,-7.993605777301127e-14,-5.329070518200751e-13,22.614999999999863,-6.064490159999993,-52.571999999999456,16.550509839999684,-36.02149015999977
56,8.881784197001252e-15,-1.2434497875801753e-13,-9.999999998733244e-05,0.0,0.0,0.0,-45.89160000000007,-18.46360000000037,9.999999991450181e-05,-7.815970093361102e-14,35.03930000000036,-6.41802024,-64.35520000000002,28.62127976000067,-35.733920239999804
57,2.842170943040401e-14,-6.750155989720952e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-51.05729999999986,-17.326599999999196,-0.00010000000005838672,4.760636329592671e-13,36.06649999999988,-6.954793200000001,-68.38399999999945,29.111706799999933,-39.272293199999964
58,-8.171241461241152e-14,-9.999999994647624e-05,3.2862601528904634e-13,0.0,0.0,0.0,-39.97260000000007,-23.090899999999344,2.3092638912203256e-14,-4.760636329592671e-13,41.11630000000034,-6.159642480000003,-63.06359999999878,34.956657520000064,-28.106942479998718
59,9.99999999642398e-05,0.00010000000004950493,1.2079226507921703e-13,0.0,0.0,0.0,-50.9463999999999,-18.441199999999945,1.9539925233402755e-14,-3.979039320256561e-13,34.86920000000025,-6.609640320000006,-69.38740000000043,28.259559680000166,-41.12784031999935
60,-1.7763568394002505e-15,-9.999999986831654e-05,1.9539925233402755e-14,0.0,0.0,0.0,-51.303299999999936,-20.65400000000094,-6.750155989720952e-14,1.2079226507921703e-13,39.302499999999995,-6.910570799999999,-71.9574000000017,32.39192920000001,-39.56547080000078
61,4.263256414560601e-14,-1.5987211554602254e-13,3.552713678800501e-15,0.0,0.0,0.0,-46.94290000000004,-17.455500000000434,1.7763568394002505e-14,9.237055564881302e-14,35.47190000000007,-6.217037280000007,-64.39840000000162,29.254862719999963,-35.1435372800012
62,3.197442310920451e-14,5.684341886080802e-14,-9.999999962850836e-05,0.0,0.0,0.0,-49.54090000000006,-13.948099999999911,-4.085620730620576e-14,2.7711166694643907e-13,33.288999999999994,-6.936742079999995,-63.489099999998025,26.35225791999973,-37.13684207999784
63,-3.197442310920451e-14,-9.999999982923669e-05,9.999999984877661e-05,0.0,0.0,0.0,-47.92970000000003,-11.354100000000614,9.999999999266151e-05,2.0605739337042905e-13,31.768699999999807,-6.622014960000001,-59.28370000000115,25.146685039999934,-34.137014960001665
64,-4.796163466380676e-14,6.039613253960852e-14,0.00010000000023069333,0.0,0.0,0.0,-39.30069999999997,-17.58210000000011,-4.440892098500626e-14,-3.055333763768431e-13,32.29549999999979,-5.965108559999997,-56.88270000000041,26.33039143999937,-30.55230856000013
65,-9.999999996779252e-05,8.171241461241152e-14,0.00010000000016319177,0.0,0.0,0.0,-44.00159999999989,-13.581999999999034,3.197442310920451e-14,-4.902744876744691e-13,32.050499999999744,-6.304080960000007,-57.58359999999877,25.746419039999534,-31.837180959999234
66,4.884981308350689e-14,-2.842170943040401e-14,-9.999999977594598e-05,0.0,0.0,0.0,-47.7636,-23.20419999999995,-6.039613253960852e-14,2.0605739337042905e-13,40.2641000000001,-7.056835200000006,-70.96790000000138,33.20726479999995,-37.760635200000976
67,4.440892098500626e-14,1.7763568394002505e-14,-1.0125233984581428e-13,0.0,0.0,0.0,-51.893200000000036,-20.22250000000109,3.019806626980426e-14,-2.913225216616411e-13,38.67960000000016,-7.2867513599999985,-72.11570000000029,31.392848640000174,-40.72285135999921
68,-4.263256414560601e-14,-9.592326932761353e-14,5.1514348342607263e-14,0.0,0.0,0.0,-50.59619999999997,-15.469099999999486,0.00010000000005128129,-3.765876499528531e-13,34.12829999999988,-6.8122915200000005,-66.0651999999993,27.316008479999972,-38.74919151999932
69,9.999999998466791e-05,-1.2079226507921703e-13,-0.00010000000014898092,0.0,0.0,0.0,-50.6137999999999,-16.32470000000003,4.618527782440651e-14,-9.999999944909632e-05,35.241900000000065,-7.18468992,-66.93859999999961,28.057210080000065,-38.88138991999955
70,-9.99999999438117e-05,-1.0658141036401503e-13,-2.3092638912203256e-14,0.0,0.0,0.0,-41.163899999999856,-25.759499999998376,-1.9539925233402755e-14,-1.2079226507921703e-13,36.367999999999945,-6.077235600000006,-66.9234999999973,30.290764399999883,-36.63273559999787
71,-0.00010000000003707044,2.4868995751603507e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-45.55820000000007,-25.53310000000124,-2.842170943040401e-14,-1.9184653865522705e-13,40.278299999999845,-6.877117439999995,-71.09139999999996,33.40118255999992,-37.69021743999959
72,3.552713678800501e-14,0.0,1.1723955140041653e-13,0.0,0.0,0.0,-49.270700000000105,-20.057900000000004,0.0,-4.050093593832571e-13,36.51050000000001,-6.969223439999997,-69.3286000000015,29.54127656000008,-39.78732344000187
73,-1.4210854715202004e-14,2.842170943040401e-14,-3.1796787425264483e-13,0.0,0.0,0.0,-48.868900000000004,-24.532999999999817,1.2434497875801753e-14,7.105427357601002e-15,40.52810000000002,-7.0629501600000095,-73.40189999999953,33.46514984000029,-39.93675016000016
74,1.9539925233402755e-14,7.460698725481052e-14,-1.8118839761882555e-13,0.0,0.0,0.0,-48.85309999999993,-20.77660000000037,0.00010000000006549215,-2.4868995751603507e-13,39.70130000000022,-7.238152799999999,-69.62960000000159,32.46314720000008,-37.16645280000151
75,5.5067062021407764e-14,8.171241461241152e-14,-3.197442310920451e-14,0.0,0.0,0.0,-53.989499999999865,-22.416699999999054,2.1316282072803006e-14,7.176481631177012e-13,43.89690000000012,-7.466556239999999,-76.40619999999728,36.430343759999715,-39.97585623999666
76,1.2434497875801753e-14,-0.00010000000013477006,9.999999974397156e-05,0.0,0.0,0.0,-51.35829999999988,-24.800299999999076,-1.9539925233402755e-14,3.979039320256561e-13,38.980499999999935,-6.8644929599999935,-76.15859999999964,32.1160070399997,-44.04259295999812
77,-3.552713678800501e-14,-3.197442310920451e-14,-3.197442310920451e-14,0.0,0.0,0.0,-52.19860000000005,-22.605299999999353,5.5067062021407764e-14,0.00010000000017384991,41.47760000000034,-7.291516320000002,-74.80379999999688,34.18608368000048,-40.61771631999595
78,8.881784197001252e-15,-5.3290705182007514e-14,-2.4158453015843406e-13,0.0,0.0,0.0,-50.01129999999995,-21.17170000000153,-8.881784197001252e-15,-5.400124791776761e-13,40.079899999999824,-6.979551120000012,-71.18300000000276,33.10034887999951,-38.082651120002346
79,-2.3092638912203256e-14,9.999999993937081e-05,1.474376176702208e-13,0.0,0.0,0.0,-44.5230000000001,-25.609900000000145,-3.552713678800501e-14,4.547473508864641e-13,36.94960000000013,-6.657086160000001,-70.13280000000056,30.292513840000012,-39.84028615999918
80,-3.375077994860476e-14,1.4210854715202004e-14,-2.8954616482224083e-13,0.0,0.0,0.0,-50.61820000000007,-20.91800000000152,1.0658141036401503e-14,-1.3500311979441904e-13,38.59679999999992,-7.241981040000006,-71.5362000000026,31.354818960000067,-40.18138104000253
81,2.4868995751603507e-14,-7.105427357601002e-15,-1.616484723854228e-13,0.0,0.0,0.0,-51.23029999999997,-29.51379999999925,7.460698725481052e-14,-9.999999933540948e-05,44.805599999999814,-7.286419439999985,-80.7441999999992,37.51918055999998,-43.22501944000058
82,-3.019806626980426e-14,-1.8474111129762605e-13,9.999999973331342e-05,0.0,0.0,0.0,-48.741999999999905,-16.47700000000104,-8.881784197001252e-15,3.410605131648481e-13,36.32420000000016,-6.993683999999989,-65.21890000000155,29.330516000000337,-35.888384000001665
83,-0.00010000000006460397,4.263256414560601e-14,-9.999999977772234e-05,0.0,0.0,0.0,-50.57360000000017,-25.3552999999999,-2.1316282072803006e-14,1.4921397450962104e-13,41.85470000000032,-7.246644480000001,-75.92909999999952,34.60805552000045,-41.32104447999862
84,-4.618527782440651e-14,9.999999991805453e-05,6.927791673660977e-14,0.0,0.0,0.0,-49.597600000000014,-20.89599999999833,-1.9539925233402755e-14,-5.684341886080802e-14,36.85490000000033,-6.950535120000009,-70.49349999999768,29.904364880000188,-40.589135119997046
85,-0.00010000000004062315,9.999999988252739e-05,1.5987211554602254e-14,0.0,0.0,0.0,-51.667099999999884,-24.38380000000013,-0.0001000000000139778,-2.2737367544323206e-13,42.08189999999985,-6.934101119999996,-76.05100000000188,35.147798879999684,-40.903201120002194
86,-0.00010000000001220144,0.00010000000017384991,-3.0020430585864233e-13,0.0,0.0,0.0,-47.39130000000005,-21.395899999999074,-1.7763568394002505e-14,-2.2737367544323206e-13,41.20680000000019,-7.108074719999992,-68.78719999999745,34.09872528000043,-34.68847471999748
87,9.999999999976694e-05,-9.947598300641403e-14,2.3092638912203256e-13,0.0,0.0,0.0,-51.254199999999976,-28.295700000000352,-6.927791673660977e-14,1.7763568394002505e-13,47.01110000000032,-7.340502960000008,-79.54980000000145,39.67059704000051,-39.879202960000946
88,-2.6645352591003757e-14,0.00010000000014187549,1.1723955140041653e-13,0.0,0.0,0.0,-47.26259999999989,-20.730199999999243,7.105427357601002e-15,-0.0001000000001454282,38.34209999999996,-6.860126159999989,-67.99280000000121,31.481973839999945,-36.51082616000035
89,-3.197442310920451e-14,1.7053025658242404e-13,2.9665159217984183e-13,0.0,0.0,0.0,-44.842299999999874,-22.058299999999107,-9.592326932761353e-14,-9.999999967647e-05,40.17489999999978,-6.949966320000003,-66.90069999999776,33.22493367999963,-33.675766319998125
90,-9.414691248821327e-14,0.00010000000003174137,9.999999985055297e-05,0.0,0.0,0.0,-49.6303,-23.696000000000602,-3.552713678800501e-15,-6.181721801112872e-13,39.857399999999906,-7.154110800000006,-73.326100000002,32.7032891999998,-40.622810800002654
91,9.947598300641403e-14,-2.842170943040401e-14,2.504663143554353e-13,0.0,0.0,0.0,-45.310700000000054,-21.45599999999913,-1.0480505352461478e-13,-2.8421709430404007e-13,37.71560000000002,-6.705532080000003,-66.76669999999913,31.010067919999813,-35.756632079997964
92,-6.039613253960852e-14,-1.7763568394002505e-14,-2.3803181647963356e-13,0.0,0.0,0.0,-45.868599999999866,-17.37310000000054,-8.526512829121202e-14,-2.1316282072803006e-14,37.16519999999994,-6.682898159999985,-63.24169999999969,30.482301840000076,-32.75939815999916
93,-6.572520305780927e-14,3.552713678800501e-15,2.3447910280083306e-13,0.0,0.0,0.0,-47.549199999999956,-18.989499999998912,-0.00010000000001042508,-1.4210854715202004e-14,39.575200000000095,-6.666849360000011,-66.53879999999953,32.90835063999973,-33.63044935999933
94,3.552713678800501e-14,7.105427357601002e-15,8.526512829121202e-14,0.0,0.0,0.0,-45.29819999999989,-14.242700000000532,-9.99999999358181e-05,-3.126388037344441e-13,32.96649999999984,-6.696723599999998,-59.540999999998036,26.269776399999646,-33.27122359999794
95,9.999999998555609e-05,-9.99999999358181e-05,-2.327027459614328e-13,0.0,0.0,0.0,-43.18600000000003,-16.64039999999852,1.0658141036401503e-14,-1.7053025658242404e-13,35.2211999999999,-6.383286720000008,-59.826399999998785,28.83791328,-30.98848671999833
96,1.2434497875801753e-14,-5.3290705182007514e-14,1.4921397450962104e-13,0.0,0.0,0.0,-44.25670000000002,-16.72819999999934,-4.440892098500626e-14,3.694822225952521e-13,32.049699999999945,-6.222449519999995,-60.984899999998696,25.827250480000167,-35.157649519998074
97,1.0658141036401503e-14,-1.0658141036401503e-14,1.5631940186722204e-13,0.0,0.0,0.0,-44.852800000000045,-17.673099999999927,9.999999997845066e-05,7.105427357601002e-15,34.83120000000035,-6.389045279999992,-62.52580000000131,28.44215472000016,-34.08364528000024
98,5.3290705182007514e-14,4.440892098500626e-14,-3.375077994860476e-14,0.0,0.0,0.0,-50.427900000000136,-22.222900000000863,-6.750155989720952e-14,2.7000623958883807e-13,40.56480000000016,-7.3929153600000115,-72.65080000000005,33.17188464000034,-39.47891536000016
