GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
91,6.5483,22.7795,27.8754,0.0,0.0,0.0,1.7905,-56.2994,8.3972,-18.2777,-78.0016,3.12990696,-7.186200000000001,-74.87169304,-82.05789304
92,7.8537,17.8349,25.2708,0.0,0.0,0.0,0.4688,-54.0413,8.2246,-17.4569,-80.4822,3.18833136,-11.845399999999996,-77.29386864,-89.13926864
93,10.0604,17.9238,25.9253,0.0,0.0,0.0,-0.0898,-54.1575,8.2584,-17.8108,-80.7237,3.16484496,-9.890199999999995,-77.55885504,-87.44905503999999
94,5.9481,24.7684,23.5962,0.0,0.0,0.0,0.3595,-53.8577,10.3074,-20.1585,-79.8434,3.16951128,-9.036600000000005,-76.67388872000001,-85.71048872000001
95,9.5961,23.919,27.1858,0.0,0.0,0.0,-0.6034,-54.3009,8.3668,-19.1035,-79.2544,3.16095768,-4.940099999999996,-76.09344232000001,-81.03354232000001
96,6.6966,23.2441,26.5725,0.0,0.0,0.0,4.503,-55.3061,9.9594,-18.6501,-79.3757,3.1431333599999998,-2.980600000000001,-76.23256664,-79.21316664
97,7.1785,24.3396,25.642,0.0,0.0,0.0,0.2126,-53.7939,7.6215,-15.8439,-82.9339,3.17517552,-4.6435999999999975,-79.75872448,-84.40232447999999
98,11.4032,19.5245,26.88,0.0,0.0,0.0,1.1823,-53.2941,8.9841,-19.45,-81.0579,3.1452919199999996,-4.770000000000005,-77.91260808,-82.68260808000001
99,10.4217,22.7874,25.639,0.0,0.0,0.0,-0.3852,-52.2365,7.5028,-19.0813,-83.2834,3.2103288,-5.352099999999993,-80.0730712,-85.4251712

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-6.217248937900877e-14,-9.999999983634211e-05,7.460698725481052e-14,0.0,0.0,0.0,-30.053800000000034,10.90820000000054,-3.552713678800501e-14,-3.8902214782865485e-13,-1.6003000000000043,-4.52405376000001,-19.145699999997007,-6.124353760000076,-25.270053759997083
1,-2.5757174171303632e-14,3.552713678800501e-15,9.999999994647624e-05,0.0,0.0,0.0,-24.390599999999935,5.606899999999371,6.483702463810914e-14,-0.00010000000019871891,1.6644999999999754,-4.410663120000003,-18.78369999999998,-2.7461631200002614,-21.529863120000243
2,-1.9539925233402755e-14,-1.8474111129762605e-13,-3.197442310920451e-14,0.0,0.0,0.0,-27.30999999999999,9.19929999999956,1.2434497875801753e-14,6.394884621840902e-13,-3.4170999999998344,-4.681470239999998,-18.110700000000364,-8.098570239999916,-26.20927023999937
3,7.993605777301127e-14,-1.9895196601282805e-13,-2.4868995751603507e-14,0.0,0.0,0.0,-28.3552999999999,11.460299999999052,-8.526512829121202e-14,3.5704772471945034e-13,-5.736299999999943,-4.716938879999985,-16.895000000000834,-10.453238880000072,-27.348238880000906
4,2.398081733190338e-14,0.00010000000009924292,0.00010000000013477006,0.0,0.0,0.0,-31.532200000000135,19.167100000000147,8.171241461241152e-14,-2.948752353404416e-13,-8.389599999999916,-4.74864480000001,-12.364899999998578,-13.138244799999967,-25.50314479999946
5,1.7763568394002505e-15,-0.00010000000004595222,-1.3145040611561853e-13,0.0,0.0,0.0,-27.6753000000002,11.129500000000398,9.999999994292352e-05,9.999999981857854e-05,-5.4517999999996505,-4.614196319999997,-16.54570000000044,-10.065996319999599,-26.611696320000945
6,9.999999996157527e-05,-9.999999987186925e-05,-9.99999998079204e-05,0.0,0.0,0.0,-25.898299999999992,-2.0217000000011396,1.7763568394002505e-15,-9.592326932761353e-14,6.084399999999988,-4.671347760000007,-27.92010000000026,1.4130522399998142,-26.507047759999992
7,-9.999999998377973e-05,-1.5987211554602254e-13,5.684341886080802e-14,0.0,0.0,0.0,-26.103000000000073,28.929700000000558,9.592326932761353e-14,-0.00010000000007615029,-19.334599999999952,-3.959585999999993,2.8265000000008715,-23.294185999999826,-20.467685999999404
8,2.042810365310288e-14,1.0658141036401503e-14,9.999999998200337e-05,0.0,0.0,0.0,-24.401799999999955,0.9182999999998174,6.217248937900877e-15,2.291500322826323e-13,3.6201000000000647,-4.049966160000011,-23.483399999998753,-0.42986616000007416,-23.913266159998372
9,1.9539925233402755e-14,7.105427357601002e-14,1.1368683772161603e-13,0.0,0.0,0.0,-26.0129999999999,29.046200000000056,-3.907985046680551e-14,4.263256414560601e-14,-21.629000000000246,-4.249640879999996,3.0332000000007078,-25.87864088000036,-22.845440879999657
10,6.483702463810914e-14,-1.1723955140041653e-13,3.588240815588506e-13,0.0,0.0,0.0,-29.076700000000073,16.906700000000377,5.684341886080802e-14,6.750155989720952e-14,-6.94069999999995,-4.466090159999997,-12.169999999999032,-11.40679015999983,-23.576790160000684
11,-1.2434497875801753e-14,-6.394884621840902e-14,7.815970093361102e-14,0.0,0.0,0.0,-23.926699999999993,-0.9697000000004081,6.394884621840902e-14,3.126388037344441e-13,5.167400000000129,-4.375034639999992,-24.896400000003098,0.792365360000332,-24.10403464000322
12,-7.638334409421077e-14,2.1316282072803006e-14,0.00010000000028043132,0.0,0.0,0.0,-23.245899999999807,16.94240000000046,0.0,7.496225862269057e-13,-10.376599999999655,-3.6763797600000054,-6.303399999998145,-14.0529797599999,-20.35637975999623
13,5.5067062021407764e-14,9.237055564881302e-14,-0.00010000000012411192,0.0,0.0,0.0,-27.446600000000164,-0.20379999999993714,-4.707345624410664e-14,9.999999981147312e-05,4.3464999999998355,-4.382753040000006,-27.650400000000307,-0.03625304000006224,-27.686653040000365
14,-9.999999999088516e-05,-8.171241461241152e-14,2.1316282072803006e-13,0.0,0.0,0.0,-26.599700000000123,-0.28670000000020224,4.263256414560601e-14,6.217248937900877e-13,5.84509999999986,-4.178826000000003,-26.886499999998502,1.6662739999997456,-25.22022599999876
15,5.329070518200751e-15,-1.4210854715202004e-13,4.263256414560601e-13,0.0,0.0,0.0,-27.038699999999903,-4.659899999998871,9.999999998200337e-05,4.0678571622265736e-13,10.773899999999642,-4.425637680000003,-31.6984999999981,6.348262319999762,-25.35023767999833
16,-4.440892098500626e-15,3.907985046680551e-14,-2.0961010704922955e-13,0.0,0.0,0.0,-27.427000000000024,14.080100000000009,-3.019806626980426e-14,-2.824407374646398e-13,-5.671599999999927,-4.07085264,-13.346900000003117,-9.742452639999627,-23.089352640003654
17,-3.375077994860476e-14,3.552713678800501e-15,3.268496584496461e-13,0.0,0.0,0.0,-27.040999999999986,-2.508199999999988,2.4868995751603507e-14,-9.999999996779252e-05,11.484099999999884,-4.232301119999996,-29.54929999999837,7.251798879999896,-22.29750111999938
18,9.999999992160724e-05,9.99999998860801e-05,-1.2434497875801753e-13,0.0,0.0,0.0,-29.64469999999985,5.934899999999651,9.999999999976694e-05,-2.3803181647963356e-13,2.3049000000000603,-4.209852960000003,-23.709500000001555,-1.9049529599997328,-25.614452960001742
19,8.881784197001252e-15,-9.999999991272546e-05,3.907985046680551e-14,0.0,0.0,0.0,-19.948499999999925,11.090500000001057,0.00010000000000420783,-1.4210854715202004e-14,-7.72029999999971,-3.919811039999986,-8.857999999999763,-11.64011104000005,-20.498111039999813
20,2.1316282072803006e-14,-9.999999991805453e-05,-0.00010000000007792664,0.0,0.0,0.0,-27.643599999999996,-3.9277000000008186,-2.842170943040401e-14,1.3500311979441904e-13,7.980200000000252,-4.4318253599999995,-31.571500000001706,3.5483746400001905,-28.02312536000197
21,6.661338147750939e-14,-2.842170943040401e-14,-2.5579538487363607e-13,0.0,0.0,0.0,-24.46310000000005,7.360700000000165,3.730349362740526e-14,1.936228954946273e-13,-6.2089000000001136,-4.315962959999988,-17.10239999999953,-10.524862960000306,-27.62726295999984
22,1.0835776720341528e-13,-3.907985046680551e-14,1.7763568394002505e-14,0.0,0.0,0.0,-26.694899999999933,11.057199999999874,-8.881784197001252e-14,-1.5631940186722204e-13,-6.939199999999644,-4.21150464000001,-15.637700000000219,-11.150704639999503,-26.788404639999726
23,-1.1546319456101628e-14,-5.684341886080802e-14,-9.999999984700025e-05,0.0,0.0,0.0,-23.92469999999995,17.170300000000367,2.3092638912203256e-14,7.105427357601002e-15,-15.228699999999947,-4.058758080000004,-6.754500000001405,-19.287458079999823,-26.041958080001223
24,-7.105427357601002e-14,-3.552713678800501e-14,3.410605131648481e-13,0.0,0.0,0.0,-25.965299999999853,-13.471200000000842,1.509903313490213e-14,9.999999969423357e-05,15.472999999999871,-4.353224399999993,-39.43640000000212,11.119775599999898,-28.316624400001317
25,4.440892098500626e-14,0.00010000000005661036,3.375077994860476e-13,0.0,0.0,0.0,-25.444300000000077,13.886199999999057,-4.085620730620576e-14,4.796163466380676e-13,-6.207800000000049,-4.171463999999995,-11.557999999999797,-10.379264000000262,-21.937264000000056
26,4.440892098500626e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-25.96249999999999,1.4484000000002766,8.881784197001252e-14,1.1723955140041653e-13,6.869800000000055,-4.079165040000003,-24.51409999999934,2.790634959999977,-21.72346503999981
27,-0.00010000000007082122,8.526512829121202e-14,-1.9539925233402755e-13,0.0,0.0,0.0,-25.835599999999936,-11.261999999999304,1.5987211554602254e-14,1.4566126083082054e-13,10.569000000000258,-4.369142160000013,-37.09770000000029,6.19985784000022,-30.897842159999612
28,2.3092638912203256e-14,0.00010000000001042508,-3.481659405224491e-13,0.0,0.0,0.0,-28.997100000000017,-18.519499999998807,-2.930988785010413e-14,-2.0605739337042905e-13,24.861600000000095,-4.816751760000001,-47.516499999999944,20.04484824000002,-27.471651759999475
29,-7.460698725481052e-14,-1.2789769243681803e-13,9.999999987542196e-05,0.0,0.0,0.0,-31.531799999999922,20.19970000000005,9.999999997312159e-05,-0.00010000000084176008,-9.959300000000212,-4.647870720000004,-11.332000000000038,-14.607170720000127,-25.939170720000618
30,0.00010000000000864873,9.999999992515995e-05,-1.4566126083082054e-13,0.0,0.0,0.0,-29.741799999999884,22.440900000001037,-9.769962616701378e-15,0.00010000000020937705,-15.374100000000084,-4.585572000000003,-7.3005999999980595,-19.959671999999955,-27.260271999997556
31,-2.3092638912203256e-14,-2.4868995751603507e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-26.888500000000047,8.193100000000527,-2.3092638912203256e-14,-9.999999949883431e-05,-2.2371999999997456,-4.259982240000008,-18.695500000000685,-6.497182239999759,-25.192682240000906
32,-0.00010000000002730047,-9.592326932761353e-14,-4.334310688136611e-13,0.0,0.0,0.0,-28.34129999999998,25.90869999999859,4.440892098500626e-14,-3.375077994860476e-14,-17.39220000000026,-4.616747279999994,-2.4327000000003487,-22.00894728000027,-24.441647280001078
33,3.730349362740526e-14,2.1671553440683056e-13,9.592326932761353e-14,0.0,0.0,0.0,-30.830800000000078,15.137999999999778,-7.460698725481052e-14,-5.329070518200751e-13,-6.325899999999933,-4.452670799999997,-15.692800000001572,-10.778570799999613,-26.471370800000727
34,7.993605777301127e-15,7.815970093361102e-14,-9.999999990029096e-05,0.0,0.0,0.0,-27.900899999999965,13.113300000000443,8.881784197001252e-15,5.3290705182007514e-14,-7.470399999999884,-4.284113759999993,-14.787699999998823,-11.75451375999998,-26.542213759999257
35,1.5987211554602254e-14,-1.1723955140041653e-13,1.6697754290362354e-13,0.0,0.0,0.0,-29.1139000000001,17.035599999999697,9.999999999443787e-05,9.999999963739015e-05,-9.60200000000009,-4.5868960799999945,-12.078099999999905,-14.188896079999822,-26.266996080001093
36,-3.8191672047105385e-14,-7.460698725481052e-14,-9.237055564881302e-14,0.0,0.0,0.0,-33.82879999999996,37.340200000000046,-0.00010000000008147936,0.0001000000001454282,-23.689000000000192,-4.7905567199999926,3.5113999999985808,-28.479556720000176,-24.968156720002497
37,9.999999999088516e-05,9.999999989318553e-05,9.99999999358181e-05,0.0,0.0,0.0,-29.44159999999993,7.450900000000097,4.440892098500626e-14,-4.440892098500626e-13,2.4511999999999574,-4.368828239999994,-21.990400000001657,-1.9176282400003117,-23.90802824000106
38,7.283063041541027e-14,5.3290705182007514e-14,3.126388037344441e-13,0.0,0.0,0.0,-31.427800000000037,-3.005999999999453,1.5987211554602254e-14,-5.169198402654729e-13,12.289999999999807,-4.578490800000012,-34.433800000000346,7.711509199999725,-26.722290800001076
39,-5.417888360170764e-14,0.00010000000006371579,9.999999987542196e-05,0.0,0.0,0.0,-30.703800000000065,3.3498000000016503,-0.00010000000000509601,4.760636329592671e-13,5.581200000000365,-4.659590159999986,-27.353899999995896,0.9216098400003716,-26.432290159995077
40,6.750155989720952e-14,-3.552713678800501e-14,1.1723955140041653e-13,0.0,0.0,0.0,-25.240499999999923,1.8831000000015976,9.999999998555609e-05,-9.999999950238703e-05,2.605199999999982,-4.283152559999994,-23.357399999999174,-1.67795255999971,-25.03535256000025
41,-5.684341886080802e-14,1.2434497875801753e-13,-2.4868995751603507e-14,0.0,0.0,0.0,-25.156600000000143,14.68789999999963,8.348877145181177e-14,9.999999941356918e-05,-7.951900000000137,-4.328236080000021,-10.468600000001205,-12.280136080000062,-22.748736080002175
42,-4.973799150320701e-14,2.4868995751603507e-14,9.99999999358181e-05,0.0,0.0,0.0,-23.627800000000107,-4.152700000000756,-8.348877145181177e-14,4.263256414560601e-13,5.22629999999991,-4.561574400000012,-27.780399999999247,0.6647255999997412,-27.115674399999506
43,1.9539925233402755e-14,7.815970093361102e-14,1.5987211554602254e-13,0.0,0.0,0.0,-26.432700000000033,17.54790000000086,-2.3092638912203256e-14,6.039613253960852e-13,-11.944200000000066,-4.354541280000009,-8.884799999998906,-16.29874127999973,-25.18354128
44,-0.00010000000001664233,1.0302869668521453e-13,2.7711166694643907e-13,0.0,0.0,0.0,-27.75610000000008,-14.205200000000822,3.552713678800501e-15,-2.984279490192421e-13,14.301199999999668,-4.648382640000005,-41.96139999999856,9.65281735999956,-32.308582639999
45,-1.4210854715202004e-14,8.526512829121202e-14,-0.0001000000003799073,0.0,0.0,0.0,-27.762900000000027,10.37729999999943,8.348877145181177e-14,-0.00010000000078846938,-3.000199999999694,-4.67471808,-17.385800000001606,-7.674918079999799,-25.060718080000953
46,5.5067062021407764e-14,-6.039613253960852e-14,-9.999999982568397e-05,0.0,0.0,0.0,-31.984100000000133,-3.6974999999992946,7.105427357601002e-15,2.8066438062523957e-13,12.407699999999991,-4.723527600000015,-35.68169999999999,7.684172399999952,-27.99752760000004
47,-9.999999997134523e-05,-5.684341886080802e-14,2.2026824808563106e-13,0.0,0.0,0.0,-27.684599999999968,8.216699999998497,-8.526512829121202e-14,-3.623767952376511e-13,-0.5341000000001657,-4.590506880000005,-19.46800000000104,-5.124606880000314,-24.5926068800009
48,-3.552713678800501e-15,-7.460698725481052e-14,-9.999999995002895e-05,0.0,0.0,0.0,-30.617599999999992,-1.6050999999996094,0.0001000000000592749,-1.7408297026122455e-13,10.063500000000289,-4.795376399999997,-32.22269999999986,5.268123600000379,-26.954576399998572
49,6.306066779870889e-14,-9.947598300641403e-14,-4.263256414560601e-14,0.0,0.0,0.0,-28.568500000000054,2.7662000000002465,3.552713678800501e-15,-4.440892098500626e-13,2.1095999999998583,-4.80864312000001,-25.802299999999526,-2.699043120000127,-28.5013431200001
50,0.00010000000001753051,-4.973799150320701e-14,3.552713678800501e-14,0.0,0.0,0.0,-31.644199999999945,29.82069999999959,-9.999999997933884e-05,-0.00010000000001753051,-18.694799999999717,-4.805814239999991,-1.8235999999996695,-23.50061423999945,-25.324214239999577
51,-0.00010000000000331966,-1.3500311979441904e-13,0.00010000000030530032,0.0,0.0,0.0,-30.519499999999905,11.284400000001028,2.6645352591003757e-15,1.8118839761882555e-13,-4.014700000000062,-4.949937359999992,-19.235099999997495,-8.964637360000154,-28.19973735999764
52,6.217248937900877e-14,-9.999999995002895e-05,-1.6697754290362354e-13,0.0,0.0,0.0,-30.591799999999804,22.566400000000236,9.99999999811152e-05,-7.744915819785092e-13,-13.538699999999977,-4.950369359999998,-8.025399999999507,-18.489069359999817,-26.514469359999325
53,-6.572520305780927e-14,7.815970093361102e-14,1.7763568394002505e-14,0.0,0.0,0.0,-27.415500000000048,17.99559999999959,0.0001000000000095369,0.00010000000009746657,-10.611800000000173,-4.4210253600000025,-9.419699999999303,-15.032825359999961,-24.452525359998816
54,-2.842170943040401e-14,-8.881784197001252e-14,1.9539925233402755e-13,0.0,0.0,0.0,-31.04310000000006,26.09779999999973,-1.056932319443149e-13,0.00010000000034082746,-14.87419999999966,-4.675250879999998,-4.945199999998994,-19.549450879999313,-24.494650879999213
55,7.105427357601002e-14,-1.0302869668521453e-13,-2.842170943040401e-14,0.0,0.0,0.0,-30.872999999999944,-9.760299999999205,4.440892098500626e-14,9.999999981502583e-05,17.86009999999996,-4.465702799999984,-40.633199999997416,13.394397200000142,-27.23880279999682
56,9.999999998200337e-05,-5.1514348342607263e-14,-6.750155989720952e-14,0.0,0.0,0.0,-25.240300000000016,-0.2778999999990077,2.6645352591003757e-14,2.877698079828406e-13,6.788999999999902,-4.204031040000011,-25.518099999999762,2.584968959999671,-22.93313104000009
57,2.930988785010413e-14,-1.7763568394002505e-14,-9.99999997048917e-05,0.0,0.0,0.0,-33.306799999999846,29.95379999999949,0.00010000000001042508,0.0,-17.51550000000013,-4.741115040000001,-3.3530000000002644,-22.256615040000113,-25.609615040000833
58,-4.618527782440651e-14,-7.815970093361102e-14,1.3500311979441904e-13,0.0,0.0,0.0,-30.72710000000011,9.216499999999101,-5.1514348342607263e-14,-2.3092638912203256e-13,-1.7344999999999828,-4.474192320000004,-21.510600000000714,-6.208692319999926,-27.719292320002452
59,-8.881784197001252e-14,-0.00010000000007792664,-3.907985046680551e-14,0.0,0.0,0.0,-31.55000000000001,16.467099999998915,7.105427357601002e-15,-1.652011860642233e-13,-3.7419999999998197,-4.71652271999999,-15.08300000000123,-8.458522720000104,-23.54152271999952
60,-1.7763568394002505e-15,-1.2079226507921703e-13,-7.105427357601002e-15,0.0,0.0,0.0,-31.158100000000157,26.405600000001257,6.217248937900877e-14,-1.4921397450962104e-13,-16.9992000000004,-4.547375280000001,-4.752499999998777,-21.546575280000013,-26.29907527999879
61,-2.1316282072803006e-14,9.592326932761353e-14,-6.750155989720952e-14,0.0,0.0,0.0,-34.59010000000009,29.018300000000217,-0.00010000000006282761,-0.00010000000020937705,-13.984999999999872,-5.171436720000004,-5.572000000000134,-19.156436719999917,-24.728436719999593
62,-5.240252676230739e-14,0.00010000000005661036,-2.4158453015843406e-13,0.0,0.0,0.0,-31.232200000000102,22.059199999999187,-1.7763568394002505e-15,-2.4868995751603507e-13,-8.022899999999865,-4.9458895200000015,-9.172900000003105,-12.968789519999476,-22.14168952000395
63,3.197442310920451e-14,-1.2789769243681803e-13,1.7408297026122455e-13,0.0,0.0,0.0,-30.46450000000002,7.662700000000235,9.99999999562462e-05,-5.044853423896711e-13,1.7913999999999248,-4.5006148800000005,-22.801700000001613,-2.7092148800004594,-25.51091488000162
64,-5.329070518200751e-15,5.684341886080802e-14,0.00010000000037635459,0.0,0.0,0.0,-30.887400000000145,12.051900000000273,-2.3092638912203256e-14,-1.0658141036401503e-14,-2.866600000000332,-4.836054240000012,-18.835399999999026,-7.7026542400005695,-26.538054239999596
65,5.684341886080802e-14,9.999999995002895e-05,1.1368683772161603e-13,0.0,0.0,0.0,-31.24969999999992,27.05540000000059,0.00010000000003174137,5.542233338928781e-13,-16.28959999999981,-4.611501359999997,-4.194099999998855,-20.901101359999686,-25.095201359998995
66,-2.842170943040401e-14,8.171241461241152e-14,2.7711166694643907e-13,0.0,0.0,0.0,-31.272900000000103,0.46770000000103806,9.237055564881302e-14,-2.4868995751603507e-14,10.04109999999973,-4.7659852799999936,-30.805199999999925,5.275114719999806,-25.530085280000577
67,5.3290705182007514e-14,2.1316282072803006e-14,-1.2079226507921703e-13,0.0,0.0,0.0,-33.75939999999986,11.032000000000068,-6.927791673660977e-14,3.339550858072471e-13,-2.3678999999999633,-5.0902048800000035,-22.727400000000713,-7.458104880000022,-30.18550488000028
68,-9.999999989673825e-05,0.00010000000005661036,0.00010000000002818865,0.0,0.0,0.0,-31.06779999999987,19.744500000000016,-5.684341886080802e-14,9.99999997048917e-05,-9.959800000000016,-4.683348720000012,-11.323099999999101,-14.643148719999957,-25.966248719999058
69,3.730349362740526e-14,-1.0658141036401503e-14,9.999999990739639e-05,0.0,0.0,0.0,-27.285899999999792,28.207799999999537,-0.00010000000005394583,-6.217248937900877e-14,-17.327899999999687,-4.1210330399999915,0.9218999999991073,-21.44893303999943,-20.52703304000032
70,-4.973799150320701e-14,9.999999991805453e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-28.49380000000009,17.05010000000027,-1.9539925233402755e-14,-9.999999977239327e-05,-10.418899999999894,-4.618940399999989,-11.443699999999795,-15.03784039999951,-26.481540400000213
71,-2.3092638912203256e-14,2.842170943040401e-14,9.999999987897468e-05,0.0,0.0,0.0,-32.230599999999924,29.499200000000286,3.197442310920451e-14,-5.222489107836736e-13,-20.351499999999845,-4.781834640000007,-2.7312999999988747,-25.13333463999956,-27.864634639998883
72,-2.3092638912203256e-14,1.5987211554602254e-13,2.2382096176443156e-13,0.0,0.0,0.0,-29.541300000000152,30.6403999999985,-2.5757174171303632e-14,-4.050093593832571e-13,-20.931299999999965,-4.971953520000004,1.099099999996458,-25.903253519999865,-24.80415352000432
73,9.769962616701378e-15,1.4210854715202004e-13,3.232969447708456e-13,0.0,0.0,0.0,-29.024499999999847,32.14869999999973,-0.00010000000004950493,1.0658141036401503e-14,-25.39619999999978,-4.767775200000004,3.12409999999975,-30.163975200000095,-27.03987519999943
74,-3.375077994860476e-14,1.4921397450962104e-13,-0.00010000000023424604,0.0,0.0,0.0,-27.727200000000096,16.37830000000011,3.552713678800501e-14,3.268496584496461e-13,-10.489500000000092,-4.450659120000012,-11.348999999998263,-14.940159120000075,-26.289159119998345
75,9.999999998822062e-05,-1.3145040611561853e-13,1.5631940186722204e-13,0.0,0.0,0.0,-31.167800000000035,18.265199999999822,0.00010000000002285958,-2.984279490192421e-13,-8.433599999999714,-4.7074716000000025,-12.902400000000016,-13.141071599999734,-26.043471600000203
76,-4.796163466380676e-14,4.973799150320701e-14,-2.1316282072803006e-13,0.0,0.0,0.0,-30.022099999999934,21.41120000000008,2.1316282072803006e-14,9.999999990029096e-05,-13.311300000000287,-4.350401279999995,-8.610799999999923,-17.661701280000102,-26.272501280000483
77,9.999999997489795e-05,-7.815970093361102e-14,-7.105427357601002e-14,0.0,0.0,0.0,-27.661899999999914,21.64999999999955,-1.7763568394002505e-14,1.3677947663381929e-13,-14.09580000000004,-4.3800746400000135,-6.01179999999883,-18.47587463999993,-24.487674639999668
78,-1.9539925233402755e-14,-2.842170943040401e-14,4.618527782440651e-14,0.0,0.0,0.0,-25.294999999999945,22.987200000001046,-7.72715225139109e-14,-9.999999961962658e-05,-15.867499999999978,-3.5827415999999936,-2.30789999999962,-19.450241600000112,-21.758141600000187
79,-3.019806626980426e-14,-7.815970093361102e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-24.147100000000027,1.5828999999993982,-8.348877145181177e-14,-2.3092638912203256e-13,3.5580999999996834,-3.6216100800000017,-22.564200000001783,-0.0635100800004551,-22.627710080002245
80,1.4210854715202004e-14,-8.881784197001252e-14,9.999999997845066e-05,0.0,0.0,0.0,-25.942199999999925,17.121099999998414,2.842170943040401e-14,3.0375701953744283e-13,-9.443699999999836,-4.325480639999997,-8.82100000000093,-13.769180639999476,-22.590180640000412
81,-3.9968028886505635e-14,0.00010000000006016307,3.552713678800501e-14,0.0,0.0,0.0,-25.43310000000003,12.960999999998862,-0.00010000000002996501,0.00010000000044740887,-5.669499999999829,-4.352379840000012,-12.471999999999442,-10.021879839999741,-22.49387984000009
82,-7.638334409421077e-14,2.1316282072803006e-14,6.039613253960852e-14,0.0,0.0,0.0,-24.064399999999914,-0.27560000000060114,0.00010000000001220144,-9.999999950416338e-05,7.267399999999881,-3.681084960000008,-24.3400000000008,3.586315039999647,-20.753684960000697
83,-3.552713678800501e-15,-4.618527782440651e-14,-2.0605739337042905e-13,0.0,0.0,0.0,-24.494699999999803,7.730999999999597,3.552713678800501e-14,2.984279490192421e-13,-4.460500000000096,-4.144764240000006,-16.76369999999956,-8.605264240000295,-25.368964239999855
84,-2.3092638912203256e-14,9.999999992693631e-05,0.00010000000007082122,0.0,0.0,0.0,-27.111600000000003,7.95980000000128,1.2434497875801753e-14,8.526512829121202e-14,0.31049999999986255,-4.070195279999993,-19.15159999999978,-3.75969528000023,-22.91129527999911
85,6.039613253960852e-14,-5.684341886080802e-14,-9.999999973686613e-05,0.0,0.0,0.0,-22.540199999999974,11.745999999999576,-4.884981308350689e-14,1.5987211554602254e-13,-4.114500000000007,-3.63197880000001,-10.794300000001723,-7.7464788000002045,-18.54077880000193
86,0.00010000000001753051,4.263256414560601e-14,-3.943512183468556e-13,0.0,0.0,0.0,-23.50520000000015,9.625599999999991,2.3092638912203256e-14,4.298783551348606e-13,-3.911800000000028,-3.888151919999989,-13.879499999999476,-7.799951919999856,-21.679451919998883
87,2.5757174171303632e-14,-9.999999999976694e-05,2.4868995751603507e-13,0.0,0.0,0.0,-20.25850000000001,-5.467899999999823,-5.684341886080802e-14,5.044853423896711e-13,6.841000000000037,-3.492802079999993,-25.72649999999979,3.348197920000189,-22.3783020799996
88,-9.999999997489795e-05,-9.999999998555609e-05,-1.7408297026122455e-13,0.0,0.0,0.0,-23.337300000000102,0.6224999999985386,-1.0658141036401503e-14,-4.618527782440651e-13,3.6030000000000655,-3.6894283200000033,-22.715000000004895,-0.08642832000001022,-22.801428320004447
89,-0.00010000000002996501,-9.99999999642398e-05,0.00010000000012055921,0.0,0.0,0.0,-23.086299999999948,-3.2206999999997805,-9.99999999766743e-05,5.009326287108706e-13,7.138599999999897,-3.559398480000004,-26.30719999999987,3.5792015200002254,-22.72799848000055
90,-1.9539925233402755e-14,-1.0302869668521453e-13,-0.00010000000008147936,0.0,0.0,0.0,-27.7286999999998,9.27400000000059,1.7763568394002505e-14,2.4868995751603507e-13,-2.501499999999865,-3.9724552799999913,-18.45480000000006,-6.473955280000268,-24.92875528000033
91,-0.00010000000004861676,-0.00010000000010279564,-9.947598300641403e-14,0.0,0.0,0.0,-19.735299999999988,-10.55749999999886,-1.7763568394002505e-15,-5.506706202140776e-13,9.053100000000029,-3.695153759999997,-30.292999999998855,5.357946240000189,-24.93505375999912
92,3.552713678800501e-15,6.039613253960852e-14,-9.999999996779252e-05,0.0,0.0,0.0,-20.848399999999984,9.08330000000128,8.881784197001252e-15,-1.3145040611561853e-13,-6.822399999999931,-4.081703040000001,-11.765199999999071,-10.904103039999683,-22.66930303999966
93,-4.085620730620576e-14,-1.9895196601282805e-13,-1.2079226507921703e-13,0.0,0.0,0.0,-25.842000000000066,10.616899999999731,5.1514348342607263e-14,-0.00010000000040122359,-7.5825999999997435,-3.9927254399999903,-15.225200000001506,-11.575325439999943,-26.800525440000996
94,6.750155989720952e-14,-7.105427357601002e-14,-4.618527782440651e-14,0.0,0.0,0.0,-25.324000000000044,2.313299999999323,0.00010000000000509601,4.511946372076636e-13,2.080500000000285,-4.594555439999999,-23.010600000001787,-2.514055439999453,-25.52465544000215
95,-9.999999999621423e-05,9.592326932761353e-14,1.9895196601282805e-13,0.0,0.0,0.0,-25.102500000000155,20.51439999999984,1.2434497875801753e-14,7.425171588693047e-13,-11.930799999999891,-3.844576800000003,-4.588199999999949,-15.77537679999989,-20.363576799999834
