GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
90,8.8307,19.6359,12.21,0.0,0.0,0.0,-10.3469,-38.2797,11.1243,46.1917,-26.6947,4.0769747999999995,49.366,-22.617725200000002,26.748274799999997
91,7.7348,17.4016,9.7629,0.0,0.0,0.0,-7.0759,-38.414,10.8987,46.9034,-27.062,4.23722088,47.211499999999994,-22.824779120000002,24.38672087999999
92,12.1061,24.4514,12.3371,0.0,0.0,0.0,-6.9391,-38.5624,10.29,45.738,-27.3806,4.314411359999999,59.4211,-23.06618864,36.35491136
93,13.6605,20.7618,11.4981,0.0,0.0,0.0,-7.0972,-38.3197,10.7978,47.2425,-26.2819,4.11375888,58.543800000000005,-22.16814112,36.37565888
94,9.7509,17.1236,15.8508,0.0,0.0,0.0,-9.3052,-37.0353,10.2957,46.0454,-27.0186,4.12073208,52.725899999999996,-22.89786792,29.828032079999996
95,10.598,17.1903,18.0907,0.0,0.0,0.0,-7.0105,-38.003,10.1808,48.9393,-27.1269,4.16782512,59.9856,-22.95907488,37.02652512
96,8.9871,16.4076,18.2821,0.0,0.0,0.0,-6.432,-39.1764,11.2173,48.1692,-26.329,4.19683896,57.454899999999995,-22.13216104,35.322738959999995
97,7.7475,20.4441,17.0933,0.0,0.0,0.0,-7.2762,-35.1425,10.6956,46.9418,-28.0876,4.08333888,60.50359999999999,-24.00426112,36.499338879999996
98,9.7867,16.2079,18.6094,0.0,0.0,0.0,-8.95,-40.5452,11.7616,46.9568,-24.3946,3.95418888,53.8272,-20.44041112,33.38678888
99,9.4806,21.4519,11.2551,0.0,0.0,0.0,-7.843,-37.9371,12.5995,46.7147,-27.0945,4.0885848000000005,55.7217,-23.0059152,32.7157848

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-5.861977570020827e-14,3.907985046680551e-14,2.948752353404416e-13,0.0,0.0,0.0,-44.371800000000086,-13.024700000001097,8.881784197001252e-15,-1.9184653865522705e-13,34.15340000000002,-6.704109360000002,-57.39650000000155,27.44929063999978,-29.94720936000087
1,-2.1316282072803006e-14,-0.00010000000008503207,-1.7763568394002505e-15,0.0,0.0,0.0,-41.65969999999999,-17.63369999999928,2.3092638912203256e-14,1.0658141036401503e-13,35.84090000000013,-6.963751440000002,-59.29349999999731,28.87714856000031,-30.41635143999745
2,-8.526512829121202e-14,4.263256414560601e-14,-0.00010000000000509601,0.0,0.0,0.0,-45.479800000000175,-12.390500000000777,6.572520305780927e-14,4.902744876744691e-13,29.63099999999996,-6.775559280000003,-57.87039999999999,22.85544071999973,-35.014959280000255
3,1.4210854715202004e-14,-9.999999989673825e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-48.40830000000001,2.129300000000825,5.329070518200751e-15,-7.105427357601002e-15,22.595700000000026,-6.715851119999994,-46.27910000000068,15.87984888000009,-30.399251120000145
4,0.0,7.105427357601002e-15,-4.4586556668946287e-13,0.0,0.0,0.0,-45.733399999999946,-10.855900000000439,4.440892098500626e-14,0.00010000000002463594,29.976700000000008,-6.360719759999985,-56.58919999999871,23.61598023999991,-32.973219759997434
5,1.7763568394002505e-15,-1.6697754290362354e-13,4.973799150320701e-14,0.0,0.0,0.0,-39.025500000000065,-22.570099999999982,-8.348877145181177e-14,1.4210854715202004e-14,37.70049999999971,-5.9714488800000005,-61.595599999999436,31.72905111999949,-29.866548879999947
6,2.4868995751603507e-14,2.842170943040401e-14,-0.00010000000039056545,0.0,0.0,0.0,-38.07499999999993,-14.69889999999954,-0.00010000000002996501,3.694822225952521e-13,28.83800000000009,-6.150601440000004,-52.77409999999959,22.68739856000007,-30.086701439999523
7,9.999999994558806e-05,-2.0961010704922955e-13,-2.2382096176443156e-13,0.0,0.0,0.0,-46.55120000000012,-25.773299999999253,-3.375077994860476e-14,-1.3500311979441904e-13,42.21950000000011,-6.761016000000003,-72.32439999999968,35.45848400000005,-36.86591599999919
8,5.329070518200751e-15,-1.7053025658242404e-13,-0.00010000000029108946,0.0,0.0,0.0,-44.181100000000015,-18.272400000000125,-6.572520305780927e-14,0.00010000000002463594,31.174800000000047,-6.69233808,-62.45349999999973,24.482461920000034,-37.9710380800006
9,-9.999999996956888e-05,8.881784197001252e-14,1.4210854715202004e-14,0.0,0.0,0.0,-48.26600000000006,-22.28810000000032,3.375077994860476e-14,1.4210854715202004e-13,39.53120000000021,-6.919500959999991,-70.55419999999916,32.611699040000396,-37.94250095999922
10,-4.440892098500626e-15,-0.00010000000000331966,-2.7355895326763857e-13,0.0,0.0,0.0,-37.32040000000015,-20.96250000000054,-3.375077994860476e-14,7.389644451905042e-13,32.92340000000013,-6.015531600000012,-58.28299999999981,26.90786839999989,-31.37513159999901
11,4.618527782440651e-14,0.00010000000005661036,0.00010000000004417586,0.0,0.0,0.0,-40.537599999999856,-25.509100000001297,-3.197442310920451e-14,-0.00010000000012411192,38.088300000000025,-6.288773039999996,-66.04659999999957,31.799526959999945,-34.24707303999963
12,7.638334409421077e-14,-4.263256414560601e-14,0.0001000000000015433,0.0,0.0,0.0,-42.36319999999982,-28.818300000000605,2.3092638912203256e-14,-5.613287612504791e-13,44.97150000000026,-6.671809439999998,-71.1814000000015,38.29969056000003,-32.88170944000056
13,-3.552713678800501e-15,-4.973799150320701e-14,-0.000100000000054834,0.0,0.0,0.0,-36.9530000000001,-23.008000000000308,-3.552713678800501e-14,-3.765876499528531e-13,37.029899999999785,-5.892434639999999,-59.961100000000705,31.137465359999887,-28.82363463999991
14,0.00010000000006193943,0.00010000000018450805,-1.1368683772161603e-13,0.0,0.0,0.0,-39.02750000000007,-18.58499999999922,-7.105427357601002e-15,0.00010000000044385615,30.53519999999971,-5.60088000000001,-57.61219999999985,24.934319999999968,-32.6778800000008
15,-4.440892098500626e-14,-1.0302869668521453e-13,1.4566126083082054e-13,0.0,0.0,0.0,-42.34340000000016,-25.05490000000143,-5.329070518200751e-15,4.547473508864641e-13,39.404100000000064,-6.288857999999989,-67.39830000000251,33.115241999999945,-34.28305800000211
16,1.9539925233402755e-14,9.999999984167118e-05,-0.00010000000017562627,0.0,0.0,0.0,-40.77220000000006,-29.057199999999597,2.842170943040401e-14,-9.999999959120487e-05,45.29859999999994,-6.215456879999997,-69.8295000000009,39.083143120000095,-30.746356880001258
17,0.00010000000000864873,1.9184653865522705e-13,-3.055333763768431e-13,0.0,0.0,0.0,-43.45239999999998,-27.911699999998554,9.999999996779252e-05,0.00010000000009569021,46.10529999999994,-6.651506880000002,-71.36379999999926,39.45379312000006,-31.91000687999966
18,-0.00010000000002996501,-6.039613253960852e-14,3.979039320256561e-13,0.0,0.0,0.0,-39.164299999999926,-17.59620000000067,-6.927791673660977e-14,-4.334310688136611e-13,32.284900000000015,-5.921582400000002,-56.76060000000249,26.36331759999997,-30.397282400002066
19,3.907985046680551e-14,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-35.66830000000006,-20.13490000000138,-9.99999999891088e-05,1.3500311979441904e-13,30.832499999999992,-5.4969868799999935,-55.80330000000228,25.335513119999685,-30.467786880003047
20,9.999999999799059e-05,2.0605739337042905e-13,1.2079226507921703e-13,0.0,0.0,0.0,-38.72270000000009,-29.12139999999954,2.3092638912203256e-14,-2.2737367544323206e-13,42.03899999999983,-5.944662000000015,-67.8440000000027,36.09433799999987,-31.74966200000282
21,-3.019806626980426e-14,-0.00010000000012055921,-1.4921397450962104e-13,0.0,0.0,0.0,-36.856600000000014,-31.29349999999942,-1.0125233984581428e-13,1.4210854715202004e-13,41.37919999999963,-5.537468160000002,-68.1501999999989,35.84173183999991,-32.308468160000345
22,-4.440892098500626e-14,-9.999999999621423e-05,-1.9539925233402755e-13,0.0,0.0,0.0,-45.10220000000002,-25.39839999999913,-2.6645352591003757e-14,-9.237055564881302e-14,38.35319999999993,-6.6876573599999976,-70.50070000000098,31.6655426399999,-38.835157360001986
23,3.197442310920451e-14,-2.4868995751603507e-14,-3.5349501104064984e-13,0.0,0.0,0.0,-41.98989999999994,-27.761999999999723,-1.0658141036401503e-14,9.999999979726226e-05,41.840899999999706,-6.597403199999989,-69.75180000000023,35.24349679999996,-34.50830320000118
24,-8.881784197001252e-15,-9.999999993226538e-05,5.684341886080802e-14,0.0,0.0,0.0,-40.65139999999987,-24.894000000000972,1.0480505352461478e-13,4.973799150320701e-13,37.82300000000027,-6.1692170399999915,-65.54549999999875,31.653782960000463,-33.8917170399992
25,-0.0001000000000139778,-1.0125233984581428e-13,9.999999992693631e-05,0.0,0.0,0.0,-42.050299999999865,-29.076500000000927,0.00010000000001753051,-7.034373084024992e-13,43.85110000000009,-6.613305840000004,-71.12670000000018,37.23779415999973,-33.888905840000454
26,-1.7763568394002505e-14,9.999999997489795e-05,-1.0835776720341528e-13,0.0,0.0,0.0,-43.693699999999886,-19.69659999999967,9.999999998555609e-05,-9.999999998200337e-05,37.76849999999979,-6.449035679999998,-63.39019999999856,31.31946431999983,-32.07073567999827
27,-9.999999999976694e-05,0.00010000000017740263,-3.019806626980426e-13,0.0,0.0,0.0,-41.058399999999914,-17.57449999999867,-5.861977570020827e-14,1.4210854715202004e-14,32.892100000000326,-6.029346240000012,-58.632899999999324,26.862753760000338,-31.770146239999896
28,-1.7763568394002505e-14,6.039613253960852e-14,-8.171241461241152e-14,0.0,0.0,0.0,-38.75999999999993,-28.720700000000093,-1.0658141036401503e-14,-2.1316282072803006e-14,40.515800000000084,-6.001612559999998,-67.48070000000021,34.514187440000285,-32.96651256000084
29,-1.5987211554602254e-14,-9.999999991805453e-05,2.078337502098293e-13,0.0,0.0,0.0,-36.34410000000004,-23.34139999999956,-0.00010000000000687237,-4.973799150320701e-14,36.03320000000009,-6.013676880000004,-59.685700000000395,30.019523120000464,-29.666176880000386
30,6.217248937900877e-14,-4.263256414560601e-14,-0.0001000000000921375,0.0,0.0,0.0,-39.09129999999985,-15.980799999999554,7.993605777301127e-14,1.2789769243681803e-13,30.898099999999943,-6.157136160000005,-55.072200000000976,24.740963839999868,-30.331236160000202
31,2.6645352591003757e-14,9.999999996068709e-05,-9.999999969956264e-05,0.0,0.0,0.0,-39.52270000000002,-13.240599999999887,1.0658141036401503e-14,0.00010000000003174137,26.37920000000018,-6.1743391199999875,-52.76319999999889,20.20486088000016,-32.55833911999873
32,9.999999999621423e-05,-1.1368683772161603e-13,-0.00010000000005128129,0.0,0.0,0.0,-44.82490000000001,-26.645199999999832,3.552713678800501e-15,-2.1316282072803006e-13,43.20839999999993,-6.409471679999993,-71.4700999999993,36.79892832000009,-34.67117167999968
33,9.999999999443787e-05,3.552713678800501e-14,1.2434497875801753e-14,0.0,0.0,0.0,-32.55399999999991,-30.667000000000144,5.861977570020827e-14,9.999999979726226e-05,39.83349999999997,-5.504394960000004,-63.220800000001745,34.32910503999991,-28.89169496000229
34,-2.1316282072803006e-14,-1.0302869668521453e-13,-5.684341886080802e-14,0.0,0.0,0.0,-39.19070000000011,-22.52119999999841,-1.7763568394002505e-14,2.4158453015843406e-13,32.42709999999998,-5.900334479999997,-61.71189999999871,26.526765519999785,-35.18513447999892
35,9.999999996068709e-05,0.00010000000000687237,3.552713678800501e-14,0.0,0.0,0.0,-41.9127,-10.389900000001312,-8.881784197001252e-15,6.750155989720952e-13,25.462800000000094,-6.185342159999999,-52.30240000000031,19.277457840000153,-33.0249421599997
36,1.9539925233402755e-14,8.881784197001252e-14,-4.440892098500626e-14,0.0,0.0,0.0,-41.384999999999955,-22.393299999999122,0.00010000000002108322,-5.044853423896711e-13,34.20500000000011,-5.823855359999984,-63.77819999999927,28.381144640000088,-35.397055359999186
37,7.105427357601002e-15,-5.684341886080802e-14,2.327027459614328e-13,0.0,0.0,0.0,-36.89200000000007,-15.52799999999894,-6.927791673660977e-14,1.7053025658242404e-13,26.54889999999992,-5.440500720000001,-52.419999999999064,21.10839927999996,-31.31160071999956
38,5.329070518200751e-15,1.4210854715202004e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-33.99639999999989,-12.182799999998764,-9.059419880941277e-14,-0.00010000000048648872,24.566699999999834,-5.4090835199999905,-46.1792999999995,19.15761647999976,-27.021683520000195
39,-0.00010000000000687237,-0.0001000000000139778,1.1013412404281553e-13,0.0,0.0,0.0,-39.460600000000206,-13.030199999999837,-9.999999999443787e-05,7.815970093361102e-14,24.027900000000134,-5.8790628,-52.49110000000032,18.148837200000518,-34.34226280000071
40,3.552713678800501e-15,-1.9539925233402755e-13,-1.8829382497642655e-13,0.0,0.0,0.0,-36.7692000000001,-22.96919999999971,2.6645352591003757e-14,1.7763568394002505e-13,33.421899999999866,-5.861593440000004,-59.73839999999964,27.56030655999981,-32.178093439999834
41,3.730349362740526e-14,-1.2434497875801753e-13,9.999999980436769e-05,0.0,0.0,0.0,-33.67179999999982,-17.147599999999983,0.0,-4.334310688136611e-13,30.35680000000024,-5.343469200000001,-50.819300000001085,25.013330800000098,-25.805969200000078
42,3.552713678800501e-14,8.171241461241152e-14,-4.085620730620576e-14,0.0,0.0,0.0,-32.49410000000009,-30.768799999999842,0.00010000000004950493,-4.973799150320701e-14,42.552899999999916,-5.2433085599999965,-63.262800000001334,37.309591440000275,-25.953208560002423
43,-4.085620730620576e-14,-9.999999986121111e-05,-1.0480505352461478e-13,0.0,0.0,0.0,-33.74849999999991,-9.752399999999646,9.999999994114717e-05,2.1316282072803006e-14,20.591900000000074,-4.846555439999989,-43.500899999999945,15.745344560000014,-27.755555440000386
44,3.019806626980426e-14,7.815970093361102e-14,-0.00010000000009391385,0.0,0.0,0.0,-34.44259999999993,-21.326699999999732,-5.3290705182007514e-14,-9.999999990384367e-05,31.56500000000038,-5.162674320000001,-55.769499999997564,26.40232568000048,-29.367174319997083
45,-1.0658141036401503e-14,-1.0302869668521453e-13,1.5276668818842154e-13,0.0,0.0,0.0,-35.53919999999988,-22.42070000000117,-1.4210854715202004e-14,-9.947598300641403e-14,33.01499999999993,-5.559414480000003,-57.95990000000237,27.45558551999973,-30.50431448000264
46,1.2434497875801753e-14,9.592326932761353e-14,4.440892098500626e-14,0.0,0.0,0.0,-36.10510000000002,-28.88749999999981,5.329070518200751e-15,3.623767952376511e-13,36.40489999999966,-5.9556614400000125,-64.99259999999852,30.449238559999536,-34.54336143999898
47,4.796163466380676e-14,-0.0001000000000672685,-0.00010000000020227162,0.0,0.0,0.0,-36.28800000000008,-21.577899999999957,9.999999995535802e-05,7.105427357601002e-14,33.36649999999993,-5.9813927999999965,-57.86599999999796,27.385107200000014,-30.4808927999984
48,-2.6645352591003757e-14,9.999999999621423e-05,-2.3803181647963356e-13,0.0,0.0,0.0,-41.633600000000136,-14.164100000000253,9.999999999976694e-05,9.999999976173513e-05,28.500900000000293,-6.080752800000003,-55.79740000000169,22.420147200000276,-33.37725280000096
49,-4.085620730620576e-14,-9.999999992160724e-05,2.433608869978343e-13,0.0,0.0,0.0,-38.772099999999824,-17.29330000000124,-9.999999994647624e-05,-9.999999911514124e-05,28.380300000000346,-5.764371119999997,-56.06569999999848,22.61592888000038,-33.44977111999765
50,1.4210854715202004e-14,1.6697754290362354e-13,1.1013412404281553e-13,0.0,0.0,0.0,-41.24519999999998,-23.246999999999865,-2.1316282072803006e-14,-0.00010000000040832902,38.82850000000025,-6.3429479999999865,-64.4923000000002,32.485552000000474,-32.00674800000019
51,-5.3290705182007514e-14,3.197442310920451e-14,-0.00010000000006904486,0.0,0.0,0.0,-40.73200000000014,-18.499200000001068,-0.00010000000002285958,-3.979039320256561e-13,31.227199999999907,-5.859131039999995,-59.23140000000161,25.368068959999956,-33.8633310400012
52,6.483702463810914e-14,1.7763568394002505e-14,5.1514348342607263e-14,0.0,0.0,0.0,-42.42960000000007,-20.68369999999907,-9.999999997312159e-05,5.115907697472721e-13,34.41880000000026,-6.407958239999982,-63.11339999999813,28.010841760000545,-35.102558239998494
53,0.00010000000000509601,-1.971756091734278e-13,1.580957587066223e-13,0.0,0.0,0.0,-36.926499999999926,-26.31470000000072,-1.9539925233402755e-14,2.7000623958883807e-13,37.100299999999876,-5.389372080000009,-63.24110000000259,31.7109279199999,-31.5301720800036
54,-3.552713678800501e-14,-6.750155989720952e-14,2.4158453015843406e-13,0.0,0.0,0.0,-33.585599999999936,-26.391100000000414,-0.00010000000002285958,-6.394884621840902e-13,32.21479999999994,-5.094966239999993,-59.97680000000076,27.11983376000015,-32.85696624000243
55,-9.999999995713438e-05,-9.999999997845066e-05,0.0001000000000015433,0.0,0.0,0.0,-36.34679999999985,-22.167700000000757,5.329070518200751e-15,-1.8474111129762605e-13,31.71010000000008,-5.4325087199999995,-58.51460000000311,26.277591279999854,-32.23700872000234
56,-6.750155989720952e-14,0.00010000000002818865,-6.217248937900877e-14,0.0,0.0,0.0,-36.931900000000034,-20.977100000001606,-5.3290705182007514e-14,0.00010000000039411816,30.073399999999953,-5.049011519999991,-57.90880000000152,25.024388480000262,-32.884411520002175
57,9.999999990917274e-05,-1.7763568394002505e-13,1.1368683772161603e-13,0.0,0.0,0.0,-34.99049999999995,-20.934899999999338,-3.019806626980426e-14,-2.984279490192421e-13,27.406899999999954,-5.0413283999999905,-55.92529999999783,22.365571599999836,-33.559728399998455
58,9.99999999766743e-05,-8.171241461241152e-14,0.00010000000003884679,0.0,0.0,0.0,-37.095199999999906,-14.879099999999127,-2.4868995751603507e-14,3.055333763768431e-13,24.455799999999908,-5.3134919999999815,-51.97409999999768,19.142307999999925,-32.83179199999729
59,3.552713678800501e-14,-9.999999985410568e-05,3.623767952376511e-13,0.0,0.0,0.0,-37.53940000000008,-18.211199999998605,-2.6645352591003757e-14,-4.050093593832571e-13,29.33940000000021,-5.622802559999999,-55.75069999999994,23.71659744000004,-32.03410255999944
60,-3.730349362740526e-14,-7.105427357601002e-15,-6.039613253960852e-14,0.0,0.0,0.0,-38.60799999999991,-24.922899999999323,6.217248937900877e-14,-2.7711166694643907e-13,37.08890000000024,-6.109408800000008,-63.53090000000023,30.97949120000019,-32.55140880000004
61,-9.999999998200337e-05,1.4210854715202004e-13,1.3500311979441904e-13,0.0,0.0,0.0,-39.37070000000009,-24.468899999999863,0.0,-2.0605739337042905e-13,34.22849999999987,-6.086666160000012,-63.83970000000032,28.14183383999993,-35.69786616000085
62,0.00010000000002463594,7.283063041541027e-14,1.7053025658242404e-13,0.0,0.0,0.0,-35.94210000000008,-28.647599999999933,1.5987211554602254e-14,9.999999988963282e-05,37.492899999999764,-5.635208879999995,-64.58949999999746,31.85769111999994,-32.731808879997054
63,-2.4868995751603507e-14,2.842170943040401e-14,-3.3217872896784684e-13,0.0,0.0,0.0,-39.30729999999999,-20.495200000000217,9.999999993759445e-05,0.00010000000003884679,30.930299999999725,-5.755334399999992,-59.80229999999999,25.174965599999805,-34.62733439999927
64,-1.4210854715202004e-14,1.7408297026122455e-13,6.927791673660977e-14,0.0,0.0,0.0,-39.944100000000006,-28.629300000000192,-4.618527782440651e-14,9.999999952725602e-05,38.42409999999978,-6.3595310399999825,-68.57329999999946,32.06456895999963,-36.508731039999375
65,2.3092638912203256e-14,1.8474111129762605e-13,1.4210854715202004e-14,0.0,0.0,0.0,-35.17610000000011,-26.318199999999706,3.552713678800501e-14,-3.126388037344441e-13,34.510200000000026,-5.490679679999993,-61.49429999999783,29.019520319999877,-32.47477967999795
66,8.526512829121202e-14,-9.999999995358166e-05,-2.184918912462308e-13,0.0,0.0,0.0,-38.21250000000021,-15.316000000000919,9.999999999621423e-05,-4.263256414560601e-14,27.174900000000076,-5.512278239999991,-53.528500000001834,21.6626217600001,-31.86587824000219
67,-5.684341886080802e-14,2.4868995751603507e-14,2.2382096176443156e-13,0.0,0.0,0.0,-32.71409999999987,-24.88949999999994,-7.105427357601002e-15,-2.6290081223123707e-13,34.099099999999936,-5.501811599999984,-57.603600000000114,28.59728840000014,-29.00631159999952
68,5.240252676230739e-14,-3.552713678800501e-14,0.00010000000014720456,0.0,0.0,0.0,-39.06379999999996,-14.680700000001217,1.4210854715202004e-14,2.2026824808563106e-13,25.617300000000025,-5.5302465600000055,-53.744400000000546,20.08705343999975,-33.65734655999898
69,0.00010000000001930687,3.552713678800501e-15,-2.4868995751603507e-13,0.0,0.0,0.0,-36.09240000000007,-28.432500000000218,-3.552713678800501e-14,-5.684341886080802e-14,37.20569999999982,-5.20514784,-64.52479999999969,32.000552159999835,-32.524247839999404
70,-9.999999998555609e-05,-1.3145040611561853e-13,3.019806626980426e-13,0.0,0.0,0.0,-41.26210000000009,-31.833300000000072,-8.526512829121202e-14,2.842170943040401e-14,40.977900000000204,-6.177920400000006,-73.09549999999948,34.79997960000021,-38.29552039999971
71,-9.999999996601616e-05,-4.263256414560601e-14,3.197442310920451e-14,0.0,0.0,0.0,-38.204300000000174,-27.964199999998655,9.999999996956888e-05,5.044853423896711e-13,38.416700000000226,-5.841425520000003,-66.16849999999913,32.575274480000324,-33.59322551999835
72,-2.1316282072803006e-14,2.4868995751603507e-14,2.3092638912203256e-14,0.0,0.0,0.0,-43.10960000000007,-25.840199999999925,1.5987211554602254e-14,-2.1316282072803006e-13,36.18409999999986,-6.042456720000001,-68.9498000000003,30.14164327999977,-38.80815672000007
73,-4.440892098500626e-14,9.999999991450181e-05,4.440892098500626e-15,0.0,0.0,0.0,-38.72110000000003,-24.008599999999937,0.00010000000003884679,-9.999999978305141e-05,33.053999999999945,-5.355420480000002,-62.72959999999824,27.698579520000052,-35.03102047999728
74,9.999999993226538e-05,1.3855583347321954e-13,-1.1191048088221578e-13,0.0,0.0,0.0,-35.86270000000001,-22.232700000000577,3.730349362740526e-14,5.115907697472721e-13,34.10859999999984,-5.4731224800000176,-58.095300000000535,28.635477519999636,-29.459822480000895
75,2.5757174171303632e-14,-2.4868995751603507e-14,3.907985046680551e-14,0.0,0.0,0.0,-38.918600000000026,-27.95469999999957,-8.881784197001252e-14,-1.2079226507921703e-13,37.25249999999984,-5.688192240000004,-66.8733,31.564307759999743,-35.30899224000116
76,-1.5987211554602254e-14,1.6342482922482304e-13,9.947598300641403e-14,0.0,0.0,0.0,-35.196100000000094,-16.671399999999444,6.750155989720952e-14,-2.8421709430404007e-13,27.226199999999697,-5.625193679999997,-51.86750000000201,21.601006319999613,-30.266493680002398
77,-1.687538997430238e-14,-1.2079226507921703e-13,1.9184653865522705e-13,0.0,0.0,0.0,-39.537500000000044,-21.20190000000043,1.2434497875801753e-14,-0.00010000000041543444,30.110300000000215,-5.6585138399999915,-60.73949999999843,24.45178616000011,-36.28771383999741
78,2.4868995751603507e-14,-7.105427357601002e-14,-3.6060043839825084e-13,0.0,0.0,0.0,-36.65060000000003,-21.12410000000004,8.881784197001252e-15,-3.268496584496461e-13,31.77379999999999,-5.006321279999995,-57.77470000000137,26.767478720000394,-31.007221280000977
79,-4.085620730620576e-14,-3.197442310920451e-14,9.999999967469364e-05,0.0,0.0,0.0,-36.082400000000014,-22.0426999999996,-4.618527782440651e-14,2.4158453015843406e-13,30.83860000000044,-5.554532160000001,-58.12500000000004,25.284067840000127,-32.84093215999946
80,-2.6645352591003757e-14,1.5631940186722204e-13,-9.999999995358166e-05,0.0,0.0,0.0,-38.88979999999988,-15.095500000000527,9.999999998022702e-05,6.394884621840902e-14,28.116599999999995,-6.109770960000012,-53.98529999999939,22.00682903999981,-31.97847096000003
81,3.552713678800501e-15,1.4566126083082054e-13,9.947598300641403e-14,0.0,0.0,0.0,-42.85599999999981,-20.856699999999115,-8.881784197001252e-15,-1.5631940186722204e-13,34.09399999999984,-6.522710399999989,-63.71269999999976,27.571289599999886,-36.141410400000325
82,-3.552713678800501e-15,1.1723955140041653e-13,-0.00010000000001753051,0.0,0.0,0.0,-36.85090000000006,-21.45679999999951,4.440892098500626e-14,-9.99999995485723e-05,32.84330000000037,-5.714429039999986,-58.30789999999796,27.128870960000654,-31.179029039997303
83,6.394884621840902e-14,-9.592326932761353e-14,-0.00010000000007615029,0.0,0.0,0.0,-39.76090000000002,-17.242299999999062,-0.00010000000001220144,0.00010000000001753051,27.28229999999982,-5.744141280000002,-57.00329999999918,21.538158719999707,-35.465141279999926
84,0.00010000000001575415,-7.815970093361102e-14,-9.999999972443163e-05,0.0,0.0,0.0,-36.381300000000024,-13.428700000000738,4.263256414560601e-14,-2.7711166694643907e-13,26.143000000000296,-5.412546720000019,-49.810000000001466,20.730453280000532,-29.079546720000934
85,9.999999999443787e-05,9.999999990384367e-05,-0.00010000000011167742,0.0,0.0,0.0,-40.135199999999855,-22.701300000000337,0.00010000000002285958,-0.00010000000068544068,34.47859999999969,-5.922884160000011,-62.83639999999902,28.5557158399999,-34.28068415999912
86,0.0,4.263256414560601e-14,2.042810365310288e-13,0.0,0.0,0.0,-40.049100000000074,-14.431400000001446,9.999999995891073e-05,-3.623767952376511e-13,25.967399999999916,-5.654694960000009,-54.48040000000179,20.312705039999948,-34.167694960002294
87,3.552713678800501e-14,-0.00010000000017384991,2.6290081223123707e-13,0.0,0.0,0.0,-41.32409999999988,-25.078000000000735,9.999999994647624e-05,0.00010000000051491043,34.983299999999964,-5.857125120000005,-66.40200000000048,29.126174879999958,-37.275825120000526
88,6.128431095930864e-14,1.1723955140041653e-13,-2.753353101070388e-13,0.0,0.0,0.0,-38.231600000000135,-24.36149999999995,2.6645352591003757e-14,-6.608047442568932e-13,35.07490000000005,-5.874064560000001,-62.59309999999945,29.200835440000375,-33.39226455999908
89,-6.927791673660977e-14,0.00010000000010101928,2.6290081223123707e-13,0.0,0.0,0.0,-35.996300000000105,-24.568200000000367,7.105427357601002e-14,4.121147867408581e-13,34.11640000000021,-5.3505518399999925,-60.564399999999125,28.765848160000253,-31.798551839998872
90,-2.1316282072803006e-14,-7.105427357601002e-15,3.552713678800501e-14,0.0,0.0,0.0,-40.126899999999985,-21.18209999999913,9.99999999233836e-05,3.126388037344441e-13,32.006100000000046,-5.615675280000002,-61.30889999999819,26.390424720000063,-34.918475279999036
91,6.394884621840902e-14,1.4566126083082054e-13,1.723066134218243e-13,0.0,0.0,0.0,-34.67210000000005,-22.150399999999294,-3.730349362740526e-14,1.4921397450962104e-13,32.63909999999997,-5.729164559999991,-56.82249999999805,26.909935440000353,-29.912564559998607
92,-3.019806626980426e-14,1.4921397450962104e-13,1.9184653865522705e-13,0.0,0.0,0.0,-40.59139999999985,-23.762800000001135,-3.552713678800501e-14,-6.252776074688882e-13,34.30490000000013,-5.497958159999987,-64.35419999999928,28.8069418400002,-35.547258159998634
93,0.00010000000004417586,-7.105427357601002e-15,-2.0605739337042905e-13,0.0,0.0,0.0,-38.266399999999905,-26.292100000000588,5.1514348342607263e-14,-9.99999999109491e-05,39.55540000000024,-6.0110035199999965,-64.55850000000063,33.54439647999996,-31.014103519999765
94,9.99999999766743e-05,-1.0302869668521453e-13,1.6342482922482304e-13,0.0,0.0,0.0,-35.88580000000003,-26.619599999999544,9.999999998555609e-05,-2.842170943040401e-14,35.61500000000036,-5.5065211199999915,-62.505200000001054,30.108478880000394,-32.39672112000021
95,-0.00010000000001930687,0.00010000000018095534,1.9895196601282805e-13,0.0,0.0,0.0,-38.40730000000017,-19.373200000000608,9.059419880941277e-14,0.00010000000020227162,30.567400000000156,-5.616633599999997,-57.78039999999876,24.95076640000013,-32.82963359999772
96,-5.861977570020827e-14,3.552713678800501e-15,-9.947598300641403e-14,0.0,0.0,0.0,-39.25029999999994,-22.454599999999402,2.3092638912203256e-14,2.7711166694643907e-13,31.58519999999981,-5.910365520000005,-61.704899999999995,25.67483447999936,-36.03006552000018
