GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
86,9.4492,22.458,25.4551,0.0,0.0,0.0,1.827,-52.5544,8.9715,-17.3662,-81.2431,3.1972017599999996,-1.7598000000000038,-78.04589824,-79.80569824
87,9.7607,20.8149,27.4792,0.0,0.0,0.0,-1.3367,-54.7265,8.649,-16.5914,-80.4358,3.1299264,-5.950800000000003,-77.3058736,-83.2566736
88,5.7724,26.45,24.2765,0.0,0.0,0.0,-0.5026,-51.1431,8.0759,-12.4942,-87.1902,3.16503288,0.4349000000000025,-84.02516712,-83.59026712000001
89,8.4419,21.1133,24.5404,0.0,0.0,0.0,1.9642,-53.5049,8.8135,-11.1376,-85.402,3.1706388,0.23080000000000211,-82.2313612,-82.00056119999999
90,8.2269,22.6238,25.63,0.0,0.0,0.0,-0.1048,-51.9592,9.571,-19.4914,-80.5305,3.1243341599999996,-5.5037,-77.40616584,-82.90986584
91,6.0472,21.9836,25.4636,0.0,0.0,0.0,-0.8375,-53.237,8.6242,-18.4277,-78.4462,3.15973728,-10.383600000000003,-75.28646272,-85.67006272
92,6.31,24.3568,30.1888,0.0,0.0,0.0,1.565,-53.1935,9.2466,-14.2735,-84.8421,3.1852367999999998,4.2001999999999935,-81.6568632,-77.45666320000001
93,10.486,24.6346,27.7542,0.0,0.0,0.0,-0.4229,-52.1347,9.1557,-16.5479,-83.9402,3.16329552,2.9249999999999936,-80.77690448,-77.85190448
94,9.614,18.6448,27.6481,0.0,0.0,0.0,-0.9834,-53.7446,8.4618,-15.8964,-81.9207,3.17956608,-6.255700000000001,-78.74113392,-84.99683392
95,8.5605,16.9307,30.2264,0.0,0.0,0.0,2.0069,-52.9183,8.9953,-15.9233,-82.4995,3.14510544,-2.121799999999995,-79.35439456,-81.47619456
96,8.976,17.3992,26.1824,0.0,0.0,0.0,0.7338,-53.3981,7.639,-17.4359,-80.9097,3.15197568,-9.903599999999997,-77.75772432,-87.66132431999999
97,10.5103,20.5404,28.2891,0.0,0.0,0.0,1.3217,-53.9218,9.4557,-16.6863,-79.2088,3.15470376,-0.4908999999999928,-76.05409623999999,-76.54499623999999
98,14.6578,20.9008,24.5389,0.0,0.0,0.0,-0.1191,-55.9326,7.9567,-13.8557,-82.0729,3.16521144,-1.8532000000000082,-78.90768856,-80.76088856000001
99,5.839,18.3652,26.6136,0.0,0.0,0.0,1.5624,-55.4146,8.3409,-15.7941,-80.1589,3.14082864,-10.487599999999999,-77.01807136000001,-87.50567136000001

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,7.37188088351104e-14,0.00010000000004595222,-2.1671553440683056e-13,0.0,0.0,0.0,-30.7268000000001,7.233499999999985,-2.842170943040401e-14,-5.861977570020827e-14,1.3079000000001315,-4.858367040000004,-23.493200000000407,-3.5504670400001714,-27.043667040000585
1,-6.750155989720952e-14,-9.999999993937081e-05,1.6342482922482304e-13,0.0,0.0,0.0,-30.640200000000203,-5.323700000000905,5.684341886080802e-14,-2.913225216616411e-13,12.204800000000105,-4.866275520000011,-35.96400000000233,7.3385244800004585,-28.62547552000278
2,5.329070518200751e-15,-0.00010000000000687237,1.7763568394002505e-13,0.0,0.0,0.0,-29.29269999999997,13.201699999999697,-9.237055564881302e-14,-6.039613253960852e-14,-7.923799999999673,-4.854567599999999,-16.091100000001052,-12.778367599999726,-28.869467599999865
3,9.325873406851315e-14,7.105427357601002e-14,-2.5934809855243657e-13,0.0,0.0,0.0,-31.85969999999981,17.168199999999445,3.019806626980426e-14,0.000100000000507805,-8.084200000000195,-4.73962032,-14.691399999999694,-12.823820319999996,-27.515220320000594
4,5.684341886080802e-14,-6.394884621840902e-14,2.8421709430404007e-13,0.0,0.0,0.0,-30.201100000000046,27.055299999999512,-0.00010000000007082122,-0.00010000000053622671,-17.76869999999994,-4.760134559999978,-3.146000000001205,-22.528834559999638,-25.674834560000846
5,-9.999999994025899e-05,-9.999999979370955e-05,-1.4566126083082054e-13,0.0,0.0,0.0,-31.18879999999999,6.83689999999914,-5.684341886080802e-14,1.9895196601282805e-13,2.636300000000091,-4.788292320000009,-24.352100000001045,-2.1519923199999766,-26.504092320000566
6,4.440892098500626e-15,2.842170943040401e-14,0.00010000000013121735,0.0,0.0,0.0,-34.105100000000036,8.406000000000304,1.2434497875801753e-14,-1.2079226507921703e-13,1.6538000000000892,-5.047040159999989,-25.698999999999792,-3.393240160000147,-29.092240159999037
7,6.483702463810914e-14,-1.9539925233402755e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-31.658099999999873,12.535300000000476,2.3092638912203256e-14,9.999999962317929e-05,-2.6801000000001522,-5.135718959999999,-19.12269999999846,-7.815818960000243,-26.938518959997793
8,-7.105427357601002e-15,-0.00010000000002108322,-0.00010000000008858478,0.0,0.0,0.0,-28.60230000000012,3.1110999999998796,7.194245199571014e-14,-0.00010000000021470612,6.364199999999897,-4.728575519999998,-25.49150000000119,1.6356244799996205,-23.85587552000065
9,1.865174681370263e-14,9.999999992515995e-05,-1.1013412404281553e-13,0.0,0.0,0.0,-28.079399999999893,22.869199999999026,-3.907985046680551e-14,-5.506706202140776e-13,-15.864799999999875,-4.650555600000001,-5.210100000000601,-20.515355600000092,-25.725455600000686
10,7.016609515630989e-14,-1.0302869668521453e-13,7.105427357601002e-14,0.0,0.0,0.0,-30.910600000000073,17.73500000000019,7.72715225139109e-14,-1.4566126083082054e-13,-9.65940000000002,-4.725722160000004,-13.175600000001612,-14.385122159999966,-27.56072216000112
11,0.00010000000009569021,9.999999990739639e-05,0.0001000000001951662,0.0,0.0,0.0,-31.599199999999932,7.63269999999973,-1.7763568394002505e-15,2.4868995751603507e-14,0.27499999999996305,-4.845485520000008,-23.96619999999918,-4.570485519999693,-28.536685520000688
12,2.6645352591003757e-14,0.00010000000001042508,9.592326932761353e-14,0.0,0.0,0.0,-28.92459999999997,28.748000000000665,-9.14823772291129e-14,-0.00010000000058951741,-21.34420000000017,-5.211270000000004,-0.17660000000087805,-26.555470000000213,-26.732070000000633
13,9.999999999621423e-05,6.039613253960852e-14,2.3092638912203256e-13,0.0,0.0,0.0,-31.276199999999918,4.098900000000292,-2.6645352591003757e-15,-5.009326287108706e-13,3.1635000000001554,-5.090990400000008,-27.177200000000298,-1.9274903999996411,-29.104690400000848
14,3.6415315207705135e-14,1.0658141036401503e-14,-9.237055564881302e-14,0.0,0.0,0.0,-32.72750000000016,29.401800000001117,1.4210854715202004e-14,-9.999999964094286e-05,-16.839899999999687,-5.105680559999997,-3.32580000000042,-21.94558055999947,-25.271380560000793
15,-9.999999999799059e-05,5.684341886080802e-14,1.0658141036401503e-14,0.0,0.0,0.0,-31.72309999999999,16.09949999999951,3.4638958368304884e-14,2.7000623958883807e-13,-5.173899999999662,-4.777013520000006,-15.623699999998635,-9.95091351999966,-25.574613519998294
16,-9.999999998377973e-05,5.684341886080802e-14,-3.730349362740526e-13,0.0,0.0,0.0,-34.541500000000106,18.30380000000096,0.00010000000003351772,-0.00010000000029819489,-7.022500000000051,-5.065995600000001,-16.237800000000504,-12.088495599999973,-28.326295600002297
17,6.039613253960852e-14,-1.7763568394002505e-14,3.907985046680551e-14,0.0,0.0,0.0,-32.71699999999999,16.59710000000009,1.4210854715202004e-14,1.7763568394002505e-13,-8.09609999999978,-4.986650160000016,-16.119899999998943,-13.082750160000131,-29.20265015999817
18,-0.00010000000000420783,9.237055564881302e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-30.13189999999988,34.994899999999966,0.00010000000002818865,4.121147867408581e-13,-26.751799999999875,-4.740621119999993,4.863000000000024,-31.492421119999705,-26.62942112000013
19,1.7763568394002505e-15,-2.4868995751603507e-14,3.659295089164516e-13,0.0,0.0,0.0,-28.90649999999999,11.436399999999104,-1.4210854715202004e-14,-4.014566457044566e-13,-3.7818000000000325,-4.705197120000005,-17.47010000000164,-8.48699711999987,-25.95709712000287
20,-3.907985046680551e-14,-2.1316282072803006e-14,-2.2382096176443156e-13,0.0,0.0,0.0,-31.877299999999924,22.264300000000006,9.592326932761353e-14,-4.725109192804666e-13,-11.953600000000208,-5.0290128000000065,-9.613000000000696,-16.9826127999999,-26.59561280000105
21,-5.3290705182007514e-14,-1.0658141036401503e-13,-1.2789769243681803e-13,0.0,0.0,0.0,-32.78520000000009,12.85279999999964,3.730349362740526e-14,-5.719869022868806e-13,-2.5426000000001068,-5.194590480000009,-19.932400000000584,-7.7371904800002085,-27.669590480000807
22,1.7763568394002505e-14,-1.2434497875801753e-13,2.6290081223123707e-13,0.0,0.0,0.0,-34.43859999999987,19.599399999999136,-9.769962616701378e-15,-1.9539925233402755e-13,-8.837300000000255,-4.825035360000001,-14.839200000001242,-13.662335360000199,-28.50153536000144
23,4.618527782440651e-14,1.1013412404281553e-13,-4.369837824924616e-13,0.0,0.0,0.0,-30.35470000000008,22.664399999998672,9.999999997400977e-05,-7.7982065249671e-13,-12.871599999999987,-4.5823989600000115,-7.690200000003861,-17.45399896000012,-25.144198960002612
24,-4.440892098500626e-14,-1.1723955140041653e-13,-1.8829382497642655e-13,0.0,0.0,0.0,-30.27969999999995,6.099700000000055,6.394884621840902e-14,0.00010000000008680843,2.1467999999996294,-4.683602159999987,-24.179899999999527,-2.536802160000562,-26.716702159998277
25,-7.105427357601002e-14,5.329070518200751e-15,-4.298783551348606e-13,0.0,0.0,0.0,-29.624600000000058,21.365099999999238,-7.815970093361102e-14,1.4566126083082054e-13,-10.925700000000191,-4.711396320000004,-8.259500000000909,-15.63709631999997,-23.89659632000179
26,-1.0658141036401503e-14,-1.5276668818842154e-13,-2.842170943040401e-14,0.0,0.0,0.0,-27.44219999999984,-1.822900000000054,0.00010000000004950493,3.161915174132446e-13,8.710399999999993,-4.394921760000003,-29.264999999998814,4.315478239999848,-24.949521759999428
27,7.638334409421077e-14,-0.0001000000001454282,1.7408297026122455e-13,0.0,0.0,0.0,-28.907099999999865,27.87679999999998,0.00010000000002818865,8.526512829121202e-13,-15.780000000000001,-4.556252879999997,-1.0302999999968456,-20.33625288000026,-21.366552879996192
28,-7.105427357601002e-15,1.1368683772161603e-13,1.7053025658242404e-13,0.0,0.0,0.0,-27.6069999999999,9.111499999999715,-1.0658141036401503e-14,-9.237055564881302e-14,-2.663600000000045,-4.357824480000001,-18.49549999999933,-7.0214244800001495,-25.51692447999902
29,1.7763568394002505e-15,1.8118839761882555e-13,-3.907985046680551e-14,0.0,0.0,0.0,-28.68979999999994,12.323200000000455,-6.661338147750939e-14,5.329070518200751e-15,-2.217300000000108,-4.251662639999997,-16.36659999999918,-6.468962640000072,-22.835562640000163
30,-4.618527782440651e-14,0.00010000000006016307,2.6290081223123707e-13,0.0,0.0,0.0,-28.13829999999999,21.643499999998717,-5.329070518200751e-15,1.5987211554602254e-13,-13.40419999999996,-4.539735360000003,-6.494700000000503,-17.943935360000168,-24.43863535999931
31,4.618527782440651e-14,9.999999990384367e-05,3.161915174132446e-13,0.0,0.0,0.0,-25.112499999999933,23.589100000000265,-8.260059303211165e-14,4.654054919228656e-13,-18.15940000000012,-4.426571519999992,-1.5232999999993595,-22.5859715200002,-24.109271520000007
32,-9.999999997845066e-05,1.7053025658242404e-13,-2.4868995751603507e-13,0.0,0.0,0.0,-28.123599999999882,22.955700000000327,-4.440892098500626e-15,4.440892098500626e-13,-15.538299999999865,-4.535348399999996,-5.167999999999509,-20.073648399999826,-25.24164839999797
33,-9.999999997134523e-05,9.999999978305141e-05,3.552713678800501e-13,0.0,0.0,0.0,-30.516700000000164,44.91989999999886,9.99999999971024e-05,-0.00010000000017740263,-33.473899999999574,-4.719885119999997,14.403199999999028,-38.193785119999475,-23.790585120001353
34,1.0658141036401503e-14,-9.999999979726226e-05,2.842170943040401e-14,0.0,0.0,0.0,-29.4325999999999,39.51369999999984,-9.999999998022702e-05,-4.760636329592671e-13,-31.741299999999768,-4.718487600000003,10.08090000000074,-36.45978759999983,-26.37888759999909
35,-0.00010000000007615029,1.1368683772161603e-13,-1.4566126083082054e-13,0.0,0.0,0.0,-32.124500000000054,15.35860000000092,-3.552713678800501e-15,-7.016609515630989e-13,-7.461000000000254,-4.9557211200000015,-16.765999999999828,-12.416721119999977,-29.18272111999981
36,1.3322676295501878e-14,-0.00010000000007437393,-1.1723955140041653e-13,0.0,0.0,0.0,-31.836999999999986,9.970199999999714,3.730349362740526e-14,-7.194245199571014e-13,-2.7052999999999656,-5.184763919999991,-21.866899999999987,-7.890063920000145,-29.756963920000132
37,-2.220446049250313e-14,-1.4210854715202004e-14,2.3803181647963356e-13,0.0,0.0,0.0,-31.259600000000052,7.170400000000107,2.1316282072803006e-14,4.778399897986674e-13,1.3543999999996998,-4.788351359999993,-24.08920000000039,-3.433951359999938,-27.523151360000327
38,1.0658141036401503e-14,1.3500311979441904e-13,-3.552713678800501e-15,0.0,0.0,0.0,-31.431899999999914,10.962599999999895,-3.552713678800501e-14,0.00010000000028043132,-1.1870999999999157,-4.861270799999997,-20.469199999999518,-6.048370799999603,-26.51757079999912
39,9.999999993226538e-05,1.7053025658242404e-13,0.00010000000016674448,0.0,0.0,0.0,-29.40010000000008,30.911800000000873,2.3092638912203256e-14,-4.4941828036826337e-13,-18.170600000000064,-4.715807760000008,1.5118999999997254,-22.886407759999884,-21.374507760000157
40,-1.4210854715202004e-14,-9.592326932761353e-14,-0.00010000000008147936,0.0,0.0,0.0,-30.023699999999998,13.762800000000311,3.730349362740526e-14,3.3928415632544784e-13,-5.164399999999816,-4.695695279999997,-16.26099999999984,-9.860095279999982,-26.12109527999982
41,-6.217248937900877e-15,-9.99999999109491e-05,1.7053025658242404e-13,0.0,0.0,0.0,-30.414700000000046,24.177199999999765,7.105427357601002e-14,1.5276668818842154e-13,-15.224200000000238,-4.770855360000002,-6.237600000000601,-19.995055360000308,-26.232655360000905
42,-6.039613253960852e-14,-2.1671553440683056e-13,0.00010000000018095534,0.0,0.0,0.0,-30.173900000000135,1.107900000000818,-3.197442310920451e-14,-6.181721801112872e-13,8.131299999999968,-4.825354319999987,-29.065899999998816,3.3059456799997946,-25.759954319999025
43,-0.00010000000003351772,1.7763568394002505e-14,0.00010000000028043132,0.0,0.0,0.0,-27.525599999999997,26.27330000000105,6.483702463810914e-14,0.00010000000057175384,-19.010600000000153,-4.474478160000016,-1.2521999999988438,-23.485078159999873,-24.73727815999918
44,-9.999999998733244e-05,1.0658141036401503e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-25.93240000000014,16.208499999999674,4.263256414560601e-14,-6.004086117172847e-13,-10.52809999999971,-4.662869039999989,-9.724000000000391,-15.19096903999963,-24.91496904000047
45,-7.460698725481052e-14,0.00010000000003529408,-0.00010000000015963906,0.0,0.0,0.0,-24.110799999999962,0.1380999999996675,-5.861977570020827e-14,6.039613253960852e-14,7.509199999999936,-4.2417374400000085,-23.972699999999925,3.2674625599998137,-20.705237439999195
46,-9.059419880941277e-14,6.217248937900877e-14,-1.9539925233402755e-13,0.0,0.0,0.0,-23.572199999999846,18.301000000001217,9.999999992427178e-05,-8.881784197001252e-14,-11.129399999999904,-3.9257920799999995,-5.271100000000725,-15.055192080000083,-20.326292079999902
47,1.5987211554602254e-14,0.00010000000000331966,-0.00010000000016674448,0.0,0.0,0.0,-26.410200000000064,9.470399999999898,5.3290705182007514e-14,5.968558980384842e-13,-3.1389000000000067,-3.9546972000000022,-16.939799999998517,-7.0935971999997065,-24.03339719999822
48,-3.375077994860476e-14,1.1723955140041653e-13,-3.481659405224491e-13,0.0,0.0,0.0,-26.885500000000036,15.756100000001418,0.00010000000004595222,7.283063041541027e-13,-8.282400000000266,-4.427105039999998,-11.129299999997084,-12.709505039999982,-23.838805039997524
49,-4.884981308350689e-14,-1.0658141036401503e-14,7.460698725481052e-14,0.0,0.0,0.0,-27.93909999999999,6.927800000000353,-5.1514348342607263e-14,2.0961010704922955e-13,0.16019999999979007,-4.303091520000003,-21.011300000000716,-4.142891520000219,-25.154191520000936
50,2.1316282072803006e-14,7.815970093361102e-14,9.99999997048917e-05,0.0,0.0,0.0,-30.578899999999944,22.0950000000001,5.1514348342607263e-14,-5.364597654988756e-13,-10.732599999999948,-4.694500800000011,-8.483800000001887,-15.427100800000076,-23.910900800003333
51,9.99999999891088e-05,-0.00010000000006371579,-3.694822225952521e-13,0.0,0.0,0.0,-26.93710000000004,-1.8641000000001426,-4.529709940470639e-14,1.3855583347321954e-13,8.820599999999871,-4.70829815999999,-28.801200000001558,4.112301839999731,-24.68889816000228
52,2.1316282072803006e-14,-4.263256414560601e-14,4.973799150320701e-14,0.0,0.0,0.0,-29.311499999999853,18.46850000000007,-1.5987211554602254e-14,-0.0001000000001170065,-9.103100000000126,-4.783673520000017,-10.843099999998978,-13.886773520000247,-24.72987351999832
53,-7.993605777301127e-14,-0.00010000000008858478,-3.304023721284466e-13,0.0,0.0,0.0,-31.769500000000058,22.037900000000064,-2.842170943040401e-14,-2.2026824808563106e-13,-13.924800000000218,-4.794176879999993,-9.731700000000629,-18.71897688000044,-28.45067688000198
54,0.0001000000000264123,2.1316282072803006e-14,-0.00010000000017384991,0.0,0.0,0.0,-32.21479999999984,9.413600000000436,3.375077994860476e-14,1.7763568394002505e-13,2.195100000000295,-4.795699680000004,-22.8011999999975,-2.6005996799999593,-25.401799679997467
55,-2.842170943040401e-14,0.00010000000012411192,-0.0001000000001702972,0.0,0.0,0.0,-31.937399999999897,14.900099999998737,3.730349362740526e-14,-2.3092638912203256e-13,-4.620100000000093,-4.901247359999991,-17.037300000002446,-9.521347360000092,-26.55864736000254
56,-1.5987211554602254e-14,3.552713678800501e-15,1.2434497875801753e-13,0.0,0.0,0.0,-31.907199999999857,12.130599999999845,9.999999996335163e-05,-2.9309887850104133e-13,-5.752000000000351,-5.153401440000011,-19.776500000002272,-10.905401440000418,-30.681901440003145
57,-2.6645352591003757e-14,4.263256414560601e-14,-9.947598300641403e-14,0.0,0.0,0.0,-31.370899999999953,12.299199999999246,-7.283063041541027e-14,9.99999998079204e-05,-4.732500000000243,-5.060100959999991,-19.071600000001055,-9.79260096000003,-28.86420096000245
58,3.375077994860476e-14,-9.999999992871267e-05,-2.3092638912203256e-13,0.0,0.0,0.0,-30.447500000000044,18.649000000000342,5.329070518200751e-15,-7.922551503725117e-13,-11.418099999999924,-5.161435920000001,-11.798599999999821,-16.579535919999785,-28.378135920000517
59,-1.4210854715202004e-14,9.999999980081498e-05,-2.0961010704922955e-13,0.0,0.0,0.0,-30.394900000000145,16.88529999999956,-9.999999998733244e-05,-4.369837824924616e-13,-8.940700000000206,-5.2954092000000195,-13.50960000000087,-14.236109200000072,-27.745709200000036
60,-1.7763568394002505e-15,1.8474111129762605e-13,2.4158453015843406e-13,0.0,0.0,0.0,-30.288599999999803,24.980700000000873,-0.0001000000000219714,2.7711166694643907e-13,-15.742199999999897,-4.917040560000011,-5.307999999998703,-20.659240560000214,-25.96724055999755
61,2.220446049250313e-14,-1.4210854715202004e-14,2.7000623958883807e-13,0.0,0.0,0.0,-31.432500000000022,17.722800000000433,-6.039613253960852e-14,-1.9539925233402755e-14,-10.139799999999923,-4.8918261600000035,-13.70969999999951,-15.031626159999647,-28.74132616000007
62,9.999999990029096e-05,-3.197442310920451e-14,-2.3803181647963356e-13,0.0,0.0,0.0,-31.322600000000016,11.696200000000104,-2.6645352591003757e-14,1.3500311979441904e-13,-5.844100000000083,-5.00942807999998,-19.626300000000967,-10.853528080000032,-30.479828080001454
63,-1.4210854715202004e-14,4.973799150320701e-14,9.237055564881302e-14,0.0,0.0,0.0,-30.12969999999995,19.509799999998712,3.019806626980426e-14,-8.526512829121202e-14,-13.163499999999942,-4.729879439999987,-10.619900000002302,-17.893379439999862,-28.51327944000262
64,-1.9539925233402755e-14,-1.0302869668521453e-13,-3.055333763768431e-13,0.0,0.0,0.0,-31.747199999999857,29.258400000000627,1.2434497875801753e-14,-2.4868995751603507e-13,-19.954699999999846,-5.042634480000003,-2.488799999999893,-24.997334479999864,-27.486134480000217
65,-3.552713678800501e-14,-3.552713678800501e-15,1.3500311979441904e-13,0.0,0.0,0.0,-29.48979999999991,22.16080000000015,1.5987211554602254e-14,-3.126388037344441e-13,-13.127899999999968,-4.924978560000003,-7.329000000002344,-18.052878559999996,-25.3818785600037
66,-0.00010000000001486598,-4.973799150320701e-14,-9.237055564881302e-14,0.0,0.0,0.0,-26.39230000000005,10.159700000000754,-9.999999999621423e-05,-3.552713678800501e-14,-5.791200000000018,-4.93841304,-16.232800000000168,-10.729613039999833,-26.962413040000456
67,9.999999999088516e-05,-0.00010000000014187549,9.999999974397156e-05,0.0,0.0,0.0,-31.75299999999995,13.568600000000266,1.9539925233402755e-14,2.8066438062523957e-13,-3.4429999999997705,-5.0207047200000074,-18.18429999999877,-8.463704719999527,-26.648004719998752
68,2.5757174171303632e-14,-3.197442310920451e-14,1.4566126083082054e-13,0.0,0.0,0.0,-28.12049999999993,20.987400000000825,-1.4210854715202004e-14,6.359357485052897e-13,-13.62119999999996,-4.8647800800000045,-7.133099999999022,-18.48598008000009,-25.619080079998653
69,-5.1514348342607263e-14,-1.7763568394002505e-14,-0.00010000000004950493,0.0,0.0,0.0,-28.350599999999996,12.56479999999901,1.0658141036401503e-14,0.00010000000033016931,-3.599300000000312,-4.935064320000005,-15.785799999999849,-8.534364320000535,-24.320164320000387
70,-7.105427357601002e-15,1.5276668818842154e-13,2.0961010704922955e-13,0.0,0.0,0.0,-28.288899999999863,7.591899999999875,7.815970093361102e-14,3.9968028886505635e-13,-3.4909999999998007,-4.955842800000003,-20.69700000000143,-8.44684279999997,-29.14384280000094
71,5.417888360170764e-14,-5.3290705182007514e-14,1.4210854715202004e-14,0.0,0.0,0.0,-26.255499999999852,3.829399999999886,-8.881784197001252e-16,2.433608869978343e-13,-3.245000000000033,-5.198389200000018,-22.426100000000623,-8.443389200000269,-30.869489200000885
72,0.00010000000001486598,1.8118839761882555e-13,6.394884621840902e-14,0.0,0.0,0.0,-36.66770000000014,17.514999999999,7.993605777301127e-15,7.602807272633072e-13,-6.764099999999814,-5.416094159999996,-19.152599999999886,-12.180194159999601,-31.33279415999813
73,0.0001000000000423995,-1.3677947663381929e-13,-1.0302869668521453e-13,0.0,0.0,0.0,-29.758700000000147,13.734000000001245,2.6645352591003757e-15,7.567280135845067e-13,-8.768700000000052,-5.30360712000001,-16.0245999999997,-14.072307120000033,-30.096907119999287
74,3.9968028886505635e-14,-4.973799150320701e-14,-3.765876499528531e-13,0.0,0.0,0.0,-22.290900000000068,7.217399999998932,-6.217248937900877e-15,-0.0001000000001454282,-3.8842000000002344,-5.057111519999999,-15.073600000000305,-8.941311520000284,-24.014911520000126
75,-0.00010000000004328768,-2.842170943040401e-14,-3.304023721284466e-13,0.0,0.0,0.0,-29.070599999999907,-2.3899000000000825,0.00010000000000509601,-2.0250467969162855e-13,8.085200000000285,-4.704418799999997,-31.4605000000007,3.380781200000513,-28.07971880000065
76,-0.00010000000000687237,-4.618527782440651e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-27.054399999999966,2.5125000000003936,3.197442310920451e-14,6.927791673660977e-13,0.018800000000112504,-4.948761600000017,-24.542000000000215,-4.929961600000198,-29.471961599999503
77,0.00010000000003529408,-1.0658141036401503e-14,-9.999999970133899e-05,0.0,0.0,0.0,-25.910399999999886,26.118499999999557,6.217248937900877e-14,-2.2382096176443156e-13,-25.04940000000012,-4.8021069600000015,0.2080999999994919,-29.851506959999796,-29.64340695999985
78,-4.884981308350689e-14,0.00010000000001575415,0.00010000000009569021,0.0,0.0,0.0,-27.55859999999997,8.13989999999972,-1.5987211554602254e-14,2.859934511434403e-13,-0.1857999999997162,-4.939719120000008,-19.41849999999969,-5.125519119999495,-24.544019119998723
79,9.99999999562462e-05,2.1316282072803006e-13,1.7408297026122455e-13,0.0,0.0,0.0,-24.557100000000172,-10.574199999999188,-9.999999994114717e-05,0.00010000000001575415,11.321400000000011,-4.918687200000005,-35.131199999997804,6.402712799999833,-28.72848719999797
80,-6.128431095930864e-14,5.3290705182007514e-14,2.948752353404416e-13,0.0,0.0,0.0,-25.692300000000163,10.332200000001286,6.394884621840902e-14,-9.999999989673825e-05,-8.739600000000209,-5.008672799999996,-15.360199999997853,-13.748272800000478,-29.108472799996505
81,-7.460698725481052e-14,5.3290705182007514e-14,-1.5276668818842154e-13,0.0,0.0,0.0,-30.23430000000006,1.2486999999995092,-9.99999999766743e-05,-9.999999979015683e-05,2.7350999999999743,-5.132663999999995,-28.985799999999806,-2.3975640000004432,-31.3833639999998
82,0.00010000000000598419,-1.2789769243681803e-13,-3.197442310920451e-14,0.0,0.0,0.0,-31.63909999999995,6.1534999999994895,9.999999998555609e-05,-7.815970093361102e-14,0.32099999999971374,-5.145335279999992,-25.485399999999228,-4.824335280000071,-30.309735279999757
83,5.684341886080802e-14,-2.4868995751603507e-14,1.0658141036401503e-14,0.0,0.0,0.0,-31.060999999999996,1.3620000000003216,2.842170943040401e-14,-2.877698079828406e-13,4.965599999999981,-4.758842880000001,-29.699000000000236,0.20675711999963653,-29.49224287999924
84,4.973799150320701e-14,-1.2079226507921703e-13,1.0658141036401503e-14,0.0,0.0,0.0,-32.656400000000154,0.05160000000120135,9.999999998733244e-05,-6.181721801112872e-13,13.004200000000083,-5.073611759999981,-32.604699999999525,7.9305882400000485,-24.67411175999993
85,-1.2434497875801753e-14,0.00010000000012055921,1.3500311979441904e-13,0.0,0.0,0.0,-32.20370000000003,20.61230000000041,-5.1514348342607263e-14,-2.3447910280083306e-13,-9.889400000000165,-4.942378079999999,-11.591300000000345,-14.831778080000433,-26.423078080001233
86,1.9539925233402755e-14,-0.0001000000001170065,-0.00010000000007437393,0.0,0.0,0.0,-30.174399999999878,10.558899999999099,-8.881784197001252e-15,5.186961971048731e-13,-7.678399999999925,-4.928800319999994,-19.615700000001006,-12.607200320000217,-32.22290032000032
87,4.263256414560601e-14,-1.4921397450962104e-13,-9.999999998200337e-05,0.0,0.0,0.0,-26.56039999999991,0.5719000000001557,1.7763568394002505e-15,-2.4868995751603507e-13,0.8452000000000055,-4.571876880000017,-25.988599999999295,-3.726676879999829,-29.71527687999958
88,-5.240252676230739e-14,4.618527782440651e-14,-5.684341886080802e-14,0.0,0.0,0.0,-27.78929999999994,-11.846199999999278,4.618527782440651e-14,-0.00010000000029464218,16.160100000000057,-4.519824479999999,-39.63560000000123,11.640275519999832,-27.995324480000946
89,3.197442310920451e-14,9.999999995713438e-05,-0.00010000000034082746,0.0,0.0,0.0,-30.108799999999853,1.1280000000007036,-2.3092638912203256e-14,-1.9539925233402755e-14,6.020699999999991,-4.591637999999997,-28.98080000000091,1.4290619999998881,-27.55173800000057
90,0.0,7.460698725481052e-14,-3.446132268436486e-13,0.0,0.0,0.0,-29.963000000000033,14.483499999999133,2.6645352591003757e-14,1.1368683772161603e-13,-4.809999999999789,-4.649320799999995,-15.47949999999967,-9.459320799999745,-24.938820799999874
91,-9.999999999976694e-05,2.4868995751603507e-14,-0.00010000000015963906,0.0,0.0,0.0,-27.682300000000033,-12.153100000000528,-2.6645352591003757e-14,0.00010000000001753051,13.047400000000067,-4.885208640000014,-39.83550000000116,8.162191360000037,-31.67330864000067
92,5.950795411990839e-14,2.1316282072803006e-14,-9.947598300641403e-14,0.0,0.0,0.0,-33.84020000000004,22.42039999999966,0.00010000000003174137,-2.398081733190338e-13,-10.700699999999713,-4.9605155999999955,-11.419700000001965,-15.661215599999508,-27.08091560000102
