GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
92,7.0658,20.4583,25.6936,0.0,0.0,0.0,0.1282,-51.1073,9.1158,-14.9392,-84.9992,3.15660528,-3.5848000000000013,-81.84259472000001,-85.42739472000001
93,8.7019,23.8692,24.057,0.0,0.0,0.0,-0.2318,-52.5641,8.7029,-16.107,-83.2058,3.15520128,-3.5718999999999994,-80.05059872,-83.62249872
94,4.7143,20.1623,25.7567,0.0,0.0,0.0,0.6506,-54.313,10.0532,-15.3478,-82.8702,3.15034416,-8.323700000000013,-79.71985584,-88.04355584000001
95,12.834,24.1258,23.3793,0.0,0.0,0.0,1.9835,-52.1572,8.1776,-13.1862,-85.0384,3.1639284,5.156799999999997,-81.87447159999999,-76.71767159999999
96,10.3348,23.158,29.1082,0.0,0.0,0.0,-1.2231,-52.8905,7.9159,-16.8985,-81.3703,3.1780864799999997,-0.4952000000000041,-78.19221352,-78.68741351999999
97,5.7276,21.21,24.6784,0.0,0.0,0.0,2.3584,-52.7728,8.7217,-18.7836,-81.5341,3.12701832,-8.860299999999993,-78.40708167999999,-87.26738167999999
98,5.9862,23.7825,25.0458,0.0,0.0,0.0,0.7539,-53.2968,9.0208,-16.457,-80.7054,3.16864512,-5.164600000000002,-77.53675488,-82.70135488000001
99,6.6699,22.8453,24.7023,0.0,0.0,0.0,0.0598,-51.7148,7.0732,-16.4421,-82.5108,3.17181312,-6.806399999999993,-79.33898688000001,-86.14538688

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.7977620220553945e-14,-1.4210854715202004e-14,-0.0001000000000139778,0.0,0.0,0.0,-31.853799999999936,-11.497500000000862,-6.217248937900877e-14,1.5631940186722204e-13,17.69120000000015,-5.065305120000015,-43.35140000000122,12.62589488000043,-30.725505120000335
1,1.4210854715202004e-14,0.0,8.526512829121202e-14,0.0,0.0,0.0,-31.210699999999996,1.2832999999992722,0.0,-5.435651928564766e-13,6.11019999999985,-4.886555039999985,-29.927400000001963,1.223644959999902,-28.70375504000252
2,1.509903313490213e-14,1.7408297026122455e-13,9.237055564881302e-14,0.0,0.0,0.0,-26.450400000000013,-14.447600000000136,-0.00010000000006016307,1.794120407794253e-13,16.479600000000246,-4.116873599999983,-40.89809999999906,12.362726400000398,-28.53537359999912
3,-3.375077994860476e-14,-1.7763568394002505e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-31.553799999999924,-4.285900000001007,4.3520742565306136e-14,3.126388037344441e-13,9.761900000000026,-4.82665608000001,-35.83970000000011,4.935243920000175,-30.90445607999993
4,-2.842170943040401e-14,-1.7053025658242404e-13,-1.5631940186722204e-13,0.0,0.0,0.0,-33.48790000000009,13.235499999999547,-7.105427357601002e-15,4.4586556668946287e-13,-5.418499999999739,-4.942842479999991,-20.252400000000456,-10.361342479999507,-30.613742479999516
5,-2.4868995751603507e-14,-3.552713678800501e-15,0.00010000000032306389,0.0,0.0,0.0,-31.004500000000085,5.885499999999375,2.4868995751603507e-14,-8.348877145181177e-13,1.141899999999822,-4.8222129599999946,-25.118900000000657,-3.68031296000008,-28.79921296000073
6,5.861977570020827e-14,9.947598300641403e-14,3.019806626980426e-13,0.0,0.0,0.0,-25.403800000000036,29.59980000000042,-0.0001000000000592749,-3.375077994860476e-13,-18.94660000000013,-4.177326960000013,4.195900000000211,-23.12392696000026,-18.928026960000054
7,2.6645352591003757e-14,9.999999993226538e-05,9.999999970133899e-05,0.0,0.0,0.0,-29.185499999999966,14.09510000000025,1.4210854715202004e-14,-1.7763568394002505e-14,-9.638399999999649,-4.699514159999991,-15.090199999998912,-14.337914159999642,-29.428114159999467
8,-9.99999999766743e-05,-6.039613253960852e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-28.747399999999836,14.396700000000209,0.00010000000000687237,-0.00010000000006016307,-7.537499999999994,-4.67438255999999,-14.350800000000081,-12.211882559999907,-26.562682560000894
9,2.3092638912203256e-14,-0.00010000000007792664,1.1013412404281553e-13,0.0,0.0,0.0,-26.617499999999946,20.654800000000236,-2.398081733190338e-14,1.7763568394002505e-15,-15.437199999999876,-4.572043199999998,-5.9627999999982055,-20.009243200000213,-25.972043199997515
10,0.00010000000001575415,1.2789769243681803e-13,7.105427357601002e-14,0.0,0.0,0.0,-26.765700000000017,30.48750000000011,7.815970093361102e-14,-9.999999977416962e-05,-28.930099999999825,-4.425294959999999,3.721800000000501,-33.35539496000003,-29.633594959998618
11,4.085620730620576e-14,9.999999987897468e-05,2.948752353404416e-13,0.0,0.0,0.0,-27.800100000000175,4.613199999999537,-5.5067062021407764e-14,5.186961971048731e-13,-1.0183999999999713,-4.490948880000001,-23.1867999999995,-5.509348879999919,-28.696148880000777
12,1.7763568394002505e-15,-3.552713678800501e-15,-1.5987211554602254e-13,0.0,0.0,0.0,-28.80899999999988,7.2057000000000855,9.999999996246345e-05,-1.1723955140041653e-13,-5.164799999999872,-4.947823440000002,-21.60319999999851,-10.11262343999961,-31.715823439999028
13,0.00010000000002108322,4.263256414560601e-14,7.105427357601002e-14,0.0,0.0,0.0,-26.6131,23.65059999999888,-1.4210854715202004e-14,1.6342482922482304e-13,-16.130499999999998,-4.08896424000001,-2.96240000000072,-20.219464240000235,-23.181864239999598
14,-0.0001000000000095369,7.105427357601002e-15,-2.7000623958883807e-13,0.0,0.0,0.0,-26.691399999999913,-8.900999999999478,-4.085620730620576e-14,-1.0658141036401503e-13,9.562999999999917,-4.418948879999992,-35.59249999999833,5.144051119999958,-30.44844887999882
15,-3.552713678800501e-15,8.526512829121202e-14,-2.5934809855243657e-13,0.0,0.0,0.0,-29.338299999999958,0.09209999999944785,-1.4210854715202004e-14,1.7763568394002505e-13,8.969100000000054,-4.403687759999995,-29.246199999998474,4.565412239999958,-24.68078775999807
16,-1.2434497875801753e-14,-6.394884621840902e-14,-9.99999998079204e-05,0.0,0.0,0.0,-28.992899999999896,-2.4187000000000225,5.062616992290714e-14,-5.542233338928781e-13,5.706299999999828,-4.673327760000002,-31.411700000000657,1.0329722399999355,-30.37872776000117
17,-0.00010000000004328768,-1.7763568394002505e-14,0.00010000000022714062,0.0,0.0,0.0,-29.34369999999999,0.24070000000047997,-1.0658141036401503e-14,0.00010000000035859102,5.974300000000241,-4.478008319999995,-29.102900000000357,1.4962916800003114,-27.60660831999914
18,-1.0658141036401503e-14,9.999999988252739e-05,1.4921397450962104e-13,0.0,0.0,0.0,-30.391999999999953,12.911299999999414,7.105427357601002e-15,-0.00010000000016674448,-6.5567000000000775,-4.796974079999997,-17.48070000000056,-11.353674079999976,-28.834374080000543
19,3.197442310920451e-14,-0.0001000000000672685,-0.00010000000010634835,0.0,0.0,0.0,-27.10360000000001,-15.865499999999564,-8.970602038971265e-14,3.481659405224491e-13,22.57760000000019,-4.464199439999987,-42.969300000000814,18.11340056000047,-24.855899440001252
20,-6.306066779870889e-14,3.197442310920451e-14,2.0605739337042905e-13,0.0,0.0,0.0,-30.875300000000088,16.222700000000295,1.5987211554602254e-14,3.339550858072471e-13,-8.931300000000007,-4.365885600000003,-14.652599999998818,-13.297185599999764,-27.949785599999032
21,1.4210854715202004e-14,9.99999999109491e-05,-2.4158453015843406e-13,0.0,0.0,0.0,-26.831200000000067,16.64859999999996,4.618527782440651e-14,5.400124791776761e-13,-15.870399999999819,-4.60784591999999,-10.182500000000065,-20.47824592000002,-30.660745920000082
22,5.329070518200751e-15,1.8118839761882555e-13,-9.999999982213126e-05,0.0,0.0,0.0,-26.249199999999952,2.373499999999666,9.999999999088516e-05,1.9539925233402755e-13,-2.370200000000196,-4.623222240000002,-23.875700000000304,-6.9934222400001005,-30.869122240000408
23,2.3092638912203256e-14,-3.197442310920451e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-26.711199999999877,8.88700000000108,-6.927791673660977e-14,-2.8066438062523957e-13,-4.1564999999996814,-4.283630639999982,-17.82419999999861,-8.440130639999722,-26.26433063999788
24,2.6645352591003757e-15,-3.552713678800501e-15,-9.999999993937081e-05,0.0,0.0,0.0,-28.913000000000018,17.88409999999932,-9.999999992693631e-05,-0.00010000000046517243,-14.732200000000091,-4.6295287199999935,-11.029200000002392,-19.361728720000002,-30.390928720001938
25,3.375077994860476e-14,2.1316282072803006e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-30.402399999999997,13.394900000000192,9.999999995535802e-05,-1.6342482922482304e-13,-8.189399999999864,-4.328180639999986,-17.00739999999915,-12.517580639999778,-29.524980639998475
26,1.0658141036401503e-14,-1.3855583347321954e-13,-0.00010000000030530032,0.0,0.0,0.0,-26.343599999999896,0.6160999999985322,9.999999995180531e-05,-0.0001000000005202395,1.0760000000001781,-4.391245439999997,-25.727600000002134,-3.315245439999728,-29.0428454400014
27,-0.00010000000004950493,-3.552713678800501e-15,9.999999985410568e-05,0.0,0.0,0.0,-29.21280000000021,17.040900000000292,5.5067062021407764e-14,1.6342482922482304e-13,-12.418100000000265,-4.73777784,-12.17190000000126,-17.15587784000003,-29.327777840000834
28,2.4868995751603507e-14,2.4868995751603507e-14,2.4868995751603507e-13,0.0,0.0,0.0,-31.33479999999993,14.278199999999423,2.3092638912203256e-14,6.039613253960852e-14,-6.992300000000071,-4.803872400000005,-17.056600000001943,-11.796172400000245,-28.852772400002195
29,0.0,9.999999994292352e-05,8.526512829121202e-14,0.0,0.0,0.0,-32.11699999999998,5.853800000000589,7.37188088351104e-14,6.075140390748857e-13,-0.06129999999990332,-4.781082239999991,-26.263099999998794,-4.842382239999537,-31.105482239998793
30,0.00010000000004861676,-3.552713678800501e-14,9.99999999891088e-05,0.0,0.0,0.0,-29.017000000000106,10.716400000000313,1.2434497875801753e-14,-3.588240815588506e-13,-4.625700000000293,-4.569425279999983,-18.300400000000252,-9.195125280000042,-27.495525280001203
31,4.085620730620576e-14,4.973799150320701e-14,-0.0001000000000423995,0.0,0.0,0.0,-27.395199999999935,-4.3126999999996585,-1.2434497875801753e-14,9.999999994114717e-05,5.860400000000013,-4.235764320000019,-31.707900000000866,1.6246356799999688,-30.08326432000044
32,9.999999990739639e-05,1.1723955140041653e-13,9.237055564881302e-14,0.0,0.0,0.0,-25.074099999999923,7.458799999999641,4.796163466380676e-14,4.334310688136611e-13,-3.003799999999856,-4.367346479999998,-17.615200000000137,-7.371146479999794,-24.986346479999938
33,-9.237055564881302e-14,9.999999986121111e-05,9.999999990029096e-05,0.0,0.0,0.0,-28.16610000000006,-12.17020000000079,7.194245199571014e-14,4.796163466380676e-13,12.625199999999964,-4.81212287999999,-40.33609999999858,7.813077120000202,-32.52302287999838
34,9.999999995358166e-05,-3.552713678800501e-15,5.3290705182007514e-14,0.0,0.0,0.0,-25.831200000000006,24.521099999999613,-1.4210854715202004e-14,-9.999999981147312e-05,-22.82270000000021,-4.6735848,-1.310100000001242,-27.496284800000538,-28.80638479999996
35,-2.220446049250313e-14,-0.00010000000001042508,3.232969447708456e-13,0.0,0.0,0.0,-31.317700000000034,18.366099999999797,-7.016609515630989e-14,6.394884621840902e-14,-12.412600000000182,-4.997673359999999,-12.951699999999839,-17.410273360000033,-30.36197336000123
36,-1.7763568394002505e-15,-9.99999999642398e-05,0.00010000000003174137,0.0,0.0,0.0,-29.297699999999875,17.29079999999871,9.999999996068709e-05,-0.00010000000056820113,-8.19179999999993,-5.121421919999993,-12.00690000000137,-13.313221919999492,-25.320121920000858
37,0.00010000000004062315,0.0,-2.5224267119483557e-13,0.0,0.0,0.0,-24.629799999999932,15.053999999999888,2.4868995751603507e-14,-3.126388037344441e-13,-13.040699999999774,-4.463530560000005,-9.575700000000655,-17.504230559999783,-27.07993055999998
38,5.1514348342607263e-14,4.263256414560601e-14,3.552713678800501e-15,0.0,0.0,0.0,-23.920000000000066,1.2905999999991238,-1.2434497875801753e-14,0.00010000000026622047,0.8290999999997837,-4.284341279999996,-22.62929999999877,-3.45524128000001,-26.08454127999879
39,-5.329070518200751e-15,-4.618527782440651e-14,9.999999973686613e-05,0.0,0.0,0.0,-24.062599999999907,11.098099999999917,-8.881784197001252e-14,-1.0835776720341528e-13,-12.135400000000175,-4.227421680000007,-12.964400000000266,-16.362821680000096,-29.327221680000818
40,-1.0835776720341528e-13,-9.999999991450181e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-29.70680000000017,22.607900000000463,1.7763568394002505e-15,-2.4868995751603507e-14,-20.28329999999977,-4.594865040000009,-7.0989999999991245,-24.878165039999885,-31.977165039998553
41,-5.329070518200751e-15,9.999999998200337e-05,3.090860900556436e-13,0.0,0.0,0.0,-28.71520000000013,0.31700000000024886,0.00010000000003884679,2.824407374646398e-13,4.716200000000271,-4.436477279999995,-28.39799999999734,0.27972272000016574,-28.118277279998082
42,3.552713678800501e-15,-9.999999998200337e-05,1.5987211554602254e-13,0.0,0.0,0.0,-31.891700000000082,8.292199999999909,-9.999999997489795e-05,-4.618527782440651e-14,-2.5808999999998434,-4.654879919999997,-23.5997000000007,-7.235779919999729,-30.83547991999997
43,-3.8191672047105385e-14,4.263256414560601e-14,-2.4158453015843406e-13,0.0,0.0,0.0,-27.31750000000015,5.507600000000501,1.0658141036401503e-14,-2.540190280342358e-13,0.36809999999979937,-4.050922319999986,-21.80990000000093,-3.6828223200005397,-25.492722320000567
44,0.00010000000004595222,6.750155989720952e-14,-0.00010000000017384991,0.0,0.0,0.0,-28.73189999999979,8.117200000001517,9.999999999976694e-05,-9.999999970844442e-05,-8.106700000000032,-4.663038239999992,-20.61469999999963,-12.769738240000066,-33.38443824000015
45,2.220446049250313e-14,5.684341886080802e-14,3.517186542012496e-13,0.0,0.0,0.0,-28.11539999999995,7.647600000000111,-6.217248937900877e-14,3.5704772471945034e-13,-0.46450000000027103,-4.225996080000005,-20.46779999999878,-4.6904960800000595,-25.15829607999929
46,2.3092638912203256e-14,-9.999999994647624e-05,3.552713678800501e-14,0.0,0.0,0.0,-27.45119999999986,8.743300000000993,0.00010000000000243148,-0.00010000000018450805,-6.519699999999972,-4.480251840000002,-18.70799999999939,-10.999951840000023,-29.707951839998955
47,-8.881784197001252e-16,0.0001000000000672685,-5.3290705182007514e-14,0.0,0.0,0.0,-27.014300000000055,5.912499999999909,5.1514348342607263e-14,-6.572520305780927e-14,-3.926000000000073,-4.483077120000004,-21.101700000001166,-8.40907712000012,-29.510777120000824
48,-9.14823772291129e-14,-1.6342482922482304e-13,-2.2026824808563106e-13,0.0,0.0,0.0,-28.086100000000073,21.705600000000473,1.2434497875801753e-14,0.00010000000038701273,-12.986100000000107,-4.391970479999985,-6.380399999998653,-17.378070480000005,-23.75847047999821
49,-4.263256414560601e-14,1.4921397450962104e-13,-0.00010000000004595222,0.0,0.0,0.0,-27.551800000000057,12.0277000000006,3.552713678800501e-15,5.044853423896711e-13,-4.273499999999984,-4.662762479999998,-15.524199999998206,-8.936262479999954,-24.4604624799977
50,2.6645352591003757e-15,5.684341886080802e-14,0.00010000000020582434,0.0,0.0,0.0,-26.948400000000163,-18.613800000001227,-6.838973831690964e-14,0.0001000000003799073,23.243400000000392,-4.3079025600000005,-45.562000000001376,18.935497440000262,-26.626502560002024
51,-9.999999992782449e-05,9.99999999642398e-05,2.7711166694643907e-13,0.0,0.0,0.0,-25.88220000000009,11.665599999999436,4.085620730620576e-14,4.1033842990145786e-13,-6.901499999999999,-4.009871520000008,-14.216599999999776,-10.911371519999946,-25.12797151999972
52,3.375077994860476e-14,9.999999997489795e-05,-2.0250467969162855e-13,0.0,0.0,0.0,-26.541699999999945,9.542300000000758,2.042810365310288e-14,-1.9539925233402755e-13,-0.15350000000005082,-4.237853759999997,-16.999300000000805,-4.391353760000058,-21.39065376000086
53,-9.592326932761353e-14,-3.552713678800501e-15,1.8829382497642655e-13,0.0,0.0,0.0,-22.387100000000007,13.407000000001183,3.907985046680551e-14,-3.588240815588506e-13,-7.781100000000052,-4.196610719999995,-8.980099999999055,-11.977710719999735,-20.957810719999244
54,0.00010000000000420783,-0.00010000000003174137,-0.00010000000012411192,0.0,0.0,0.0,-23.989199999999855,8.120499999999794,-1.0658141036401503e-14,4.618527782440651e-13,-2.2315000000001532,-3.9894055199999987,-15.868799999999762,-6.220905520000301,-22.089705519998702
55,-9.999999999266151e-05,1.7763568394002505e-14,-2.0605739337042905e-13,0.0,0.0,0.0,-23.429200000000108,25.01410000000154,5.1514348342607263e-14,-2.149391775674303e-13,-20.97960000000026,-3.814839360000001,1.5848000000015432,-24.79443936000031,-23.209639359999684
56,4.529709940470639e-14,9.999999994292352e-05,8.171241461241152e-14,0.0,0.0,0.0,-28.270599999999842,6.273099999999957,2.3092638912203256e-14,7.460698725481052e-14,1.4326999999999828,-4.457442239999997,-21.99740000000164,-3.0247422399997532,-25.02214224000231
57,1.0658141036401503e-14,8.881784197001252e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-23.895300000000017,10.979600000000417,-3.375077994860476e-14,1.5276668818842154e-13,-6.885400000000075,-3.8587219199999883,-12.915699999999669,-10.744121919999913,-23.659821919999587
58,-9.99999999438117e-05,-6.039613253960852e-14,9.999999968712814e-05,0.0,0.0,0.0,-30.07330000000018,30.438999999999254,4.618527782440651e-14,-9.999999969068085e-05,-18.8248999999998,-4.589526240000007,0.3656000000016171,-23.414426239999628,-23.048826239998917
59,1.0835776720341528e-13,-1.9895196601282805e-13,2.948752353404416e-13,0.0,0.0,0.0,-33.20649999999998,27.0778000000006,0.00010000000002285958,1.0480505352461478e-13,-14.151799999999767,-4.839158879999996,-6.128599999999505,-18.990958879999837,-25.119558879999346
60,-9.999999996512798e-05,3.552713678800501e-15,5.684341886080802e-14,0.0,0.0,0.0,-26.31839999999983,22.305700000000726,-4.973799150320701e-14,4.227729277772596e-13,-14.43530000000004,-4.392624960000002,-4.0127999999987445,-18.827924960000203,-22.840724959999406
61,-0.00010000000006371579,1.5276668818842154e-13,8.526512829121202e-14,0.0,0.0,0.0,-24.0457,26.362199999999675,-1.5987211554602254e-14,3.090860900556436e-13,-20.635299999999987,-4.3660281600000035,2.31639999999957,-25.001328160000185,-22.684928160001064
62,1.687538997430238e-14,2.1316282072803006e-14,-0.00010000000005661036,0.0,0.0,0.0,-27.1036999999999,9.308700000001245,-7.016609515630989e-14,-1.4210854715202004e-13,-2.0706999999999454,-4.756803839999996,-17.795099999997973,-6.827503839999935,-24.622603839997453
63,8.43769498715119e-14,1.1013412404281553e-13,9.592326932761353e-14,0.0,0.0,0.0,-30.679600000000086,31.873199999999663,-0.0001000000000264123,1.2079226507921703e-13,-21.533300000000338,-4.754700720000008,1.1934999999997356,-26.288000720000028,-25.094500720001207
64,-8.348877145181177e-14,9.999999999621423e-05,9.592326932761353e-14,0.0,0.0,0.0,-26.754500000000046,19.519299999999262,-3.552713678800501e-15,-3.339550858072471e-13,-13.159500000000335,-4.381636320000004,-7.235100000002031,-17.54113632000029,-24.776236320002326
65,1.7763568394002505e-14,-8.881784197001252e-14,-2.2026824808563106e-13,0.0,0.0,0.0,-25.292799999999986,5.680000000000646,0.00010000000004417586,1.1723955140041653e-13,4.230200000000238,-3.9774088799999956,-19.61270000000129,0.25279112000006876,-19.35990888000167
66,-6.661338147750939e-14,9.999999999621423e-05,-3.730349362740526e-13,0.0,0.0,0.0,-29.73129999999989,19.204800000001555,9.059419880941277e-14,2.4158453015843406e-13,-11.351399999999998,-4.8157329599999885,-10.52639999999879,-16.167132960000004,-26.69353295999879
67,0.00010000000007259757,-9.99999999642398e-05,1.7763568394002505e-13,0.0,0.0,0.0,-30.526499999999793,11.15069999999929,-5.5067062021407764e-14,-1.2079226507921703e-13,-3.9551999999997065,-4.765615199999988,-19.375800000001192,-8.72081519999972,-28.09661520000091
68,-9.999999991006092e-05,-9.999999997489795e-05,-3.481659405224491e-13,0.0,0.0,0.0,-28.09079999999983,15.478999999999573,-1.7763568394002505e-14,1.4921397450962104e-13,-11.643600000000262,-4.596680879999991,-12.611999999999338,-16.240280880000327,-28.852280880000123
69,2.3092638912203256e-14,-1.0658141036401503e-13,0.0,0.0,0.0,0.0,-31.232100000000084,21.573900000000165,0.00010000000000065512,3.019806626980426e-13,-12.470900000000086,-5.037119280000004,-9.658100000001184,-17.50801928000037,-27.166119280001098
70,3.552713678800501e-15,-4.973799150320701e-14,-3.446132268436486e-13,0.0,0.0,0.0,-27.467299999999835,7.021099999999535,2.3092638912203256e-14,7.318590178329032e-13,-4.021100000000189,-4.508704800000009,-20.446200000001404,-8.52980480000025,-28.976004800000737
71,5.1514348342607263e-14,-4.973799150320701e-14,2.8421709430404007e-13,0.0,0.0,0.0,-29.920500000000022,15.712600000000045,1.5987211554602254e-14,2.1316282072803006e-14,-4.986599999999996,-4.303263599999996,-14.207900000000334,-9.289863599999734,-23.49776360000007
72,-6.084022174945858e-14,-9.999999990029096e-05,6.750155989720952e-14,0.0,0.0,0.0,-30.43380000000001,29.635999999998994,9.414691248821327e-14,-0.00010000000043675072,-16.55379999999988,-4.7581891199999955,-0.7980000000007959,-21.31198911999978,-22.109989120000577
73,-6.927791673660977e-14,-2.4868995751603507e-14,1.2789769243681803e-13,0.0,0.0,0.0,-27.580900000000042,11.296500000000584,-2.842170943040401e-14,3.659295089164516e-13,-4.983800000000102,-4.592072879999993,-16.284399999998183,-9.575872880000006,-25.860272879998192
74,0.00010000000005749854,-1.2079226507921703e-13,9.999999967291728e-05,0.0,0.0,0.0,-25.06050000000009,7.006900000000414,-4.884981308350689e-14,0.00010000000086840544,-0.08370000000012112,-4.053065040000012,-18.053300000000952,-4.136765040000029,-22.190065040000988
75,1.3322676295501878e-14,2.4868995751603507e-14,1.7763568394002505e-14,0.0,0.0,0.0,-28.300600000000042,7.40570000000011,-3.197442310920451e-14,-2.7355895326763857e-13,1.4815999999999008,-4.814617679999999,-20.894899999998024,-3.3330176800003954,-24.227917679997958
76,2.5757174171303632e-14,-0.00010000000005305765,-3.552713678800501e-14,0.0,0.0,0.0,-28.41139999999993,3.7858999999996,9.999999997489795e-05,2.682298827494378e-13,4.123099999999866,-4.257977759999988,-24.625500000001168,-0.1348777599997817,-24.760377760002314
77,-9.999999997312159e-05,-9.999999997489795e-05,-0.00010000000012411192,0.0,0.0,0.0,-30.931299999999975,-1.1436999999998818,-5.3290705182007514e-14,-1.2434497875801753e-13,9.853600000000156,-4.886537039999997,-32.07529999999999,4.967062959999865,-27.108237039999665
78,3.907985046680551e-14,7.105427357601002e-15,1.7053025658242404e-13,0.0,0.0,0.0,-30.27430000000003,9.980599999999455,-3.375077994860476e-14,-9.999999919330094e-05,-2.3922999999999917,-4.821319440000005,-20.293799999999585,-7.213619439999974,-27.507419439999097
79,2.842170943040401e-14,-2.842170943040401e-14,-2.3092638912203256e-13,0.0,0.0,0.0,-32.15549999999984,0.7600000000008791,-9.999999998377973e-05,5.435651928564766e-13,11.138299999999916,-4.73848128,-31.395599999998403,6.39981872000007,-24.995781279998326
80,3.197442310920451e-14,1.8474111129762605e-13,-0.00010000000006371579,0.0,0.0,0.0,-30.810500000000143,7.458099999999668,-0.00010000000000687237,-0.00010000000001042508,3.127900000000025,-4.951766879999998,-23.352700000000336,-1.8238668799998123,-25.176566879999243
81,-1.2434497875801753e-14,9.999999998200337e-05,-8.526512829121202e-14,0.0,0.0,0.0,-29.574699999999883,18.058900000000193,-3.375077994860476e-14,9.999999984700025e-05,-5.093200000000152,-4.7529575999999985,-11.515600000000225,-9.846157600000055,-21.36175760000073
82,-2.4868995751603507e-14,9.999999999976694e-05,-1.9895196601282805e-13,0.0,0.0,0.0,-26.376099999999916,8.783099999999791,1.2434497875801753e-14,-1.4921397450962104e-13,-0.25960000000026184,-4.475107440000009,-17.592899999999226,-4.734707440000065,-22.327607439999284
83,-9.99999999109491e-05,-1.474376176702208e-13,8.526512829121202e-14,0.0,0.0,0.0,-31.456399999999938,19.01950000000089,8.526512829121202e-14,-0.00010000000004595222,-8.586600000000018,-4.786840080000013,-12.437099999997962,-13.373440079999654,-25.810540079998972
84,1.0658141036401503e-14,-1.3145040611561853e-13,5.684341886080802e-14,0.0,0.0,0.0,-28.18209999999993,0.17020000000076152,5.5067062021407764e-14,-2.842170943040401e-14,8.672899999999984,-4.92971975999999,-28.01189999999977,3.7431802400000436,-24.268719760000636
85,-6.394884621840902e-14,-4.973799150320701e-14,9.999999971199713e-05,0.0,0.0,0.0,-27.36259999999999,9.20189999999959,-9.999999995269349e-05,-9.999999964094286e-05,-2.7865999999998365,-4.443563520000002,-18.160799999999483,-7.230163519999863,-25.39096351999889
86,0.00010000000001753051,-6.750155989720952e-14,8.881784197001252e-14,0.0,0.0,0.0,-26.90580000000007,23.025800000000302,1.9539925233402755e-14,5.3290705182007514e-14,-14.956800000000129,-4.72775112000001,-3.879899999999429,-19.68455112000011,-23.564451119999532
87,9.999999995713438e-05,1.4210854715202004e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-28.378399999999942,11.054000000001366,6.572520305780927e-14,-1.8474111129762605e-13,0.38279999999964787,-3.9824992799999808,-17.324299999999432,-3.5996992800003937,-20.923999279999364
88,7.283063041541027e-14,6.039613253960852e-14,-0.00010000000007437393,0.0,0.0,0.0,-30.10609999999994,0.5057000000003669,9.999999997489795e-05,9.999999978660412e-05,8.957400000000064,-4.34539584,-29.60029999999998,4.612004160000296,-24.988295840000134
89,6.483702463810914e-14,9.999999982923669e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-31.027299999999812,-11.95900000000168,0.00010000000006371579,-1.7053025658242404e-13,21.352900000000105,-4.76369208000002,-42.9861000000013,16.589207920000447,-26.396892080000853
90,-9.999999999354969e-05,-1.4210854715202004e-14,0.00010000000010279564,0.0,0.0,0.0,-27.95610000000018,2.477300000000781,-1.7763568394002505e-15,-9.999999931586956e-05,0.10540000000008831,-4.384896479999986,-25.478899999995893,-4.279496479999921,-29.7583964799949
91,9.999999997756248e-05,0.0001000000001702972,-9.237055564881302e-14,0.0,0.0,0.0,-24.18989999999998,1.1976999999999123,-4.263256414560601e-14,4.263256414560601e-14,3.0567000000001343,-3.842470080000013,-22.991999999999102,-0.7857700799997644,-23.77777007999977
92,-3.2862601528904634e-14,9.999999998200337e-05,6.039613253960852e-14,0.0,0.0,0.0,-25.320600000000134,12.39999999999997,0.00010000000001042508,0.00010000000040122359,-4.739300000000384,-3.6108129600000103,-12.9202999999994,-8.350112960000232,-21.270412959999632
93,2.3092638912203256e-14,-1.3500311979441904e-13,-2.0961010704922955e-13,0.0,0.0,0.0,-26.03900000000001,-11.301499999999173,0.0,2.842170943040401e-14,14.296299999999789,-3.916964880000009,-37.34049999999925,10.379335119999794,-26.96116487999855
94,9.414691248821327e-14,0.00010000000016319177,-9.999999983634211e-05,0.0,0.0,0.0,-26.908700000000014,-13.041999999999561,-0.00010000000002818865,4.476419235288631e-13,18.757800000000017,-4.371826319999993,-39.95079999999861,14.385973679999964,-25.564826319998645
95,-5.3290705182007514e-14,9.999999999976694e-05,5.684341886080802e-14,0.0,0.0,0.0,-24.337799999999966,-3.5727999999995603,-9.999999999088516e-05,-9.947598300641403e-14,7.310800000000285,-4.372297920000005,-27.910600000000407,2.938502080000376,-24.972097920001403
96,8.704148513061227e-14,-9.947598300641403e-14,9.999999987186925e-05,0.0,0.0,0.0,-24.02930000000008,-10.942499999998716,7.904787935331115e-14,-2.4158453015843406e-13,11.454700000000187,-4.075555679999988,-34.97169999999762,7.379144320000023,-27.592555679996238
