GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
195,9.9081,28.9145,30.1442,0.0,0.0,0.0,-0.1582,-53.3402,8.5716,-18.1727,-81.1493,3.1299408,5.867300000000011,-78.0193592,-72.15205919999998
196,11.1019,22.7623,29.063,0.0,0.0,0.0,0.8176,-54.5674,7.8002,-16.4972,-80.5918,3.1715676,0.4803999999999995,-77.4202324,-76.9398324
197,16.4248,17.7212,24.3031,0.0,0.0,0.0,-0.1123,-52.2079,6.7498,-18.3457,-81.1722,3.1812494399999998,-5.466999999999999,-77.99095056,-83.45795056
198,6.2837,19.7287,27.6959,0.0,0.0,0.0,1.0511,-55.331,11.2441,-17.9709,-79.4223,3.14697672,-7.298400000000004,-76.27532328000001,-83.57372328000001
199,4.4735,23.5227,25.4433,0.0,0.0,0.0,-0.0584,-54.8034,9.8806,-18.2361,-79.1768,3.1470753599999997,-9.777800000000001,-76.02972464,-85.80752464

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.999999998022702e-05,-1.8118839761882555e-13,-3.552713678800501e-15,0.0,0.0,0.0,-32.57710000000014,-20.75510000000145,-1.0658141036401503e-14,9.999999993937081e-05,29.800600000000102,-5.793449759999993,-53.33200000000096,24.007150240000144,-29.324849759999452
1,2.6645352591003757e-14,-2.4868995751603507e-14,0.00010000000002818865,0.0,0.0,0.0,-28.28189999999989,-30.989799999999562,-2.6645352591003757e-14,-5.684341886080802e-14,30.38360000000003,-5.354904960000004,-59.271599999998706,25.02869504000013,-34.242904959999024
2,7.105427357601002e-15,9.99999998576584e-05,-8.171241461241152e-14,0.0,0.0,0.0,-31.748200000000015,-16.595799999999386,-1.4210854715202004e-14,5.044853423896711e-13,25.421699999999987,-5.874091199999988,-48.343899999998555,19.547608799999836,-28.79629119999781
3,-0.00010000000001042508,1.0302869668521453e-13,-9.999999998555609e-05,0.0,0.0,0.0,-29.00050000000006,-33.33270000000033,-9.769962616701378e-15,-0.00010000000062504455,28.747499999999874,-5.889931920000007,-62.33350000000228,22.85756808000005,-39.475931920002225
4,-3.4638958368304884e-14,3.552713678800501e-14,-8.526512829121202e-14,0.0,0.0,0.0,-34.273100000000134,-27.733999999999988,3.375077994860476e-14,-5.151434834260726e-13,21.592599999999962,-5.818350959999994,-62.00709999999944,15.774249040000058,-46.23285095999893
5,2.4868995751603507e-14,5.3290705182007514e-14,7.815970093361102e-14,0.0,0.0,0.0,-35.837800000000065,-11.50179999999932,9.999999995713438e-05,-1.5276668818842154e-13,21.01929999999983,-5.871578400000006,-47.33949999999761,15.147721599999855,-32.19177839999821
6,-3.019806626980426e-14,8.881784197001252e-14,4.618527782440651e-14,0.0,0.0,0.0,-31.4598000000001,-10.768299999999932,-1.9539925233402755e-14,-7.105427357601002e-14,19.30490000000026,-5.766153840000006,-42.22809999999991,13.538746160000386,-28.689353839999526
7,8.704148513061227e-14,1.0658141036401503e-14,-0.00010000000000687237,0.0,0.0,0.0,-32.11609999999991,-10.59820000000014,-3.375077994860476e-14,1.794120407794253e-13,16.558000000000007,-5.790155040000007,-42.71440000000004,10.767844960000389,-31.946555040000106
8,-4.707345624410664e-14,0.0001000000001170065,2.1316282072803006e-14,0.0,0.0,0.0,-32.814499999999995,-26.11599999999933,-4.796163466380676e-14,-4.334310688136611e-13,33.11960000000033,-5.932490399999992,-58.93039999999995,27.187109600000582,-31.743290400000276
9,-8.881784197001252e-15,-0.00010000000002108322,7.105427357601002e-14,0.0,0.0,0.0,-33.154400000000024,-13.423899999999378,-6.394884621840902e-14,-0.00010000000008503207,17.380500000000353,-5.865457680000006,-46.578499999998144,11.515042320000305,-35.063457679998294
10,-1.687538997430238e-14,3.552713678800501e-15,6.394884621840902e-14,0.0,0.0,0.0,-35.25520000000005,-12.44630000000079,-7.993605777301127e-14,3.090860900556436e-13,22.811999999999728,-5.7591237600000005,-47.70150000000045,17.05287624000003,-30.648623760000874
11,-3.552713678800501e-14,-0.0001000000000423995,6.750155989720952e-14,0.0,0.0,0.0,-26.06129999999999,-29.07719999999935,-8.704148513061227e-14,3.090860900556436e-13,30.921600000000055,-5.922080639999999,-55.138599999997076,24.999519360000136,-30.13908063999739
12,2.6645352591003757e-14,2.1316282072803006e-14,-7.460698725481052e-14,0.0,0.0,0.0,-31.879400000000032,-20.437099999998836,8.526512829121202e-14,-4.121147867408581e-13,31.164600000000235,-5.675292000000006,-52.316499999997575,25.489308000000094,-26.827191999996572
13,0.00010000000005128129,2.842170943040401e-14,-6.750155989720952e-14,0.0,0.0,0.0,-29.767900000000054,-12.46930000000063,-8.881784197001252e-14,-0.00010000000002818865,21.865699999999862,-5.678168399999999,-42.23719999999987,16.187531599999602,-26.04966840000027
14,7.993605777301127e-15,-2.1316282072803006e-14,-9.999999999266151e-05,0.0,0.0,0.0,-27.977600000000017,-19.38449999999994,-3.907985046680551e-14,-1.5276668818842154e-13,30.84110000000011,-5.900378399999998,-47.3621999999989,24.94072160000013,-22.42147839999741
15,0.00010000000006193943,3.907985046680551e-14,-0.00010000000005661036,0.0,0.0,0.0,-34.13890000000013,-3.611800000000528,-9.414691248821327e-14,4.192202140984591e-13,21.816799999999745,-5.632410959999994,-37.75069999999938,16.18438903999963,-21.56631095999839
16,-2.042810365310288e-14,-0.00010000000002818865,-3.552713678800501e-14,0.0,0.0,0.0,-32.733999999999824,-3.9554000000002745,1.0125233984581428e-13,2.4158453015843406e-13,20.364199999999855,-5.486566319999986,-36.68950000000189,14.877633679999818,-21.811866320001158
17,-9.999999997312159e-05,5.3290705182007514e-14,7.105427357601002e-14,0.0,0.0,0.0,-27.721799999999917,-8.849900000000467,5.861977570020827e-14,-0.00010000000010990107,21.597600000000128,-5.613579359999999,-36.57190000000017,15.984020639999898,-20.587879359998908
18,-3.2862601528904634e-14,-9.999999982923669e-05,4.263256414560601e-14,0.0,0.0,0.0,-30.609700000000117,-5.764000000000117,-3.019806626980426e-14,-9.999999960186301e-05,17.311300000000344,-5.800778640000004,-36.373900000000255,11.510521360000538,-24.86337863999971
19,-1.2434497875801753e-14,2.842170943040401e-14,2.4868995751603507e-14,0.0,0.0,0.0,-28.520500000000084,-7.870000000000729,3.197442310920451e-14,-7.247535904753022e-13,16.00939999999983,-5.471364960000012,-36.39050000000044,10.538035039999983,-25.85246496000046
20,9.999999997756248e-05,3.552713678800501e-15,-9.999999994647624e-05,0.0,0.0,0.0,-26.07449999999987,-7.336000000000325,-6.483702463810914e-14,4.671818487622659e-13,18.55729999999997,-5.363601840000005,-33.41049999999952,13.193698160000082,-20.216801840000358
21,-1.0658141036401503e-14,-1.0658141036401503e-13,7.105427357601002e-15,0.0,0.0,0.0,-32.70389999999998,-8.656800000000416,3.552713678800501e-15,2.398081733190338e-13,22.861699999999885,-5.565237839999991,-41.360700000001344,17.29646216000009,-24.0642378400008
22,5.3290705182007514e-14,-4.263256414560601e-14,1.0658141036401503e-14,0.0,0.0,0.0,-31.00249999999985,-12.903299999999632,-5.329070518200751e-15,-9.999999954679595e-05,16.42250000000027,-5.8113864,-43.90589999999821,10.61111360000045,-33.29478639999685
23,-7.460698725481052e-14,2.1316282072803006e-14,-9.999999995002895e-05,0.0,0.0,0.0,-33.904700000000034,3.331000000000742,0.00010000000001308962,9.999999987897468e-05,9.469800000000077,-5.500651680000009,-30.573600000000198,3.9691483200001443,-26.60445168000051
24,4.440892098500626e-15,6.394884621840902e-14,0.00010000000005661036,0.0,0.0,0.0,-32.075600000000044,-3.401000000000387,5.684341886080802e-14,-7.460698725481052e-13,14.992700000000141,-5.908288320000006,-35.476499999999966,9.084411680000386,-26.392088320000042
25,-5.728750807065808e-14,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,-27.591699999999975,-13.004299999998793,9.999999995891073e-05,9.99999998576584e-05,17.6473000000002,-5.394072959999995,-40.59579999999833,12.253227039999928,-28.342572959997028
26,1.5987211554602254e-14,-9.592326932761353e-14,-7.105427357601002e-14,0.0,0.0,0.0,-34.221900000000154,-14.125199999999268,-0.00010000000004950493,3.019806626980426e-13,23.942699999999988,-5.789554559999996,-48.347200000001365,18.153145440000074,-30.19405456000129
27,-4.085620730620576e-14,2.842170943040401e-14,9.999999999266151e-05,0.0,0.0,0.0,-38.15490000000004,-10.016399999999592,-8.881784197001252e-16,-2.611244553918368e-13,14.571699999999808,-5.892655679999993,-48.171199999999125,8.67904431999996,-39.49215567999825
28,-3.552713678800501e-15,-9.999999997845066e-05,9.999999999266151e-05,0.0,0.0,0.0,-30.01540000000002,-18.77570000000025,-8.881784197001252e-14,-0.00010000000004950493,24.714099999999846,-5.657258159999989,-48.79120000000006,19.05684183999996,-29.734358160000554
29,0.00010000000010990107,1.5631940186722204e-13,-3.552713678800501e-15,0.0,0.0,0.0,-34.04750000000012,-6.861600000000713,-7.105427357601002e-14,3.979039320256561e-13,20.952100000000158,-5.7113668800000035,-40.90899999999979,15.240733120000073,-25.668266879999265
30,9.999999991272546e-05,-7.105427357601002e-15,3.552713678800501e-14,0.0,0.0,0.0,-30.65319999999983,-16.542999999999928,3.552713678800501e-15,5.577760475716786e-13,22.54370000000003,-5.552971919999996,-47.19609999999994,16.99072807999987,-30.205371920000076
31,1.7763568394002505e-15,1.4210854715202004e-14,-5.684341886080802e-14,0.0,0.0,0.0,-33.76729999999993,-7.489700000000191,-4.440892098500626e-14,-9.999999937093662e-05,16.736100000000263,-5.753861280000006,-41.25709999999946,10.982238720000225,-30.274861279998788
32,-4.440892098500626e-14,6.750155989720952e-14,5.684341886080802e-14,0.0,0.0,0.0,-30.295100000000037,-29.773399999999853,-9.999999996779252e-05,3.552713678800501e-15,31.15509999999992,-5.711908320000002,-60.0686,25.443191680000083,-34.62540831999992
33,-9.999999996779252e-05,-3.197442310920451e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-28.266599999999972,-22.32710000000005,-4.263256414560601e-14,4.725109192804666e-13,24.539899999999776,-5.7579314400000055,-50.593799999999035,18.78196855999994,-31.811831439999096
34,9.999999995535802e-05,7.815970093361102e-14,0.00010000000000687237,0.0,0.0,0.0,-28.862699999999876,-19.303599999999328,-0.00010000000002818865,4.618527782440651e-14,19.869499999999732,-5.782487040000005,-48.166200000000515,14.087012959999697,-34.07918704000127
35,-3.552713678800501e-15,9.999999995713438e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-34.87099999999993,-15.81530000000074,-2.1316282072803006e-14,5.400124791776761e-13,24.790199999999743,-5.6629684800000115,-50.68620000000127,19.127231519999683,-31.558968480001127
36,9.999999999088516e-05,-3.197442310920451e-14,7.460698725481052e-14,0.0,0.0,0.0,-33.7932999999998,-18.573699999998702,5.684341886080802e-14,2.1316282072803006e-14,23.517299999999622,-5.606606159999993,-52.366899999998964,17.910693839999496,-34.45620615999947
37,-5.329070518200751e-15,0.000100000000054834,-0.00010000000002108322,0.0,0.0,0.0,-36.8928999999999,-15.93429999999983,5.329070518200751e-15,1.3855583347321954e-13,27.350599999999957,-5.829329520000007,-52.82720000000035,21.52127047999987,-31.30592952000093
38,1.2434497875801753e-14,-2.1316282072803006e-14,1.7763568394002505e-14,0.0,0.0,0.0,-36.0186000000001,-10.385699999998813,6.750155989720952e-14,-5.329070518200751e-15,17.428500000000057,-5.639573520000006,-46.404299999996674,11.788926480000157,-34.615373519996524
39,-1.509903313490213e-14,-9.947598300641403e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-35.6042999999999,-13.132999999999342,-5.684341886080802e-14,-1.8829382497642655e-13,26.03139999999985,-5.7245018399999985,-48.73729999999712,20.306898159999562,-28.430401839996193
40,3.730349362740526e-14,-1.0658141036401503e-14,3.907985046680551e-14,0.0,0.0,0.0,-36.74859999999998,-22.883199999998865,-9.999999999443787e-05,3.0375701953744283e-13,28.970799999999755,-5.899643280000014,-59.63190000000051,23.07115671999955,-36.56074328000051
41,-1.0658141036401503e-14,0.00010000000005305765,4.263256414560601e-14,0.0,0.0,0.0,-33.30869999999989,-21.9533000000011,-9.999999995358166e-05,3.481659405224491e-13,28.802800000000346,-5.758229520000003,-55.262000000000164,23.044570480000232,-32.217429519999015
42,2.842170943040401e-14,-2.4868995751603507e-14,-9.999999992515995e-05,0.0,0.0,0.0,-34.27409999999997,-22.99999999999931,-2.6645352591003757e-15,0.00010000000023424604,31.09700000000018,-5.56780175999999,-57.274099999999656,25.529198239999985,-31.744901759999223
43,-7.904787935331115e-14,-4.618527782440651e-14,-0.00010000000000331966,0.0,0.0,0.0,-29.69000000000005,3.1511999999989584,8.881784197001252e-15,-7.105427357601002e-15,9.773599999999988,-5.604424560000001,-26.53890000000009,4.169175440000075,-22.36972456000001
44,1.0658141036401503e-14,9.947598300641403e-14,5.3290705182007514e-14,0.0,0.0,0.0,-33.06060000000013,-4.24630000000041,8.881784197001252e-15,-1.4210854715202004e-13,15.482800000000026,-5.595398639999998,-37.306899999999146,9.88740136000014,-27.419498639998096
45,9.999999996246345e-05,9.999999989673825e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-34.71400000000017,-3.2252000000004486,-1.0658141036401503e-14,-1.7763568394002505e-14,18.216499999999883,-5.637349439999992,-37.93900000000103,12.579150559999746,-25.359849440001284
46,6.750155989720952e-14,9.999999982923669e-05,0.0,0.0,0.0,0.0,-30.457100000000008,-9.600200000000036,-2.1316282072803006e-14,-2.0961010704922955e-13,19.25189999999988,-5.488078320000012,-40.05720000000231,13.763821680000063,-26.293378320002248
47,-6.750155989720952e-14,2.1316282072803006e-14,2.4868995751603507e-14,0.0,0.0,0.0,-32.85740000000006,-11.561199999999914,3.730349362740526e-14,6.927791673660977e-14,22.91640000000011,-5.506668000000012,-44.41859999999955,17.40973200000026,-27.008868000000206
48,-3.197442310920451e-14,1.7763568394002505e-13,1.4210854715202004e-14,0.0,0.0,0.0,-35.2503,-3.541900000000396,9.999999998022702e-05,4.121147867408581e-13,13.383499999999856,-5.539502879999992,-38.792100000000076,7.84399712000004,-30.948102880000945
49,-1.5987211554602254e-14,9.999999996068709e-05,-2.1316282072803006e-14,0.0,0.0,0.0,-35.99269999999997,2.7602999999990985,1.865174681370263e-14,9.999999988252739e-05,13.871799999999865,-5.605335359999998,-33.232200000001384,8.266464639999825,-24.96573536000156
50,2.220446049250313e-14,-5.684341886080802e-14,0.00010000000002818865,0.0,0.0,0.0,-35.941900000000004,2.519900000000696,-3.375077994860476e-14,1.0480505352461478e-13,11.122200000000205,-5.547453119999999,-33.42190000000016,5.574746880000319,-27.84715312000074
51,9.999999997489795e-05,1.0125233984581428e-13,4.263256414560601e-14,0.0,0.0,0.0,-29.408800000000056,-0.1123000000007437,3.019806626980426e-14,0.0001000000005486612,13.714899999999872,-5.397922079999995,-29.520899999999877,8.316977919999786,-21.203922080000098
52,-5.329070518200751e-15,-2.1316282072803006e-14,8.171241461241152e-14,0.0,0.0,0.0,-33.31730000000011,3.9630000000002283,6.394884621840902e-14,2.877698079828406e-13,8.358999999999682,-5.447901600000003,-29.35429999999987,2.9110983999994744,-26.44320159999903
53,7.105427357601002e-15,-9.999999994292352e-05,1.7763568394002505e-14,0.0,0.0,0.0,-35.06589999999996,-1.5755000000002468,9.999999993492992e-05,1.971756091734278e-13,16.903700000000256,-5.782857119999994,-36.64140000000113,11.120842880000339,-25.520557119999424
54,1.1546319456101628e-14,1.0658141036401503e-14,0.0,0.0,0.0,0.0,-36.98330000000008,-4.073300000000451,3.8191672047105385e-14,-2.948752353404416e-13,23.027599999999865,-5.725690560000002,-41.05660000000122,17.301909439999875,-23.754690560001805
55,6.217248937900877e-14,-3.552713678800501e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-33.97990000000006,-6.722999999999288,-3.907985046680551e-14,9.999999989496189e-05,20.374900000000196,-5.537887919999999,-40.70279999999857,14.837012080000449,-25.865787919998567
56,6.927791673660977e-14,0.0001000000000672685,0.00010000000001042508,0.0,0.0,0.0,-35.11409999999997,1.454500000000209,-2.220446049250313e-14,-2.1671553440683056e-13,7.913500000000255,-5.724005040000007,-33.65940000000144,2.1894949600004168,-31.469905040001024
57,-6.927791673660977e-14,-1.8829382497642655e-13,2.842170943040401e-14,0.0,0.0,0.0,-35.28050000000003,-2.1921000000006927,1.5987211554602254e-14,0.00010000000008858478,12.534199999999956,-5.5928995199999925,-37.472500000001645,6.941300480000066,-30.53119952000158
58,-1.4210854715202004e-14,4.973799150320701e-14,3.197442310920451e-14,0.0,0.0,0.0,-32.61429999999998,-5.1320000000007155,3.552713678800501e-15,-1.2967404927621828e-13,19.20430000000013,-5.675504400000008,-37.74630000000098,13.528795599999853,-24.21750440000021
59,-7.460698725481052e-14,-1.5987211554602254e-13,9.999999997845066e-05,0.0,0.0,0.0,-34.842999999999954,-12.395899999999898,6.217248937900877e-14,-9.999999971554985e-05,21.75649999999989,-5.661643679999992,-47.23889999999999,16.09485631999975,-31.144043680000237
60,-1.4210854715202004e-14,-9.947598300641403e-14,6.394884621840902e-14,0.0,0.0,0.0,-32.29220000000009,-5.831200000000251,1.5987211554602254e-14,-8.402167850363185e-13,20.344000000000108,-5.587912799999996,-38.12339999999883,14.756087199999982,-23.367312799998402
61,5.595524044110789e-14,-1.3855583347321954e-13,-9.999999994647624e-05,0.0,0.0,0.0,-33.362800000000185,-0.9951000000007753,0.00010000000002996501,-4.2099657093785936e-13,15.909299999999945,-5.751367200000009,-34.357900000003426,10.15793279999994,-24.19996720000394
62,1.4210854715202004e-14,-6.039613253960852e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-31.557200000000137,0.46770000000024936,-9.999999998466791e-05,-3.375077994860476e-13,11.78299999999983,-5.40259992,-31.08960000000298,6.3804000799996885,-24.7091999200033
63,6.217248937900877e-15,3.197442310920451e-14,-9.999999993937081e-05,0.0,0.0,0.0,-28.956299999999853,18.60339999999855,-4.263256414560601e-14,-9.999999920040636e-05,-10.368800000000192,-5.709046319999999,-10.353099999998292,-16.07784632000046,-26.4309463199983
64,-6.306066779870889e-14,-1.0658141036401503e-13,-4.263256414560601e-14,0.0,0.0,0.0,-32.56510000000014,17.37289999999969,0.00010000000002818865,9.999999993404174e-05,-3.8091000000001856,-5.289833520000004,-15.192000000002752,-9.098933520000159,-24.290933520003364
65,-0.00010000000000687237,1.0302869668521453e-13,4.618527782440651e-14,0.0,0.0,0.0,-32.92879999999989,11.649399999999936,3.552713678800501e-14,-1.4921397450962104e-13,-1.214600000000047,-5.311194480000008,-21.27950000000027,-6.525794480000172,-27.805294479999986
66,1.2434497875801753e-14,-9.999999997845066e-05,-9.592326932761353e-14,0.0,0.0,0.0,-34.842300000000044,0.18120000000028114,7.993605777301127e-14,3.481659405224491e-13,13.266199999999884,-5.2918423200000015,-34.66119999999894,7.97435767999977,-26.686842319999627
67,-6.217248937900877e-15,6.039613253960852e-14,-2.842170943040401e-14,0.0,0.0,0.0,-37.40780000000004,7.142500000000261,-8.881784197001252e-15,0.00010000000085241822,11.33159999999971,-5.776194960000001,-30.26519999999686,5.555405039999698,-24.7097949599967
68,-9.769962616701378e-14,-3.552713678800501e-15,-1.1368683772161603e-13,0.0,0.0,0.0,-27.03699999999981,6.38819999999879,8.881784197001252e-15,-9.999999996779252e-05,0.1448000000002594,-5.411653919999998,-20.648900000000168,-5.266853920000102,-25.91575391999936
69,3.907985046680551e-14,1.4566126083082054e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-33.939400000000084,7.220100000000812,-1.7763568394002505e-15,-8.348877145181177e-14,5.337700000000055,-5.541050879999991,-26.71929999999964,-0.20335087999980317,-26.92265088000036
70,-9.769962616701378e-15,-3.552713678800501e-14,9.999999996068709e-05,0.0,0.0,0.0,-31.426899999999833,0.7345999999993538,-0.0001000000000264123,3.9257486150745535e-13,9.390700000000066,-5.422147200000008,-30.69230000000031,3.9685528000001966,-26.723747200001014
71,-1.4210854715202004e-14,-1.7763568394002505e-14,-4.618527782440651e-14,0.0,0.0,0.0,-34.64569999999993,6.075500000000488,8.881784197001252e-16,-3.197442310920451e-14,6.38470000000018,-5.6067443999999975,-28.570199999998973,0.7779556000004675,-27.79224439999942
72,6.661338147750939e-14,2.1316282072803006e-14,-3.907985046680551e-14,0.0,0.0,0.0,-30.971599999999984,-11.054499999999088,2.042810365310288e-14,-7.513989430663059e-13,23.537400000000133,-5.423135040000009,-42.026100000000554,18.114264959999957,-23.911835040000142
73,-0.00010000000003174137,9.999999993937081e-05,0.00010000000006371579,0.0,0.0,0.0,-34.39150000000013,16.12069999999948,-4.618527782440651e-14,2.0961010704922955e-13,0.4475000000000193,-5.53632120000001,-18.270699999999835,-5.08882120000024,-23.35952119999962
74,-0.00010000000001930687,1.8118839761882555e-13,-2.842170943040401e-14,0.0,0.0,0.0,-33.37280000000016,7.85799999999972,0.00010000000006016307,-5.027089855502709e-13,7.522500000000122,-5.525490239999994,-25.514799999998253,1.9970097600002958,-23.51779023999795
75,7.105427357601002e-15,-0.00010000000008503207,0.00010000000001753051,0.0,0.0,0.0,-31.360099999999992,5.361299999999488,-3.6415315207705135e-14,1.2434497875801753e-14,9.120999999999839,-5.664057839999993,-25.998800000000355,3.456942160000253,-22.541857840000105
76,1.865174681370263e-14,2.842170943040401e-14,-4.618527782440651e-14,0.0,0.0,0.0,-33.39630000000009,-3.3395000000015003,-1.4210854715202004e-14,-6.714628852932947e-13,16.449499999999873,-5.572797839999986,-36.7358000000017,10.876702160000036,-25.85909784000259
77,9.999999997845066e-05,-1.7763568394002505e-14,-7.105427357601002e-15,0.0,0.0,0.0,-32.13150000000009,6.074800000001275,-9.999999992515995e-05,-1.9895196601282805e-13,4.371799999999823,-5.71259303999999,-26.056699999998415,-1.3407930400003352,-27.397493039998295
78,4.085620730620576e-14,9.999999991805453e-05,6.394884621840902e-14,0.0,0.0,0.0,-35.39480000000003,7.101299999999107,-9.999999999799059e-05,-1.4921397450962104e-13,9.638000000000005,-5.641635599999992,-28.293500000000137,3.996364400000047,-24.297135599999635
79,-2.842170943040401e-14,-1.7763568394002505e-14,-3.197442310920451e-14,0.0,0.0,0.0,-33.40439999999996,-1.9927000000008945,4.796163466380676e-14,3.907985046680551e-14,10.015000000000043,-5.4305495999999955,-35.397100000001515,4.584450400000321,-30.81264960000165
80,9.999999997756248e-05,6.750155989720952e-14,-9.999999999266151e-05,0.0,0.0,0.0,-28.334600000000012,-1.0238999999999123,1.2434497875801753e-14,-5.346834086594754e-13,12.321800000000223,-5.6612512800000045,-29.3585000000005,6.6605487200003495,-22.697951280000154
81,3.730349362740526e-14,-0.00010000000002818865,-9.237055564881302e-14,0.0,0.0,0.0,-29.697199999999917,4.29729999999968,-2.842170943040401e-14,0.00010000000001575415,7.103300000000075,-5.324711039999998,-25.399900000000102,1.7785889600001354,-23.621311040000876
82,3.197442310920451e-14,0.00010000000020937705,1.0658141036401503e-13,0.0,0.0,0.0,-33.64230000000009,9.891300000000577,1.5987211554602254e-14,-2.8066438062523957e-13,9.608000000000018,-5.649897599999995,-23.75089999999966,3.958102400000172,-19.792797599999943
83,-8.881784197001252e-16,0.00010000000006016307,-7.105427357601002e-14,0.0,0.0,0.0,-24.477600000000113,3.3231999999994315,-9.999999989673825e-05,-1.3500311979441904e-13,3.806900000000269,-5.06232504,-21.154400000001175,-1.2554250400000342,-22.409825039999845
84,-4.618527782440651e-14,-2.1671553440683056e-13,4.973799150320701e-14,0.0,0.0,0.0,-29.450599999999906,6.733500000000269,4.796163466380676e-14,6.288303211476887e-13,6.311500000000194,-5.402383200000015,-22.717100000000535,0.9091168000003762,-21.807983200000606
85,-1.9539925233402755e-14,3.552713678800501e-15,-9.592326932761353e-14,0.0,0.0,0.0,-32.23810000000017,9.858200000000899,-0.00010000000000065512,-5.329070518200751e-13,2.5790999999997695,-5.371328159999994,-22.379999999999352,-2.792228160000235,-25.17222815999959
86,-0.00010000000004595222,-1.4210854715202004e-14,9.999999997845066e-05,0.0,0.0,0.0,-29.822199999999906,-1.363300000000244,-3.907985046680551e-14,4.867217739956686e-13,12.612999999999971,-5.257599839999996,-31.18550000000092,7.355400159999633,-23.830099840001296
87,-2.3092638912203256e-14,3.552713678800501e-14,1.0658141036401503e-14,0.0,0.0,0.0,-31.792500000000146,-1.6126999999997125,6.394884621840902e-14,-2.0961010704922955e-13,14.175899999999785,-5.283619200000002,-33.405199999998956,8.89228079999964,-24.51291919999977
88,-3.9968028886505635e-15,0.0001000000001454282,-4.973799150320701e-14,0.0,0.0,0.0,-35.35579999999988,4.704000000000768,7.105427357601002e-15,-0.00010000000042253987,8.239899999999722,-5.300117999999985,-30.651800000001487,2.939782000000008,-27.712018000002843
89,-0.00010000000001753051,-0.00010000000008503207,-4.263256414560601e-14,0.0,0.0,0.0,-31.705099999999902,-8.141400000000928,-3.730349362740526e-14,9.592326932761353e-14,19.99509999999981,-5.624251920000008,-39.84670000000024,14.37084807999996,-25.475851919999826
90,-7.993605777301127e-14,-5.684341886080802e-14,9.999999995713438e-05,0.0,0.0,0.0,-33.71039999999993,4.993199999998886,-6.039613253960852e-14,-2.717825964282383e-13,9.423200000000392,-5.251966559999987,-28.71710000000042,4.171233440000279,-24.545866560001045
91,-4.973799150320701e-14,-6.750155989720952e-14,-0.00010000000001042508,0.0,0.0,0.0,-33.71569999999989,1.9971000000014882,9.999999992693631e-05,0.00010000000038701273,14.653600000000012,-5.675910480000007,-31.718499999999466,8.977689520000311,-22.7408104799987
92,7.194245199571014e-14,-1.9539925233402755e-13,-3.552713678800501e-14,0.0,0.0,0.0,-38.88470000000002,13.829899999999853,-3.907985046680551e-14,2.1316282072803006e-13,-0.043899999999752026,-5.455213919999992,-25.054800000000032,-5.499113920000042,-30.55391392000007
93,4.796163466380676e-14,3.552713678800501e-14,4.973799150320701e-14,0.0,0.0,0.0,-29.629200000000047,7.299400000000453,3.375077994860476e-14,3.4283687000424834e-13,2.8294999999999533,-5.4964807199999886,-22.329799999999537,-2.6669807200004527,-24.996780719999535
94,-4.085620730620576e-14,0.0,0.00010000000005305765,0.0,0.0,0.0,-33.57160000000013,-5.454800000000468,-5.861977570020827e-14,-1.0835776720341528e-13,15.968700000000098,-5.461301519999996,-39.02629999999928,10.507398480000333,-28.518901519998494
95,0.00010000000005572218,2.1316282072803006e-14,-6.394884621840902e-14,0.0,0.0,0.0,-28.790199999999874,1.2757000000001426,2.4868995751603507e-14,0.00010000000004595222,12.153300000000087,-5.283367920000009,-27.514299999999526,6.869932080000041,-20.644367919999482
96,-3.552713678800501e-14,-0.00010000000011345378,2.1316282072803006e-14,0.0,0.0,0.0,-37.8368999999999,7.9672999999999945,7.283063041541027e-14,-9.999999992515995e-05,9.337899999999948,-5.758115040000009,-29.869799999999096,3.5797849600002394,-26.29001503999976
97,3.6415315207705135e-14,-4.263256414560601e-14,-3.197442310920451e-14,0.0,0.0,0.0,-29.565599999999915,-0.4378000000004647,6.394884621840902e-14,9.592326932761353e-14,10.258300000000176,-5.398007760000005,-30.003399999999804,4.860292240000305,-25.143107759999495
98,0.0,1.1723955140041653e-13,1.0658141036401503e-14,0.0,0.0,0.0,-31.733200000000007,-7.038100000000512,-4.973799150320701e-14,-0.000100000000458067,15.869499999999803,-5.487152400000001,-38.77140000000021,10.382347599999704,-28.389052400000054
99,-4.263256414560601e-14,-6.039613253960852e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-27.54109999999993,-3.075499999999387,6.661338147750939e-14,-2.0961010704922955e-13,9.031000000000049,-5.449998240000001,-30.616600000000034,3.5810017599998787,-27.03559824000061
