GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
90,10.6118,15.6443,25.3728,0.0,0.0,0.0,0.8793,-56.2633,7.4859,-15.8941,-79.4558,3.15058536,-12.1633,-76.30521464,-88.46851464000001
91,8.0084,22.7519,27.5291,0.0,0.0,0.0,-0.5581,-54.0681,7.5,-15.0546,-81.4436,3.13999488,-3.8914000000000044,-78.30360512,-82.19500512
92,10.437,24.2724,24.4898,0.0,0.0,0.0,0.1329,-53.5605,9.0479,-16.1272,-82.5429,3.16521144,-1.3076999999999916,-79.37768856,-80.68538856
93,8.7082,21.5462,25.5316,0.0,0.0,0.0,0.1416,-54.2146,8.4793,-16.4708,-80.7129,3.17664576,-6.278499999999999,-77.53625424,-83.81475424
94,13.6576,23.3132,26.8244,0.0,0.0,0.0,-1.7665,-51.6045,6.1124,-20.147,-82.4875,3.1994316,-3.6104000000000056,-79.2880684,-82.89846840000001
95,6.055,22.5221,27.8183,0.0,0.0,0.0,1.3416,-52.2136,8.7894,-13.8083,-84.8581,3.15394848,0.5044999999999966,-81.70415152,-81.19965152
96,8.0464,19.193,23.4894,0.0,0.0,0.0,1.5131,-54.2683,9.8577,-16.1703,-80.6864,3.16807992,-8.338999999999997,-77.51832008000001,-85.85732008000001
97,5.4662,22.1759,26.6027,0.0,0.0,0.0,-0.6409,-54.6666,9.1477,-15.0777,-83.3986,3.18774168,-6.992700000000006,-80.21085832,-87.20355832
98,12.5571,18.3017,24.756,0.0,0.0,0.0,-0.4066,-51.3544,6.5147,-12.1083,-87.5931,3.17973528,-1.7397999999999918,-84.41336472,-86.15316471999999
99,5.1432,17.5201,25.9701,0.0,0.0,0.0,-0.3498,-54.6324,10.6235,-17.6356,-79.2964,3.14690688,-13.360900000000004,-76.14949312,-89.51039312

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-5.861977570020827e-14,2.4868995751603507e-14,1.8474111129762605e-13,0.0,0.0,0.0,-32.081299999999885,13.938000000000613,8.348877145181177e-14,0.00010000000011345378,-7.143099999999677,-4.4980588799999985,-18.143199999998927,-11.641158879999395,-29.784358879998777
1,5.329070518200751e-15,-5.3290705182007514e-14,1.8118839761882555e-13,0.0,0.0,0.0,-27.902300000000125,-8.66440000000059,-6.572520305780927e-14,2.0961010704922955e-13,12.603700000000003,-4.25172384,-36.566699999999535,8.351976160000135,-28.21472383999894
2,0.00010000000003707044,0.00010000000000687237,3.339550858072471e-13,0.0,0.0,0.0,-26.184000000000108,-7.0876000000003,-1.9539925233402755e-14,0.00010000000019161348,9.636900000000125,-3.8663510399999996,-33.2712999999994,5.7705489600000845,-27.50075103999977
3,7.016609515630989e-14,5.3290705182007514e-14,-3.588240815588506e-13,0.0,0.0,0.0,-26.046200000000013,12.617100000000427,3.197442310920451e-14,0.00010000000050958135,-11.001299999999773,-3.819121919999981,-13.428999999999279,-14.820421919999546,-28.249421919998824
4,6.039613253960852e-14,1.3145040611561853e-13,3.623767952376511e-13,0.0,0.0,0.0,-25.325400000000077,1.9500000000003226,9.999999998555609e-05,9.592326932761353e-14,1.7435000000002532,-4.226333040000005,-23.375299999998887,-2.48283303999996,-25.858133039998847
5,5.684341886080802e-14,-5.3290705182007514e-14,-2.842170943040401e-14,0.0,0.0,0.0,-28.721899999999934,-9.214399999999458,-9.325873406851315e-14,6.163958232718869e-13,15.60940000000032,-4.176358559999988,-37.93629999999867,11.433041440000267,-26.50325855999749
6,6.217248937900877e-15,-4.973799150320701e-14,-7.815970093361102e-14,0.0,0.0,0.0,-32.393000000000065,6.218300000000113,-8.348877145181177e-14,-5.861977570020827e-14,2.1058000000000874,-4.694794560000004,-26.17470000000135,-2.588994559999861,-28.763694560001213
7,2.1316282072803006e-14,0.00010000000009569021,9.592326932761353e-14,0.0,0.0,0.0,-24.659900000000086,7.906400000000666,8.881784197001252e-15,0.00010000000002996501,-6.919699999999949,-4.250789280000005,-16.753299999999278,-11.170489279999828,-27.923789280000022
8,-9.999999998999698e-05,-1.0658141036401503e-14,9.999999990029096e-05,0.0,0.0,0.0,-25.011899999999855,0.4218999999986224,5.684341886080802e-14,-4.707345624410664e-13,0.5945999999999856,-4.041352080000013,-24.58999999999981,-3.4467520800000813,-28.03675208000081
9,9.999999996246345e-05,-1.9539925233402755e-13,7.105427357601002e-14,0.0,0.0,0.0,-25.65580000000011,-1.6691999999998117,-8.348877145181177e-14,-2.5224267119483557e-13,3.0873000000000133,-4.03034616,-27.324900000002124,-0.9430461599997813,-28.267946160001458
10,4.884981308350689e-14,-0.00010000000010279564,-7.815970093361102e-14,0.0,0.0,0.0,-26.913500000000113,5.616399999999494,5.684341886080802e-14,-1.2434497875801753e-13,1.4648000000002668,-4.387844160000002,-21.297200000002636,-2.923044159999961,-24.22024416000305
11,5.3290705182007514e-14,2.1316282072803006e-14,1.8829382497642655e-13,0.0,0.0,0.0,-25.851999999999915,22.43840000000126,-2.4868995751603507e-14,0.00010000000041543444,-19.616999999999948,-4.317592320000003,-3.4134999999975513,-23.93459232000008,-27.348092319998088
12,-7.72715225139109e-14,-3.552713678800501e-15,-9.999999974752427e-05,0.0,0.0,0.0,-26.903999999999893,13.726000000000653,4.796163466380676e-14,4.369837824924616e-13,-10.261199999999874,-4.037607360000001,-13.178099999999047,-14.298807359999856,-27.47690735999845
13,-0.0001000000000672685,-5.3290705182007514e-14,9.999999987542196e-05,0.0,0.0,0.0,-26.086099999999952,0.9913999999989116,-9.999999993848263e-05,7.567280135845067e-13,0.16989999999992733,-4.199139359999995,-25.09479999999967,-4.02923936000029,-29.124039359999955
14,8.393286066166183e-14,-3.552713678800501e-14,2.7000623958883807e-13,0.0,0.0,0.0,-30.878700000000023,12.028899999999368,-2.3092638912203256e-14,-9.999999958409944e-05,-4.903700000000072,-4.725313199999995,-18.84990000000142,-9.629013199999775,-28.478913200000747
15,3.552713678800501e-14,1.3500311979441904e-13,7.105427357601002e-14,0.0,0.0,0.0,-27.859299999999973,0.9300000000001418,-2.6645352591003757e-14,-9.999999993759445e-05,2.103499999999684,-4.847670000000001,-26.92939999999989,-2.74416999999994,-29.673569999999813
16,3.375077994860476e-14,1.0658141036401503e-14,-9.999999977594598e-05,0.0,0.0,0.0,-30.867699999999946,11.065300000000065,-1.5987211554602254e-14,-9.237055564881302e-14,0.34409999999964214,-4.736008080000009,-19.802500000002453,-4.391908080000505,-24.19440808000205
17,4.440892098500626e-14,-7.460698725481052e-14,-3.872457909892546e-13,0.0,0.0,0.0,-29.026900000000044,62.1661000000006,9.99999999891088e-05,-2.5224267119483557e-13,-50.96870000000031,-3.831110639999998,33.139299999999764,-54.79981064000026,-21.66051064000004
18,-9.999999996956888e-05,1.9895196601282805e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-30.813299999999884,5.490200000001458,-0.00010000000001575415,0.00010000000055221392,-0.8167000000004094,-4.745388960000003,-25.323199999997026,-5.562088960000082,-30.88528895999802
19,9.999999998733244e-05,1.5631940186722204e-13,0.00010000000012411192,0.0,0.0,0.0,-26.489599999999946,10.811200000000355,-6.394884621840902e-14,-4.4586556668946287e-13,-9.50220000000013,-4.24653263999998,-15.678199999999377,-13.748732639999801,-29.42693263999918
20,6.394884621840902e-14,3.552713678800501e-15,9.999999997845066e-05,0.0,0.0,0.0,-26.421600000000062,11.2538000000011,3.552713678800501e-14,9.237055564881302e-14,-7.592100000000045,-4.34536056000001,-15.167699999999932,-11.93746056000009,-27.10516055999912
21,-9.999999996956888e-05,6.039613253960852e-14,7.460698725481052e-14,0.0,0.0,0.0,-26.42409999999984,-0.2901999999999916,2.1316282072803006e-14,3.8191672047105385e-13,4.986500000000021,-3.8048990400000022,-26.714400000000737,1.1816009600002815,-25.53279904000138
22,2.930988785010413e-14,-7.460698725481052e-14,1.2789769243681803e-13,0.0,0.0,0.0,-25.276100000000014,20.49339999999882,7.105427357601002e-15,0.00010000000034082746,-14.367299999999858,-4.115450160000006,-4.7826000000001905,-18.482750159999753,-23.265350159998576
23,0.00010000000006016307,3.907985046680551e-14,8.881784197001252e-14,0.0,0.0,0.0,-28.574600000000018,8.498900000000226,-2.842170943040401e-14,-4.192202140984591e-13,0.014499999999912916,-4.229247600000003,-20.075600000000506,-4.214747600000194,-24.290347600001155
24,0.00010000000001664233,-9.99999999891088e-05,1.1013412404281553e-13,0.0,0.0,0.0,-28.1105000000001,2.3196000000000154,3.197442310920451e-14,9.999999941356918e-05,0.3049000000001172,-4.350251519999993,-25.790800000001862,-4.045351519999912,-29.836151520002687
25,-1.7763568394002505e-14,-1.1013412404281553e-13,-2.948752353404416e-13,0.0,0.0,0.0,-25.954400000000014,12.743200000000556,-1.7763568394002505e-14,-1.723066134218243e-13,-11.002800000000121,-4.475335680000001,-13.21120000000053,-15.478135679999852,-28.689335680001747
26,0.00010000000005216947,2.842170943040401e-14,-9.999999970844442e-05,0.0,0.0,0.0,-30.04950000000015,4.5502999999993605,-3.552713678800501e-14,0.00010000000001220144,0.1253999999997859,-4.493513519999984,-25.499100000001924,-4.368113520000293,-29.86721352000221
27,-9.99999999482526e-05,-3.197442310920451e-14,1.8474111129762605e-13,0.0,0.0,0.0,-28.39580000000014,-11.117399999999634,-5.1514348342607263e-14,0.00010000000062326819,13.35180000000004,-4.385148479999994,-39.51319999999888,8.96665152000007,-30.546548479999274
28,5.5067062021407764e-14,-2.842170943040401e-14,-9.592326932761353e-14,0.0,0.0,0.0,-25.53140000000008,2.8538999999999675,-2.4868995751603507e-14,0.00010000000003174137,1.6644000000001995,-3.758742000000012,-22.677400000000066,-2.094341999999699,-24.771742000000216
29,-1.687538997430238e-14,-9.999999986831654e-05,7.105427357601002e-15,0.0,0.0,0.0,-26.289499999999805,-1.9957999999999956,2.842170943040401e-14,4.0678571622265736e-13,3.104999999999805,-4.059547199999999,-28.285399999998333,-0.9545472000001496,-29.239947199998028
30,-6.039613253960852e-14,1.6342482922482304e-13,-3.019806626980426e-13,0.0,0.0,0.0,-23.772999999999914,3.070999999999138,-3.552713678800501e-14,9.999999997845066e-05,-1.67840000000011,-4.154562719999998,-20.701900000000126,-5.832962719999969,-26.534862720000092
31,-0.0001000000000139778,-2.4868995751603507e-14,-6.750155989720952e-14,0.0,0.0,0.0,-24.564999999999962,-3.1434000000005824,9.999999997489795e-05,3.552713678800501e-13,8.273299999999736,-4.065534719999992,-27.70840000000168,4.207765280000103,-23.500634720002026
32,2.3092638912203256e-14,1.0658141036401503e-14,-2.1671553440683056e-13,0.0,0.0,0.0,-26.920799999999996,10.785600000000315,1.4210854715202004e-14,-3.126388037344441e-13,-4.010399999999862,-4.322056320000005,-16.135200000000737,-8.332456319999821,-24.467656320001012
33,5.329070518200751e-15,0.00010000000016674448,6.394884621840902e-14,0.0,0.0,0.0,-26.872800000000048,4.934399999999208,9.999999990206732e-05,-5.950795411990839e-13,-0.9920000000001465,-4.2715231199999995,-21.938200000001068,-5.263523120000087,-27.201723120002057
34,-5.329070518200751e-15,-9.999999988252739e-05,-3.552713678800501e-14,0.0,0.0,0.0,-25.33860000000001,10.720700000000157,9.999999990917274e-05,-0.00010000000025378597,-8.446700000000192,-4.191455519999993,-14.61800000000012,-12.638155520000126,-27.25615552000025
35,-5.861977570020827e-14,-9.999999997489795e-05,-1.5631940186722204e-13,0.0,0.0,0.0,-28.890999999999902,-21.870599999999634,1.4210854715202004e-14,0.00010000000018450805,23.224999999999966,-4.627141199999994,-50.76159999999862,18.59785879999984,-32.16374119999924
36,1.7763568394002505e-14,-1.2434497875801753e-13,1.6697754290362354e-13,0.0,0.0,0.0,-25.670600000000114,10.27010000000044,3.197442310920451e-14,-0.00010000000031240575,-5.426599999999951,-4.502819520000008,-15.400599999998533,-9.929419519999982,-25.330019519999425
37,8.970602038971265e-14,-1.9895196601282805e-13,1.9184653865522705e-13,0.0,0.0,0.0,-27.657399999999853,-15.18640000000071,-1.2434497875801753e-14,-4.334310688136611e-13,17.82959999999983,-4.453072560000015,-42.84380000000024,13.376527439999663,-29.467272560000126
38,5.595524044110789e-14,9.999999992871267e-05,-1.9539925233402755e-13,0.0,0.0,0.0,-29.60179999999997,-7.007400000000587,-3.552713678800501e-15,9.999999985055297e-05,11.774599999999836,-4.305276000000001,-36.60900000000092,7.469323999999801,-29.139676000001117
39,-9.99999999766743e-05,9.999999984344754e-05,-1.2079226507921703e-13,0.0,0.0,0.0,-30.181300000000082,17.19439999999979,-8.171241461241152e-14,-1.0302869668521453e-13,-10.696000000000055,-4.4381887200000065,-12.986900000000844,-15.134188719999884,-28.12108871999982
40,1.5987211554602254e-14,1.7763568394002505e-13,-0.00010000000020227162,0.0,0.0,0.0,-30.57779999999997,26.106700000000608,-8.526512829121202e-14,8.402167850363185e-13,-18.235100000000074,-4.444565040000001,-4.47119999999782,-22.67966504000033,-27.150865039997242
41,8.881784197001252e-15,-8.881784197001252e-14,2.4868995751603507e-14,0.0,0.0,0.0,-28.24390000000008,27.090999999999916,-6.572520305780927e-14,-6.039613253960852e-14,-21.626100000000307,-4.264529760000009,-1.152900000002509,-25.890629760000223,-27.043529760002286
42,1.2434497875801753e-14,-9.947598300641403e-14,-2.8066438062523957e-13,0.0,0.0,0.0,-30.01980000000007,21.611199999999535,-3.552713678800501e-15,-8.171241461241152e-14,-13.375400000000084,-4.268093760000018,-8.408600000000881,-17.64349376000034,-26.05209376000076
43,1.7763568394002505e-15,-9.999999981502583e-05,8.526512829121202e-14,0.0,0.0,0.0,-29.325099999999992,3.4464000000008,3.907985046680551e-14,5.044853423896711e-13,2.0455999999996806,-4.480441919999993,-25.87879999999792,-2.4348419200003093,-28.313641919997778
44,3.375077994860476e-14,1.3500311979441904e-13,-0.00010000000013477006,0.0,0.0,0.0,-24.355900000000066,6.8554000000002375,-9.999999996779252e-05,8.704148513061227e-14,-0.9556999999998652,-4.2963321599999995,-17.500699999999107,-5.252032159999587,-22.752732159998686
45,-6.394884621840902e-14,-3.552713678800501e-15,-4.973799150320701e-14,0.0,0.0,0.0,-25.52549999999989,6.908000000000541,-4.618527782440651e-14,-3.907985046680551e-14,-0.22559999999980107,-4.529835360000005,-18.61749999999966,-4.755435359999623,-23.372935359998365
46,-3.375077994860476e-14,2.4868995751603507e-14,-0.00010000000005661036,0.0,0.0,0.0,-26.804700000000082,1.8139999999998295,6.306066779870889e-14,6.714628852932947e-13,2.215599999999995,-4.3701184800000075,-24.990800000000714,-2.1545184799997372,-27.145318480000455
47,2.4868995751603507e-14,6.394884621840902e-14,-1.1368683772161603e-13,0.0,0.0,0.0,-26.665199999999942,4.2487000000003405,0.00010000000002730047,-9.999999941001647e-05,-0.260299999999944,-4.0003048800000025,-22.416500000000035,-4.260604880000216,-26.677104879998893
48,0.00010000000002285958,-0.00010000000000687237,1.4210854715202004e-14,0.0,0.0,0.0,-29.349300000000106,2.7260000000004183,-9.999999998022702e-05,2.7711166694643907e-13,4.493599999999844,-4.502133359999988,-26.62340000000016,-0.008533360000498647,-26.63193336000066
49,1.9539925233402755e-14,-1.5631940186722204e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-22.610400000000045,-9.119399999998521,-7.283063041541027e-14,5.1514348342607263e-14,9.602299999999786,-4.4831296800000064,-31.729799999996807,5.119170319999839,-26.610629679996507
50,-2.6645352591003757e-14,-0.00010000000020227162,2.0605739337042905e-13,0.0,0.0,0.0,-28.998199999999994,-3.3909999999991243,9.999999998733244e-05,-3.836930773104541e-13,4.219699999999975,-4.392595440000003,-32.389199999998965,-0.17289543999999069,-32.56209543999941
51,-1.2434497875801753e-14,-1.1368683772161603e-13,-9.999999982568397e-05,0.0,0.0,0.0,-28.672699999999995,3.125100000001069,2.842170943040401e-14,-3.126388037344441e-13,-0.475300000000189,-4.461124320000003,-25.54769999999825,-4.936424320000526,-30.484124319999225
52,-9.999999991627817e-05,-2.0961010704922955e-13,-4.085620730620576e-13,0.0,0.0,0.0,-27.438099999999963,33.59640000000087,2.220446049250313e-14,4.1389114358025836e-13,-27.277699999999925,-4.062085199999993,6.158200000000017,-31.33978519999981,-25.181585200000697
53,-9.999999999354969e-05,2.842170943040401e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-28.18699999999998,5.524899999998738,-9.769962616701378e-15,-7.300826609935029e-13,5.421200000000169,-4.531739039999996,-22.662200000002684,0.8894609599999654,-21.77273904000272
54,-8.881784197001252e-15,2.1316282072803006e-13,-2.1316282072803006e-13,0.0,0.0,0.0,-29.27379999999996,0.9998000000008105,-5.5067062021407764e-14,9.059419880941277e-14,5.874200000000286,-4.619013839999993,-28.27399999999855,1.2551861600005196,-27.01881383999803
55,-0.000100000000054834,-9.999999999621423e-05,0.00010000000002108322,0.0,0.0,0.0,-24.465200000000156,8.63909999999926,-4.1744385725905886e-14,-0.00010000000022003519,-5.099599999999967,-4.034679839999994,-15.826300000003233,-9.134279839999948,-24.960579840003632
56,2.6645352591003757e-15,-3.907985046680551e-14,1.9184653865522705e-13,0.0,0.0,0.0,-28.04229999999995,12.186300000000053,-7.638334409421077e-14,-1.2256862191861728e-13,-7.042000000000002,-4.181753520000006,-15.85599999999949,-11.22375351999969,-27.079753520000082
57,-6.217248937900877e-15,-1.3145040611561853e-13,1.0302869668521453e-13,0.0,0.0,0.0,-30.61549999999997,-1.9690999999995427,-5.329070518200751e-15,-3.659295089164516e-13,7.33059999999989,-4.633713359999987,-32.58459999999788,2.6968866399996614,-29.887713359997306
58,-4.440892098500626e-15,4.618527782440651e-14,2.7355895326763857e-13,0.0,0.0,0.0,-28.395199999999953,-2.7154999999998424,0.00010000000002818865,2.5934809855243657e-13,6.668899999999951,-4.797555119999994,-31.11059999999852,1.8713448800000094,-29.239255119999427
59,-5.861977570020827e-14,4.263256414560601e-14,9.947598300641403e-14,0.0,0.0,0.0,-27.78100000000006,10.893900000000784,-3.907985046680551e-14,9.999999922527536e-05,-7.705200000000289,-4.576156559999992,-16.88699999999853,-12.28135656000002,-29.168356559999012
60,-5.861977570020827e-14,9.999999995713438e-05,0.00010000000015963906,0.0,0.0,0.0,-32.49120000000015,15.92540000000028,3.552713678800501e-15,-7.602807272633072e-13,-5.698999999999742,-4.927799519999996,-16.565600000001478,-10.626799519999594,-27.192399520001075
61,0.00010000000003973497,-9.237055564881302e-14,-6.394884621840902e-14,0.0,0.0,0.0,-28.350299999999837,-11.999500000001099,2.6645352591003757e-14,7.709388682997087e-13,17.668200000000212,-4.517717760000009,-40.34969999999957,13.150482240000017,-27.199217759998646
62,0.0,-0.00010000000001042508,-1.4210854715202004e-14,0.0,0.0,0.0,-30.868299999999994,0.7008000000008678,1.7763568394002505e-15,6.394884621840902e-13,2.437700000000021,-4.939878959999995,-30.16759999999919,-2.502178959999867,-32.669778959999505
63,1.7763568394002505e-15,1.4921397450962104e-13,1.2434497875801753e-13,0.0,0.0,0.0,-31.421999999999855,2.9458999999998667,-5.861977570020827e-14,5.080380560684716e-13,0.9568000000002144,-4.729011839999998,-28.476099999998816,-3.772211839999997,-32.248311839997896
64,-2.042810365310288e-14,0.00010000000015253363,5.3290705182007514e-14,0.0,0.0,0.0,-32.04460000000008,-6.302699999999042,-1.7763568394002505e-15,-0.00010000000043675072,13.434799999999754,-4.6152035999999805,-38.34729999999937,8.819596399999597,-29.527703599998418
65,-6.572520305780927e-14,-1.4566126083082054e-13,-1.7763568394002505e-13,0.0,0.0,0.0,-28.410499999999857,1.4537999999993048,4.263256414560601e-14,-3.8902214782865485e-13,2.629300000000356,-4.858745760000005,-26.95670000000129,-2.2294457599995354,-29.18614576000037
66,3.375077994860476e-14,-2.1316282072803006e-14,-0.00010000000002818865,0.0,0.0,0.0,-31.216799999999893,-6.019400000000665,4.884981308350689e-14,-6.039613253960852e-13,13.427399999999764,-4.594175280000016,-37.23630000000045,8.833224719999833,-28.403075280000607
67,0.0001000000000139778,-7.815970093361102e-14,-4.263256414560601e-14,0.0,0.0,0.0,-22.69850000000009,-9.934000000000268,-6.039613253960852e-14,2.1316282072803006e-14,6.295200000000094,-4.903449120000001,-32.632400000001525,1.391750880000032,-31.240649120001947
68,-3.552713678800501e-14,-1.1368683772161603e-13,-2.7711166694643907e-13,0.0,0.0,0.0,-27.010300000000136,-5.431700000000355,-4.3520742565306136e-14,-9.999999945442539e-05,11.079899999999796,-4.56444504000001,-32.4421000000003,6.515454959999531,-25.926645040000764
69,-4.263256414560601e-14,-3.552713678800501e-15,-8.881784197001252e-14,0.0,0.0,0.0,-25.692199999999975,-0.19640000000021018,-5.3290705182007514e-14,9.999999934606763e-05,-2.2004000000001156,-4.3841066400000095,-25.88850000000182,-6.584506640000413,-32.47300664000177
70,-3.552713678800501e-14,4.973799150320701e-14,-2.2737367544323206e-13,0.0,0.0,0.0,-26.740300000000147,-6.124899999999954,0.00010000000001131326,0.00010000000012588828,11.15049999999988,-4.345833600000005,-32.865000000001544,6.804666399999888,-26.0603336000012
71,-0.00010000000001131326,-7.460698725481052e-14,2.0250467969162855e-13,0.0,0.0,0.0,-29.984200000000182,-7.208400000001063,-4.085620730620576e-14,-5.186961971048731e-13,9.774499999999918,-4.65638399999999,-37.19270000000226,5.118116000000015,-32.07458400000225
72,9.999999996601616e-05,-9.999999996246345e-05,-9.999999980081498e-05,0.0,0.0,0.0,-26.60489999999999,5.01940000000004,6.394884621840902e-14,4.263256414560601e-14,-0.00019999999996400675,-4.159206720000003,-21.585600000000213,-4.159406719999964,-25.745006720001086
73,-9.999999995269349e-05,8.526512829121202e-14,2.1316282072803006e-14,0.0,0.0,0.0,-25.84810000000007,-11.201800000000546,0.00010000000000509601,5.737632591262809e-13,9.910900000000083,-4.3712316,-37.049900000000115,5.5396684000000675,-31.510231600000054
74,-5.329070518200751e-15,-2.842170943040401e-14,1.0658141036401503e-14,0.0,0.0,0.0,-27.221400000000155,3.0731999999997086,3.019806626980426e-14,-0.00010000000023779876,-1.693100000000257,-4.464938159999988,-24.148300000001484,-6.158038160000061,-30.306338160002
75,0.0001000000000592749,-9.237055564881302e-14,-7.105427357601002e-14,0.0,0.0,0.0,-26.580300000000207,10.705699999999823,-4.618527782440651e-14,9.947598300641403e-14,-9.279899999999827,-4.405755599999981,-15.87450000000123,-13.685655599999706,-29.560155600001394
76,-2.6645352591003757e-14,-4.618527782440651e-14,1.3145040611561853e-13,0.0,0.0,0.0,-30.454700000000074,18.426999999999197,6.927791673660977e-14,1.1191048088221578e-13,-6.608400000000287,-4.4892496799999995,-12.027700000001321,-11.097649680000217,-23.125349680001534
77,-0.00010000000005128129,1.1723955140041653e-13,-2.4513724383723456e-13,0.0,0.0,0.0,-26.29870000000009,6.2827999999997814,4.707345624410664e-14,-0.00010000000061438641,-1.41380000000008,-4.333984559999996,-20.016100000001163,-5.747784560000298,-25.763884560001458
78,-9.999999996956888e-05,9.999999979726226e-05,-1.2079226507921703e-13,0.0,0.0,0.0,-31.08800000000014,3.8586999999985707,5.5067062021407764e-14,-3.9612757518625585e-13,2.3299000000001513,-4.640708159999993,-27.22930000000254,-2.3108081599998513,-29.540108160001935
79,-7.105427357601002e-15,-0.00010000000012055921,0.0001000000000672685,0.0,0.0,0.0,-28.460599999999875,16.590499999999984,1.0480505352461478e-13,0.00010000000041898716,-7.3186000000002736,-4.001281919999991,-11.870000000001578,-11.319881920000242,-23.189881920000914
80,6.750155989720952e-14,0.00010000000005305765,1.0658141036401503e-13,0.0,0.0,0.0,-26.264900000000065,-7.620900000001427,7.37188088351104e-14,8.597567102697212e-13,14.25220000000003,-4.1985439199999925,-33.88570000000044,10.053656079999683,-23.832043920000757
81,-3.375077994860476e-14,-3.552713678800501e-15,-1.2434497875801753e-13,0.0,0.0,0.0,-26.9283999999999,-11.754000000000076,0.0001000000000468404,-7.354117315117037e-13,15.28819999999989,-4.434428880000006,-38.68230000000014,10.853771119999607,-27.82852888000008
82,6.750155989720952e-14,1.5276668818842154e-13,0.0001000000002235879,0.0,0.0,0.0,-28.628400000000013,11.297999999999774,-4.1744385725905886e-14,-3.659295089164516e-13,-4.034100000000137,-4.420303200000001,-17.330300000000317,-8.454403200000371,-25.784703199999782
83,3.197442310920451e-14,-0.00010000000002108322,2.0250467969162855e-13,0.0,0.0,0.0,-28.56680000000005,5.058799999999984,0.00010000000002907683,3.694822225952521e-13,-1.9118999999997186,-4.433278319999989,-23.507999999999573,-6.345178319999434,-29.853178319999913
84,4.440892098500626e-14,1.0658141036401503e-14,-2.0250467969162855e-13,0.0,0.0,0.0,-28.18090000000006,0.912000000000674,-5.595524044110789e-14,-0.00010000000065701897,3.472699999999975,-4.288052879999993,-27.269000000001725,-0.8153528799999776,-28.084352880002612
85,9.681144774731365e-14,9.999999985055297e-05,0.00010000000017740263,0.0,0.0,0.0,-27.295299999999937,8.948599999999253,-8.171241461241152e-14,3.304023721284466e-13,-3.1984999999999246,-4.361023439999999,-18.34650000000157,-7.5595234399997935,-25.906023440000908
86,1.0480505352461478e-13,8.526512829121202e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-26.606699999999957,7.505399999999874,-3.552713678800501e-15,-9.999999995535802e-05,-2.5099999999999625,-4.335370559999997,-19.101400000000417,-6.845370560000063,-25.946770559999564
87,8.881784197001252e-16,2.842170943040401e-14,-3.126388037344441e-13,0.0,0.0,0.0,-25.530600000000067,-16.519799999999066,-4.707345624410664e-14,-0.0001000000003799073,19.332100000000054,-4.36130136,-42.050500000000184,14.970798640000268,-27.079701359999916
88,9.999999998555609e-05,-0.0001000000000139778,-1.0658141036401503e-13,0.0,0.0,0.0,-27.733800000000002,-20.367799999999363,-5.861977570020827e-14,-0.00010000000007792664,21.032799999999966,-4.601854800000001,-48.101699999998615,16.430945200000238,-31.670754799998832
89,7.993605777301127e-14,-2.0250467969162855e-13,0.00010000000018450805,0.0,0.0,0.0,-28.892500000000044,-0.30139999999888545,3.552713678800501e-14,9.999999991627817e-05,6.174400000000048,-4.599630000000007,-29.19369999999789,1.574770000000413,-27.61892999999793
90,1.5987211554602254e-14,1.580957587066223e-13,9.592326932761353e-14,0.0,0.0,0.0,-28.9255,0.4808000000006558,-9.999999995979891e-05,-9.999999972798435e-05,1.383499999999728,-4.829772959999992,-28.44489999999785,-3.4462729600004707,-31.891172959998315
91,5.1514348342607263e-14,-2.1316282072803006e-14,-2.5579538487363607e-13,0.0,0.0,0.0,-26.753400000000024,8.643700000000123,0.0,-3.907985046680551e-13,-2.3303999999998837,-4.703773679999994,-18.1097000000004,-7.034173679999796,-25.143873679999288
92,1.2434497875801753e-14,0.00010000000003529408,2.877698079828406e-13,0.0,0.0,0.0,-29.506900000000023,8.170800000000277,2.6645352591003757e-14,9.592326932761353e-14,0.3517999999999972,-4.637383199999981,-21.336000000000546,-4.2855832000000476,-25.621583200001027
93,3.375077994860476e-14,9.999999997489795e-05,-2.0250467969162855e-13,0.0,0.0,0.0,-28.7336000000001,24.205400000001397,7.993605777301127e-14,-0.00010000000025556233,-16.28960000000005,-4.444975440000007,-4.528199999998273,-20.73457544000013,-25.262775439998407
94,1.7763568394002505e-15,-1.7408297026122455e-13,-3.197442310920451e-14,0.0,0.0,0.0,-23.140100000000025,4.192799999999437,-2.042810365310288e-14,-8.455458555545192e-13,-3.7148999999996732,-4.37863608000001,-18.94730000000302,-8.093536079999623,-27.040836080003544
95,6.394884621840902e-14,-8.881784197001252e-14,-9.237055564881302e-14,0.0,0.0,0.0,-26.211900000000043,19.287199999999714,9.999999997489795e-05,-6.004086117172847e-13,-16.098599999999735,-4.237787520000001,-6.924600000002091,-20.33638751999966,-27.260987520001294
