GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
92,10.2081,17.6251,13.9959,0.0,0.0,0.0,-8.4057,-46.29,9.7877,48.9749,-22.3823,4.159344239999999,45.896,-18.22295576,27.67304424
93,12.0092,20.2688,14.37,0.0,0.0,0.0,-9.7715,-39.8193,8.703,45.2828,-22.797,4.19846976,51.04299999999999,-18.598530240000002,32.44446975999999
94,9.6383,22.105,15.8706,0.0,0.0,0.0,-10.2196,-43.5979,9.8653,47.5124,-21.831,4.1469372,51.174099999999996,-17.6840628,33.490037199999996
95,8.4281,21.5474,13.5323,0.0,0.0,0.0,-8.9435,-43.2152,9.5102,46.564,-22.6052,4.1962824,47.4233,-18.4089176,29.0143824
96,7.5659,17.1612,23.4809,0.0,0.0,0.0,-9.568,-42.7481,9.6645,46.6987,-22.3905,4.13636832,52.2551,-18.25413168,34.00096832
97,11.4811,18.7164,23.0875,0.0,0.0,0.0,-8.4977,-46.1009,9.7145,48.0385,-21.2967,4.07895912,56.43939999999999,-17.21774088,39.22165911999999
98,8.237,26.0932,14.4322,0.0,0.0,0.0,-7.3233,-47.7206,9.5713,48.7525,-21.2366,4.15391544,52.0423,-17.08268456,34.95961544
99,5.8458,17.269,13.6345,0.0,0.0,0.0,-7.7516,-44.679,10.445,47.9862,-23.191,4.2087132,42.7499,-18.982286799999997,23.7676132

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,3.730349362740526e-14,3.552713678800501e-15,2.4868995751603507e-14,0.0,0.0,0.0,-50.15569999999996,-17.40400000000119,-0.00010000000002996501,-8.526512829121202e-14,32.9023999999999,-7.064785440000004,-67.55980000000096,25.83761455999977,-41.722185440000736
1,-4.973799150320701e-14,-9.592326932761353e-14,-9.999999978305141e-05,0.0,0.0,0.0,-42.1703,-19.948000000000377,3.552713678800501e-15,4.760636329592671e-13,36.652499999999975,-6.8460645599999905,-62.11839999999903,29.80643544000008,-32.3119645599994
2,-5.1514348342607263e-14,-1.5987211554602254e-13,9.999999994647624e-05,0.0,0.0,0.0,-43.430400000000006,-18.040800000000495,0.00010000000003174137,-2.8421709430404007e-13,34.0066999999999,-6.926811120000007,-61.471,27.07988887999991,-34.39111111999918
3,9.999999990650821e-05,1.3855583347321954e-13,2.0605739337042905e-13,0.0,0.0,0.0,-44.1661999999999,-10.33870000000136,0.00010000000006371579,9.999999980436769e-05,27.374600000000207,-6.686107919999988,-54.50460000000227,20.688492079999993,-33.81610792000228
4,-3.197442310920451e-14,-9.999999999266151e-05,-9.592326932761353e-14,0.0,0.0,0.0,-46.31780000000011,-21.99340000000017,-3.375077994860476e-14,-1.3500311979441904e-13,37.444799999999994,-6.981760800000016,-68.3112999999992,30.46303919999982,-37.84826079999939
5,-4.796163466380676e-14,-0.00010000000002463594,-2.1316282072803006e-13,0.0,0.0,0.0,-46.90249999999985,-19.19139999999976,3.730349362740526e-14,3.623767952376511e-13,39.46899999999982,-7.552035359999992,-66.09399999999904,31.916964639999684,-34.177035359998904
6,-1.9539925233402755e-14,-4.973799150320701e-14,-9.947598300641403e-14,0.0,0.0,0.0,-46.28940000000013,-16.863899999999617,9.237055564881302e-14,-9.999999989673825e-05,38.543899999999766,-7.251429599999981,-63.153399999999266,31.292470399999917,-31.860929599999352
7,9.999999995180531e-05,-1.580957587066223e-13,-0.00010000000028398404,0.0,0.0,0.0,-48.502700000000175,-17.933099999999513,-4.440892098500626e-14,-3.694822225952521e-13,37.99320000000009,-7.133777279999993,-66.43580000000071,30.859422720000147,-35.57637728000056
8,8.881784197001252e-15,9.999999994647624e-05,-9.592326932761353e-14,0.0,0.0,0.0,-46.37690000000002,-15.686400000001129,1.7763568394002505e-15,0.0001000000004296453,32.58100000000021,-6.822512639999992,-62.06310000000063,25.758487360000203,-36.30461264000043
9,-0.00010000000006904486,-2.1316282072803006e-14,4.014566457044566e-13,0.0,0.0,0.0,-49.80359999999994,-22.779999999998466,-8.881784197001252e-15,0.00010000000067122983,39.26580000000018,-7.738583760000001,-72.58359999999755,31.527216240000598,-41.0563837599974
10,8.526512829121202e-14,-4.263256414560601e-14,-1.7763568394002505e-13,0.0,0.0,0.0,-42.55849999999997,-13.924400000000546,1.9539925233402755e-14,-6.110667527536862e-13,32.11840000000017,-6.8005080000000016,-56.4829000000001,25.31789200000034,-31.165008000000213
11,-1.0658141036401503e-14,-7.815970093361102e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-50.39660000000005,-18.05919999999928,5.329070518200751e-15,9.999999997489795e-05,36.52249999999978,-7.131616559999989,-68.45569999999931,29.390883440000046,-39.06481655999881
12,-9.999999999177334e-05,-5.329070518200751e-15,-2.842170943040401e-14,0.0,0.0,0.0,-48.96939999999999,-22.648999999999525,7.105427357601002e-14,1.4921397450962104e-13,37.37840000000025,-7.241330880000002,-71.61849999999977,30.137069120000373,-41.48143087999985
13,-3.4638958368304884e-14,-7.815970093361102e-14,0.000100000000104572,0.0,0.0,0.0,-49.56989999999996,-22.066199999998688,-7.460698725481052e-14,-4.973799150320701e-14,36.8493,-6.934193279999991,-71.63600000000004,29.915106720000367,-41.72089328000058
14,2.1316282072803006e-14,-1.7763568394002505e-14,-8.704148513061227e-14,0.0,0.0,0.0,-50.40309999999991,-20.51150000000102,1.0658141036401503e-14,-9.999999996779252e-05,41.183500000000095,-7.21593431999999,-70.91470000000234,33.96756568000018,-36.94713432000171
15,-0.00010000000001930687,9.237055564881302e-14,-4.085620730620576e-14,0.0,0.0,0.0,-50.68960000000005,-20.02409999999938,3.552713678800501e-14,3.765876499528531e-13,39.36519999999994,-7.586616959999994,-70.71379999999898,31.778583039999887,-38.935216959999096
16,-4.440892098500626e-15,-0.00010000000010990107,-2.984279490192421e-13,0.0,0.0,0.0,-52.63429999999997,-15.768499999999904,1.9539925233402755e-14,8.526512829121202e-13,34.6830999999998,-7.24897656000001,-68.4028999999984,27.434123439999603,-40.96877655999833
17,-2.4868995751603507e-14,-9.999999986476382e-05,6.039613253960852e-14,0.0,0.0,0.0,-49.80159999999989,-18.804800000000093,4.796163466380676e-14,0.00010000000060017555,35.77980000000011,-7.496754480000006,-68.60639999999995,28.2830455199998,-40.32335448000016
18,1.5987211554602254e-14,-2.842170943040401e-14,-4.973799150320701e-14,0.0,0.0,0.0,-44.85890000000006,-25.061199999999303,-2.1316282072803006e-14,0.00010000000045096158,42.31599999999972,-6.8826722400000095,-69.91999999999899,35.43332775999996,-34.4866722400004
19,-5.861977570020827e-14,1.7408297026122455e-13,-7.283063041541027e-14,0.0,0.0,0.0,-48.735499999999924,-15.417399999998707,-9.99999999482526e-05,-2.4868995751603507e-13,35.67949999999986,-7.066129680000001,-64.15299999999833,28.613370319999987,-35.539629679999706
20,4.973799150320701e-14,-6.394884621840902e-14,-2.2382096176443156e-13,0.0,0.0,0.0,-47.37970000000002,-17.788299999999595,-0.00010000000000864873,9.999999969068085e-05,38.01970000000008,-6.841947599999997,-65.16800000000097,31.17775239999977,-33.990247600000295
21,-4.440892098500626e-14,3.907985046680551e-14,3.446132268436486e-13,0.0,0.0,0.0,-49.63710000000006,-12.980700000000745,0.0001000000000015433,2.6290081223123707e-13,32.97289999999977,-7.049229839999986,-62.617700000000085,25.923670159999865,-36.694029840000674
22,0.00010000000005661036,1.4210854715202004e-13,-0.00010000000018806077,0.0,0.0,0.0,-53.587200000000024,-15.766299999999447,5.329070518200751e-15,-1.8474111129762605e-13,36.3757999999997,-7.509119760000003,-69.35349999999917,28.866680239999766,-40.48681976000032
23,5.3290705182007514e-14,3.552713678800501e-14,2.4868995751603507e-14,0.0,0.0,0.0,-50.03239999999997,-16.60010000000034,8.171241461241152e-14,8.526512829121202e-13,32.691599999999895,-6.891095520000003,-66.63249999999846,25.800504479999873,-40.831995519998586
24,3.552713678800501e-14,-1.2789769243681803e-13,9.999999998200337e-05,0.0,0.0,0.0,-52.89269999999998,-17.428700000000923,6.217248937900877e-14,-2.8421709430404007e-13,38.17249999999969,-7.570470240000013,-70.32129999999987,30.602029759999706,-39.719270240000164
25,-5.3290705182007514e-14,9.999999979726226e-05,-9.237055564881302e-14,0.0,0.0,0.0,-47.98380000000007,-24.968599999999796,0.00010000000000509601,-1.4210854715202004e-13,38.438099999999835,-6.445797119999988,-72.95219999999966,31.992302879999965,-40.95989711999971
26,9.99999999766743e-05,-1.2789769243681803e-13,-2.842170943040401e-14,0.0,0.0,0.0,-49.514999999999894,-19.68919999999916,1.2434497875801753e-14,-9.999999983989483e-05,40.27749999999996,-7.46485632,-69.2041999999985,32.81264367999982,-36.39155631999868
27,9.999999998555609e-05,-6.750155989720952e-14,-9.99999999109491e-05,0.0,0.0,0.0,-53.39679999999996,-17.62010000000079,-9.99999999766743e-05,-1.2079226507921703e-13,35.81350000000033,-7.4674706400000135,-71.01700000000153,28.346029360000266,-42.6709706400008
28,2.6645352591003757e-14,-1.6342482922482304e-13,2.4868995751603507e-14,0.0,0.0,0.0,-53.00829999999982,-20.65230000000065,0.0,9.999999990384367e-05,36.36569999999992,-7.232885999999979,-73.66049999999909,29.13281399999977,-44.527685999997956
29,3.907985046680551e-14,-9.999999998377973e-05,0.00010000000025200961,0.0,0.0,0.0,-51.523100000000035,-19.010600000000608,1.9539925233402755e-14,-0.00010000000072807325,38.71900000000011,-7.462241279999993,-70.5338000000024,31.25675871999994,-39.277041280001555
30,9.999999998822062e-05,-1.7763568394002505e-15,6.217248937900877e-14,0.0,0.0,0.0,-55.83029999999992,-22.848599999999152,9.999999999266151e-05,-1.0658141036401503e-13,41.94330000000019,-7.727386319999988,-78.67869999999971,34.21591368000043,-44.46278632000064
31,-8.704148513061227e-14,-1.5987211554602254e-13,1.1368683772161603e-13,0.0,0.0,0.0,-52.945500000000045,-12.522400000000161,-9.999999995713438e-05,2.7711166694643907e-13,33.771599999999694,-7.492173840000006,-65.46799999999968,26.27942615999981,-39.188573840000316
32,5.329070518200751e-15,3.197442310920451e-14,-0.00010000000011345378,0.0,0.0,0.0,-48.47939999999992,-15.836099999999462,-5.329070518200751e-15,-1.9184653865522705e-13,33.224800000000315,-6.8138784,-64.31559999999988,26.410921600000272,-37.90467840000052
33,8.881784197001252e-15,-1.7763568394002505e-13,-9.99999998327894e-05,0.0,0.0,0.0,-51.04419999999999,-14.531999999998902,-9.999999999266151e-05,-1.0658141036401503e-13,33.757700000000206,-6.785307359999999,-65.5763999999982,26.972392639999896,-38.60400735999785
34,0.00010000000003351772,-3.907985046680551e-14,3.5349501104064984e-13,0.0,0.0,0.0,-50.42649999999996,-20.823800000000496,-7.105427357601002e-15,-1.5631940186722204e-13,37.355200000000394,-6.954544079999998,-71.25020000000117,30.40065592000035,-40.849544080000825
35,-5.329070518200751e-15,-1.7763568394002505e-14,-2.984279490192421e-13,0.0,0.0,0.0,-44.94750000000004,-13.160299999999644,-2.6645352591003757e-14,9.99999995983103e-05,30.237600000000203,-6.927924240000005,-58.10769999999975,23.309675760000154,-34.7980242399996
36,-9.999999995180531e-05,1.7763568394002505e-14,9.999999980614405e-05,0.0,0.0,0.0,-45.91249999999985,-17.865900000000536,4.618527782440651e-14,1.2789769243681803e-13,35.32259999999977,-6.678761760000007,-63.77840000000171,28.643838239999784,-35.13456176000147
37,3.197442310920451e-14,7.815970093361102e-14,-0.0001000000003390511,0.0,0.0,0.0,-41.73719999999991,-19.307199999998716,-6.394884621840902e-14,9.237055564881302e-14,32.407099999999986,-6.604839360000004,-61.04449999999848,25.80226063999974,-35.24223935999829
38,-1.4210854715202004e-14,3.552713678800501e-15,9.999999981857854e-05,0.0,0.0,0.0,-42.69190000000007,-19.241599999998847,-6.217248937900877e-14,-3.623767952376511e-13,32.919499999999985,-6.924058559999993,-61.93340000000033,25.99544143999994,-35.93795855999949
39,-0.00010000000002818865,9.999999984700025e-05,-1.5276668818842154e-13,0.0,0.0,0.0,-48.84469999999996,-24.643300000000885,2.5757174171303632e-14,-6.252776074688882e-13,38.388299999999774,-7.572498479999982,-73.4880000000036,30.81580152000016,-42.67219848000343
40,-2.4868995751603507e-14,1.2079226507921703e-13,-1.3855583347321954e-13,0.0,0.0,0.0,-45.76140000000019,-22.847099999998576,8.881784197001252e-15,1.6342482922482304e-13,38.29159999999982,-7.416887759999991,-68.60849999999829,30.87471223999991,-37.73378775999793
41,5.5067062021407764e-14,1.4210854715202004e-14,9.414691248821327e-14,0.0,0.0,0.0,-49.34169999999999,-23.11300000000012,0.000100000000079703,2.2026824808563106e-13,39.04470000000005,-7.205949360000016,-72.45459999999987,31.83875063999975,-40.61584935999967
42,9.059419880941277e-14,7.460698725481052e-14,1.0658141036401503e-13,0.0,0.0,0.0,-50.19970000000002,-12.33609999999851,3.730349362740526e-14,-9.999999952725602e-05,31.254399999999688,-6.9796799999999966,-62.535899999997866,24.274719999999775,-38.26117999999854
43,4.796163466380676e-14,-9.99999999642398e-05,-0.00010000000007437393,0.0,0.0,0.0,-47.238000000000184,-11.466299999999322,-3.375077994860476e-14,-6.963318810448982e-13,25.20720000000033,-6.622531200000004,-58.70449999999955,18.584668800000184,-40.11983119999845
44,-3.9968028886505635e-14,-1.0480505352461478e-13,0.00010000000005305765,0.0,0.0,0.0,-47.33900000000002,-17.82809999999926,-9.999999996246345e-05,-0.00010000000002463594,33.808899999999895,-7.210767599999989,-65.16719999999958,26.59813239999982,-38.569067599999315
45,1.5987211554602254e-14,5.684341886080802e-14,2.291500322826323e-13,0.0,0.0,0.0,-45.487400000000044,-21.830200000000836,-3.552713678800501e-15,5.115907697472721e-13,36.80850000000005,-6.906234239999997,-67.31760000000007,29.902265760000187,-37.415334239999424
46,0.0,1.0658141036401503e-13,-4.796163466380676e-14,0.0,0.0,0.0,-51.430300000000145,-12.747499999999377,-0.00010000000003174137,7.105427357601002e-15,31.802299999999935,-7.27435799999998,-64.17789999999994,24.527941999999868,-39.64995800000053
47,-9.999999992515995e-05,-6.394884621840902e-14,2.1671553440683056e-13,0.0,0.0,0.0,-44.63840000000007,-16.630299999999302,5.5067062021407764e-14,5.115907697472721e-13,33.68859999999995,-6.512831279999997,-61.26879999999858,27.175768720000086,-34.09303127999804
48,-4.440892098500626e-14,3.552713678800501e-14,9.999999966225914e-05,0.0,0.0,0.0,-50.25539999999995,-11.700399999999341,1.4210854715202004e-14,5.897504706808832e-13,29.54630000000016,-6.71831783999999,-61.955699999998004,22.827982160000296,-39.12771783999771
49,9.99999999766743e-05,-7.105427357601002e-14,1.0658141036401503e-14,0.0,0.0,0.0,-44.569899999999855,-6.679999999999815,6.927791673660977e-14,-7.105427357601002e-15,22.854400000000012,-6.061357440000009,-51.2497999999998,16.793042559999876,-34.456757439999926
50,8.881784197001252e-15,-5.684341886080802e-14,1.5631940186722204e-13,0.0,0.0,0.0,-49.8645,-16.731600000000014,-9.99999999358181e-05,3.410605131648481e-13,34.052299999999846,-7.01590247999999,-66.59619999999916,27.03639751999995,-39.559802479999654
51,3.019806626980426e-14,-9.999999999621423e-05,2.9309887850104133e-13,0.0,0.0,0.0,-50.6717,-15.595300000000073,1.9539925233402755e-14,-4.902744876744691e-13,32.020099999999786,-7.005181679999986,-66.26709999999807,25.01491831999987,-41.25218167999864
52,-1.0658141036401503e-14,-2.842170943040401e-14,9.999999977239327e-05,0.0,0.0,0.0,-51.438499999999934,-15.713199999998992,-1.7763568394002505e-14,-8.526512829121202e-14,33.95379999999995,-7.210167119999998,-67.15160000000043,26.74363287999987,-40.40796712000056
53,1.9539925233402755e-14,2.842170943040401e-14,1.8829382497642655e-13,0.0,0.0,0.0,-47.40119999999988,-18.885200000001184,-3.197442310920451e-14,9.237055564881302e-14,35.6925999999997,-6.610153679999993,-66.28640000000043,29.082446319999868,-37.20395367999965
54,-4.085620730620576e-14,-6.394884621840902e-14,-2.6290081223123707e-13,0.0,0.0,0.0,-43.36020000000013,-10.242100000000221,6.750155989720952e-14,-4.831690603168681e-13,25.354000000000212,-6.228123840000008,-53.60229999999977,19.125876160000004,-34.47642383999977
55,0.0001000000000219714,7.105427357601002e-15,1.5276668818842154e-13,0.0,0.0,0.0,-50.69789999999992,-16.611000000001084,-3.019806626980426e-14,-0.00010000000018095534,31.052799999999827,-6.898941359999982,-67.30890000000183,24.153858639999747,-43.15504136000208
56,8.348877145181177e-14,-2.4868995751603507e-14,-6.927791673660977e-14,0.0,0.0,0.0,-49.264500000000034,-19.071699999999908,-1.0658141036401503e-14,-5.258016244624741e-13,33.07610000000014,-6.723462960000006,-68.33620000000094,26.352637039999987,-41.98356296000095
57,-9.999999996246345e-05,0.00010000000001753051,0.00010000000014898092,0.0,0.0,0.0,-51.01430000000012,-16.286099999999088,1.7763568394002505e-14,-9.999999976173513e-05,34.44800000000001,-7.005588479999995,-67.30039999999931,27.442411519999887,-39.85798847999897
58,4.440892098500626e-14,-6.394884621840902e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-42.7942,-18.701100000000807,5.684341886080802e-14,9.99999997546297e-05,34.27860000000024,-6.1120216799999945,-61.49520000000081,28.1665783200001,-33.32862168000071
59,-3.375077994860476e-14,-8.881784197001252e-14,3.552713678800501e-14,0.0,0.0,0.0,-45.44269999999997,-19.815300000000107,-9.059419880941277e-14,4.547473508864641e-13,37.5586,-6.518719440000008,-65.25800000000002,31.039880560000032,-34.218119439999995
60,-7.460698725481052e-14,9.947598300641403e-14,5.3290705182007514e-14,0.0,0.0,0.0,-50.04790000000014,-18.492800000001083,9.999999997312159e-05,5.684341886080801e-13,36.084400000000414,-7.338790080000002,-68.54059999999993,28.745609920000543,-39.79499008000029
61,-9.999999999266151e-05,9.999999981502583e-05,6.394884621840902e-14,0.0,0.0,0.0,-49.73660000000005,-20.714699999999638,-3.197442310920451e-14,1.4210854715202004e-13,35.29030000000034,-6.989582879999997,-70.45130000000128,28.300717120000375,-42.15058288000091
62,-1.2434497875801753e-14,-6.750155989720952e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-51.403399999999856,-21.399599999999275,8.881784197001252e-15,4.476419235288631e-13,37.68820000000001,-7.544892239999985,-72.8029999999988,30.143307759999665,-42.65969223999822
63,0.00010000000006815668,-4.973799150320701e-14,1.2079226507921703e-13,0.0,0.0,0.0,-48.49289999999999,-14.66650000000007,-3.197442310920451e-14,0.00010000000043675072,30.365199999999884,-6.945320879999982,-63.1592000000019,23.41987911999959,-39.739320880001856
64,-8.881784197001252e-15,1.0302869668521453e-13,3.552713678800501e-14,0.0,0.0,0.0,-51.42580000000003,-13.368899999999506,-1.5987211554602254e-14,-5.258016244624741e-13,33.35610000000006,-6.7592289600000095,-64.79470000000063,26.59687104000014,-38.19782896000095
65,7.105427357601002e-15,-7.815970093361102e-14,-2.0605739337042905e-13,0.0,0.0,0.0,-52.569600000000015,-21.14439999999869,-7.638334409421077e-14,2.4158453015843406e-13,39.76680000000006,-7.315642800000004,-73.7139999999995,32.45115719999992,-41.26284280000004
66,9.999999998733244e-05,1.6342482922482304e-13,-0.00010000000018628441,0.0,0.0,0.0,-42.51080000000001,-18.108400000000167,-3.730349362740526e-14,-9.999999990384367e-05,35.69359999999985,-6.377308560000001,-60.61929999999731,29.316291439999937,-31.303008559997373
67,-0.00010000000003707044,-4.618527782440651e-14,-9.999999991272546e-05,0.0,0.0,0.0,-43.58809999999997,-15.147099999998659,-8.171241461241152e-14,9.999999965515372e-05,28.389599999999927,-6.113547360000001,-58.73529999999927,22.276052639999868,-36.459247359999395
68,-9.999999998377973e-05,-3.375077994860476e-14,2.7000623958883807e-13,0.0,0.0,0.0,-46.99590000000001,-18.50050000000148,6.572520305780927e-14,9.999999961962658e-05,35.892400000000215,-6.460236000000006,-65.49640000000201,29.432164000000125,-36.064236000001884
69,-5.1514348342607263e-14,-2.3092638912203256e-14,-0.00010000000008147936,0.0,0.0,0.0,-42.10890000000014,-15.269799999999698,-3.552713678800501e-14,6.252776074688882e-13,27.67949999999985,-5.776461360000006,-57.37879999999975,21.90303864000003,-35.47576136000018
70,9.414691248821327e-14,-3.730349362740526e-14,1.7763568394002505e-15,0.0,0.0,0.0,-45.89839999999998,-17.677199999998543,0.00010000000004950493,0.00010000000009569021,31.433000000000018,-6.427393200000011,-63.57539999999753,25.00560680000012,-38.56979319999786
71,0.0001000000000423995,0.00010000000001042508,3.552713678800501e-15,0.0,0.0,0.0,-43.786899999999925,-14.412000000000859,7.993605777301127e-14,2.4158453015843406e-13,29.172900000000073,-6.034332239999992,-58.19870000000086,23.138567760000306,-35.06013224000192
72,9.414691248821327e-14,-7.815970093361102e-14,-1.7763568394002505e-13,0.0,0.0,0.0,-45.35090000000001,-16.904199999999406,-5.5067062021407764e-14,-2.6290081223123707e-13,32.31480000000011,-6.342192720000001,-62.25510000000025,25.972607280000155,-36.28249271999964
73,-2.842170943040401e-14,-1.5987211554602254e-13,6.750155989720952e-14,0.0,0.0,0.0,-48.645599999999945,-19.67049999999975,-2.7533531010703882e-14,0.00010000000009569021,34.886499999999856,-6.406277039999994,-68.31599999999634,28.480222959999878,-39.83577703999554
74,0.00010000000002108322,4.618527782440651e-14,4.973799150320701e-14,0.0,0.0,0.0,-47.30710000000007,-15.188700000000779,-6.927791673660977e-14,-0.00010000000037280188,33.89229999999991,-6.9461784,-62.4958000000014,26.9461215999998,-35.549678400000694
75,-4.618527782440651e-14,-8.526512829121202e-14,-9.999999982746033e-05,0.0,0.0,0.0,-48.176200000000065,-16.096200000000017,-7.283063041541027e-14,-5.400124791776761e-13,34.6121000000003,-6.881191919999998,-64.27249999999975,27.730908080000457,-36.54159191999929
76,-8.881784197001252e-14,7.460698725481052e-14,9.999999993404174e-05,0.0,0.0,0.0,-52.54479999999995,-18.354499999999703,0.00010000000008858478,-1.2789769243681803e-13,38.51239999999988,-7.218608400000002,-70.89909999999944,31.29379160000005,-39.60530839999984
77,2.4868995751603507e-14,-3.552713678800501e-14,-9.999999975818241e-05,0.0,0.0,0.0,-40.386300000000034,-19.979900000000782,-2.1316282072803006e-14,-0.0001000000003799073,34.877700000000004,-6.422284800000002,-60.366400000002244,28.455415199999685,-31.910984800002552
78,-9.999999994025899e-05,0.00010000000001753051,-9.237055564881302e-14,0.0,0.0,0.0,-44.96159999999993,-16.304199999999653,-2.4868995751603507e-14,-2.7000623958883807e-13,36.23410000000003,-6.1016443199999975,-61.26579999999899,30.132455679999623,-31.133344319999367
79,0.00010000000004595222,7.460698725481052e-14,-2.433608869978343e-13,0.0,0.0,0.0,-47.40500000000014,-14.378400000000141,9.414691248821327e-14,4.973799150320701e-14,33.156900000000064,-6.762485519999995,-61.783299999999244,26.39441448000001,-35.38888551999878
80,-6.394884621840902e-14,-1.7763568394002505e-14,1.794120407794253e-13,0.0,0.0,0.0,-46.90139999999981,-20.04829999999911,-2.3092638912203256e-14,-2.913225216616411e-13,37.051599999999965,-6.841774799999995,-66.94969999999833,30.2098252000002,-36.73987479999904
81,-2.1316282072803006e-14,-6.217248937900877e-14,9.999999981502583e-05,0.0,0.0,0.0,-43.966900000000045,-17.422700000001086,-5.684341886080802e-14,-9.999999969778628e-05,34.37469999999999,-6.614056799999998,-61.389600000000925,27.76064319999969,-33.628956800000324
82,-6.217248937900877e-14,7.105427357601002e-14,-9.999999989673825e-05,0.0,0.0,0.0,-52.238199999999935,-19.493900000001304,2.4868995751603507e-14,2.984279490192421e-13,42.00370000000004,-7.796833920000003,-71.73220000000262,34.20686607999975,-37.52533392000242
83,7.105427357601002e-15,9.947598300641403e-14,6.217248937900877e-14,0.0,0.0,0.0,-48.29569999999997,-23.770399999998794,-2.4868995751603507e-14,1.4210854715202004e-14,40.6618000000003,-6.991356240000002,-72.06609999999576,33.67044376000037,-38.3956562399963
84,-4.085620730620576e-14,-1.1723955140041653e-13,-2.913225216616411e-13,0.0,0.0,0.0,-56.4787000000002,-18.48160000000123,-1.7763568394002505e-15,-7.247535904753022e-13,39.75779999999989,-7.752114719999998,-74.96030000000295,32.00568527999954,-42.954614720002944
85,3.552713678800501e-15,-1.3855583347321954e-13,-1.2789769243681803e-13,0.0,0.0,0.0,-50.5309,-26.938599999999994,6.750155989720952e-14,-5.684341886080801e-13,43.98290000000037,-7.100119439999985,-77.46949999999951,36.88278056000067,-40.586719439998845
86,-6.394884621840902e-14,-9.237055564881302e-14,0.00010000000016674448,0.0,0.0,0.0,-49.26550000000001,-24.58210000000053,9.999999997845066e-05,-9.999999972620799e-05,46.3665000000001,-7.177364639999996,-73.84750000000074,39.18913535999997,-34.65836464000076
87,-8.970602038971265e-14,5.684341886080802e-14,-2.7711166694643907e-13,0.0,0.0,0.0,-49.18549999999991,-14.170000000000314,-6.750155989720952e-14,-1.3500311979441904e-13,35.95090000000025,-7.183479599999987,-63.355500000001655,28.767420400000052,-34.58807960000206
88,3.375077994860476e-14,-0.00010000000005305765,-1.0658141036401503e-14,0.0,0.0,0.0,-50.921000000000056,-23.453300000000695,-6.217248937900877e-14,-5.826450433232822e-13,44.87720000000003,-7.426355039999991,-74.37440000000075,37.450844959999884,-36.923555039999954
89,2.398081733190338e-14,1.8829382497642655e-13,0.00010000000024312783,0.0,0.0,0.0,-46.86379999999996,3.6165000000001584,-6.217248937900877e-15,-4.618527782440651e-13,18.147900000000043,-7.023436560000008,-43.24719999999959,11.124463439999964,-32.12273655999962
90,-9.999999991983088e-05,-0.00010000000008147936,8.348877145181177e-14,0.0,0.0,0.0,-47.57199999999993,-1.2272000000008703,-5.5067062021407764e-14,-3.694822225952521e-13,21.524900000000045,-6.681929759999998,-48.79939999999989,14.842970240000032,-33.956429759999864
91,-6.039613253960852e-14,4.263256414560601e-14,-9.999999983989483e-05,0.0,0.0,0.0,-54.07600000000019,-22.728799999999104,-2.3092638912203256e-14,-9.999999993937081e-05,44.52200000000023,-7.510469040000002,-76.80499999999797,37.01153096000051,-39.79346903999837
92,-5.5067062021407764e-14,2.0250467969162855e-13,-1.0835776720341528e-13,0.0,0.0,0.0,-51.38090000000014,-19.602800000001444,8.704148513061227e-14,1.6342482922482304e-13,40.795900000000316,-7.732569600000009,-70.98370000000004,33.063330400000396,-37.9203696000001
93,-0.00010000000001042508,-1.7053025658242404e-13,-1.0835776720341528e-13,0.0,0.0,0.0,-46.665299999999945,-23.219899999999257,9.999999995002895e-05,-4.973799150320701e-14,38.897599999999755,-7.06910256000001,-69.88519999999822,31.82849743999992,-38.0567025599983
94,-4.085620730620576e-14,1.7763568394002505e-14,0.00010000000039767087,0.0,0.0,0.0,-47.12160000000007,-11.445400000001179,4.796163466380676e-14,5.258016244624741e-13,30.270800000000104,-6.533949600000003,-58.56689999999962,23.7368504000001,-34.830049599999974
95,-2.842170943040401e-14,1.5276668818842154e-13,-1.4921397450962104e-13,0.0,0.0,0.0,-46.57379999999998,-16.425600000001033,5.5067062021407764e-14,-9.999999989673825e-05,33.617099999999965,-6.675042959999998,-62.999499999999514,26.942057040000012,-36.057442959999506
96,0.00010000000003085319,7.105427357601002e-15,2.1316282072803006e-14,0.0,0.0,0.0,-49.93890000000009,-23.33159999999841,-2.4868995751603507e-14,-8.526512829121202e-14,43.27209999999971,-7.674584399999984,-73.27039999999911,35.597515599999724,-37.67288439999939
97,-0.00010000000000509601,2.1316282072803006e-14,9.237055564881302e-14,0.0,0.0,0.0,-55.1735,-32.349099999998906,-0.00010000000004417586,-9.999999963383743e-05,49.98819999999991,-7.83881856,-87.52289999999881,42.149381440000234,-45.37351855999858
