GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
94,9.8888,22.7523,10.9865,0.0,0.0,0.0,-10.1599,-44.9093,9.0982,47.4865,-21.8268,4.1789397600000004,45.1431,-17.64786024,27.495239759999997
95,13.4596,20.7971,14.0832,0.0,0.0,0.0,-8.5952,-42.5845,9.259,46.8452,-22.6129,4.21798536,53.2644,-18.39491464,34.86948536
96,6.8772,25.0794,14.8804,0.0,0.0,0.0,-9.9513,-48.0889,10.2649,49.958,-21.2053,4.03013304,49.0197,-17.175166960000002,31.844533039999998
97,11.5903,19.4049,14.5142,0.0,0.0,0.0,-8.7496,-45.2007,9.2364,47.8243,-22.9462,4.24565784,48.6198,-18.70054216,29.919257839999997
98,12.1499,33.4902,15.3291,0.0,0.0,0.0,-7.9306,-45.8693,8.2657,46.5476,-22.4862,4.32322056,61.982600000000005,-18.16297944,43.81962056000001
99,13.4038,18.528,11.826,0.0,0.0,0.0,-8.592,-46.292,9.0888,47.9613,-21.82,4.200887519999999,45.9239,-17.619112480000002,28.30478752

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-3.375077994860476e-14,6.394884621840902e-14,9.999999987897468e-05,0.0,0.0,0.0,-55.40980000000015,-16.960000000000925,-9.99999999766743e-05,-2.4158453015843406e-13,40.762300000000195,-7.9099128,-72.36980000000219,32.85238720000034,-39.51741280000094
1,0.00010000000002996501,-1.7053025658242404e-13,-2.4868995751603507e-14,0.0,0.0,0.0,-54.120400000000004,-18.373499999999034,-9.999999993937081e-05,2.984279490192421e-13,41.90770000000014,-7.830322559999998,-72.49389999999896,34.07737743999996,-38.41652255999855
2,-1.9539925233402755e-14,-0.00010000000009924292,-9.059419880941277e-14,0.0,0.0,0.0,-55.28740000000006,-16.3520999999989,9.999999997489795e-05,-0.00010000000013832278,40.49560000000008,-7.576723440000013,-71.63959999999797,32.918876559999916,-38.7207234399976
3,2.4868995751603507e-14,-1.7763568394002505e-14,2.7000623958883807e-13,0.0,0.0,0.0,-49.32860000000007,-15.70420000000125,-5.329070518200751e-15,2.984279490192421e-13,38.214500000000015,-7.13589911999999,-65.03280000000154,31.078600880000007,-33.95419912000109
4,-8.881784197001252e-15,6.394884621840902e-14,-2.0605739337042905e-13,0.0,0.0,0.0,-47.001300000000185,-25.4643999999993,-5.329070518200751e-15,-3.481659405224491e-13,43.098000000000205,-7.335626399999995,-72.46570000000148,35.76237360000034,-36.70332640000113
5,-4.618527782440651e-14,-1.6697754290362354e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-50.10089999999995,-17.65519999999956,9.999999999799059e-05,9.999999986831654e-05,40.16460000000033,-7.268731920000015,-67.75590000000054,32.8958680800003,-34.86003192000069
6,3.907985046680551e-14,-9.999999999266151e-05,2.842170943040401e-14,0.0,0.0,0.0,-47.4859999999999,-20.635199999999905,-0.00010000000002463594,1.7053025658242404e-13,39.32500000000006,-7.0381864800000065,-68.12139999999788,32.28681352000015,-35.83458647999818
7,-0.00010000000000509601,-0.00010000000002818865,-2.0605739337042905e-13,0.0,0.0,0.0,-45.79589999999996,-18.399700000000358,-0.0001000000000139778,9.999999991805453e-05,38.60110000000002,-7.154709840000011,-64.19579999999941,31.446390159999993,-32.749409839998506
8,9.059419880941277e-14,9.947598300641403e-14,-0.00010000000002996501,0.0,0.0,0.0,-50.422000000000054,-16.320199999998927,0.00010000000005128129,6.394884621840902e-14,38.19600000000017,-7.327744559999989,-66.74219999999814,30.86825544000019,-35.873944559997945
9,-4.263256414560601e-14,-2.4868995751603507e-14,-2.984279490192421e-13,0.0,0.0,0.0,-45.62169999999981,-21.15750000000041,-3.730349362740526e-14,8.029132914089132e-13,39.68189999999984,-7.219090799999985,-66.77920000000097,32.46280919999967,-34.31639080000083
10,2.1316282072803006e-14,-5.329070518200751e-15,-2.078337502098293e-13,0.0,0.0,0.0,-48.200100000000106,-14.09090000000058,-1.9539925233402755e-14,-1.8474111129762605e-13,33.75019999999984,-6.752157120000018,-62.29099999999881,26.998042879999556,-35.29295711999835
11,-2.842170943040401e-14,-9.947598300641403e-14,-8.881784197001252e-14,0.0,0.0,0.0,-47.82950000000007,-11.966000000001273,-1.7763568394002505e-14,0.00010000000041543444,31.539199999999898,-6.863129999999989,-59.795400000004335,24.676070000000152,-35.11933000000509
12,-4.263256414560601e-14,3.552713678800501e-14,3.836930773104541e-13,0.0,0.0,0.0,-47.473899999999944,-21.724200000001588,-4.085620730620576e-14,-2.0605739337042905e-13,39.855299999999886,-6.970308479999989,-69.19810000000174,32.884991519999645,-36.313108480001645
13,3.197442310920451e-14,-1.6342482922482304e-13,2.877698079828406e-13,0.0,0.0,0.0,-49.06799999999997,-17.922299999999126,2.6645352591003757e-14,0.0,34.82039999999987,-6.961133520000009,-66.9902999999997,27.85926647999965,-39.13103351999915
14,7.460698725481052e-14,4.618527782440651e-14,1.971756091734278e-13,0.0,0.0,0.0,-51.23270000000005,-8.894100000000023,2.4868995751603507e-14,0.00010000000040832902,29.294599999999956,-7.367235840000002,-60.12669999999818,21.927364159999854,-38.199335839997865
15,-2.220446049250313e-14,-9.999999996068709e-05,-9.947598300641403e-14,0.0,0.0,0.0,-52.908199999999866,-6.541599999999953,6.750155989720952e-14,4.192202140984591e-13,28.359000000000197,-7.219606319999997,-59.44989999999919,21.139393680000087,-38.31050631999774
16,3.552713678800501e-15,3.907985046680551e-14,-3.552713678800501e-14,0.0,0.0,0.0,-47.27450000000005,-17.116399999999928,0.00010000000003707044,9.999999986831654e-05,35.69509999999978,-6.906095280000003,-64.39069999999995,28.789004719999863,-35.60169528000054
17,9.947598300641403e-14,0.00010000000002463594,-9.999999982568397e-05,0.0,0.0,0.0,-53.31590000000003,-14.604000000000518,-1.5987211554602254e-14,9.999999947751803e-05,37.612499999999805,-7.500915359999995,-67.9198000000001,30.11158463999967,-37.80821536000043
18,5.3290705182007514e-14,-8.881784197001252e-14,-2.2382096176443156e-13,0.0,0.0,0.0,-53.305299999999995,-18.36420000000075,6.039613253960852e-14,-0.00010000000012411192,39.963999999999984,-7.433339039999985,-71.66960000000118,32.53066095999979,-39.13893904000002
19,-5.329070518200751e-15,3.552713678800501e-14,-1.2079226507921703e-13,0.0,0.0,0.0,-49.00259999999998,-16.35190000000008,-1.9539925233402755e-14,-4.760636329592671e-13,36.86239999999974,-7.386212159999989,-65.3545000000002,29.476187839999753,-35.87831216000134
20,4.973799150320701e-14,-1.2079226507921703e-13,-1.723066134218243e-13,0.0,0.0,0.0,-47.0753,-17.482700000000158,9.999999995891073e-05,6.679101716144942e-13,32.33770000000008,-7.287808319999993,-64.5578999999984,25.049891680000304,-39.50800831999855
21,-4.085620730620576e-14,-8.881784197001252e-14,2.859934511434403e-13,0.0,0.0,0.0,-43.05960000000003,-14.268800000000361,-1.3322676295501878e-14,9.999999942778004e-05,31.2126000000002,-6.931294559999979,-57.32829999999912,24.281305440000022,-33.04699455999909
22,3.9968028886505635e-14,8.881784197001252e-14,3.659295089164516e-13,0.0,0.0,0.0,-49.000999999999905,-10.437600000000884,-4.973799150320701e-14,1.0658141036401503e-13,30.732300000000095,-7.056840960000001,-59.43860000000262,23.675459040000092,-35.76314096000253
23,2.3092638912203256e-14,2.2382096176443156e-13,-2.8066438062523957e-13,0.0,0.0,0.0,-47.97730000000018,-12.236599999999683,1.7763568394002505e-14,-2.7000623958883807e-13,35.31840000000003,-7.076242079999988,-60.21390000000241,28.24215792000009,-31.97174208000323
24,-3.730349362740526e-14,-4.263256414560601e-14,-7.283063041541027e-14,0.0,0.0,0.0,-48.22790000000007,-22.092600000000495,2.6645352591003757e-14,2.1316282072803006e-14,38.77039999999999,-7.053479280000004,-70.3205000000018,31.716920719999955,-38.60357928000139
25,7.105427357601002e-15,8.881784197001252e-14,1.4566126083082054e-13,0.0,0.0,0.0,-46.53000000000015,-16.728800000000696,-9.999999996956888e-05,-7.105427357601002e-15,35.732200000000034,-6.935844959999999,-63.25890000000001,28.796355039999945,-34.46254496000006
26,2.1316282072803006e-14,3.552713678800501e-15,-1.4566126083082054e-13,0.0,0.0,0.0,-46.50859999999999,-13.72979999999972,9.99999999358181e-05,1.9895196601282805e-13,31.72859999999992,-6.885370799999996,-60.23829999999957,24.84322919999992,-35.395070800000106
27,0.00010000000006016307,1.0658141036401503e-14,0.00010000000006371579,0.0,0.0,0.0,-44.57509999999994,-15.424099999999555,-4.973799150320701e-14,-2.6290081223123707e-13,32.38270000000004,-6.8530284,-59.99900000000036,25.529671600000018,-34.469328400000336
28,-7.460698725481052e-14,-0.0001000000001170065,5.684341886080802e-14,0.0,0.0,0.0,-49.46739999999996,-6.4573999999994385,8.171241461241152e-14,5.684341886080802e-14,28.31920000000015,-7.320668399999992,-55.92490000000008,20.998531599999975,-34.926368399999646
29,7.993605777301127e-14,-8.526512829121202e-14,-1.3145040611561853e-13,0.0,0.0,0.0,-48.264700000000104,-18.63760000000071,-3.197442310920451e-14,-1.2079226507921703e-13,37.33250000000004,-7.443284400000017,-66.90230000000088,29.889215600000323,-37.0130844000001
30,2.6645352591003757e-14,-9.592326932761353e-14,-8.704148513061227e-14,0.0,0.0,0.0,-48.81590000000015,-15.212699999998577,8.615330671091215e-14,-7.531752999057062e-13,35.14499999999992,-7.234042320000004,-64.02860000000024,27.910957679999928,-36.117642319999845
31,-0.00010000000001930687,9.999999989673825e-05,-1.9895196601282805e-13,0.0,0.0,0.0,-50.619299999999996,-10.73659999999905,9.999999999088516e-05,1.7763568394002505e-13,29.683700000000353,-7.103388959999999,-61.35579999999988,22.58031104000041,-38.77548895999856
32,3.019806626980426e-14,-8.526512829121202e-14,2.0961010704922955e-13,0.0,0.0,0.0,-48.122299999999996,-14.826200000000803,4.263256414560601e-14,-1.7763568394002505e-13,31.750499999999825,-7.115563440000012,-62.94850000000032,24.63493655999987,-38.31356344000136
33,-5.240252676230739e-14,0.00010000000010634835,-2.0961010704922955e-13,0.0,0.0,0.0,-52.19809999999985,-18.87449999999987,7.815970093361102e-14,2.8421709430404007e-13,38.16380000000005,-7.658154720000015,-71.07249999999917,30.505645280000373,-40.56685471999834
34,9.999999998555609e-05,8.171241461241152e-14,4.3520742565306136e-13,0.0,0.0,0.0,-46.722300000000025,-11.455400000000232,-1.4210854715202004e-14,5.684341886080802e-14,30.365599999999723,-7.0120677599999865,-58.17760000000142,23.353532239999794,-34.82406776000117
35,6.483702463810914e-14,5.684341886080802e-14,-1.580957587066223e-13,0.0,0.0,0.0,-46.67009999999999,-17.852799999998844,-3.552713678800501e-15,-1.9895196601282805e-13,34.825500000000154,-6.954143039999989,-64.52289999999805,27.871356960000405,-36.65154303999855
36,5.1514348342607263e-14,-1.7763568394002505e-14,1.4210854715202004e-14,0.0,0.0,0.0,-50.80460000000009,-11.711400000000424,4.796163466380676e-14,-9.947598300641403e-14,29.804600000000313,-7.637250960000008,-62.51600000000143,22.16734904000039,-40.34865095999968
37,-1.2434497875801753e-14,-5.684341886080802e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-51.74559999999996,-2.618699999999265,-3.552713678800501e-14,2.4158453015843406e-13,25.56499999999982,-7.504457040000008,-54.364299999997996,18.060542959999925,-36.30375703999853
38,-4.796163466380676e-14,-7.105427357601002e-14,1.8474111129762605e-13,0.0,0.0,0.0,-49.783699999999946,-11.712399999999874,-4.085620730620576e-14,-9.999999997489795e-05,31.514899999999876,-7.273142640000001,-61.49619999999932,24.2417573600001,-37.25444263999831
39,5.684341886080802e-14,1.9184653865522705e-13,8.171241461241152e-14,0.0,0.0,0.0,-50.38740000000001,-11.655499999999101,6.927791673660977e-14,-4.973799150320701e-14,32.096599999999654,-7.44190703999998,-62.04289999999933,24.654692959999906,-37.38820703999942
40,-0.00010000000004950493,-9.999999988252739e-05,1.8474111129762605e-13,0.0,0.0,0.0,-51.07399999999987,-16.710199999999453,5.861977570020827e-14,0.00010000000050069957,34.69040000000004,-7.685587439999993,-67.78429999999727,27.00481256000003,-40.779487439996785
41,1.2434497875801753e-14,-4.263256414560601e-14,7.815970093361102e-14,0.0,0.0,0.0,-44.4038000000002,-22.680099999999975,9.999999997134523e-05,-5.471179065352771e-13,34.08829999999992,-7.214374079999996,-67.08380000000082,26.873925919999955,-40.20987408000087
42,-2.7533531010703882e-14,2.1316282072803006e-14,3.588240815588506e-13,0.0,0.0,0.0,-50.44679999999999,-17.853800000000348,-1.7763568394002505e-14,-7.815970093361102e-14,39.371399999999966,-7.581357360000005,-68.30059999999962,31.790042639999907,-36.510557359999716
43,-1.0658141036401503e-14,-4.973799150320701e-14,-9.059419880941277e-14,0.0,0.0,0.0,-50.533300000000025,-9.507399999999109,1.7763568394002505e-14,1.0658141036401503e-13,28.90079999999984,-7.1019784799999846,-60.04069999999996,21.798821519999883,-38.241878479999166
44,-0.00010000000001930687,1.8829382497642655e-13,1.971756091734278e-13,0.0,0.0,0.0,-49.68670000000002,-9.73219999999899,2.1316282072803006e-14,2.4158453015843406e-13,30.315099999999777,-7.321001759999998,-59.41899999999861,22.994098239999524,-36.424901759997724
45,6.217248937900877e-14,1.3145040611561853e-13,-1.3500311979441904e-13,0.0,0.0,0.0,-49.41229999999995,-6.065499999999055,1.4210854715202004e-14,-9.999999978305141e-05,23.95759999999999,-6.998717520000013,-55.47789999999838,16.958882480000273,-38.51901751999901
46,-1.9539925233402755e-14,-3.197442310920451e-14,-1.936228954946273e-13,0.0,0.0,0.0,-48.363600000000005,-11.251700000001051,8.348877145181177e-14,-5.044853423896711e-13,29.088499999999907,-6.9066611999999825,-59.61530000000149,22.181838799999696,-37.43346120000134
47,-3.552713678800501e-14,-1.7763568394002505e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-45.508299999999934,-12.936800000001249,9.414691248821327e-14,9.999999969778628e-05,31.56100000000005,-6.9264892800000055,-58.445000000002146,24.634510720000087,-33.810489280002514
48,1.7763568394002505e-14,-4.973799150320701e-14,-8.881784197001252e-14,0.0,0.0,0.0,-49.43740000000002,-7.997199999998351,2.6645352591003757e-14,5.186961971048731e-13,28.26650000000022,-7.178744160000009,-57.4345999999984,21.0877558400001,-36.34684415999739
49,3.375077994860476e-14,6.039613253960852e-14,2.8421709430404007e-13,0.0,0.0,0.0,-47.016600000000125,-14.475300000000757,0.00010000000003174137,2.984279490192421e-13,35.24100000000027,-6.949038960000006,-61.49180000000029,28.291961040000004,-33.19983895999983
50,-1.0658141036401503e-14,-1.4921397450962104e-13,-9.99999997794987e-05,0.0,0.0,0.0,-50.8262999999999,-10.96020000000037,-1.7763568394002505e-15,6.181721801112872e-13,31.29870000000038,-7.209374399999993,-61.78659999999959,24.089325600000556,-37.69727439999903
51,-5.773159728050814e-14,-3.907985046680551e-14,0.00010000000003351772,0.0,0.0,0.0,-49.07170000000017,-9.003600000001086,2.3092638912203256e-14,-3.765876499528531e-13,28.671800000000122,-6.9899363999999995,-58.07520000000247,21.681863600000348,-36.393336400003484
52,4.440892098500626e-15,-1.0302869668521453e-13,8.704148513061227e-14,0.0,0.0,0.0,-47.28039999999987,-17.432099999999352,-5.5067062021407764e-14,-0.00010000000047227786,34.83260000000001,-7.04126808,-64.71259999999977,27.79133192000004,-36.92126808000018
53,3.019806626980426e-14,1.4210854715202004e-13,1.900701818158268e-13,0.0,0.0,0.0,-47.08200000000009,-17.05709999999999,5.684341886080802e-14,-5.115907697472721e-13,31.50050000000007,-6.64844904,-64.13909999999915,24.85205096000007,-39.287049039999076
54,7.105427357601002e-14,-1.4210854715202004e-14,-7.815970093361102e-14,0.0,0.0,0.0,-44.87209999999982,-14.01110000000022,-5.684341886080802e-14,-4.405364961712621e-13,28.72109999999993,-6.835196159999997,-58.883200000002034,21.885903840000104,-36.99729616000284
55,-7.549516567451064e-14,-9.999999993937081e-05,-0.00010000000016319177,0.0,0.0,0.0,-45.016100000000044,-15.558799999998918,-9.999999999621423e-05,4.973799150320701e-13,30.662399999999895,-6.927066720000013,-60.575199999998866,23.73533327999964,-36.83986671999877
56,-9.999999994914077e-05,9.999999993937081e-05,9.237055564881302e-14,0.0,0.0,0.0,-43.95069999999986,-23.504999999999036,9.999999998733244e-05,-5.400124791776761e-13,38.4497999999996,-7.101046799999996,-67.45559999999743,31.348753199999763,-36.106846799997676
57,-0.0001000000000015433,9.999999990384367e-05,0.00010000000007615029,0.0,0.0,0.0,-49.97969999999992,-21.46609999999918,-0.000100000000079703,4.476419235288631e-13,35.75769999999963,-7.049602799999997,-71.44579999999866,28.70809719999952,-42.73770279999867
58,8.526512829121202e-14,1.0302869668521453e-13,1.3500311979441904e-13,0.0,0.0,0.0,-51.772200000000105,-17.22000000000066,4.085620730620576e-14,2.3447910280083306e-13,37.644199999999984,-7.271596080000003,-68.99220000000051,30.37260392000039,-38.61959608000102
59,-9.999999991983088e-05,1.8474111129762605e-13,7.815970093361102e-14,0.0,0.0,0.0,-49.32480000000004,-7.9475000000007086,4.263256414560601e-14,1.7053025658242404e-13,30.097800000000362,-6.901138080000006,-57.27240000000087,23.19666192000034,-34.07573808000008
60,-7.016609515630989e-14,1.4566126083082054e-13,1.9184653865522705e-13,0.0,0.0,0.0,-48.7936000000001,-13.906400000000758,7.105427357601002e-15,-9.999999957699401e-05,31.408000000000136,-6.5608711199999945,-62.70009999999913,24.847128880000326,-37.852971119999715
61,-1.0658141036401503e-14,0.00010000000012055921,-9.999999963383743e-05,0.0,0.0,0.0,-48.52709999999992,-15.92939999999976,9.237055564881302e-14,-0.00010000000044385615,36.56639999999987,-7.0651533599999965,-64.45659999999751,29.501246639999714,-34.955353359996884
62,-9.999999997134523e-05,4.618527782440651e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-51.03050000000003,-18.407999999999433,-6.394884621840902e-14,9.999999949883431e-05,35.93430000000038,-7.351849439999994,-69.43849999999884,28.5824505600003,-40.856049439998536
63,-0.00010000000004417586,2.842170943040401e-14,5.5067062021407764e-14,0.0,0.0,0.0,-47.47830000000016,-18.39200000000106,0.00010000000006105125,2.2026824808563106e-13,35.85499999999981,-7.074254879999989,-65.87029999999976,28.78074511999965,-37.08955487999966
64,1.7763568394002505e-14,-9.999999989673825e-05,9.99999998452239e-05,0.0,0.0,0.0,-52.48279999999995,-18.622799999999756,9.999999993226538e-05,9.999999956988859e-05,38.93760000000031,-7.430485679999996,-71.10540000000103,31.50711431999993,-39.59828568000201
65,-1.9539925233402755e-14,-9.947598300641403e-14,3.4283687000424834e-13,0.0,0.0,0.0,-53.72509999999991,-17.18869999999947,1.0658141036401503e-14,-5.613287612504791e-13,35.91530000000016,-7.798856400000003,-70.91380000000005,28.116443600000043,-42.79735639999956
66,-2.6645352591003757e-14,1.8829382497642655e-13,0.00010000000009391385,0.0,0.0,0.0,-47.419000000000075,-28.38879999999834,-5.3290705182007514e-14,5.186961971048731e-13,45.22919999999998,-7.318613520000001,-75.80769999999792,37.91058648,-37.89711351999838
67,6.039613253960852e-14,-1.0658141036401503e-13,0.0001000000001454282,0.0,0.0,0.0,-54.61709999999991,-11.26079999999994,-6.927791673660977e-14,0.0,32.89480000000007,-7.641254880000001,-65.87779999999753,25.253545120000137,-40.62425487999649
68,-1.2434497875801753e-14,0.00010000000000331966,9.237055564881302e-14,0.0,0.0,0.0,-45.89269999999994,-11.360499999998325,0.00010000000000687237,3.126388037344441e-13,30.324000000000154,-6.79490208000002,-57.252999999997186,23.529097920000275,-33.72390207999782
69,0.00010000000007792664,-1.9539925233402755e-13,-4.050093593832571e-13,0.0,0.0,0.0,-49.184300000000164,-13.508400000000037,-3.907985046680551e-14,2.913225216616411e-13,31.017099999999896,-6.794997120000001,-62.69260000000115,24.22210287999995,-38.4704971200012
70,8.615330671091215e-14,3.552713678800501e-14,-3.0020430585864233e-13,0.0,0.0,0.0,-50.17320000000014,-14.934299999999617,6.572520305780927e-14,-2.3447910280083306e-13,34.49199999999966,-7.351325999999999,-65.10749999999896,27.140673999999635,-37.96682599999888
71,6.572520305780927e-14,9.999999992160724e-05,-1.2434497875801753e-14,0.0,0.0,0.0,-49.29860000000006,-24.029699999999394,-9.999999992871267e-05,3.979039320256561e-13,39.16390000000024,-7.077528720000016,-73.32829999999753,32.086371280000265,-41.24192871999726
72,-8.881784197001252e-14,-8.171241461241152e-14,2.0250467969162855e-13,0.0,0.0,0.0,-49.61029999999997,-20.64290000000149,-9.999999997845066e-05,-1.5631940186722204e-13,37.24109999999992,-7.201692720000012,-70.25330000000247,30.039407280000088,-40.21389272000238
73,9.999999997134523e-05,1.0658141036401503e-14,-3.375077994860476e-13,0.0,0.0,0.0,-46.60690000000004,-24.20490000000077,-9.237055564881302e-14,3.339550858072471e-13,37.35129999999958,-7.096556880000003,-70.81170000000171,30.25474311999986,-40.55695688000231
74,9.237055564881302e-14,-9.999999989318553e-05,-1.5276668818842154e-13,0.0,0.0,0.0,-51.77409999999998,-17.587999999998544,-0.00010000000001930687,-1.3500311979441904e-13,35.901000000000096,-7.487288639999999,-69.36229999999807,28.413711360000214,-40.948588639996956
75,-1.1013412404281553e-13,4.263256414560601e-14,-1.9539925233402755e-13,0.0,0.0,0.0,-48.6019,-23.39940000000003,-4.796163466380676e-14,-1.2079226507921703e-13,39.07860000000022,-7.463094479999993,-72.00129999999979,31.615505520000397,-40.3857944800003
76,6.039613253960852e-14,-1.0302869668521453e-13,1.0658141036401503e-13,0.0,0.0,0.0,-49.5060000000001,-18.701699999999484,1.5987211554602254e-14,-0.00010000000018095534,37.42160000000018,-7.553298239999991,-68.20780000000116,29.86830175999996,-38.339498239999834
77,1.7763568394002505e-14,5.3290705182007514e-14,-6.394884621840902e-14,0.0,0.0,0.0,-48.85959999999997,-19.030499999999428,-1.0658141036401503e-14,1.4210854715202004e-13,37.13849999999994,-7.47454032000001,-67.89009999999688,29.6639596799999,-38.226140319997434
78,-9.999999994647624e-05,-1.3855583347321954e-13,3.339550858072471e-13,0.0,0.0,0.0,-48.546700000000016,-14.456900000000076,1.0658141036401503e-14,-1.9895196601282805e-13,31.41439999999965,-7.148231999999987,-63.00369999999877,24.266167999999947,-38.737532000000186
79,4.440892098500626e-14,-0.00010000000002463594,2.0250467969162855e-13,0.0,0.0,0.0,-46.68289999999985,-10.438499999999621,-3.552713678800501e-15,0.00010000000002463594,28.65070000000023,-6.904269360000014,-57.12139999999775,21.7464306400004,-35.374969359997806
80,5.3290705182007514e-14,-1.4921397450962104e-13,8.526512829121202e-14,0.0,0.0,0.0,-47.40490000000005,-10.648199999999072,6.394884621840902e-14,-9.999999963383743e-05,28.46879999999994,-6.710060159999996,-58.053200000000295,21.758739840000047,-36.294460159999794
81,-3.730349362740526e-14,-9.999999985055297e-05,2.842170943040401e-14,0.0,0.0,0.0,-43.69420000000007,-13.814300000000856,3.552713678800501e-15,-6.394884621840902e-14,29.984200000000268,-6.421636800000007,-57.50860000000051,23.562563200000604,-33.946036800000364
82,0.00010000000001753051,9.999999994292352e-05,3.694822225952521e-13,0.0,0.0,0.0,-47.8760999999999,-14.19019999999982,0.00010000000000509601,9.237055564881302e-14,30.347299999999752,-6.634141920000011,-62.06599999999986,23.71315807999957,-38.35284191999984
83,9.999999999799059e-05,4.973799150320701e-14,9.999999969068085e-05,0.0,0.0,0.0,-46.35710000000003,-16.06940000000062,8.881784197001252e-15,1.7763568394002505e-13,36.125799999999884,-6.946843680000003,-62.42630000000232,29.178956319999955,-33.24734368000236
84,9.999999999621423e-05,3.197442310920451e-14,-2.3092638912203256e-14,0.0,0.0,0.0,-44.33620000000006,-13.07670000000111,-3.907985046680551e-14,9.999999981857854e-05,30.015999999999934,-6.5199175199999955,-57.41270000000242,23.49608247999961,-33.91661752000235
85,2.3092638912203256e-14,-7.815970093361102e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-42.022600000000125,-15.81719999999833,0.000100000000054834,-6.821210263296962e-13,29.947500000000225,-6.2926869599999895,-57.83969999999825,23.654813040000207,-34.18488695999759
86,-1.9539925233402755e-14,1.1013412404281553e-13,-3.7481129311345285e-13,0.0,0.0,0.0,-42.851600000000076,-11.265,-9.99999999891088e-05,-6.394884621840902e-14,30.561500000000017,-6.814371599999994,-54.11670000000098,23.747128400000435,-30.369571600001457
87,4.440892098500626e-14,-4.618527782440651e-14,1.9895196601282805e-13,0.0,0.0,0.0,-43.52939999999998,-13.782000000000195,3.730349362740526e-14,-1.9184653865522705e-13,30.191899999999862,-6.902468639999989,-57.31140000000093,23.289431359999845,-34.02196864000063
88,3.552713678800501e-14,2.4868995751603507e-14,2.842170943040401e-14,0.0,0.0,0.0,-44.66700000000011,-17.87440000000027,0.00010000000002996501,-2.7000623958883807e-13,35.14620000000032,-6.7837248000000026,-62.541299999999964,28.3624752000004,-34.17882479999911
89,2.3092638912203256e-14,8.881784197001252e-14,-9.592326932761353e-14,0.0,0.0,0.0,-45.25530000000002,-8.312900000000823,5.329070518200751e-15,0.00010000000013121735,29.01360000000007,-6.384908880000001,-53.568099999998985,22.628691120000127,-30.93940887999795
90,-5.5067062021407764e-14,-9.999999988963282e-05,-9.999999998200337e-05,0.0,0.0,0.0,-38.28180000000007,-13.695500000000692,-5.861977570020827e-14,-6.323830348264892e-13,29.63729999999978,-5.316369120000008,-51.97750000000149,24.32093087999953,-27.656569120001052
91,-4.618527782440651e-14,0.00010000000008503207,3.481659405224491e-13,0.0,0.0,0.0,-43.17719999999987,-15.787200000001299,5.329070518200751e-15,-9.999999997489795e-05,32.55129999999969,-6.341924880000001,-58.964400000002115,26.209375119999635,-32.755024880002026
92,1.4210854715202004e-14,-1.4210854715202004e-13,-9.999999972265528e-05,0.0,0.0,0.0,-44.984899999999854,-13.568899999998841,3.907985046680551e-14,-0.00010000000034438017,31.232999999999773,-6.363302399999994,-58.55399999999953,24.869697599999807,-33.68430239999927
93,-5.950795411990839e-14,-1.1368683772161603e-13,9.99999999642398e-05,0.0,0.0,0.0,-42.62539999999992,-18.479699999999028,5.684341886080802e-14,-9.999999949883431e-05,34.7708999999997,-6.3325029600000065,-61.10510000000019,28.438397039999295,-32.66670296000044
94,-5.3290705182007514e-14,-1.2434497875801753e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-46.761300000000226,-18.848499999999405,1.9539925233402755e-14,-2.1316282072803006e-14,38.7336000000002,-6.669904319999995,-65.60979999999995,32.06369568000014,-33.54610432000026
95,9.999999999799059e-05,0.0,3.375077994860476e-14,0.0,0.0,0.0,-45.08950000000002,-14.032900000001,1.4210854715202004e-14,-2.4868995751603507e-13,32.216900000000265,-6.631959600000002,-59.122300000000884,25.584940400000026,-33.537359599999945
96,1.5987211554602254e-14,-1.4921397450962104e-13,0.0001000000002111534,0.0,0.0,0.0,-43.15900000000005,-14.395199999999669,-0.00010000000007792664,-9.999999966225914e-05,34.84039999999997,-6.466804560000004,-57.554299999999046,28.373595439999622,-29.18070455999806
97,-4.263256414560601e-14,-3.552713678800501e-15,7.283063041541027e-14,0.0,0.0,0.0,-46.88129999999988,-27.337500000000873,-9.999999997134523e-05,2.2026824808563106e-13,45.871099999999984,-6.9062543999999875,-74.21890000000218,38.964845600000274,-35.25405440000236
98,-9.999999997312159e-05,-4.263256414560601e-14,-7.460698725481052e-14,0.0,0.0,0.0,-46.63730000000001,-19.168400000000766,3.730349362740526e-14,-1.2789769243681803e-13,37.577800000000195,-6.5948767200000065,-65.80580000000073,30.98292328000018,-34.82287672000101
