GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
90,4.65,24.9904,28.7184,0.0,0.0,0.0,-0.702,-51.0922,7.3727,-17.4067,-83.757,3.13473312,-3.469399999999995,-80.62226688000001,-84.09166687999999
91,6.7952,24.2865,26.4285,0.0,0.0,0.0,1.1264,-51.8203,9.1624,-16.4391,-83.7149,3.13637544,-0.4604000000000088,-80.57852456,-81.03892456000001
92,10.9955,25.8471,26.7535,0.0,0.0,0.0,-0.7889,-51.6617,8.2332,-17.3086,-83.687,3.1192718399999997,2.070100000000007,-80.56772816,-78.49762815999999
93,9.2315,24.0623,27.6507,0.0,0.0,0.0,-0.7865,-51.695,8.1343,-20.1831,-80.9098,3.1457736,-3.585799999999992,-77.7640264,-81.3498264
94,9.5582,20.0725,25.9874,0.0,0.0,0.0,4.1066,-51.5347,6.8337,-17.1111,-82.4749,3.12072048,-2.0874000000000024,-79.35417952,-81.44157952
95,4.547,22.9367,25.6488,0.0,0.0,0.0,3.3966,-51.9719,10.374,-20.1651,-81.2025,3.13914672,-5.233899999999997,-78.06335328,-83.29725327999999
96,7.8726,20.7531,26.3354,0.0,0.0,0.0,1.2728,-50.8018,8.4777,-14.8619,-85.2139,3.16247256,-0.9521000000000015,-82.05142744,-83.00352744
97,12.2208,19.9166,25.071,0.0,0.0,0.0,1.405,-54.0155,7.9749,-18.8058,-79.4279,3.14375832,-6.233000000000006,-76.28414167999999,-82.51714168
98,11.3964,24.3006,24.3833,0.0,0.0,0.0,-0.3144,-50.7965,8.2571,-17.4102,-84.0252,3.1307723999999997,-0.1836999999999982,-80.8944276,-81.0781276
99,7.403,21.5452,29.0437,0.0,0.0,0.0,-2.063,-49.7559,8.4799,-17.4705,-85.0291,3.1133887199999997,-2.8175999999999988,-81.91571128,-84.73331128

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.6645352591003757e-14,9.237055564881302e-14,5.684341886080802e-14,0.0,0.0,0.0,-24.799899999999937,36.13640000000111,-5.684341886080802e-14,-3.0730973321624333e-13,-28.57560000000028,-4.194442079999996,11.336499999999964,-32.77004208000005,-21.43354207999964
1,-9.999999991983088e-05,-9.237055564881302e-14,9.9999999651601e-05,0.0,0.0,0.0,-28.69580000000002,27.915800000000125,9.999999997312159e-05,-7.318590178329032e-13,-22.763399999999933,-4.845435840000004,-0.7799000000020317,-27.608835839999983,-28.38873584000156
2,1.1546319456101628e-14,0.00010000000008147936,5.684341886080802e-14,0.0,0.0,0.0,-29.581499999999917,35.70690000000083,1.7763568394002505e-15,1.7408297026122455e-13,-30.674199999999914,-4.680040319999996,6.125500000000205,-35.354240320000116,-29.22874031999899
3,2.842170943040401e-14,1.0658141036401503e-13,-3.552713678800501e-14,0.0,0.0,0.0,-27.5090000000001,22.53760000000107,-7.105427357601002e-15,0.00010000000019161348,-15.5842999999999,-4.310778239999993,-4.971299999998859,-19.895078240000046,-24.866378239998
4,-9.947598300641403e-14,0.00010000000008858478,-6.039613253960852e-14,0.0,0.0,0.0,-24.85900000000008,37.52410000000116,2.4868995751603507e-14,0.00010000000024135147,-28.695899999999867,-4.123080000000003,12.665300000001508,-32.81898000000007,-20.153679999998104
5,7.993605777301127e-15,-3.552713678800501e-15,1.3855583347321954e-13,0.0,0.0,0.0,-28.525100000000045,35.86080000000025,-9.99999999562462e-05,-4.263256414560601e-13,-25.7191999999999,-4.449217680000019,7.335600000001218,-30.168417680000033,-22.832817679997447
6,-1.1546319456101628e-14,9.999999997134523e-05,-1.8118839761882555e-13,0.0,0.0,0.0,-28.643100000000086,24.161999999999317,-8.881784197001252e-15,3.375077994860476e-13,-20.324199999999664,-4.204969199999997,-4.481000000002259,-24.52916919999994,-29.010169200001286
7,2.7533531010703882e-14,-1.7763568394002505e-14,-8.526512829121202e-14,0.0,0.0,0.0,-26.82370000000001,29.977400000000124,-6.927791673660977e-14,-5.151434834260726e-13,-26.984699999999748,-4.320097199999999,3.153700000001278,-31.304797199999655,-28.15109719999836
8,1.2878587085651816e-14,3.552713678800501e-15,-9.999999987542196e-05,0.0,0.0,0.0,-25.547299999999908,28.1143999999995,-6.483702463810914e-14,3.3573144264664734e-13,-20.796800000000076,-4.411517760000022,2.567000000001025,-25.208317759999886,-22.641317759999765
9,0.0,1.4210854715202004e-14,3.161915174132446e-13,0.0,0.0,0.0,-26.07730000000004,35.26800000000108,-9.999999996601616e-05,-2.4868995751603507e-14,-34.04519999999984,-4.2865487999999985,9.190600000002517,-38.33174879999966,-29.141148799996685
10,1.9539925233402755e-14,-1.3855583347321954e-13,2.5579538487363607e-13,0.0,0.0,0.0,-27.8756000000001,30.18829999999994,-9.999999995358166e-05,-1.4566126083082054e-13,-29.720999999999904,-4.209981120000013,2.3126000000015843,-33.930981119999885,-31.61838111999876
11,-0.00010000000004772858,9.237055564881302e-14,-9.999999998200337e-05,0.0,0.0,0.0,-27.5617,24.4784999999997,5.861977570020827e-14,-1.7053025658242404e-13,-21.554400000000257,-4.3322436000000035,-3.083400000000344,-25.886643599999957,-28.970043600000295
12,-3.552713678800501e-14,-1.8118839761882555e-13,4.618527782440651e-14,0.0,0.0,0.0,-24.605600000000013,40.149500000000394,9.999999996601616e-05,9.999999976884055e-05,-41.2786,-4.008164400000012,15.544099999999494,-45.28676440000007,-29.742664400000123
13,-4.973799150320701e-14,-1.0658141036401503e-13,1.2434497875801753e-13,0.0,0.0,0.0,-27.57690000000009,31.896700000000727,6.039613253960852e-14,2.3803181647963356e-13,-33.32660000000007,-4.381992719999997,4.319800000000342,-37.708592719999956,-33.388792719999614
14,1.2434497875801753e-14,6.394884621840902e-14,-2.2382096176443156e-13,0.0,0.0,0.0,-23.84949999999983,18.378099999999257,1.509903313490213e-14,0.00010000000023424604,-20.469400000000107,-4.1260211999999825,-5.471300000000351,-24.595421200000132,-30.066721200000487
15,0.00010000000002552412,9.237055564881302e-14,-0.00010000000024135147,0.0,0.0,0.0,-22.607600000000012,29.491499999998744,-9.999999996512798e-05,1.3855583347321954e-13,-29.234499999999926,-3.7996567200000033,6.883799999998324,-33.034156719999714,-26.150356720001852
16,6.483702463810914e-14,4.618527782440651e-14,2.0250467969162855e-13,0.0,0.0,0.0,-24.47780000000007,25.15810000000012,-2.3092638912203256e-14,-3.8191672047105385e-13,-27.704600000000227,-4.250238480000011,0.6802999999993844,-31.954838479999864,-31.274538480001382
17,-3.2862601528904634e-14,-0.00010000000005305765,2.6290081223123707e-13,0.0,0.0,0.0,-26.27840000000006,36.05320000000075,-9.999999996956888e-05,-1.0658141036401503e-13,-31.800499999999815,-4.072556160000018,9.774600000000566,-35.87305616000022,-26.098456159999202
18,-1.0658141036401503e-14,-3.907985046680551e-14,-8.881784197001252e-14,0.0,0.0,0.0,-25.962200000000184,33.594799999999616,-4.618527782440651e-14,-0.00010000000018095534,-38.3689999999999,-4.451946480000011,7.632499999998718,-42.820946479999705,-35.188446480001446
19,-8.881784197001252e-14,-9.99999998860801e-05,9.99999997546297e-05,0.0,0.0,0.0,-24.709900000000022,24.280400000000782,4.440892098500626e-14,-1.9895196601282805e-13,-27.75490000000032,-4.879421279999997,-0.42949999999972555,-32.63432128000038,-33.0638212800001
20,0.00010000000001753051,1.1368683772161603e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-29.520300000000002,19.865800000000434,0.0,-1.8118839761882555e-13,-18.037800000000416,-4.82472935999999,-9.65439999999968,-22.86252936000085,-32.51692935999962
21,1.0658141036401503e-14,7.460698725481052e-14,1.8474111129762605e-13,0.0,0.0,0.0,-25.53159999999995,32.82800000000003,9.999999997489795e-05,9.99999998576584e-05,-31.280200000000164,-3.9520375199999944,7.296599999999838,-35.2322375200001,-27.935637520000256
22,-9.99999999891088e-05,-8.881784197001252e-14,1.5631940186722204e-13,0.0,0.0,0.0,-30.341199999999947,16.628700000000066,3.108624468950438e-14,1.6697754290362354e-13,-16.25260000000013,-4.554796319999991,-13.71259999999937,-20.80739632000025,-34.519996319998256
23,1.0658141036401503e-14,-0.00010000000010634835,1.0658141036401503e-13,0.0,0.0,0.0,-24.146699999999843,11.714599999999642,0.0,-9.999999981857854e-05,-16.965999999999823,-4.4437910400000025,-12.432299999998982,-21.409791039999632,-33.84209103999862
24,8.881784197001252e-15,1.7053025658242404e-13,-2.0250467969162855e-13,0.0,0.0,0.0,-30.35389999999998,16.146099999999464,6.927791673660977e-14,-1.2434497875801753e-13,-14.989199999999741,-4.641740639999996,-14.207800000001056,-19.630940639999878,-33.838740640000935
25,-1.7763568394002505e-15,9.999999986476382e-05,6.039613253960852e-14,0.0,0.0,0.0,-28.17400000000004,26.671400000000297,-0.00010000000002285958,1.4921397450962104e-13,-25.302199999999644,-4.506030720000009,-1.5025999999994735,-29.80823071999977,-31.31083071999879
26,8.260059303211165e-14,-9.999999989673825e-05,1.5276668818842154e-13,0.0,0.0,0.0,-31.565700000000017,34.589699999999915,-3.197442310920451e-14,9.999999994114717e-05,-29.30079999999988,-4.57961544000001,3.0240000000003757,-33.880415439999794,-30.856415439999424
27,8.881784197001252e-15,1.7763568394002505e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-27.062499999999925,13.973400000001568,-6.572520305780927e-14,-1.3855583347321954e-13,-16.49649999999977,-4.430705759999997,-13.089099999996723,-20.92720575999958,-34.01630575999721
28,-2.842170943040401e-14,2.4868995751603507e-14,-6.039613253960852e-14,0.0,0.0,0.0,-27.24170000000002,29.546499999999625,9.999999992515995e-05,7.105427357601002e-14,-26.990300000000317,-4.248362160000013,2.3048999999999964,-31.238662160000118,-28.933762160001038
29,-3.6415315207705135e-14,0.00010000000007437393,-9.999999994647624e-05,0.0,0.0,0.0,-30.64480000000002,13.63779999999857,-6.217248937900877e-14,-5.861977570020827e-14,-11.513399999999848,-4.646131919999993,-17.00700000000068,-16.15953191999975,-33.16653192000089
30,-4.529709940470639e-14,-1.8829382497642655e-13,-3.836930773104541e-13,0.0,0.0,0.0,-22.449099999999937,27.563299999999295,9.999999998022702e-05,-9.999999942778004e-05,-31.33739999999969,-4.414365359999993,5.114199999999974,-35.75176535999957,-30.63756535999869
31,1.1546319456101628e-14,5.684341886080802e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-25.376299999999976,17.827499999999425,3.552713678800501e-15,0.00010000000025911504,-15.976399999999842,-4.123309679999994,-7.548700000000213,-20.099709679999847,-27.648409679999602
32,0.00010000000001486598,1.3145040611561853e-13,-0.00010000000003529408,0.0,0.0,0.0,-29.42290000000006,15.800799999999896,-0.00010000000006016307,1.0302869668521453e-13,-14.600900000000209,-4.5194004,-13.62220000000001,-19.120300399999962,-32.74250040000088
33,-3.730349362740526e-14,-1.5276668818842154e-13,2.5224267119483557e-13,0.0,0.0,0.0,-24.458700000000043,-5.250799999998691,-1.0658141036401503e-14,-2.2737367544323206e-13,4.029299999999907,-4.3245230400000025,-29.70949999999812,-0.2952230400003941,-30.004723039997145
34,3.907985046680551e-14,-7.105427357601002e-15,2.5579538487363607e-13,0.0,0.0,0.0,-28.21940000000012,4.447099999999999,-9.947598300641403e-14,-9.99999995201506e-05,-4.521200000000064,-4.726966320000004,-23.772399999998434,-9.248166320000436,-33.020566319997954
35,4.618527782440651e-14,-9.999999997134523e-05,-0.00010000000008858478,0.0,0.0,0.0,-22.57190000000012,18.291500000000298,-3.552713678800501e-15,4.263256414560601e-14,-22.102700000000112,-4.085684639999988,-4.280600000000252,-26.188384640000166,-30.468984640000414
36,6.572520305780927e-14,1.2079226507921703e-13,2.6645352591003757e-13,0.0,0.0,0.0,-26.083799999999847,23.391399999999138,-5.595524044110789e-14,-4.973799150320701e-14,-24.112399999999695,-4.194475200000003,-2.69240000000093,-28.30687519999951,-30.99927520000135
37,-6.661338147750939e-14,1.3855583347321954e-13,-8.881784197001252e-14,0.0,0.0,0.0,-20.881800000000133,18.445300000000714,-0.00010000000003884679,-1.5276668818842154e-13,-23.957800000000134,-4.018350240000003,-2.436600000002013,-27.976150240000322,-30.41275024000234
38,-2.3092638912203256e-14,7.105427357601002e-15,1.7053025658242404e-13,0.0,0.0,0.0,-24.668900000000036,35.01450000000037,4.3520742565306136e-14,-1.5631940186722204e-13,-30.553399999999783,-3.8837397599999965,10.345600000001284,-34.43713975999957,-24.091539759997374
39,9.999999998200337e-05,-9.999999998022702e-05,-9.999999960541572e-05,0.0,0.0,0.0,-27.023499999999856,24.76090000000024,4.440892098500626e-14,4.760636329592671e-13,-23.655899999999917,-4.6961719200000065,-2.262699999999837,-28.352071919999844,-30.614771920000592
40,-9.999999999799059e-05,-1.2434497875801753e-14,-7.815970093361102e-14,0.0,0.0,0.0,-25.554599999999905,8.149299999999506,-7.105427357601002e-14,2.149391775674303e-13,-12.036700000000252,-4.361004720000002,-17.405399999999098,-16.397704720000178,-33.80310471999972
41,-6.217248937900877e-14,-0.00010000000012055921,-9.99999998576584e-05,0.0,0.0,0.0,-21.638300000000164,19.294500000001257,1.4210854715202004e-14,9.999999967469364e-05,-22.32450000000003,-4.041767520000007,-2.3439000000018684,-26.366267520000264,-28.710167520001676
42,-1.2434497875801753e-14,-3.197442310920451e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-20.79149999999997,23.457999999999245,-0.00010000000005039311,-2.3447910280083306e-13,-28.15710000000024,-4.075194239999995,2.666399999998699,-32.232294240000016,-29.565894240001768
43,0.00010000000002996501,1.1368683772161603e-13,-7.460698725481052e-14,0.0,0.0,0.0,-23.357100000000017,-0.09039999999998827,-0.00010000000001841869,0.00010000000023069333,-3.5855999999998716,-4.228114320000009,-23.447399999998126,-7.813714319999846,-31.261114319996608
44,0.0,-0.00010000000003174137,9.999999976173513e-05,0.0,0.0,0.0,-24.342599999999965,31.83670000000064,5.773159728050814e-14,-0.0001000000001170065,-29.714300000000108,-4.029076079999998,7.4940000000022735,-33.74337608000003,-26.249376079998214
45,-1.7763568394002505e-14,9.592326932761353e-14,-2.0250467969162855e-13,0.0,0.0,0.0,-26.390500000000113,16.25259999999976,3.552713678800501e-15,0.00010000000043675072,-16.31750000000018,-4.339917360000005,-10.13780000000163,-20.657417360000423,-30.79521736000069
46,-7.815970093361102e-14,-1.2434497875801753e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-26.607799999999983,35.882199999999635,4.1744385725905886e-14,6.039613253960852e-14,-36.05650000000024,-4.586823359999995,9.274399999998852,-40.643323360000124,-31.36892336000082
47,-0.00010000000002463594,1.7408297026122455e-13,0.00010000000021292976,0.0,0.0,0.0,-26.735099999999903,19.562999999998738,3.552713678800501e-15,0.00010000000022003519,-17.5702000000002,-4.310510400000005,-7.172000000000352,-21.88071039999997,-29.052710400001246
48,3.375077994860476e-14,7.815970093361102e-14,6.394884621840902e-14,0.0,0.0,0.0,-19.884499999999985,14.317900000000876,-1.2434497875801753e-14,-2.1316282072803006e-14,-21.558700000000172,-4.035733200000004,-5.56659999999828,-25.594433199999884,-31.161033199998613
49,-0.00010000000001308962,6.394884621840902e-14,-2.2026824808563106e-13,0.0,0.0,0.0,-25.37560000000012,36.63749999999843,7.105427357601002e-14,-3.3928415632544784e-13,-34.15780000000021,-3.8829045600000076,11.261799999996962,-38.04070455999998,-26.778904560003923
50,4.973799150320701e-14,-6.750155989720952e-14,6.039613253960852e-14,0.0,0.0,0.0,-26.488900000000193,38.95030000000014,9.999999997489795e-05,6.039613253960852e-14,-34.31200000000038,-4.157454239999996,12.46150000000139,-38.4694542400004,-26.007954239997645
51,1.687538997430238e-14,-0.0001000000000672685,9.999999973331342e-05,0.0,0.0,0.0,-29.33649999999995,41.0926000000009,-5.684341886080802e-14,-5.062616992290714e-13,-32.676899999999804,-4.462143840000001,11.756100000000187,-37.139043839999886,-25.38294384000106
52,9.999999997045705e-05,4.263256414560601e-14,-9.999999974041884e-05,0.0,0.0,0.0,-27.47009999999997,44.87360000000115,-2.6645352591003757e-14,-5.684341886080802e-14,-37.44449999999995,-4.399827120000003,17.40350000000125,-41.844327119999974,-24.44082711999826
53,9.999999997489795e-05,-1.6697754290362354e-13,-4.973799150320701e-14,0.0,0.0,0.0,-22.49159999999994,40.92079999999846,-3.730349362740526e-14,3.090860900556436e-13,-40.28959999999999,-4.0501922400000065,18.429300000000143,-44.33979224000021,-25.910492240000067
54,5.684341886080802e-14,-5.3290705182007514e-14,4.618527782440651e-14,0.0,0.0,0.0,-26.81960000000003,21.868300000000367,1.0658141036401503e-14,-4.796163466380676e-13,-19.932600000000065,-4.566687839999982,-4.951300000000877,-24.49928783999985,-29.450587840002555
55,-0.00010000000000331966,-1.7763568394002505e-14,0.00010000000010990107,0.0,0.0,0.0,-23.07269999999985,27.162400000000005,1.7763568394002505e-15,-6.821210263296962e-13,-29.439400000000063,-4.364613360000008,4.089699999999107,-33.80401336000037,-29.714313360000347
56,3.375077994860476e-14,-1.3145040611561853e-13,3.197442310920451e-13,0.0,0.0,0.0,-25.341699999999832,20.7930999999988,-5.417888360170764e-14,-0.0001000000003017476,-21.68020000000014,-4.231687679999994,-4.548700000000029,-25.911887680000135,-30.46058767999925
57,4.1744385725905886e-14,5.684341886080802e-14,2.4868995751603507e-14,0.0,0.0,0.0,-25.30959999999992,46.58739999999956,-3.730349362740526e-14,1.4921397450962104e-13,-44.79469999999992,-3.9396355200000004,21.27779999999965,-48.73433552000013,-27.456535520000486
58,-5.684341886080802e-14,7.105427357601002e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-26.40319999999996,32.10679999999904,-3.019806626980426e-14,9.999999986831654e-05,-33.3657000000002,-4.394875680000007,5.703699999996671,-37.760575680000514,-32.05687568000248
59,-9.999999996779252e-05,-1.2789769243681803e-13,9.999999981502583e-05,0.0,0.0,0.0,-24.923100000000147,23.33689999999939,-6.572520305780927e-14,9.999999929988235e-05,-21.807900000000174,-4.3862241599999985,-1.586100000001581,-26.1941241600003,-27.780224160001424
60,-2.2648549702353193e-14,-0.00010000000003529408,-9.999999975818241e-05,0.0,0.0,0.0,-27.686300000000024,36.84179999999961,-2.4868995751603507e-14,9.999999938870019e-05,-33.617500000000035,-4.498971119999985,9.155400000000498,-38.11647112000031,-28.96107111999936
61,1.5987211554602254e-14,1.4921397450962104e-13,9.999999997845066e-05,0.0,0.0,0.0,-24.40849999999998,25.062299999999702,-6.572520305780927e-14,1.5987211554602254e-14,-25.878799999999984,-4.932955440000004,0.6538999999975488,-30.811755440000297,-30.15785544000093
62,3.064215547965432e-14,0.00010000000005305765,4.263256414560601e-14,0.0,0.0,0.0,-23.580199999999962,34.21900000000032,-9.999999999443787e-05,-3.304023721284466e-13,-33.7642000000002,-3.989282400000007,10.638800000002098,-37.75348240000007,-27.114682399997974
63,-9.999999998822062e-05,2.1316282072803006e-14,0.0001000000000672685,0.0,0.0,0.0,-25.52970000000014,16.377999999998885,5.329070518200751e-15,5.595524044110789e-13,-16.233699999999956,-4.538262239999994,-9.151700000000364,-20.771962240000192,-29.92366223999919
64,3.552713678800501e-14,-5.3290705182007514e-14,2.2737367544323206e-13,0.0,0.0,0.0,-24.73670000000002,13.264800000001053,-6.394884621840902e-14,3.623767952376511e-13,-16.583600000000033,-4.310602559999996,-11.471899999999252,-20.894202560000096,-32.36610256000026
65,5.684341886080802e-14,-4.263256414560601e-14,3.019806626980426e-13,0.0,0.0,0.0,-25.51400000000008,31.533699999999328,-0.00010000000008503207,9.99999998860801e-05,-33.2482999999999,-4.029492239999984,6.0196999999976555,-37.27779223999947,-31.258092240001815
66,4.75175454539567e-14,-1.5987211554602254e-13,3.694822225952521e-13,0.0,0.0,0.0,-26.85180000000001,26.41469999999881,-2.3092638912203256e-14,5.790923296444817e-13,-26.649700000000138,-4.280705999999996,-0.43710000000129945,-30.93040599999975,-31.367506000001498
67,7.283063041541027e-14,2.4868995751603507e-14,-2.877698079828406e-13,0.0,0.0,0.0,-25.15960000000007,21.35069999999994,2.930988785010413e-14,5.577760475716786e-13,-18.614400000000018,-4.62533616000001,-3.808900000000069,-23.23973616000012,-27.04863615999973
68,8.881784197001252e-15,6.394884621840902e-14,-2.0961010704922955e-13,0.0,0.0,0.0,-24.672200000000135,25.30419999999892,-0.00010000000003174137,-0.00010000000029108946,-26.758700000000132,-4.2266844000000034,0.6317999999990072,-30.985384400000157,-30.353584400002063
69,2.3092638912203256e-14,1.7763568394002505e-14,9.999999997845066e-05,0.0,0.0,0.0,-25.53350000000011,16.782499999999665,-9.999999997845066e-05,1.1723955140041653e-13,-18.237000000000165,-4.669962480000002,-8.751000000000516,-22.906962480000146,-31.657962480000663
70,-2.5757174171303632e-14,6.394884621840902e-14,1.0302869668521453e-13,0.0,0.0,0.0,-28.040499999999987,19.98150000000077,6.217248937900877e-14,-3.197442310920451e-14,-19.271299999999812,-4.386583439999987,-8.058999999998589,-23.657883440000106,-31.716883439997332
71,-1.1546319456101628e-14,-0.00010000000003529408,-1.4210854715202004e-14,0.0,0.0,0.0,-23.197000000000028,33.333899999999666,-4.263256414560601e-14,-7.780442956573097e-13,-32.95489999999984,-3.888639359999997,10.136799999998754,-36.84353935999971,-26.706739360001407
72,9.999999996246345e-05,-1.0302869668521453e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-17.633700000000022,8.590400000001246,8.704148513061227e-14,-3.730349362740526e-13,-15.232700000000051,-3.8952741600000125,-9.043199999998318,-19.12797415999988,-28.171174159998657
73,8.704148513061227e-14,2.842170943040401e-14,-3.410605131648481e-13,0.0,0.0,0.0,-26.82350000000002,29.55090000000154,0.0,-9.999999940291104e-05,-29.31869999999995,-4.368191760000009,2.727300000002689,-33.68689175999968,-30.95959175999745
74,3.552713678800501e-15,3.552713678800501e-14,2.948752353404416e-13,0.0,0.0,0.0,-23.491599999999973,21.02220000000016,-4.440892098500626e-14,9.999999993937081e-05,-20.62539999999983,-4.15147895999999,-2.4692999999995777,-24.776878959999976,-27.246178959999554
75,2.398081733190338e-14,-8.881784197001252e-14,-7.105427357601002e-14,0.0,0.0,0.0,-28.627900000000075,35.13509999999947,1.0658141036401503e-14,1.6697754290362354e-13,-29.614300000000057,-4.5879012,6.50719999999739,-34.20220120000015,-27.695001200002764
76,1.1546319456101628e-14,9.999999994647624e-05,1.4921397450962104e-13,0.0,0.0,0.0,-22.26869999999987,16.80170000000149,7.105427357601002e-15,8.881784197001252e-14,-15.89089999999976,-4.379199839999989,-5.466899999997612,-20.270099839999943,-25.736999839997097
77,6.927791673660977e-14,-9.999999981147312e-05,-3.410605131648481e-13,0.0,0.0,0.0,-31.254199999999994,34.489599999999875,-9.99999999642398e-05,-0.00010000000000687237,-30.75700000000016,-4.875089760000007,3.235100000001651,-35.63208976000031,-32.396989759998206
78,2.3092638912203256e-14,3.552713678800501e-15,2.4513724383723456e-13,0.0,0.0,0.0,-19.541800000000173,8.001199999999344,-6.394884621840902e-14,-4.014566457044566e-13,-14.164700000000039,-4.4147915999999885,-11.540600000001032,-18.579491599999713,-30.120091600001658
79,6.927791673660977e-14,1.1368683772161603e-13,7.460698725481052e-14,0.0,0.0,0.0,-29.51030000000001,7.064400000000802,-7.283063041541027e-14,-1.0658141036401503e-13,-7.787799999999677,-4.607886960000007,-22.445899999998105,-12.395686959999693,-34.84158695999734
80,-1.021405182655144e-13,-7.460698725481052e-14,-2.8066438062523957e-13,0.0,0.0,0.0,-29.42269999999998,19.322999999999205,5.5067062021407764e-14,-2.984279490192421e-13,-13.162000000000162,-4.193116559999993,-10.099700000000682,-17.355116559999885,-27.45481656000102
81,-3.552713678800501e-15,0.0001000000000672685,1.7053025658242404e-13,0.0,0.0,0.0,-28.21309999999994,21.70319999999967,-8.79296635503124e-14,2.3447910280083306e-13,-17.314599999999857,-4.288302719999998,-6.509799999999213,-21.602902720000202,-28.11270271999942
82,2.6645352591003757e-15,1.7763568394002505e-14,1.4921397450962104e-13,0.0,0.0,0.0,-27.68649999999999,24.278400000000403,1.7763568394002505e-14,-5.400124791776761e-13,-23.18059999999973,-4.483756079999994,-3.408099999999717,-27.664356079999564,-31.07245607999974
83,-9.999999997845066e-05,0.00010000000006016307,-0.00010000000012766463,0.0,0.0,0.0,-31.879500000000117,20.74920000000072,-4.618527782440651e-14,-1.7763568394002505e-13,-16.299899999999965,-4.957958159999989,-11.130399999999216,-21.25785816000007,-32.38825815999928
84,1.9539925233402755e-14,-1.7763568394002505e-14,2.0605739337042905e-13,0.0,0.0,0.0,-27.064200000000135,16.100599999999204,5.1514348342607263e-14,-7.034373084024992e-13,-17.045299999999628,-4.512553920000001,-10.963600000000808,-21.5578539199997,-32.521453920000056
85,9.999999995002895e-05,0.0001000000001454282,-1.4210854715202004e-13,0.0,0.0,0.0,-24.988599999999874,0.07259999999920552,-1.2434497875801753e-14,-3.232969447708456e-13,-0.9568999999999335,-4.387021920000004,-24.915800000001163,-5.343921919999801,-30.259721920000516
86,8.526512829121202e-14,-1.2789769243681803e-13,2.913225216616411e-13,0.0,0.0,0.0,-28.621399999999873,13.192799999999828,-1.2434497875801753e-14,3.7125857943465235e-13,-10.234700000000089,-4.466286720000005,-15.428599999999667,-14.700986720000174,-30.12958671999938
87,-1.2434497875801753e-14,-0.00010000000019161348,-2.2026824808563106e-13,0.0,0.0,0.0,-26.608200000000203,26.050700000000553,-8.704148513061227e-14,2.5934809855243657e-13,-22.57440000000038,-4.040365679999994,-0.5576000000016048,-26.614765679999948,-27.172365680001548
88,2.4868995751603507e-14,-1.1013412404281553e-13,-1.4566126083082054e-13,0.0,0.0,0.0,-25.791900000000183,27.396500000000287,0.0,1.7763568394002505e-13,-24.386100000000113,-4.326204239999998,1.6046000000015326,-28.71230423999981,-27.10770423999827
89,-2.3092638912203256e-14,4.618527782440651e-14,-7.460698725481052e-14,0.0,0.0,0.0,-23.551400000000044,9.99959999999993,7.815970093361102e-14,-5.435651928564766e-13,-10.443600000000103,-3.684206880000004,-13.551800000001204,-14.127806880000108,-27.679606880000406
90,-9.999999999799059e-05,-9.237055564881302e-14,-2.5224267119483557e-13,0.0,0.0,0.0,-22.662900000000036,24.295200000001337,8.881784197001252e-15,4.547473508864641e-13,-27.41960000000023,-3.5544491999999863,1.6322000000046035,-30.974049200000167,-29.34184919999558
91,-0.00010000000006638032,-6.750155989720952e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-14.852399999999886,36.27370000000033,0.00010000000002285958,9.999999969423357e-05,-42.62170000000009,-3.5590334399999985,21.421400000000247,-46.18073344000004,-24.759333439998883
92,-9.999999998200337e-05,1.8118839761882555e-13,-9.999999994292352e-05,0.0,0.0,0.0,-20.212099999999975,36.34250000000009,1.0658141036401503e-14,-2.984279490192421e-13,-40.9363000000002,-4.183313039999991,16.130200000002237,-45.11961303999999,-28.98941303999912
93,-1.7763568394002505e-14,-9.999999992515995e-05,1.4210854715202004e-13,0.0,0.0,0.0,-25.407199999999808,30.28479999999974,-6.039613253960852e-14,-1.9539925233402755e-13,-29.619300000000194,-3.813935040000006,4.877499999999756,-33.43323504000014,-28.555735040001295
94,5.684341886080802e-14,-1.0658141036401503e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-20.050899999999885,30.444599999998744,2.1316282072803006e-14,-7.815970093361102e-14,-30.80350000000014,-3.4546651199999987,10.393699999998375,-34.25816512000017,-23.86446512000134
95,-8.79296635503124e-14,-9.999999999976694e-05,0.00010000000013832278,0.0,0.0,0.0,-23.63860000000019,31.192399999999445,2.3092638912203256e-14,-1.6697754290362354e-13,-33.033099999999976,-3.844375920000005,7.553799999998594,-36.877475919999824,-29.323675920001236
