GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
95,9.5028,26.0751,13.1311,0.0,0.0,0.0,-8.4689,-48.4884,9.8421,47.5677,-18.0929,3.98688984,49.16150000000001,-14.10601016,35.05548984000001
96,11.0778,24.0422,12.2222,0.0,0.0,0.0,-6.5093,-52.8099,8.7348,50.7871,-17.9362,3.9875414399999998,47.54490000000001,-13.94865856,33.596241440000014
97,11.5993,21.6795,10.7184,0.0,0.0,0.0,-4.3503,-51.4404,10.3457,48.4431,-17.3159,4.09506192,46.995300000000015,-13.22083808,33.774461920000014
98,16.8368,26.1673,12.9084,0.0,0.0,0.0,-8.017,-53.221,8.2578,50.2166,-17.8118,4.20430896,53.1489,-13.607491040000003,39.54140895999999
99,10.1596,26.2114,18.0699,0.0,0.0,0.0,-7.5694,-51.6415,10.0544,50.7335,-18.9049,4.07769624,56.0179,-14.827203760000002,41.19069624

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-8.881784197001252e-15,9.237055564881302e-14,-3.552713678800501e-14,0.0,0.0,0.0,-51.676400000000044,-10.931099999999908,-2.3092638912203256e-14,-2.1316282072803006e-13,35.75309999999962,-7.47020952000001,-62.60750000000093,28.28289047999941,-34.32460952000107
1,-4.3520742565306136e-14,-9.999999988252739e-05,3.552713678800501e-15,0.0,0.0,0.0,-51.96949999999986,-8.562600000000138,0.00010000000000509601,-2.984279490192421e-13,33.07070000000001,-7.460843760000001,-60.53209999999987,25.60985624000002,-34.92224375999985
2,8.881784197001252e-15,3.907985046680551e-14,9.237055564881302e-14,0.0,0.0,0.0,-50.13509999999996,-18.331999999998658,-5.5067062021407764e-14,-2.1316282072803006e-14,40.85069999999969,-7.379963999999989,-68.46709999999946,33.470735999999775,-34.99636399999969
3,-5.5067062021407764e-14,1.3145040611561853e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-53.49799999999995,-15.499799999998643,4.973799150320701e-14,-3.481659405224491e-13,39.716699999999875,-7.587816479999996,-68.99779999999886,32.12888352000007,-36.868916479999235
4,4.973799150320701e-14,9.592326932761353e-14,-0.00010000000016141541,0.0,0.0,0.0,-46.96690000000013,-19.057300000000076,-9.999999993048903e-05,5.400124791776761e-13,40.73689999999997,-7.624622160000006,-66.02440000000007,33.11227783999958,-32.91212215999958
5,-0.00010000000009391385,0.00010000000006016307,2.220446049250313e-13,0.0,0.0,0.0,-53.72149999999981,-14.906700000001187,0.00010000000003884679,0.00010000000003884679,40.064200000000014,-7.581225599999994,-68.62800000000061,32.48297440000002,-36.1450256000006
6,-1.0658141036401503e-14,0.00010000000020227162,-6.750155989720952e-14,0.0,0.0,0.0,-53.223999999999926,-19.29889999999937,6.217248937900877e-14,-2.842170943040401e-14,42.5048000000004,-7.84328256000001,-72.52279999999914,34.66151744000025,-37.861282559998884
7,9.999999995535802e-05,-4.618527782440651e-14,-9.999999984344754e-05,0.0,0.0,0.0,-51.76230000000004,-21.225499999999016,-7.460698725481052e-14,1.2789769243681803e-13,39.9987999999999,-7.514216639999996,-72.98779999999654,32.484583359999675,-40.5032166399955
8,2.3092638912203256e-14,-9.99999998327894e-05,0.00010000000030707668,0.0,0.0,0.0,-47.61500000000007,-18.16239999999957,9.237055564881302e-14,-0.00010000000017384991,35.996799999999936,-6.925476959999999,-65.77749999999844,29.071323039999527,-36.70617695999936
9,2.220446049250313e-14,-1.2789769243681803e-13,-6.217248937900877e-14,0.0,0.0,0.0,-48.65360000000004,-13.670400000000434,1.0302869668521453e-13,-5.897504706808832e-13,32.82619999999986,-6.9313795199999975,-62.324000000001476,25.894820479999943,-36.42917952000108
10,-5.329070518200751e-15,-1.2789769243681803e-13,0.00010000000034082746,0.0,0.0,0.0,-47.69630000000001,-15.669000000000437,6.394884621840902e-14,0.0,34.73380000000026,-7.183008720000005,-63.36520000000086,27.550791280000364,-35.8144087200005
11,8.881784197001252e-14,4.973799150320701e-14,-9.99999998327894e-05,0.0,0.0,0.0,-49.72460000000003,-12.43050000000028,6.572520305780927e-14,9.237055564881302e-14,36.35149999999996,-7.386217919999987,-62.15519999999939,28.965282079999877,-33.18991791999997
12,-5.3290705182007514e-14,1.4921397450962104e-13,-8.881784197001252e-15,0.0,0.0,0.0,-47.41189999999986,-12.104300000001288,-0.00010000000003174137,7.105427357601002e-14,35.360900000000086,-7.738039440000001,-59.516300000000456,27.62286056000036,-31.893439440001465
13,-3.552713678800501e-15,-3.907985046680551e-14,3.552713678800501e-15,0.0,0.0,0.0,-50.33970000000001,-16.479899999999667,-7.105427357601002e-15,-3.339550858072471e-13,36.17800000000031,-7.250184000000004,-66.81960000000109,28.927816000000387,-37.89178400000024
14,-0.00010000000001753051,-1.1723955140041653e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-47.661899999999974,-11.465300000000937,0.00010000000001220144,-4.263256414560601e-14,35.43809999999972,-7.626324239999999,-59.12720000000133,27.811775759999847,-31.31542424000149
15,-0.0001000000000139778,-1.2434497875801753e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-47.43159999999997,-19.601700000000676,-9.999999997845066e-05,-2.8421709430404007e-13,40.17119999999969,-6.968695680000009,-67.03350000000091,33.202504319999754,-33.830995680001614
16,-3.552713678800501e-15,-5.684341886080802e-14,-3.552713678800501e-15,0.0,0.0,0.0,-49.446899999999914,-20.487199999999454,4.796163466380676e-14,-5.329070518200751e-13,37.50479999999994,-7.059743279999992,-69.93410000000037,30.44505671999996,-39.48904327999995
17,1.7763568394002505e-15,7.105427357601002e-15,9.999999975818241e-05,0.0,0.0,0.0,-48.88910000000007,-12.322199999999306,-1.0125233984581428e-13,2.7000623958883807e-13,34.097999999999615,-7.045087679999985,-61.211200000000126,27.052912319999642,-34.15828768000003
18,-4.263256414560601e-14,-6.750155989720952e-14,3.197442310920451e-14,0.0,0.0,0.0,-45.29189999999999,-16.76870000000023,-1.0658141036401503e-14,-1.0658141036401503e-13,34.35909999999988,-6.94365192,-62.060599999999965,27.41544808000009,-34.64515192000033
19,0.00010000000007437393,-6.039613253960852e-14,-0.00010000000019871891,0.0,0.0,0.0,-47.74030000000012,-20.353500000000125,-6.750155989720952e-14,1.2079226507921703e-13,39.15389999999997,-7.025748480000009,-68.09380000000037,32.1281515200004,-35.965648480000425
20,-9.999999991805453e-05,-1.3145040611561853e-13,2.7355895326763857e-13,0.0,0.0,0.0,-50.06559999999999,-15.335000000000107,0.00010000000004417586,-1.1368683772161603e-13,33.73700000000032,-7.1208777599999955,-65.40059999999914,26.616122240000507,-38.78447775999864
21,8.526512829121202e-14,9.99999998576584e-05,-9.999999985232932e-05,0.0,0.0,0.0,-46.700299999999935,-17.92450000000082,-4.973799150320701e-14,2.7711166694643907e-13,37.89319999999999,-7.341497999999996,-64.62480000000225,30.551702000000304,-34.073098000002396
22,-3.552713678800501e-15,1.0658141036401503e-14,9.99999997048917e-05,0.0,0.0,0.0,-46.90879999999996,-15.336400000000374,-0.0001000000000672685,2.1316282072803006e-14,36.69550000000007,-6.904217520000002,-62.2452000000001,29.791282480000245,-32.45391752000076
23,-6.394884621840902e-14,0.0001000000000921375,1.1191048088221578e-13,0.0,0.0,0.0,-49.92679999999999,-20.748600000000273,-9.414691248821327e-14,2.8421709430404007e-13,40.36880000000032,-7.249055759999994,-70.67530000000073,33.11974424000034,-37.55555575999994
24,2.1316282072803006e-14,1.5276668818842154e-13,-8.526512829121202e-14,0.0,0.0,0.0,-48.25229999999994,-22.82010000000154,-4.085620730620576e-14,-9.999999977594598e-05,45.09190000000011,-7.360035119999996,-71.07250000000099,37.73186488000037,-33.34063512000198
25,-3.375077994860476e-14,-9.999999997489795e-05,1.7408297026122455e-13,0.0,0.0,0.0,-51.04460000000018,-26.24989999999974,-9.999999997845066e-05,1.0658141036401503e-13,45.54569999999997,-7.482892320000019,-77.29469999999905,38.062807679999665,-39.231892319998934
26,-3.6415315207705135e-14,1.5987211554602254e-13,-4.263256414560601e-14,0.0,0.0,0.0,-47.95059999999989,-15.908699999999897,-4.973799150320701e-14,-9.999999986831654e-05,37.60980000000019,-7.528611600000004,-63.85939999999916,30.081188400000347,-33.77821159999836
27,9.769962616701378e-14,9.999999997489795e-05,-6.039613253960852e-14,0.0,0.0,0.0,-53.466999999999956,-23.051800000000775,4.440892098500626e-14,7.958078640513122e-13,41.55440000000013,-7.539717599999994,-76.51869999999863,34.014682400000204,-42.50401759999751
28,-5.684341886080802e-14,-1.4210854715202004e-13,2.5224267119483557e-13,0.0,0.0,0.0,-54.16370000000009,-19.565699999999794,-2.4868995751603507e-14,-5.471179065352771e-13,44.037499999999895,-7.7682909599999865,-73.72939999999903,36.26920903999992,-37.46019096000002
29,-4.440892098500626e-14,-9.999999996068709e-05,-3.907985046680551e-14,0.0,0.0,0.0,-49.64520000000001,-15.151499999998862,1.7763568394002505e-15,-0.00010000000001042508,37.8083,-7.407564479999993,-64.79689999999836,30.400735519999948,-34.39616447999796
30,-4.618527782440651e-14,-0.00010000000008147936,-2.8954616482224083e-13,0.0,0.0,0.0,-47.58630000000019,-18.190999999999356,-0.00010000000001575415,9.999999969778628e-05,38.20409999999974,-6.870831839999995,-65.7774000000004,31.333268159999832,-34.44413184000011
31,1.7763568394002505e-14,-4.973799150320701e-14,2.3092638912203256e-13,0.0,0.0,0.0,-49.072100000000006,-17.678899999999885,-1.4210854715202004e-14,-2.1316282072803006e-14,37.59609999999998,-7.185026879999993,-66.75100000000074,30.41107311999973,-36.33992688000102
32,-5.5067062021407764e-14,9.237055564881302e-14,1.2434497875801753e-13,0.0,0.0,0.0,-50.81460000000016,-20.52690000000038,-5.684341886080802e-14,1.1368683772161603e-13,43.402899999999825,-7.429271039999993,-71.3414999999992,35.973628959999644,-35.36787103999909
33,-1.9539925233402755e-14,-3.907985046680551e-14,9.999999983989483e-05,0.0,0.0,0.0,-51.96880000000001,-23.61499999999964,-5.950795411990839e-14,2.5579538487363607e-13,43.38799999999996,-7.201169279999992,-75.58369999999796,36.18683072000015,-39.39686927999826
34,-1.5987211554602254e-14,1.6342482922482304e-13,-9.999999976528784e-05,0.0,0.0,0.0,-53.4647,-23.907300000000014,2.842170943040401e-14,8.526512829121202e-14,46.29480000000002,-7.387075439999999,-77.37209999999759,38.90772456000039,-38.464375439997646
35,-4.973799150320701e-14,7.815970093361102e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-51.834599999999966,-14.58420000000082,-9.999999997845066e-05,-1.2789769243681803e-13,39.76059999999962,-7.501726799999991,-66.41890000000309,32.25887319999981,-34.160026800003735
36,-4.973799150320701e-14,-8.171241461241152e-14,1.0302869668521453e-13,0.0,0.0,0.0,-47.194100000000084,-16.513600000001,9.999999999621423e-05,6.394884621840902e-14,39.6966000000003,-6.9802783199999965,-63.70760000000287,32.71632168000043,-30.991278320002436
37,-4.085620730620576e-14,1.7763568394002505e-14,-9.999999987719832e-05,0.0,0.0,0.0,-46.33679999999993,-20.410700000000226,9.999999993404174e-05,1.6342482922482304e-13,37.80840000000039,-6.906548880000008,-66.7474999999995,30.9018511200005,-35.845648879999004
38,-3.197442310920451e-14,-8.526512829121202e-14,3.339550858072471e-13,0.0,0.0,0.0,-48.86630000000001,-19.015199999999048,-9.999999999088516e-05,9.999999980436769e-05,38.243300000000225,-6.595378559999996,-67.8815000000005,31.64792144000027,-36.233578560000225
39,9.999999991627817e-05,6.750155989720952e-14,0.00010000000010990107,0.0,0.0,0.0,-46.803900000000034,-19.65030000000113,5.329070518200751e-15,7.105427357601002e-14,37.167500000000175,-6.815928239999995,-66.45399999999998,30.351571760000134,-36.10242824000029
40,-1.9539925233402755e-14,1.7763568394002505e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-47.45870000000016,-20.50820000000118,-4.796163466380676e-14,3.481659405224491e-13,39.95919999999968,-7.094610000000007,-67.96690000000174,32.864589999999296,-35.102310000001076
41,3.552713678800501e-15,8.881784197001252e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-47.817899999999824,-18.632500000001095,-2.3092638912203256e-14,6.465938895416912e-13,42.519400000000125,-7.208434799999993,-66.45040000000137,35.31096520000013,-31.139434800001226
42,-9.999999991983088e-05,7.105427357601002e-14,2.0961010704922955e-13,0.0,0.0,0.0,-48.6174,-16.85460000000046,-2.842170943040401e-14,2.2737367544323206e-13,36.953500000000226,-6.88707575999999,-65.47210000000013,30.066424240000234,-35.4056757600008
43,-4.085620730620576e-14,6.394884621840902e-14,4.121147867408581e-13,0.0,0.0,0.0,-47.78770000000019,-18.527899999999633,4.796163466380676e-14,-1.2789769243681803e-13,37.3643,-6.6003192,-66.31560000000016,30.76398080000003,-35.55161920000012
44,-4.085620730620576e-14,7.815970093361102e-14,0.00010000000023779876,0.0,0.0,0.0,-48.61109999999999,-16.312899999999345,3.197442310920451e-14,-1.2079226507921703e-13,37.51799999999963,-6.542045279999993,-64.92390000000131,30.975954719999635,-33.947945280001676
45,-0.00010000000000864873,3.552713678800501e-14,0.0001000000002484569,0.0,0.0,0.0,-50.63560000000007,-19.876999999998766,-1.0658141036401503e-14,0.00010000000072096782,40.22900000000007,-7.260927839999991,-70.51249999999649,32.96807216000006,-37.544427839995976
46,1.9539925233402755e-14,6.039613253960852e-14,-7.638334409421077e-14,0.0,0.0,0.0,-48.23649999999985,-20.062900000000425,3.552713678800501e-15,-7.815970093361102e-14,38.1837,-6.9589252800000025,-68.2994,31.224774719999957,-37.07462527999914
47,4.707345624410664e-14,1.2079226507921703e-13,-1.8829382497642655e-13,0.0,0.0,0.0,-48.134099999999954,-18.921200000000702,-9.999999997312159e-05,7.460698725481052e-13,37.250099999999804,-6.9876791999999925,-67.05539999999968,30.26242079999987,-36.792979199999806
48,3.375077994860476e-14,-1.4921397450962104e-13,-9.237055564881302e-14,0.0,0.0,0.0,-48.02179999999989,-24.259800000000318,3.375077994860476e-14,0.0,45.4470000000002,-6.908500800000001,-72.28160000000175,38.53849920000047,-33.74310080000218
49,9.99999999891088e-05,-9.999999988963282e-05,7.283063041541027e-14,0.0,0.0,0.0,-51.495900000000056,-18.881200000000206,3.730349362740526e-14,5.755396159656812e-13,41.681299999999986,-7.396816319999986,-70.37710000000095,34.28448368000023,-36.092616320001184
50,9.999999994469988e-05,-8.171241461241152e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-48.80500000000004,-18.915600000000552,1.509903313490213e-14,-0.00010000000024490419,40.00249999999998,-7.338377520000005,-67.72060000000175,32.66412247999998,-35.05647752000223
51,7.105427357601002e-15,6.394884621840902e-14,-9.999999971910256e-05,0.0,0.0,0.0,-46.58480000000018,-14.309199999999258,0.000100000000054834,3.836930773104541e-13,33.77479999999984,-6.614035199999996,-60.89399999999933,27.160764799999765,-33.73323519999865
52,-4.973799150320701e-14,-0.0001000000001702972,2.877698079828406e-13,0.0,0.0,0.0,-46.6774,-13.133200000000762,-1.7763568394002505e-15,-2.1316282072803006e-14,34.285199999999946,-7.056530639999985,-59.81070000000094,27.228669360000143,-32.5820306400008
53,5.1514348342607263e-14,9.99999998079204e-05,-8.881784197001252e-15,0.0,0.0,0.0,-43.490399999999994,-11.860699999999838,-6.572520305780927e-14,-4.263256414560601e-13,28.802799999999813,-6.160580640000001,-55.350999999999665,22.642219359999984,-32.708780639999226
54,-5.329070518200751e-15,0.00010000000002463594,-6.572520305780927e-14,0.0,0.0,0.0,-47.07210000000007,-12.292200000000719,-6.572520305780927e-14,1.4921397450962104e-13,33.152399999999815,-6.699075119999981,-59.36419999999984,26.45332488000007,-32.91087511999977
55,7.460698725481052e-14,-1.9895196601282805e-13,3.375077994860476e-14,0.0,0.0,0.0,-43.78050000000007,-15.691599999999944,-2.6645352591003757e-14,-9.999999982568397e-05,32.27439999999983,-6.1858584000000025,-59.4722000000003,26.088541599999843,-33.3836584
56,0.00010000000007615029,-1.0658141036401503e-14,-9.999999993226538e-05,0.0,0.0,0.0,-41.127400000000016,-11.178400000000124,9.999999998022702e-05,4.050093593832571e-13,29.851800000000026,-6.099385680000001,-52.30570000000053,23.75241432000004,-28.553285680000943
57,-3.197442310920451e-14,-1.7053025658242404e-13,-1.829647544582258e-13,0.0,0.0,0.0,-41.14399999999995,-8.262299999999946,9.999999999621423e-05,0.00010000000023779876,25.256399999999893,-5.930191439999996,-49.40610000000107,19.326208559999714,-30.07989144000181
58,-9.999999999799059e-05,8.171241461241152e-14,-3.907985046680551e-14,0.0,0.0,0.0,-44.17410000000007,-11.04009999999979,-0.0001000000000139778,2.2737367544323206e-13,28.49060000000028,-6.256506240000004,-55.21439999999994,22.234093760000476,-32.980306240000374
59,-2.3092638912203256e-14,7.105427357601002e-14,-3.339550858072471e-13,0.0,0.0,0.0,-40.67750000000004,-11.237499999999677,-0.00010000000000687237,-4.192202140984591e-13,28.386400000000275,-6.2124854400000045,-51.915100000000535,22.17391456000034,-29.741185440000194
60,-5.595524044110789e-14,-4.973799150320701e-14,3.1441516057384433e-13,0.0,0.0,0.0,-41.014500000000005,-13.055600000000489,8.881784197001252e-15,-4.405364961712621e-13,31.490899999999943,-6.024770639999997,-54.07009999999879,25.466129359999904,-28.603970639997975
61,-7.993605777301127e-14,-1.6697754290362354e-13,7.815970093361102e-14,0.0,0.0,0.0,-43.31969999999987,-11.932799999999041,1.0835776720341528e-13,-5.755396159656812e-13,29.603899999999857,-6.16888584,-55.25249999999955,23.435014160000115,-31.8174858400008
62,-8.881784197001252e-15,0.00010000000002818865,-9.999999993937081e-05,0.0,0.0,0.0,-44.29780000000003,-11.935899999999947,5.861977570020827e-14,-7.105427357601002e-13,31.209599999999853,-6.222925439999995,-56.233700000001235,24.986674559999475,-31.247025440001764
63,-2.1316282072803006e-14,1.5987211554602254e-13,9.999999989318553e-05,0.0,0.0,0.0,-39.138699999999915,-16.812900000000234,-0.00010000000002818865,-9.237055564881302e-14,33.52070000000031,-5.857275599999989,-55.95160000000058,27.663424400000537,-28.288175599999136
64,1.4210854715202004e-14,-0.00010000000003174137,3.019806626980426e-13,0.0,0.0,0.0,-38.001999999999974,-12.486100000000043,4.973799150320701e-14,-4.476419235288631e-13,26.97229999999978,-5.367870000000009,-50.48820000000161,21.604429999999844,-28.883770000001313
65,0.00010000000008680843,1.2434497875801753e-13,5.684341886080802e-14,0.0,0.0,0.0,-39.398800000000115,-16.266100000000186,-9.999999997845066e-05,2.1316282072803006e-14,32.07230000000031,-5.789848319999996,-55.66489999999919,26.282451680000246,-29.38244831999895
66,0.00010000000007437393,0.00010000000015253363,-7.460698725481052e-14,0.0,0.0,0.0,-39.43360000000004,-14.757999999999491,4.618527782440651e-14,7.815970093361102e-14,31.065999999999985,-5.589481679999988,-54.191399999998694,25.476518319999926,-28.714881679998314
67,-3.907985046680551e-14,-0.00010000000006016307,-2.0961010704922955e-13,0.0,0.0,0.0,-41.28070000000016,-15.540900000000661,7.105427357601002e-15,0.00010000000030885303,34.59880000000011,-6.273784800000008,-56.821600000000245,28.325015200000454,-28.49658479999979
68,-4.973799150320701e-14,0.0001000000000139778,0.00010000000025200961,0.0,0.0,0.0,-39.858399999999804,-16.98960000000026,1.7763568394002505e-15,-4.689582056016661e-13,33.59679999999998,-5.965517519999997,-56.84780000000032,27.63128247999977,-29.21651751999964
69,-8.881784197001252e-15,-5.3290705182007514e-14,-0.00010000000010634835,0.0,0.0,0.0,-44.08570000000001,-14.740699999999357,-8.881784197001252e-15,-2.7711166694643907e-13,33.86059999999972,-6.351210719999986,-58.826500000000735,27.509389279999763,-31.317110720002333
70,0.00010000000004417586,3.375077994860476e-14,2.6290081223123707e-13,0.0,0.0,0.0,-41.73719999999996,-15.817299999999165,-1.7763568394002505e-14,-2.4868995751603507e-13,35.2457,-6.445699920000009,-57.55440000000064,28.800000079999965,-28.754399919999763
71,6.750155989720952e-14,-6.217248937900877e-14,8.704148513061227e-14,0.0,0.0,0.0,-46.715099999999985,-19.494999999999592,-9.999999998733244e-05,2.1316282072803006e-14,38.587200000000124,-6.89670504000001,-66.21019999999831,31.690494960000084,-34.51970503999823
72,4.085620730620576e-14,7.105427357601002e-14,0.00010000000005838672,0.0,0.0,0.0,-46.11590000000011,-17.022699999999197,1.7763568394002505e-15,-7.105427357601002e-15,36.27220000000022,-6.564550320000003,-63.13849999999857,29.707649680000173,-33.430850319997944
73,3.375077994860476e-14,-1.1723955140041653e-13,-1.5276668818842154e-13,0.0,0.0,0.0,-46.51590000000004,-13.524900000000002,-9.999999995358166e-05,-1.0658141036401503e-13,31.509100000000398,-6.4956686399999946,-60.04090000000125,25.013431360000318,-35.02746864000139
74,-3.019806626980426e-14,-1.1013412404281553e-13,-1.0835776720341528e-13,0.0,0.0,0.0,-45.94029999999993,-12.985300000000784,-2.1316282072803006e-14,-8.100187187665142e-13,31.54130000000028,-6.602484239999996,-58.92560000000066,24.938815760000413,-33.98678424000116
75,3.730349362740526e-14,3.552713678800501e-15,2.877698079828406e-13,0.0,0.0,0.0,-45.76840000000014,-16.42410000000021,-9.99999999482526e-05,9.999999949883431e-05,34.41799999999992,-6.8075827200000045,-62.19250000000161,27.61041728000003,-34.58208272000067
76,4.1744385725905886e-14,4.618527782440651e-14,-2.5934809855243657e-13,0.0,0.0,0.0,-47.478299999999976,-17.606799999999573,-1.2434497875801753e-14,-1.9895196601282805e-13,35.117099999999986,-6.830624879999998,-65.08510000000129,28.286475120000087,-36.79862488000166
77,5.5067062021407764e-14,-2.842170943040401e-14,9.999999971910256e-05,0.0,0.0,0.0,-46.034199999999785,-12.262300000000003,-6.750155989720952e-14,9.999999949172889e-05,31.688300000000165,-7.181219519999999,-58.29630000000175,24.50708048000008,-33.789219520001666
78,9.237055564881302e-14,-1.687538997430238e-13,0.00010000000001220144,0.0,0.0,0.0,-49.54380000000005,-8.145299999998635,-0.00010000000003351772,-3.979039320256561e-13,32.45070000000028,-6.980731200000002,-57.68909999999986,25.46996880000062,-32.21913120000015
79,4.440892098500626e-14,0.00010000000000687237,2.6290081223123707e-13,0.0,0.0,0.0,-44.40390000000012,-11.403400000000424,1.7763568394002505e-15,-2.8421709430404007e-13,33.65570000000005,-6.792295680000002,-55.807200000001764,26.863404319999784,-28.94379568000107
80,8.881784197001252e-15,1.5987211554602254e-13,1.7408297026122455e-13,0.0,0.0,0.0,-44.35069999999991,-21.247900000001323,3.2862601528904634e-14,1.0658141036401503e-13,39.71380000000005,-6.823954079999998,-65.59860000000165,32.88984592000003,-32.70875408000118
81,-7.105427357601002e-15,-9.999999992515995e-05,2.007283228522283e-13,0.0,0.0,0.0,-45.000500000000066,-16.532299999999665,3.730349362740526e-14,-1.6342482922482304e-13,33.20839999999967,-6.707489759999995,-61.5328999999988,26.500910239999488,-35.03198975999931
82,7.105427357601002e-14,-9.999999988963282e-05,-7.815970093361102e-14,0.0,0.0,0.0,-45.04209999999997,-17.072800000000512,1.5987211554602254e-14,-1.7763568394002505e-13,34.40589999999986,-6.448964399999993,-62.11499999999929,27.95693559999951,-34.15806439999978
83,-9.999999996601616e-05,1.5276668818842154e-13,-1.4921397450962104e-13,0.0,0.0,0.0,-47.93980000000008,-12.228199999999774,2.6645352591003757e-15,-1.7763568394002505e-13,28.87689999999988,-6.808030560000002,-60.16810000000102,22.06886943999999,-38.09923056000194
84,-9.999999996601616e-05,-1.7763568394002505e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-47.48599999999986,-13.66359999999996,-1.2434497875801753e-14,1.3500311979441904e-13,33.35340000000025,-6.724926719999993,-61.1497000000005,26.628473280000513,-34.5212267200009
85,-3.6415315207705135e-14,6.394884621840902e-14,2.1671553440683056e-13,0.0,0.0,0.0,-46.81579999999997,-12.758299999998684,-3.019806626980426e-14,1.8474111129762605e-13,32.13660000000028,-7.1845545599999845,-59.57409999999814,24.952045440000294,-34.622054559998304
86,4.440892098500626e-14,0.0,-1.3500311979441904e-13,0.0,0.0,0.0,-46.39570000000007,-13.73810000000023,-7.105427357601002e-14,-1.4210854715202004e-14,30.14969999999984,-6.642198720000002,-60.133800000001614,23.50750127999971,-36.626298720001905
87,3.730349362740526e-14,9.947598300641403e-14,-2.3092638912203256e-13,0.0,0.0,0.0,-43.31529999999994,-16.544400000000948,8.881784197001252e-16,3.339550858072471e-13,35.12320000000001,-6.8721119999999996,-59.85969999999997,28.25108800000008,-31.608611999999432
88,-2.3092638912203256e-14,1.0658141036401503e-14,-2.1671553440683056e-13,0.0,0.0,0.0,-43.347700000000096,-18.5441999999993,-8.881784197001252e-15,9.999999920040636e-05,34.454399999999765,-6.314359679999992,-61.891799999999975,28.1400403199998,-33.75175967999972
89,-0.00010000000003351772,9.947598300641403e-14,0.00010000000002108322,0.0,0.0,0.0,-39.03359999999994,-11.880999999999084,-8.348877145181177e-14,-1.6342482922482304e-13,28.49739999999976,-5.818448160000009,-50.914600000000554,22.678951839999865,-28.235648160000686
90,-7.283063041541027e-14,0.00010000000014898092,9.999999992871267e-05,0.0,0.0,0.0,-42.82509999999996,-13.479799999999742,-2.4868995751603507e-14,-2.1316282072803006e-14,33.090400000000116,-6.537303359999993,-56.304699999999286,26.55309664000011,-29.751603360000544
91,-7.105427357601002e-15,4.618527782440651e-14,-9.999999973508977e-05,0.0,0.0,0.0,-41.35809999999994,-10.019699999999709,4.440892098500626e-14,3.481659405224491e-13,29.79820000000019,-5.91539184,-51.37789999999873,23.88280816000009,-27.495091839998643
92,-8.881784197001252e-15,1.7053025658242404e-13,-3.481659405224491e-13,0.0,0.0,0.0,-38.22829999999988,-11.97549999999918,9.999999997489795e-05,2.0605739337042905e-13,28.483500000000028,-5.67055079999999,-50.20369999999906,22.812949200000265,-27.39075080000016
93,6.572520305780927e-14,-3.907985046680551e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-40.2875000000002,-13.545299999999628,-1.5987211554602254e-14,-4.121147867408581e-13,29.535899999999835,-5.8230964799999985,-53.83280000000152,23.71280352000005,-30.119996480001923
94,9.999999995358166e-05,5.684341886080802e-14,1.1723955140041653e-13,0.0,0.0,0.0,-43.19759999999997,-15.030299999999094,-2.4868995751603507e-14,-0.00010000000024490419,32.50469999999973,-6.339715920000019,-58.22789999999864,26.164984079999748,-32.0629159199998
95,9.999999995358166e-05,-2.0605739337042905e-13,9.99999998079204e-05,0.0,0.0,0.0,-45.48289999999982,-14.015600000000816,-0.00010000000001575415,5.115907697472721e-13,35.15260000000025,-6.365558160000003,-59.49840000000025,28.78704184000016,-30.71135816000009
96,2.4868995751603507e-14,-1.3500311979441904e-13,-0.00010000000004595222,0.0,0.0,0.0,-42.34090000000009,-17.132300000001322,-0.00010000000002463594,-9.999999974041884e-05,31.526499999999842,-6.248512079999996,-59.4735000000002,25.277987919999973,-34.19551208000114
97,8.526512829121202e-14,9.99999999358181e-05,9.99999999482526e-05,0.0,0.0,0.0,-40.0721999999999,-8.690500000000114,-3.552713678800501e-14,-4.973799150320701e-13,26.08649999999983,-6.038442000000011,-48.762500000001154,20.04805800000006,-28.714442000001092
98,-7.460698725481052e-14,-1.5987211554602254e-13,2.5579538487363607e-13,0.0,0.0,0.0,-45.34690000000006,-15.438799999999453,-2.4868995751603507e-14,-0.000100000000458067,35.29550000000023,-6.845323680000001,-60.78579999999951,28.4501763200003,-32.3356236799983
99,-0.00010000000001930687,-9.999999983634211e-05,4.156675004196586e-13,0.0,0.0,0.0,-45.678600000000046,-19.759200000000142,-1.2434497875801753e-14,0.00010000000047938329,37.72220000000016,-6.789733200000006,-65.43790000000007,30.932466799999958,-34.50543319999921


