GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
91,8.2546,21.6728,31.3216,0.0,0.0,0.0,-0.2066,-53.8595,8.2909,-17.4636,-78.8502,3.1458477599999997,-1.9898000000000025,-75.70435224,-77.69415224000001
92,5.4092,24.8558,29.0106,0.0,0.0,0.0,-2.6369,-51.5661,7.5363,-18.0961,-82.3058,3.15090864,-5.487199999999998,-79.15489136000001,-84.64209136000001
93,9.0481,20.4818,25.958,0.0,0.0,0.0,0.3942,-51.6446,8.8291,-17.4227,-82.1259,3.13839432,-4.356100000000001,-78.98750568,-83.34360568
94,8.3959,23.1739,23.0962,0.0,0.0,0.0,1.8455,-52.8672,7.9694,-19.5548,-80.7435,3.14999496,-7.941099999999999,-77.59350504,-85.53460503999999
95,7.2264,19.1656,27.6168,0.0,0.0,0.0,0.4732,-52.5229,7.658,-13.7888,-82.1253,3.12183144,-4.171699999999992,-79.00346856,-83.17516855999999
96,11.4305,20.5502,25.075,0.0,0.0,0.0,-1.3348,-51.0739,8.4125,-17.8744,-83.1177,3.1496788799999997,-4.814900000000003,-79.96802112,-84.78292112000001
97,7.653,22.9453,27.9407,0.0,0.0,0.0,-1.019,-49.943,7.0872,-15.2103,-87.3633,3.1574736,-0.5460999999999956,-84.20582639999999,-84.75192639999999
98,5.4535,25.8625,25.1104,0.0,0.0,0.0,-0.3018,-52.5698,9.4109,-21.1024,-79.8596,3.13056864,-8.1367,-76.72903136,-84.86573136000001
99,6.1399,29.528,27.8717,0.0,0.0,0.0,-0.3167,-56.0979,10.9556,-17.0941,-79.321,3.12236352,0.9864999999999924,-76.19863648,-75.21213648000001

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-5.5067062021407764e-14,-0.00010000000003174137,0.00010000000013832278,0.0,0.0,0.0,-28.155599999999925,5.381700000001523,-8.348877145181177e-14,1.6342482922482304e-13,-1.7195999999997014,-4.38542279999999,-22.773899999997703,-6.105022799999716,-28.878922799997866
1,-8.615330671091215e-14,0.0,-8.171241461241152e-14,0.0,0.0,0.0,-32.276200000000046,0.9843000000008288,-3.730349362740526e-14,-3.9612757518625585e-13,9.273400000000208,-4.9539304800000075,-31.29190000000107,4.319469519999828,-26.97243048000078
2,5.3290705182007514e-14,0.00010000000009569021,2.913225216616411e-13,0.0,0.0,0.0,-30.177300000000027,19.650900000000014,8.171241461241152e-14,-6.394884621840902e-14,-11.390600000000106,-4.780199520000004,-10.526299999998411,-16.170799520000514,-26.697099519999384
3,-9.999999998555609e-05,-9.769962616701378e-14,4.263256414560601e-14,0.0,0.0,0.0,-31.613300000000052,16.091800000000006,-4.440892098500626e-14,0.00010000000000687237,-6.6035999999997586,-4.603135680000005,-15.521500000000465,-11.20673567999988,-26.728235680000807
4,-3.552713678800501e-15,-4.973799150320701e-14,9.999999999621423e-05,0.0,0.0,0.0,-33.9108,26.97240000000052,7.016609515630989e-14,-1.0302869668521453e-13,-17.4564000000002,-4.798943999999997,-6.938300000000371,-22.255344000000136,-29.193644000000504
5,8.08242361927114e-14,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,0.0,-28.336199999999863,16.7747000000005,0.00010000000001930687,-2.042810365310288e-13,-11.118899999999925,-4.678477920000005,-11.561400000001267,-15.797377920000343,-27.35877792000116
6,-1.0658141036401503e-14,5.3290705182007514e-14,-1.5276668818842154e-13,0.0,0.0,0.0,-29.647300000000094,15.944499999999657,-8.171241461241152e-14,-1.723066134218243e-13,-5.718300000000298,-5.110099920000012,-13.702800000000805,-10.828399920000678,-24.531199920000574
7,0.00010000000000864873,-9.999999984344754e-05,-9.999999971199713e-05,0.0,0.0,0.0,-29.546699999999994,9.276199999999825,-1.9539925233402755e-14,1.7053025658242404e-13,-2.4178999999998325,-4.501479600000003,-20.270599999999796,-6.919379600000042,-27.18997959999983
8,9.414691248821327e-14,9.999999989673825e-05,-9.99999995983103e-05,0.0,0.0,0.0,-31.363900000000072,7.511700000000332,9.999999992871267e-05,0.00010000000016674448,1.522500000000008,-4.815154079999987,-23.851999999998572,-3.292654080000247,-27.144654079997906
9,-2.1316282072803006e-14,-0.00010000000012055921,-2.3092638912203256e-13,0.0,0.0,0.0,-29.802000000000206,1.631300000000877,0.00010000000005661036,2.5934809855243657e-13,4.5857999999999635,-4.4170804800000045,-28.17069999999984,0.1687195199998257,-28.00198047999865
10,-2.842170943040401e-14,-0.00010000000017740263,1.5987211554602254e-13,0.0,0.0,0.0,-27.01339999999992,-8.454000000000363,-9.059419880941277e-14,0.0001000000001170065,14.558500000000052,-4.4735284799999935,-35.467399999997916,10.084971519999925,-25.38242847999844
11,0.0,8.881784197001252e-14,8.526512829121202e-14,0.0,0.0,0.0,-30.44300000000003,4.6088000000000235,0.00010000000000687237,2.859934511434403e-13,5.036700000000124,-4.470751440000006,-25.834099999999765,0.5659485599999527,-25.268151439999357
12,-0.00010000000002818865,-9.999999986476382e-05,9.999999999621423e-05,0.0,0.0,0.0,-26.747400000000116,-23.356200000000776,9.99999999562462e-05,-0.00010000000029108946,29.46620000000007,-4.701986639999991,-50.10370000000226,24.764213359999815,-25.339486640001994
13,-7.105427357601002e-15,1.1368683772161603e-13,-9.999999983989483e-05,0.0,0.0,0.0,-29.02129999999986,-6.414100000001028,3.019806626980426e-14,-3.907985046680551e-13,14.106299999999862,-4.709374559999998,-35.435500000002236,9.39692544000016,-26.03857456000253
14,-7.638334409421077e-14,3.552713678800501e-15,-9.999999982568397e-05,0.0,0.0,0.0,-29.66469999999984,-4.533200000000562,9.325873406851315e-14,-1.0302869668521453e-13,12.578800000000058,-4.459215599999988,-34.19800000000144,8.119584400000335,-26.078415600002472
15,2.5757174171303632e-14,-1.4210854715202004e-13,-3.090860900556436e-13,0.0,0.0,0.0,-30.781999999999854,14.194499999999948,-2.6645352591003757e-14,9.999999992160724e-05,-8.443899999999573,-4.511915279999988,-16.587400000000322,-12.955815279999584,-29.543215280000368
16,5.861977570020827e-14,-0.00010000000011345378,1.4210854715202004e-14,0.0,0.0,0.0,-29.647699999999983,30.645600000000037,-1.5987211554602254e-14,-2.1316282072803006e-14,-20.303400000000096,-4.956734879999991,0.9977999999999749,-25.26013488000048,-24.26233488000051
17,-0.00010000000000420783,-2.4868995751603507e-14,1.7763568394002505e-13,0.0,0.0,0.0,-31.987700000000046,11.891500000000981,2.6645352591003757e-14,5.435651928564766e-13,-2.5098999999999023,-4.7760206400000165,-20.09629999999823,-7.285920639999915,-27.382220639997684
18,-0.00010000000005128129,6.039613253960852e-14,-3.907985046680551e-14,0.0,0.0,0.0,-34.99370000000016,16.249800000000455,-0.00010000000001753051,-2.913225216616411e-13,-5.044799999999867,-4.880530799999997,-18.744100000000273,-9.925330799999756,-28.66943080000094
19,3.552713678800501e-14,-0.00010000000013121735,7.105427357601002e-14,0.0,0.0,0.0,-27.76940000000014,35.9056000000007,4.263256414560601e-14,9.999999963383743e-05,-27.833900000000156,-4.2115896000000035,8.136199999998624,-32.0454895999998,-23.909289600001173
20,-2.1316282072803006e-14,1.6697754290362354e-13,-1.7408297026122455e-13,0.0,0.0,0.0,-25.34980000000006,10.570100000000139,7.016609515630989e-14,-1.3855583347321954e-13,-2.355899999999963,-4.4064921600000035,-14.77969999999888,-6.7623921599997345,-21.542092159999527
21,5.240252676230739e-14,-2.4868995751603507e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-27.56719999999997,29.766999999999925,6.572520305780927e-14,5.044853423896711e-13,-20.413799999999995,-4.206854879999989,2.1998000000021154,-24.620654880000032,-22.42085487999792
22,-7.105427357601002e-14,1.9539925233402755e-13,2.984279490192421e-13,0.0,0.0,0.0,-30.617999999999864,19.78879999999929,9.999999995891073e-05,-9.999999958409944e-05,-10.396199999999865,-4.519251360000013,-10.829199999998176,-14.91545136000012,-25.74465135999739
23,2.3092638912203256e-14,9.237055564881302e-14,9.999999986121111e-05,0.0,0.0,0.0,-34.5211,32.49109999999926,-9.947598300641403e-14,-1.5276668818842154e-13,-22.35499999999982,-5.017554719999991,-2.0299000000011382,-27.372554720000025,-29.40245472000025
24,-4.796163466380676e-14,9.999999999976694e-05,-9.999999983634211e-05,0.0,0.0,0.0,-28.360200000000084,20.90269999999981,2.3092638912203256e-14,-5.897504706808832e-13,-10.540999999999698,-4.639133520000005,-7.457500000000499,-15.18013352000007,-22.637633519999653
25,8.704148513061227e-14,-3.552713678800501e-15,3.197442310920451e-13,0.0,0.0,0.0,-27.756600000000198,21.238599999999806,9.99999999482526e-05,5.400124791776761e-13,-23.25589999999964,-4.484642399999995,-6.517899999998702,-27.74054239999927,-34.25844239999934
26,-8.704148513061227e-14,-7.105427357601002e-15,3.410605131648481e-13,0.0,0.0,0.0,-29.508000000000163,16.37279999999992,1.865174681370263e-14,-1.1723955140041653e-13,-14.729399999999899,-4.851469440000004,-13.135200000000658,-19.58086943999983,-32.71606944000095
27,2.842170943040401e-14,1.6342482922482304e-13,7.105427357601002e-15,0.0,0.0,0.0,-28.800000000000125,34.24400000000047,-4.618527782440651e-14,-9.999999942778004e-05,-35.51189999999991,-4.430404079999999,5.443900000000841,-39.942304079999715,-34.49840407999842
28,3.197442310920451e-14,-9.237055564881302e-14,-2.7711166694643907e-13,0.0,0.0,0.0,-29.43890000000011,-0.36399999999989063,-0.00010000000006549215,-2.149391775674303e-13,0.6684000000000196,-4.640597279999998,-29.80300000000051,-3.972197279999804,-33.775197279999404
29,-4.796163466380676e-14,-7.815970093361102e-14,-1.9539925233402755e-13,0.0,0.0,0.0,-31.64949999999982,2.1854000000006124,9.999999999443787e-05,0.00010000000009924292,-0.4813000000004308,-5.066236800000002,-29.463899999998986,-5.547536800000273,-35.01143680000017
30,1.7763568394002505e-14,-9.237055564881302e-14,9.999999997134523e-05,0.0,0.0,0.0,-30.896699999999974,25.215299999998372,8.526512829121202e-14,5.897504706808832e-13,-22.33169999999963,-4.618959119999998,-5.681300000000228,-26.950659119999685,-32.63195912000083
31,-1.0658141036401503e-14,-1.1013412404281553e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-29.496800000000103,3.74800000000009,4.440892098500626e-15,9.99999997048917e-05,-2.82240000000003,-4.520157840000002,-25.748699999999086,-7.342557840000097,-33.09125783999873
32,-4.085620730620576e-14,1.0658141036401503e-14,-9.99999999358181e-05,0.0,0.0,0.0,-30.408999999999892,5.332399999999517,-4.263256414560601e-14,9.99999994952816e-05,-0.12050000000000693,-4.627104479999989,-25.076599999999747,-4.747604479999794,-29.82420447999999
33,1.7763568394002505e-15,7.105427357601002e-15,1.1368683772161603e-13,0.0,0.0,0.0,-25.15710000000005,2.200900000000942,9.999999996246345e-05,-2.8066438062523957e-13,-7.374200000000002,-4.495061519999998,-22.956099999998393,-11.869261519999881,-34.825361519999646
34,-1.0658141036401503e-14,1.7763568394002505e-13,0.00010000000023779876,0.0,0.0,0.0,-31.951399999999957,23.44949999999949,6.927791673660977e-14,0.0001000000005859647,-22.964700000000093,-4.711584959999991,-8.50170000000088,-27.67628496000013,-36.17798496000192
35,-0.00010000000003707044,-9.99999999358181e-05,-3.019806626980426e-13,0.0,0.0,0.0,-30.352999999999945,11.346000000000195,1.9539925233402755e-14,-1.652011860642233e-13,-12.878899999999717,-4.721169600000001,-19.00720000000108,-17.60006959999957,-36.60726960000156
36,-9.999999996779252e-05,1.4566126083082054e-13,-1.2079226507921703e-13,0.0,0.0,0.0,-25.751900000000024,2.9731000000001586,-8.881784197001252e-15,-9.414691248821327e-14,-5.741099999999989,-4.40349768000001,-22.778900000001492,-10.14459768000016,-32.92349768000257
37,1.4210854715202004e-14,7.460698725481052e-14,-3.907985046680551e-14,0.0,0.0,0.0,-33.34329999999984,27.41590000000017,-6.217248937900877e-14,-7.212008767965017e-13,-16.356100000000083,-4.771811519999993,-5.927400000000981,-21.12791152000017,-27.055311520000714
38,0.00010000000006193943,-9.592326932761353e-14,1.6697754290362354e-13,0.0,0.0,0.0,-33.5639,-0.7412999999991214,-2.930988785010413e-14,2.913225216616411e-13,6.474299999999886,-5.119943040000006,-34.30509999999861,1.3543569600000467,-32.95074303999857
39,-9.592326932761353e-14,9.237055564881302e-14,3.446132268436486e-13,0.0,0.0,0.0,-27.113799999999962,17.407499999999928,0.00010000000006371579,1.4210854715202004e-14,-18.507500000000235,-4.529028959999994,-9.70619999999791,-23.036528960000453,-32.74272895999745
40,7.638334409421077e-14,2.1316282072803006e-14,1.8829382497642655e-13,0.0,0.0,0.0,-31.42939999999992,14.701500000000657,-1.4210854715202004e-14,6.590283874174929e-13,-9.755600000000342,-4.649679360000003,-16.727899999997874,-14.405279360000307,-31.13317935999818
41,-0.00010000000003351772,-2.1316282072803006e-14,2.1316282072803006e-14,0.0,0.0,0.0,-30.9879,15.98119999999944,6.217248937900877e-14,1.4566126083082054e-13,-13.643900000000059,-4.856984639999997,-15.006799999999592,-18.50088464000038,-33.50768463999951
42,6.661338147750939e-14,-4.618527782440651e-14,-3.907985046680551e-14,0.0,0.0,0.0,-33.91450000000007,20.496499999999976,5.861977570020827e-14,-4.511946372076636e-13,-16.999499999999756,-5.085707040000001,-13.41800000000118,-22.085207039999815,-35.50320704000055
43,9.999999998377973e-05,-1.4921397450962104e-13,-2.3803181647963356e-13,0.0,0.0,0.0,-31.35939999999982,13.713999999999409,0.0001000000000264123,8.810729923425242e-13,-10.585299999999904,-4.526995679999976,-17.645200000001054,-15.112295679999818,-32.75749568000087
44,7.105427357601002e-15,1.4210854715202004e-13,-7.460698725481052e-14,0.0,0.0,0.0,-30.196499999999897,4.642300000000716,9.999999998200337e-05,9.999999955923045e-05,-2.2585999999998165,-4.684416479999994,-25.554000000001505,-6.943016479999727,-32.497016480002145
45,-5.950795411990839e-14,-1.4210854715202004e-13,0.00010000000001753051,0.0,0.0,0.0,-26.52489999999997,6.576700000001075,0.00010000000007082122,-5.275779813018744e-13,-4.956099999999907,-4.592028240000009,-19.948000000000896,-9.548128239999699,-29.496128240001497
46,0.00010000000007082122,9.999999992160724e-05,2.948752353404416e-13,0.0,0.0,0.0,-31.34460000000015,0.9468000000002519,-1.7763568394002505e-15,2.7000623958883807e-13,0.527300000000352,-4.6226116799999994,-30.39760000000048,-4.095311679999327,-34.49291167999935
47,3.8191672047105385e-14,5.3290705182007514e-14,-3.304023721284466e-13,0.0,0.0,0.0,-27.946799999999943,1.9341000000000292,1.7763568394002505e-15,7.851497230149107e-13,2.4837000000003684,-4.587268320000005,-26.012699999999825,-2.1035683199996953,-28.11626832000043
48,-5.3290705182007514e-14,1.1013412404281553e-13,9.99999999891088e-05,0.0,0.0,0.0,-24.866799999999976,-9.936000000000242,5.417888360170764e-14,8.277822871605167e-13,5.197399999999973,-4.649410080000013,-34.80270000000054,0.5479899199998925,-34.25471007999974
49,-4.973799150320701e-14,6.394884621840902e-14,2.7355895326763857e-13,0.0,0.0,0.0,-29.325600000000108,1.6225000000003504,3.197442310920451e-14,9.999999979726226e-05,-1.6405000000001166,-4.371117840000011,-27.703000000000213,-6.0116178400001985,-33.71461784000087
50,-2.930988785010413e-14,7.105427357601002e-15,-9.947598300641403e-14,0.0,0.0,0.0,-33.49050000000002,25.399699999999378,-9.999999997489795e-05,-5.595524044110789e-13,-21.182900000000004,-4.887722879999982,-8.090899999999932,-26.07062287999966,-34.161522880000504
51,-9.237055564881302e-14,-3.907985046680551e-14,-9.947598300641403e-14,0.0,0.0,0.0,-30.59839999999999,-1.345499999999511,-1.687538997430238e-14,-2.4158453015843406e-13,3.678699999999992,-4.765044240000002,-31.943900000000443,-1.0863442399999599,-33.030244239999945
52,1.2434497875801753e-14,-8.526512829121202e-14,-9.999999997489795e-05,0.0,0.0,0.0,-28.145499999999917,7.042800000000398,-2.842170943040401e-14,4.583000645652646e-13,-7.419800000000038,-4.600904400000009,-21.102799999999927,-12.02070440000007,-33.123504400000456
53,1.0125233984581428e-13,1.7763568394002505e-14,2.3447910280083306e-13,0.0,0.0,0.0,-29.498099999999848,15.410500000000305,-3.730349362740526e-14,-9.999999983989483e-05,-12.2787000000001,-4.681753200000009,-14.08769999999872,-16.960453200000188,-31.04815320000027
54,6.217248937900877e-14,6.750155989720952e-14,-2.1671553440683056e-13,0.0,0.0,0.0,-28.768900000000098,-6.100100000000737,-9.769962616701378e-14,4.014566457044566e-13,5.42349999999999,-4.731694559999996,-34.869000000000725,0.6918054400001807,-34.17719456000145
55,1.4210854715202004e-14,-5.684341886080802e-14,-9.947598300641403e-14,0.0,0.0,0.0,-31.091799999999918,7.777200000000576,-3.907985046680551e-14,9.999999961962658e-05,-3.8311000000001343,-4.50478080000001,-23.314499999999224,-8.335880800000353,-31.65038079999958
56,-3.108624468950438e-14,1.0658141036401503e-14,3.090860900556436e-13,0.0,0.0,0.0,-31.349899999999874,11.595100000000116,-6.039613253960852e-14,4.654054919228656e-13,-9.830199999999962,-4.68503136000001,-19.754799999998497,-14.515231360000243,-34.27003135999874
57,1.9539925233402755e-14,6.394884621840902e-14,2.2737367544323206e-13,0.0,0.0,0.0,-29.81090000000004,-4.698400000001023,-1.9539925233402755e-14,7.993605777301127e-14,5.336400000000239,-4.4765056800000025,-34.50930000000069,0.8598943200001088,-33.64940568000104
58,-0.0001000000000423995,3.552713678800501e-14,3.552713678800501e-15,0.0,0.0,0.0,-27.941600000000058,9.707599999999566,-6.927791673660977e-14,6.785683126508957e-13,-8.18509999999985,-4.6981231199999955,-18.234100000000566,-12.883223120000082,-31.117323120000194
59,5.240252676230739e-14,-0.00010000000012055921,-0.00010000000000331966,0.0,0.0,0.0,-29.864800000000017,14.254400000000139,9.999999995535802e-05,9.947598300641403e-14,-13.460799999999693,-4.374889200000001,-15.610499999998302,-17.835689199999777,-33.44618919999853
60,-0.00010000000005128129,2.842170943040401e-14,-3.161915174132446e-13,0.0,0.0,0.0,-28.975300000000058,6.632700000001336,3.730349362740526e-14,-1.4033219031261979e-13,-4.802400000000375,-4.411280160000011,-22.342700000000303,-9.213680160000266,-31.556380160000572
61,1.1546319456101628e-14,-9.999999999266151e-05,-6.039613253960852e-14,0.0,0.0,0.0,-33.00869999999994,23.58009999999959,3.9968028886505635e-14,-9.999999962850836e-05,-19.63620000000013,-4.774942799999998,-9.428800000000896,-24.411142799999766,-33.83994279999975
62,-6.927791673660977e-14,-9.237055564881302e-14,1.3500311979441904e-13,0.0,0.0,0.0,-29.124500000000033,-5.9156999999996245,-3.552713678800501e-15,-4.085620730620576e-13,11.835699999999846,-4.393747439999993,-35.040199999997824,7.441952560000047,-27.598247439997778
63,-9.999999996157527e-05,1.1013412404281553e-13,-8.526512829121202e-14,0.0,0.0,0.0,-27.332900000000013,14.367800000000813,0.00010000000000864873,8.171241461241152e-14,-12.564199999999957,-4.310678880000008,-12.96509999999938,-16.874878880000196,-29.839978879999578
64,-3.019806626980426e-14,1.0658141036401503e-13,-3.126388037344441e-13,0.0,0.0,0.0,-29.87740000000013,23.78739999999906,-6.750155989720952e-14,3.4283687000424834e-13,-22.999299999999977,-4.175009999999995,-6.090000000001824,-27.17431000000036,-33.26431000000218
65,4.085620730620576e-14,7.460698725481052e-14,9.999999986121111e-05,0.0,0.0,0.0,-30.625300000000053,2.4694999999997975,-1.2434497875801753e-14,4.867217739956686e-13,-1.7534999999997467,-4.851807120000007,-28.155699999998667,-6.60530711999948,-34.76100711999861
66,-8.881784197001252e-14,-1.7763568394002505e-14,6.039613253960852e-14,0.0,0.0,0.0,-27.71829999999987,30.836799999999933,0.00010000000003884679,3.907985046680551e-13,-28.586500000000086,-4.173462000000018,3.1186000000003347,-32.759962000000144,-29.641361999999816
67,9.999999999443787e-05,2.1316282072803006e-14,-0.00010000000005661036,0.0,0.0,0.0,-26.402900000000106,11.007700000000533,-8.526512829121202e-14,1.0302869668521453e-13,-11.788900000000027,-4.285100159999998,-15.395199999999594,-16.074000160000438,-31.469200159999573
68,-9.059419880941277e-14,-5.3290705182007514e-14,3.552713678800501e-15,0.0,0.0,0.0,-27.8146000000001,16.13870000000017,-6.927791673660977e-14,-9.999999996779252e-05,-15.354099999999718,-4.261304160000014,-11.676000000002041,-19.615404159999713,-31.29140416000085
69,2.6645352591003757e-14,-0.00010000000011345378,-9.999999988252739e-05,0.0,0.0,0.0,-30.96580000000002,0.7855000000000558,0.00010000000006371579,8.171241461241152e-13,0.2790999999999002,-4.426989839999992,-30.180399999999853,-4.1478898400003175,-34.32828983999926
70,1.865174681370263e-14,1.4210854715202004e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-29.375200000000028,20.119500000000322,-6.217248937900877e-14,-6.004086117172847e-13,-19.716200000000086,-4.479917040000011,-9.255700000002088,-24.19611704000006,-33.451817040003064
71,3.552713678800501e-15,9.999999991450181e-05,9.947598300641403e-14,0.0,0.0,0.0,-28.19379999999999,14.545500000000288,-2.1316282072803006e-14,-1.6342482922482304e-13,-13.704700000000045,-4.568296319999986,-13.648200000000202,-18.27299632000006,-31.921196319999353
72,-1.3322676295501878e-14,-7.105427357601002e-14,4.618527782440651e-14,0.0,0.0,0.0,-30.66650000000014,-5.062499999999623,3.552713678800501e-15,-2.3447910280083306e-13,6.818600000000231,-4.494950639999996,-35.7290000000005,2.323649360000303,-33.40535063999974
73,-0.00010000000003262954,1.8474111129762605e-13,3.019806626980426e-13,0.0,0.0,0.0,-29.034499999999955,7.823600000000297,-7.105427357601002e-15,0.00010000000013477006,-7.559700000000134,-4.380674400000008,-21.21089999999771,-11.940374400000437,-33.151274399997234
74,1.9539925233402755e-14,-9.999999999266151e-05,1.1723955140041653e-13,0.0,0.0,0.0,-25.861300000000103,1.4510000000006258,8.881784197001252e-16,-6.217248937900877e-13,-3.3329999999999416,-4.218343920000003,-24.410399999999957,-7.5513439199999794,-31.961743919999023
75,-2.7533531010703882e-14,-4.618527782440651e-14,-0.00010000000012766463,0.0,0.0,0.0,-26.009799999999988,8.598599999999912,1.7763568394002505e-14,-2.0961010704922955e-13,-3.8099999999997607,-4.038402240000002,-17.411300000001376,-7.848402239999828,-25.25970224000166
76,6.217248937900877e-14,3.552713678800501e-14,7.105427357601002e-14,0.0,0.0,0.0,-30.050900000000173,18.460199999999595,7.993605777301127e-15,4.973799150320701e-14,-16.89189999999978,-4.771562400000004,-11.590699999999892,-21.66346239999956,-33.25416239999946
77,0.00010000000004328768,2.842170943040401e-14,1.5631940186722204e-13,0.0,0.0,0.0,-21.88950000000008,11.64179999999996,-8.881784197001252e-14,-0.0001000000001454282,-9.9936,-4.494471840000003,-10.247700000000801,-14.488071839999662,-24.735771840000922
78,1.1013412404281553e-13,9.999999986121111e-05,3.517186542012496e-13,0.0,0.0,0.0,-28.080100000000126,29.20999999999995,-4.440892098500626e-14,9.999999974041884e-05,-23.370199999999926,-4.680916559999986,1.1300999999992793,-28.05111655999977,-26.92101656000095
79,9.999999999799059e-05,-3.197442310920451e-14,-2.4868995751603507e-13,0.0,0.0,0.0,-29.672299999999996,23.812100000000186,-4.440892098500626e-15,-9.237055564881302e-14,-16.55149999999996,-4.437869040000005,-5.86010000000007,-20.989369039999644,-26.84946903999972
80,4.618527782440651e-14,-1.4210854715202004e-14,-9.237055564881302e-14,0.0,0.0,0.0,-31.79199999999996,27.139500000000012,6.039613253960852e-14,1.5631940186722204e-13,-25.474600000000237,-4.820926320000003,-4.652500000000241,-30.295526320000207,-34.94802632
81,-6.217248937900877e-14,-1.0658141036401503e-14,-0.00010000000001042508,0.0,0.0,0.0,-30.19079999999999,19.134800000000084,-9.999999998200337e-05,1.3145040611561853e-13,-20.65959999999974,-4.757312159999994,-11.056199999998586,-25.41691215999974,-36.47311215999787
82,-4.440892098500626e-14,-2.4868995751603507e-14,-0.00010000000038701273,0.0,0.0,0.0,-26.003199999999993,-3.949800000000728,3.552713678800501e-15,9.592326932761353e-14,2.4369000000000938,-4.615901279999997,-29.953099999999942,-2.1790012800000653,-32.13210128000047
83,9.999999999799059e-05,9.999999986831654e-05,-0.00010000000004595222,0.0,0.0,0.0,-28.581499999999895,9.333099999999696,-5.684341886080802e-14,-0.00010000000002285958,-2.620499999999879,-4.434362640000002,-19.24840000000023,-7.054862640000067,-26.3032626400003
84,7.815970093361102e-14,-1.5987211554602254e-13,-9.999999967647e-05,0.0,0.0,0.0,-27.120199999999933,8.607199999999587,4.263256414560601e-14,-6.998845947236987e-13,-9.499299999999991,-4.440711600000002,-18.513100000002243,-13.940011599999863,-32.4531116000021
85,-8.615330671091215e-14,1.0302869668521453e-13,-3.552713678800501e-14,0.0,0.0,0.0,-26.994800000000104,-1.6837000000005276,0.00010000000000331966,2.4868995751603507e-13,-0.3289000000001181,-4.255993439999996,-28.678400000001417,-4.584893439999931,-33.26329344000135
86,3.2862601528904634e-14,1.5276668818842154e-13,-6.394884621840902e-14,0.0,0.0,0.0,-25.336299999999916,1.9550999999989003,-9.999999998555609e-05,-2.1671553440683056e-13,-4.863200000000063,-4.17581856,-23.38130000000053,-9.039018560000088,-32.42031856000061
87,0.00010000000008680843,-2.4868995751603507e-14,7.815970093361102e-14,0.0,0.0,0.0,-29.450200000000002,19.981699999999762,-0.00010000000001753051,6.750155989720952e-13,-16.491299999999782,-4.226045759999986,-9.468500000000695,-20.717345759999958,-30.18584576000066
88,-7.460698725481052e-14,-9.947598300641403e-14,9.237055564881302e-14,0.0,0.0,0.0,-26.90679999999998,-2.4329000000014886,-4.263256414560601e-14,9.999999999088516e-05,-0.07609999999975514,-4.656990240000006,-29.339600000000928,-4.733090239999768,-34.07269024000024
89,-1.2434497875801753e-14,1.5631940186722204e-13,-4.618527782440651e-14,0.0,0.0,0.0,-30.049299999999885,22.957699999999818,-3.375077994860476e-14,2.5934809855243657e-13,-22.451000000000306,-4.9066682400000055,-7.091599999998268,-27.357668240000464,-34.44926823999782
90,2.042810365310288e-14,-0.0001000000000139778,0.00010000000002108322,0.0,0.0,0.0,-25.918299999999867,2.4179999999987913,-7.815970093361102e-14,-2.540190280342358e-13,-2.0856000000000137,-4.479839279999995,-23.500300000002177,-6.565439279999879,-30.065739280002504
91,-1.7763568394002505e-14,5.3290705182007514e-14,2.1671553440683056e-13,0.0,0.0,0.0,-22.721700000000034,12.76480000000035,-0.00010000000001042508,-4.263256414560601e-14,-17.8048000000002,-4.095028079999996,-9.95699999999971,-21.899828080000063,-31.856828080000227
92,-9.999999991983088e-05,4.618527782440651e-14,6.750155989720952e-14,0.0,0.0,0.0,-29.95839999999995,9.83499999999912,-1.687538997430238e-14,2.4868995751603507e-13,-4.764499999999856,-4.5736228799999905,-20.12350000000018,-9.338122879999858,-29.461622880000036
93,-2.3092638912203256e-14,2.1316282072803006e-14,8.526512829121202e-14,0.0,0.0,0.0,-28.786000000000104,7.926299999999543,3.907985046680551e-14,0.00010000000012411192,-7.179900000000089,-4.442113440000011,-20.85960000000156,-11.622013440000188,-32.48161344000266
94,-1.5987211554602254e-14,3.552713678800501e-15,-4.618527782440651e-14,0.0,0.0,0.0,-32.0937,0.8089999999986901,6.394884621840902e-14,1.1368683772161603e-13,4.488400000000141,-4.758657839999997,-31.284700000000164,-0.2702578399997435,-31.554957839999915
95,1.2434497875801753e-14,3.907985046680551e-14,2.3803181647963356e-13,0.0,0.0,0.0,-28.159799999999997,23.233700000000745,1.509903313490213e-14,9.999999993759445e-05,-15.92780000000009,-4.3344878399999995,-4.926000000000267,-20.2622878400001,-25.18828784000037
