GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
94,9.7621,21.3895,13.9026,0.0,0.0,0.0,-8.983,-45.4492,8.3404,48.7908,-22.3616,4.25076624,47.75320000000001,-18.11083376,29.64236624000001
95,11.557,21.3228,20.7962,0.0,0.0,0.0,-7.8537,-47.485,9.4953,49.8903,-22.0255,4.199687999999999,57.7229,-17.825812000000003,39.897088000000004
96,12.5257,23.4807,17.7028,0.0,0.0,0.0,-7.9632,-47.0506,9.5934,50.7541,-22.5049,4.12866936,59.042899999999996,-18.37623064,40.66666936
97,13.8659,19.7777,16.0389,0.0,0.0,0.0,-8.5954,-49.3292,9.9472,51.789,-20.8457,4.0966876800000005,53.49410000000001,-16.74901232,36.74508768000001
98,9.4215,19.5166,17.1552,0.0,0.0,0.0,-9.5497,-48.6203,10.3696,49.6881,-20.1535,4.0849596,47.980999999999995,-16.0685404,31.912459599999995
99,11.9068,19.1407,15.9819,0.0,0.0,0.0,-8.6338,-48.6528,10.3784,50.6143,-21.3512,4.22721288,50.735499999999995,-17.12398712,33.61151287999999

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-3.552713678800501e-15,3.197442310920451e-14,1.9539925233402755e-13,0.0,0.0,0.0,-51.31260000000002,-16.107499999999945,3.730349362740526e-14,3.552713678800501e-13,34.059600000000216,-7.397372160000003,-67.42009999999831,26.662227839999876,-40.75787215999844
1,8.704148513061227e-14,-4.973799150320701e-14,8.348877145181177e-14,0.0,0.0,0.0,-50.625200000000035,-15.830300000001053,-2.6645352591003757e-14,-0.0001000000001170065,34.81780000000013,-7.423580159999999,-66.4556000000018,27.39421984000029,-39.061380160001505
2,3.375077994860476e-14,0.0001000000001170065,-1.7763568394002505e-13,0.0,0.0,0.0,-55.23449999999997,-11.053400000000465,2.3092638912203256e-14,-2.3447910280083306e-13,33.437500000000135,-7.806004560000001,-66.28780000000113,25.631495439999906,-40.65630456000031
3,-9.999999999976694e-05,1.3145040611561853e-13,-0.00010000000031595846,0.0,0.0,0.0,-51.79310000000011,-16.655799999999964,-0.00010000000006016307,2.2737367544323206e-13,34.85489999999993,-7.2866520000000135,-68.44919999999895,27.568248000000168,-40.8809520000006
4,-5.329070518200751e-15,3.197442310920451e-14,0.00010000000032306389,0.0,0.0,0.0,-47.13049999999997,-19.990500000000665,-2.3092638912203256e-14,-3.339550858072471e-13,38.15919999999983,-7.519330080000008,-67.12089999999984,30.63986991999994,-36.48103008000127
5,-1.4210854715202004e-14,1.8474111129762605e-13,2.8421709430404007e-13,0.0,0.0,0.0,-50.66920000000004,-16.460699999999484,7.904787935331115e-14,-9.999999942778004e-05,37.37339999999975,-7.745025599999999,-67.12999999999967,29.62837439999984,-37.501625599999834
6,-0.00010000000001575415,0.0,1.1368683772161603e-13,0.0,0.0,0.0,-51.6700000000001,-10.205200000000389,9.999999999443787e-05,-0.00010000000028043132,30.814999999999902,-7.643165039999996,-61.875299999999314,23.171834959999877,-38.703465039999436
7,-2.1316282072803006e-14,1.7763568394002505e-14,1.2079226507921703e-13,0.0,0.0,0.0,-50.63329999999991,-18.0886999999995,-5.329070518200751e-15,9.99999995983103e-05,35.51660000000008,-7.209167759999996,-68.72190000000164,28.307432240000498,-40.414467760002054
8,2.842170943040401e-14,4.618527782440651e-14,-2.0605739337042905e-13,0.0,0.0,0.0,-45.756399999999985,-16.16320000000087,1.0658141036401503e-14,5.755396159656812e-13,32.06299999999999,-6.968301120000018,-61.91960000000245,25.094698879999676,-36.82490112000277
9,-2.842170943040401e-14,-2.842170943040401e-14,2.6645352591003757e-13,0.0,0.0,0.0,-49.86790000000008,-12.570500000000763,-3.019806626980426e-14,-2.5579538487363607e-13,31.40799999999994,-6.8976345599999975,-62.43840000000148,24.51036544000027,-37.92803456000212
10,7.815970093361102e-14,2.1316282072803006e-14,1.971756091734278e-13,0.0,0.0,0.0,-52.214100000000144,-14.713700000000166,0.00010000000007792664,-5.684341886080802e-14,33.87650000000018,-7.410820319999994,-66.92770000000044,26.465679680000157,-40.462020320000285
11,8.881784197001252e-15,3.552713678800501e-14,-1.2612133559741778e-13,0.0,0.0,0.0,-51.450299999999885,-11.990799999999808,-2.842170943040401e-14,-1.8474111129762605e-13,34.35219999999988,-7.645055040000001,-63.441099999998855,26.707144960000065,-36.7339550399997
12,1.0658141036401503e-14,-6.750155989720952e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-53.28159999999991,-10.489200000000032,-2.3092638912203256e-14,9.999999988963282e-05,33.829199999999936,-7.5897575999999995,-63.770699999998115,26.239442399999838,-37.53125759999828
13,3.552713678800501e-14,-1.0658141036401503e-14,-9.947598300641403e-14,0.0,0.0,0.0,-50.46529999999988,-11.682400000000364,1.0658141036401503e-14,5.968558980384842e-13,32.00979999999966,-7.431091919999991,-62.14770000000061,24.578708079999593,-37.56899192000147
14,-9.99999999642398e-05,1.4921397450962104e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-52.3137,-12.998700000000937,-5.3290705182007514e-14,1.6342482922482304e-13,30.850100000000204,-7.068524399999997,-65.31249999999983,23.78157560000015,-41.53092439999968
15,-7.105427357601002e-15,3.552713678800501e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-50.76399999999984,-9.622299999999257,-9.999999999799059e-05,-9.999999953436145e-05,28.428299999999933,-7.424076240000006,-60.38649999999763,21.004223759999928,-39.38227623999771
16,-3.197442310920451e-14,9.999999984344754e-05,-3.765876499528531e-13,0.0,0.0,0.0,-51.60989999999995,-13.74600000000018,7.283063041541027e-14,-4.973799150320701e-14,34.813400000000364,-7.414122959999995,-65.35580000000203,27.399277040000257,-37.95652296000224
17,2.4868995751603507e-14,0.00010000000005305765,0.00010000000028753675,0.0,0.0,0.0,-47.89419999999986,-14.84570000000069,-6.217248937900877e-14,2.913225216616411e-13,35.412600000000225,-7.627864319999996,-62.73970000000042,27.78473568000016,-34.954964319999796
18,-9.999999991450181e-05,-1.0658141036401503e-14,-3.552713678800501e-13,0.0,0.0,0.0,-52.69619999999996,-12.224300000000433,-3.552713678800501e-15,-9.999999994647624e-05,31.807700000000303,-7.6666514400000025,-64.92070000000199,24.141048560000428,-40.7796514400011
19,-0.00010000000004772858,4.618527782440651e-14,2.824407374646398e-13,0.0,0.0,0.0,-56.90619999999993,-12.02790000000104,-1.5987211554602254e-14,-2.913225216616411e-13,34.22380000000015,-7.721539200000005,-68.93420000000111,26.502260800000236,-42.431939200001324
20,-9.999999997134523e-05,3.197442310920451e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-51.379800000000046,-15.450499999998577,-3.907985046680551e-14,-2.4868995751603507e-13,34.273100000000014,-7.673858640000018,-66.83039999999855,26.599241360000107,-40.231158639998895
21,-5.861977570020827e-14,0.00010000000018095534,-1.1368683772161603e-13,0.0,0.0,0.0,-49.79029999999987,-4.796099999999527,1.4210854715202004e-14,-5.258016244624741e-13,25.875299999999857,-7.203749760000003,-54.58629999999978,18.67155024000001,-35.91474976000068
22,-5.1514348342607263e-14,-9.99999999891088e-05,-3.588240815588506e-13,0.0,0.0,0.0,-51.97149999999996,-10.648699999999785,5.3290705182007514e-14,-1.9184653865522705e-13,32.08960000000015,-7.287742800000006,-62.6203000000004,24.80185720000005,-37.81844280000035
23,-1.7763568394002505e-15,-1.9895196601282805e-13,0.00010000000003884679,0.0,0.0,0.0,-51.601400000000034,-14.757699999999247,-4.973799150320701e-14,0.00010000000040832902,33.854900000000086,-7.299156959999994,-66.3588999999992,26.555743039999847,-39.80315695999934
24,-3.375077994860476e-14,1.1723955140041653e-13,7.638334409421077e-14,0.0,0.0,0.0,-50.94909999999997,-7.7226999999996835,9.237055564881302e-14,7.105427357601002e-14,28.665399999999597,-7.201972799999996,-58.67179999999865,21.463427199999572,-37.20837279999953
25,0.00010000000001131326,5.3290705182007514e-14,0.00010000000007437393,0.0,0.0,0.0,-48.87319999999981,-11.156699999999546,-1.5987211554602254e-14,1.1368683772161603e-13,30.547900000000045,-7.097267519999993,-60.029699999997874,23.45063247999991,-36.57906751999796
26,-7.283063041541027e-14,-9.999999997845066e-05,3.2152058793144533e-13,0.0,0.0,0.0,-53.38159999999995,-13.806600000000202,-6.750155989720952e-14,9.999999998200337e-05,35.06259999999995,-7.694261280000011,-67.18819999999963,27.36833871999997,-39.81986128000012
27,-3.197442310920451e-14,0.00010000000010279564,1.1191048088221578e-13,0.0,0.0,0.0,-55.064100000000124,-10.041699999998897,9.999999996956888e-05,9.999999992515995e-05,30.857100000000326,-7.648666560000003,-65.10549999999883,23.208433440000693,-41.89706655999859
28,8.704148513061227e-14,1.3855583347321954e-13,-0.00010000000021648248,0.0,0.0,0.0,-55.41839999999999,-14.165599999999898,-6.572520305780927e-14,1.2789769243681803e-13,37.25399999999989,-7.774282800000004,-69.58409999999924,29.479717199999584,-40.10438279999875
29,0.00010000000006549215,-1.1013412404281553e-13,-0.00010000000027687861,0.0,0.0,0.0,-54.722800000000156,-4.599599999999938,6.039613253960852e-14,-2.1316282072803006e-13,29.43880000000006,-7.4421604800000125,-59.3223999999983,21.996639520000006,-37.32576047999784
30,-9.237055564881302e-14,-1.1013412404281553e-13,1.1368683772161603e-13,0.0,0.0,0.0,-52.99759999999995,-15.58470000000024,4.440892098500626e-14,-5.329070518200751e-13,36.10979999999981,-7.620618240000011,-68.58230000000145,28.489181759999674,-40.09311824000268
31,-6.750155989720952e-14,1.1368683772161603e-13,-8.881784197001252e-15,0.0,0.0,0.0,-53.83540000000003,-12.29599999999948,-3.552713678800501e-14,2.2737367544323206e-13,33.848000000000006,-7.515911519999994,-66.13139999999939,26.33208848000021,-39.799311520000096
32,2.842170943040401e-14,-3.552713678800501e-15,9.999999991805453e-05,0.0,0.0,0.0,-50.895899999999926,-22.739500000000803,-1.4210854715202004e-14,6.750155989720952e-13,38.71180000000005,-7.164051839999999,-73.6352999999992,31.54774815999991,-42.0875518399984
33,7.993605777301127e-14,2.4868995751603507e-14,3.623767952376511e-13,0.0,0.0,0.0,-48.19739999999997,-20.534199999999636,9.999999997489795e-05,-7.105427357601002e-14,39.36389999999988,-7.408370159999993,-68.731499999998,31.9555298400002,-36.77597015999824
34,0.00010000000002019505,-9.999999986121111e-05,1.3500311979441904e-13,0.0,0.0,0.0,-49.74990000000017,-15.797100000000498,1.7763568394002505e-14,-0.00010000000037280188,35.349799999999846,-7.356425759999997,-65.54710000000232,27.993374239999433,-37.55372576000243
35,-2.6645352591003757e-14,-6.394884621840902e-14,0.00010000000012055921,0.0,0.0,0.0,-52.633400000000066,-15.460100000001795,-0.00010000000009391385,-9.999999998200337e-05,35.127199999999974,-7.3609812,-68.09360000000237,27.766218800000328,-40.327381200003394
36,-7.105427357601002e-15,-4.263256414560601e-14,-3.801403636316536e-13,0.0,0.0,0.0,-54.28179999999983,-13.159199999999856,-0.00010000000006016307,-2.4868995751603507e-13,33.47400000000002,-7.45017624,-67.44109999999986,26.023823760000102,-41.41727623999975
37,2.4868995751603507e-14,0.00010000000003529408,6.039613253960852e-14,0.0,0.0,0.0,-48.40359999999979,-19.400299999999156,7.815970093361102e-14,4.405364961712621e-13,35.35260000000001,-7.384327200000014,-67.80379999999877,27.968272799999923,-39.83552719999839
38,-1.9539925233402755e-14,9.237055564881302e-14,3.197442310920451e-13,0.0,0.0,0.0,-49.28019999999999,-16.290099999999825,7.283063041541027e-14,-5.044853423896711e-13,37.09409999999988,-7.293100319999996,-65.57029999999918,29.800999679999936,-35.76930032000014
39,-9.999999998377973e-05,-7.105427357601002e-14,3.0730973321624333e-13,0.0,0.0,0.0,-53.43149999999997,-22.375899999999845,4.796163466380676e-14,3.836930773104541e-13,42.16389999999974,-7.495205040000006,-75.80749999999765,34.668694959999875,-41.13880503999687
40,-5.3290705182007514e-14,7.105427357601002e-15,7.993605777301127e-14,0.0,0.0,0.0,-50.65970000000008,-20.798000000000748,-5.1514348342607263e-14,-4.973799150320701e-14,41.684299999999624,-7.49874744,-71.45770000000113,34.18555255999938,-37.27214743999991
41,-3.552713678800501e-14,-9.999999997845066e-05,-9.592326932761353e-14,0.0,0.0,0.0,-48.62159999999984,-9.49060000000086,-8.704148513061227e-14,-2.7711166694643907e-13,27.769900000000156,-6.945296399999998,-58.11230000000152,20.824603599999904,-37.287696400000705
42,5.3290705182007514e-14,1.0302869668521453e-13,-0.00010000000016319177,0.0,0.0,0.0,-46.82819999999985,-17.047599999999008,-3.375077994860476e-14,-4.973799150320701e-14,33.662799999999656,-6.828045839999995,-63.875899999999746,26.834754159999562,-37.04114583999973
43,6.927791673660977e-14,5.684341886080802e-14,3.304023721284466e-13,0.0,0.0,0.0,-48.81820000000003,-17.286199999998345,4.440892098500626e-14,2.842170943040401e-14,35.477700000000254,-6.935787359999993,-66.10439999999831,28.541912640000138,-37.56248735999772
44,0.0001000000000015433,-1.2789769243681803e-13,1.5631940186722204e-13,0.0,0.0,0.0,-48.99539999999998,-17.940000000000644,-3.907985046680551e-14,-1.4210854715202004e-13,39.50540000000018,-7.467091200000014,-66.93529999999998,32.038308799999925,-34.896991199998695
45,-0.00010000000006193943,-4.263256414560601e-14,-9.999999984877661e-05,0.0,0.0,0.0,-51.519800000000146,-18.466000000000427,-3.730349362740526e-14,3.907985046680551e-13,38.535900000000055,-7.524684000000005,-69.98599999999925,31.011215999999877,-38.974783999998024
46,-1.0480505352461478e-13,9.999999979726226e-05,9.999999979015683e-05,0.0,0.0,0.0,-53.81270000000006,-17.345700000001123,-2.842170943040401e-14,-6.039613253960852e-13,38.589699999999965,-7.953953040000009,-71.15820000000132,30.63574696000011,-40.52245304000211
47,5.5067062021407764e-14,-7.105427357601002e-14,-3.5349501104064984e-13,0.0,0.0,0.0,-49.80339999999991,-26.070300000000337,9.999999995358166e-05,-1.9184653865522705e-13,42.796199999999885,-7.506082800000018,-75.873600000002,35.29011720000007,-40.583482800001924
48,-5.684341886080802e-14,8.881784197001252e-14,-0.00010000000008325571,0.0,0.0,0.0,-48.742700000000056,-20.96750000000077,6.572520305780927e-14,-3.552713678800501e-13,38.529900000000424,-6.964022879999991,-69.7103000000006,31.565877120000586,-38.144422880000015
49,-2.3092638912203256e-14,-9.999999997845066e-05,-9.99999998860801e-05,0.0,0.0,0.0,-50.17499999999998,-15.019099999999248,1.9539925233402755e-14,3.623767952376511e-13,36.2815999999998,-6.980358240000002,-65.19429999999795,29.301241759999446,-35.893058239998496
50,-7.105427357601002e-15,7.105427357601002e-15,0.00010000000038346002,0.0,0.0,0.0,-50.37660000000003,-17.71749999999959,6.927791673660977e-14,-4.973799150320701e-14,36.754300000000015,-7.168879440000012,-68.09399999999819,29.585420560000316,-38.50857943999878
51,0.00010000000007615029,9.999999991805453e-05,1.616484723854228e-13,0.0,0.0,0.0,-49.79849999999994,-15.55939999999999,-4.618527782440651e-14,3.126388037344441e-13,39.74369999999984,-7.78726511999999,-65.3576999999994,31.95643487999961,-33.40126511999979
52,-7.016609515630989e-14,9.999999998555609e-05,5.3290705182007514e-14,0.0,0.0,0.0,-51.557500000000026,-21.797999999999732,-0.00010000000000864873,-1.7763568394002505e-13,41.76130000000007,-7.338849120000005,-73.35550000000214,34.42245087999988,-38.93304912000135
53,3.552713678800501e-15,0.00010000000003529408,-0.00010000000009924292,0.0,0.0,0.0,-47.9417,-12.129100000000015,2.4868995751603507e-14,7.176481631177012e-13,31.75030000000014,-7.080227280000002,-60.07079999999898,24.670072720000224,-35.400727279997845
54,1.4210854715202004e-14,-9.999999985055297e-05,-2.7711166694643907e-13,0.0,0.0,0.0,-50.64470000000004,-19.444799999999212,5.5067062021407764e-14,3.623767952376511e-13,39.17409999999989,-7.675202159999998,-70.08959999999973,31.49889783999972,-38.59070216000002
55,5.5067062021407764e-14,9.999999996779252e-05,-3.552713678800501e-15,0.0,0.0,0.0,-50.21529999999986,-6.912699999999788,-0.00010000000002463594,2.0605739337042905e-13,28.154099999999758,-7.242671519999995,-57.12800000000047,20.91142847999982,-36.216571520000194
56,-9.237055564881302e-14,9.999999981502583e-05,1.7763568394002505e-13,0.0,0.0,0.0,-54.11819999999996,-14.119600000000972,-2.4868995751603507e-14,-2.7711166694643907e-13,33.16520000000005,-7.4941509599999865,-68.23770000000009,25.671049040000263,-42.56665096000028
57,6.927791673660977e-14,-3.552713678800501e-14,-9.999999994292352e-05,0.0,0.0,0.0,-48.62020000000002,-14.406600000000083,5.1514348342607263e-14,-7.602807272633072e-13,33.8423999999999,-7.010053920000004,-63.02690000000015,26.83234607999992,-36.194553920000686
58,6.394884621840902e-14,-1.5276668818842154e-13,-3.552713678800501e-15,0.0,0.0,0.0,-48.74379999999988,-7.149399999999311,-5.3290705182007514e-14,-0.000100000000507805,29.595699999999766,-7.305147359999994,-55.893299999999726,22.29055264,-33.60274736000109
59,1.865174681370263e-14,3.907985046680551e-14,9.999999973864249e-05,0.0,0.0,0.0,-48.7195,-18.009800000000233,9.999999997489795e-05,2.7000623958883807e-13,31.324700000000124,-6.851320559999994,-66.72910000000087,24.473379440000386,-42.255720560000476
60,0.00010000000004417586,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,-49.58220000000007,-18.719599999999282,1.5987211554602254e-14,2.2737367544323206e-13,36.80049999999996,-7.064199360000006,-68.30169999999794,29.736300639999637,-38.565399359997386
61,3.197442310920451e-14,-7.460698725481052e-14,2.717825964282383e-13,0.0,0.0,0.0,-48.96619999999999,-18.774600000000866,2.3092638912203256e-14,0.0001000000003017476,35.23290000000034,-7.310437199999996,-67.74070000000248,27.92246280000022,-39.81823720000134
62,3.197442310920451e-14,9.999999995358166e-05,3.552713678800501e-14,0.0,0.0,0.0,-49.24070000000002,-15.17779999999977,-1.2434497875801753e-14,-4.973799150320701e-14,31.74610000000023,-6.9876993600000175,-64.41840000000109,24.758400640000126,-39.65999936000187
63,2.842170943040401e-14,-1.0658141036401503e-13,0.00010000000035503831,0.0,0.0,0.0,-46.120200000000075,-12.44659999999913,-2.842170943040401e-14,-2.8421709430404007e-13,29.240300000000154,-7.0361020799999885,-58.56669999999981,22.20419792000011,-36.362502080000155
64,-3.197442310920451e-14,3.375077994860476e-14,-2.0250467969162855e-13,0.0,0.0,0.0,-48.46700000000009,-14.686499999999796,4.796163466380676e-14,-6.394884621840902e-14,30.627000000000052,-7.136442000000007,-63.15350000000169,23.490557999999975,-39.662942000001266
65,1.0658141036401503e-14,7.283063041541027e-14,1.0658141036401503e-13,0.0,0.0,0.0,-48.208600000000004,-17.11439999999972,-1.5987211554602254e-14,-5.400124791776761e-13,32.744399999999914,-6.983953919999994,-65.32299999999896,25.76044607999959,-39.562553919998905
66,9.99999999642398e-05,2.4868995751603507e-14,-6.750155989720952e-14,0.0,0.0,0.0,-43.33209999999995,-17.80190000000021,7.283063041541027e-14,4.618527782440651e-13,33.50369999999998,-7.4035036799999885,-61.13390000000073,26.100196320000258,-35.033703680000016
67,9.999999995180531e-05,1.1368683772161603e-13,-2.7355895326763857e-13,0.0,0.0,0.0,-47.508400000000066,-11.850599999999005,9.99999999642398e-05,-0.00010000000032306389,31.814100000000074,-6.944095439999988,-59.35889999999873,24.8700045600002,-34.48889543999853
68,0.0,1.9895196601282805e-13,2.3092638912203256e-13,0.0,0.0,0.0,-46.49380000000001,-10.29650000000133,-8.881784197001252e-15,-5.684341886080802e-14,28.135899999999822,-6.69028392,-56.79030000000257,21.44561607999951,-35.34468392000215
69,2.842170943040401e-14,-1.7053025658242404e-13,-2.4158453015843406e-13,0.0,0.0,0.0,-48.05490000000012,-12.749399999998644,-9.059419880941277e-14,4.476419235288631e-13,31.015799999999963,-7.193133359999996,-60.8042999999997,23.822666640000065,-36.981633360000544
70,9.50350909079134e-14,-6.750155989720952e-14,-1.9895196601282805e-13,0.0,0.0,0.0,-45.75260000000009,-17.820499999999313,-5.5067062021407764e-14,-4.973799150320701e-13,32.02749999999979,-6.9728882399999925,-63.57310000000036,25.05461176000007,-38.5184882400012
71,4.973799150320701e-14,9.592326932761353e-14,-9.592326932761353e-14,0.0,0.0,0.0,-50.30750000000017,-14.272300000001025,-9.99999999358181e-05,5.826450433232822e-13,36.40300000000015,-7.307220959999996,-64.579900000003,29.095779040000043,-35.484120960002045
72,-2.4868995751603507e-14,-9.592326932761353e-14,2.1316282072803006e-14,0.0,0.0,0.0,-48.0852,-13.605699999998542,5.861977570020827e-14,-4.121147867408581e-13,30.836999999999723,-7.232763600000011,-61.69090000000116,23.60423639999984,-38.08666360000177
73,2.4868995751603507e-14,-3.552713678800501e-14,9.592326932761353e-14,0.0,0.0,0.0,-49.366399999999885,-12.22290000000001,0.0001000000000672685,1.5631940186722204e-13,34.778700000000114,-7.388017920000004,-61.589199999997994,27.39068208000042,-34.19851791999757
74,9.237055564881302e-14,-0.00010000000002818865,3.2152058793144533e-13,0.0,0.0,0.0,-47.659699999999944,-11.921700000000008,1.0658141036401503e-14,3.552713678800501e-14,28.25860000000006,-6.696847439999985,-59.58150000000043,21.56175255999985,-38.01974744000104
75,-6.750155989720952e-14,2.1316282072803006e-14,-0.00010000000021648248,0.0,0.0,0.0,-47.45100000000017,-9.141599999999677,4.796163466380676e-14,1.8474111129762605e-13,28.533399999999794,-6.644532239999987,-56.59269999999896,21.888867759999908,-34.703832239999514
76,-9.999999992693631e-05,9.947598300641403e-14,-2.7711166694643907e-13,0.0,0.0,0.0,-49.782499999999885,-8.522900000000732,-4.085620730620576e-14,5.684341886080802e-14,27.615099999999995,-7.055215200000008,-58.30550000000059,20.55988479999997,-37.74561520000016
77,-2.6645352591003757e-14,-9.947598300641403e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-48.027799999999985,-13.952400000000644,-0.00010000000002996501,2.1316282072803006e-13,31.54140000000012,-7.0231104,-61.980300000001186,24.51828960000039,-37.462010400001255
78,9.414691248821327e-14,-1.0658141036401503e-14,-0.00010000000010101928,0.0,0.0,0.0,-49.020399999999924,-3.257299999999155,2.6645352591003757e-14,9.999999997489795e-05,24.614900000000066,-7.0835760000000105,-52.277699999998184,17.531323999999643,-34.74637599999808
79,1.0658141036401503e-14,-9.947598300641403e-14,-3.339550858072471e-13,0.0,0.0,0.0,-43.30849999999996,-14.735500000000044,-7.460698725481052e-14,-1.2079226507921703e-13,31.64689999999989,-6.733082879999988,-58.04400000000119,24.91381711999976,-33.13018288000098
80,-4.263256414560601e-14,4.263256414560601e-14,5.684341886080802e-14,0.0,0.0,0.0,-44.53230000000013,-19.739799999998354,-5.684341886080802e-14,3.552713678800501e-13,37.26150000000008,-6.75805104,-64.27209999999744,30.50344895999978,-33.7686510399963
81,1.2434497875801753e-14,-1.8118839761882555e-13,9.999999983811847e-05,0.0,0.0,0.0,-40.70360000000008,-16.285399999999164,9.999999998200337e-05,-0.00010000000013832278,34.865899999999996,-6.763978080000003,-56.98889999999939,28.10192191999988,-28.886978079999054
82,5.5067062021407764e-14,6.039613253960852e-14,2.3803181647963356e-13,0.0,0.0,0.0,-44.799700000000065,-12.623499999999808,6.039613253960852e-14,-0.0001000000003514856,29.534500000000246,-6.07926311999998,-57.42330000000118,23.455236879999983,-33.96806312000074
83,-0.00010000000006193943,1.0658141036401503e-14,-9.999999991272546e-05,0.0,0.0,0.0,-43.72420000000008,-13.75249999999967,3.4638958368304884e-14,-5.755396159656812e-13,31.802799999999966,-6.268022639999994,-57.47690000000139,25.5347773599998,-31.942122640002047
84,-5.861977570020827e-14,1.0658141036401503e-14,-1.5276668818842154e-13,0.0,0.0,0.0,-44.86679999999992,-13.7073999999985,-3.197442310920451e-14,-7.105427357601002e-13,32.46099999999993,-6.252241679999998,-58.57419999999698,26.208758319999873,-32.36544167999665
85,7.105427357601002e-15,-7.815970093361102e-14,-2.469136006766348e-13,0.0,0.0,0.0,-44.23259999999996,-15.27929999999968,-5.3290705182007514e-14,5.826450433232822e-13,31.864399999999804,-6.534933120000007,-59.5118999999999,25.32946687999997,-34.18243312000038
86,-7.105427357601002e-14,1.1723955140041653e-13,-1.0835776720341528e-13,0.0,0.0,0.0,-44.45960000000005,-18.753000000000405,3.197442310920451e-14,1.5631940186722204e-13,33.86289999999991,-6.542467200000008,-63.21260000000011,27.320432799999956,-35.8921672000006
87,9.947598300641403e-14,1.0302869668521453e-13,-0.0001000000000139778,0.0,0.0,0.0,-49.048600000000064,-22.722299999999343,3.375077994860476e-14,9.999999965515372e-05,37.237399999999646,-7.000556400000017,-71.77090000000112,30.23684359999966,-41.53405640000101
88,-7.105427357601002e-14,0.00010000000004595222,-1.3145040611561853e-13,0.0,0.0,0.0,-47.58509999999998,-18.536099999998974,1.2434497875801753e-14,1.4210854715202004e-14,35.97649999999975,-7.174333439999994,-66.12110000000078,28.8021665599998,-37.31893344000099
89,-9.999999990473185e-05,7.460698725481052e-14,-2.984279490192421e-13,0.0,0.0,0.0,-50.63810000000004,-10.300299999999261,-0.00010000000001575415,-3.694822225952521e-13,28.56910000000019,-6.783760800000007,-60.93860000000061,21.785339200000426,-39.15326080000109
90,0.00010000000004417586,-1.6697754290362354e-13,0.00010000000011878285,0.0,0.0,0.0,-47.95599999999993,-12.751300000000413,-9.999999993759445e-05,4.973799150320701e-14,30.5842999999997,-6.690107520000005,-60.707200000000924,23.894192479999866,-36.81300752000015
91,-6.394884621840902e-14,3.552713678800501e-15,0.00010000000003707044,0.0,0.0,0.0,-44.50220000000004,-17.168599999999095,-3.197442310920451e-14,7.602807272633072e-13,32.97130000000007,-6.775749360000005,-61.67069999999855,26.195550640000167,-35.475149359997474
92,-9.999999995535802e-05,-4.263256414560601e-14,9.999999977416962e-05,0.0,0.0,0.0,-46.77089999999988,-14.576300000000003,-1.7763568394002505e-15,3.552713678800501e-14,33.473200000000034,-7.108850159999985,-61.34720000000018,26.364349839999775,-34.98285015999904
93,-3.108624468950438e-14,3.552713678800501e-15,-1.0302869668521453e-13,0.0,0.0,0.0,-46.035399999999996,-15.076000000001208,-1.5987211554602254e-14,0.00010000000056464842,33.21299999999985,-6.611766479999995,-61.111300000001236,26.60123352000003,-34.51006648000121
94,3.197442310920451e-14,-3.552713678800501e-15,-1.0658141036401503e-13,0.0,0.0,0.0,-48.79649999999987,-13.052900000001522,4.440892098500626e-14,6.750155989720952e-13,33.109000000000194,-7.033458239999983,-61.84940000000087,26.075541760000426,-35.77385824000226
95,1.5987211554602254e-14,-0.00010000000006016307,2.2737367544323206e-13,0.0,0.0,0.0,-46.691400000000044,-17.237799999999552,-7.105427357601002e-14,2.1316282072803006e-14,34.516699999999936,-6.654450239999993,-63.92930000000094,27.8622497599999,-36.067050240000135
96,2.842170943040401e-14,-9.999999990384367e-05,-0.00010000000017740263,0.0,0.0,0.0,-42.86170000000007,-20.817999999999785,8.704148513061227e-14,1.0658141036401503e-13,36.59770000000035,-6.972769440000004,-63.67990000000244,29.624930560000035,-34.05496944000241
97,1.0658141036401503e-14,-1.3145040611561853e-13,1.0658141036401503e-14,0.0,0.0,0.0,-46.02149999999999,-14.414399999999787,0.00010000000004062315,-2.4158453015843406e-13,33.92359999999977,-6.962824799999991,-60.43580000000032,26.960775199999695,-33.475024799999716
98,-0.00010000000005128129,-7.460698725481052e-14,-3.055333763768431e-13,0.0,0.0,0.0,-45.07539999999997,-17.296000000000774,-8.881784197001252e-15,3.055333763768431e-13,32.27279999999984,-6.836970959999998,-62.371500000000424,25.43582903999997,-36.93567096000045
